id	model.x	model.y	lemma	pos	genre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre
state/NN/br-b15/2108	-0.00649970870569311	0.0350503201178301	state	NN	press_editorial	A2	A	AB	ABC	Z	Z	Z	Z	Z	 VA hospital or the tax dollar is spent for the <font color=green>state</font>  hospital. An adequate system of VA hospitals is better equipped	NN	informative	2	3	1.08	1.5	9	state	others
state/NN/br-b15/2280	-0.0598809273828753	0.0457170715037491	state	NN	press_editorial	A1	A	AB	ABC	Z	Z	Z	Z	Z	 they supported the Eisenhower administration which will cost a small <font color=green>state</font>  like ours approximately five million dollars( matched incidentally by a	NN	informative	4	1	0.85	0.25	6	state	others
state/NN/br-b16/1030	-0.00732828774787484	0.10920048812349	state	NN	press_editorial	A3	A	AB	ABC	Z	Z	Z	Z	Z	 a member for more than 40 years, on the recent <font color=green>state</font>  convention. I regret that Bertha Madeira[ today 's`` Voice''] obtained	NN	informative	1	0	1.22	0	4	state	others
state/NN/br-b17/565	-0.104891671893678	-0.164034152831378	state	NN	press_editorial	A5	A	AB	ABC	Z	Z	Z	Z	Z	 natural standards, they were justified in doing so. The United <font color=green>States</font>  and the U. N. denounce their own principles when they	NNPS	informative	1	0	0.43	0	3	States	others
state/NN/br-b18/1518	-0.0244729584789325	0.0174422198007643	state	NN	press_editorial	A3	A	AB	ABC	Z	Z	Z	Z	Z	 week, to the school. There is no charge and no <font color=green>state</font>  aid. Kiwanis, American Legion and other groups donate small sums	NN	informative	3	3	0.95	1	6	state	others
state/NN/br-b18/457	-0.108787108069389	0.0452947903831994	state	NN	press_editorial	A5	A	AB	ABC	Z	Z	Z	Z	Z	 be guaranteed by the Big Four powers and the United <font color=green>States</font> ? A united Germany, freed of militarism, might be the first	NNPS	informative	1	0	1.12	0	5	States	others
state/NN/br-b18/898	-0.0661156212002071	0.0390468271075844	state	NN	press_editorial	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Court of Justice. The Connally amendment says that the United <font color=green>States</font> , rather than the court, shall determine whether a matter is	NNPS	informative	1	0	1.54	0	6	States	others
state/NN/br-b21/1367	-0.0377654036021587	-0.047845459693582	state	NN	press_editorial	A5	A	AB	ABC	Z	Z	Z	Z	Z	 risk of health damage to some people in the United <font color=green>States</font> ''. Then it added:`` It is not possible to determine how	NNPS	informative	1	0	0.85	0	5	States	others
state/NN/br-b21/152	0.0199117426081908	0.0642418110124343	state	NN	press_editorial	A5	A	AB	ABC	Z	Z	Z	Z	Z	 for the hanging of every railroad president in the United <font color=green>States</font> . But by comparison with the railroad, the motor car is	NNPS	informative	1	0	1.43	0	5	States	others
state/NN/br-b21/308	0.0698785604294926	0.0516107144684948	state	NN	press_editorial	A2	A	AB	ABC	Z	Z	Z	Z	Z	 butchery be the signal for the arrest of the 50 <font color=green>state</font>  highway commissioners. Then let the whole lot be hanged in	NN	informative	2	2	0.92	1	7	state	others
state/NN/br-b21/398	0.108995181238508	-0.144737758237658	state	NN	press_editorial	A5	A	AB	ABC	Z	Z	Z	Z	Z	 African nations as yet not quite convinced that the United <font color=green>States</font>  is thoroughly civilized. The band should play the Rogues' March	NNPS	informative	1	0	0.46	0	3	States	others
state/NN/br-b21/944	9.62661066171322e-05	-0.00123650974825182	state	NN	press_editorial	A5	A	AB	ABC	Z	Z	Z	Z	Z	 human race. But the guilt is shared by the United <font color=green>States</font> , Britain and France, the other members of the atomic club	NNPS	informative	1	0	0.89	0	8	States	others
state/NN/br-b23/1580	-0.0617041763395995	0.00959832374297311	state	NN	press_editorial	A5	A	AB	ABC	Z	Z	Z	Z	Z	 had gone shockingly wrong with American foreign policy. The United <font color=green>States</font>  was engaged in a military attack on a peaceful, orderly	NNPS	informative	1	0	1.04	0	6	States	others
state/NN/br-b25/497	-0.0478035113910778	0.0636583399353095	state	NN	press_editorial	A2	A	AB	ABC	Z	Z	Z	Z	Z	 let the latter be turned into something increasingly like a <font color=green>state</font>  farm. If one follows the reports of the Congress, one	NN	informative	2	0	0.77	0	3	state	others
state/NN/br-b25/593	-0.0968708155346941	0.0319990334532158	state	NN	press_editorial	C	C	C	ABC	Z	Z	Z	Z	Z	 other'' 50 per cent of the nation from that`` welfare <font color=green>state</font> '' which the Soviet Union so greatly prides itself on being	NN	informative	4	2	1.22	0.5	6	state	others
state/NN/br-c14/1234	0.105238758532597	-0.338449613824558	state	NN	press_reviews	D	D	D	D	Z	Z	Z	Z	Z	 own sensitive reactions.`` A writer lives, at best, in a <font color=green>state</font>  of astonishment'', he says.`` Beneath any feeling he has of	NN	informative	4	0	0.75	0	3	state	others
state/NN/br-c16/1216	-0.0509012280997446	-0.00939496955575818	state	NN	press_reviews	C	C	C	ABC	Z	Z	Z	Z	Z	 Government devoted its attention to the creation of a welfare <font color=green>state</font> . With Britain looking inward, overseas problems were neglected and the	NN	informative	4	3	1.47	0.75	7	state	others
state/NN/br-c16/1236	-0.0550693530643145	-0.176695409413436	state	NN	press_reviews	A5	A	AB	ABC	Z	Z	Z	Z	Z	 neglected and the baton was passed on to the United <font color=green>States</font> . Montgomery believes that she started well.`` America gave generously in	NNPS	informative	2	1	1.07	0.5	5	States	others
state/NN/br-c16/1391	-0.0884352005784481	-0.0761583667292171	state	NN	press_reviews	D	D	D	D	Z	Z	Z	Z	Z	 not to be surprised again, and now insist on a <font color=green>state</font>  of readiness for war which is not only unnecessary, but	NN	informative	2	2	1.13	1	5	state	others
state/NN/br-c16/1508	0.0492830658615032	-0.037438774742197	state	NN	press_reviews	A5	A	AB	ABC	Z	Z	Z	Z	Z	 As faulty as has been our leadership clearly the United <font color=green>States</font>  must be relied upon to lead. The path to leadership	NNPS	informative	1	0	0.88	0	6	States	others
state/NN/br-d04/2174	-0.00530217691418835	-0.119050352555231	state	NN	religion	D	D	D	D	state%1:03:00::	D1	D	D	D	 existence itself is a form of punishment rather than the <font color=green>state</font>  into which man is put by the will of the	NN	informative	3	1	0.95	0.33	4	state	others
state/NN/br-d07/925	-0.0902284691429252	0.104360016532555	state	NN	religion	A5	A	AB	ABC	Z	Z	Z	Z	Z	 the same effect on Communists. The President of the United <font color=green>States</font>  has said:`` We will never negotiate out of fear, and	NNPS	informative	1	0	1.01	0	4	States	others
state/NN/br-d10/1528	-0.0803548375310018	-0.181017691758305	state	NN	religion	A1	A	AB	ABC	Z	Z	Z	Z	Z	 by progressive disaffection with claims to divine sanction for the <font color=green>state</font> , whatever its political form. The American Constitution was historic at	NN	informative	4	1	1.15	0.25	3	state	others
state/NN/br-d13/292	0.302125833681132	0.139409273672125	state	NN	religion	A5	A	AB	ABC	Z	Z	Z	Z	Z	 is enough TNT to fill the tower of the Empire <font color=green>State</font>  Building; and with the availability of bombs of that size	NNP	informative	2	0	1.15	0	2	State	others
state/NN/br-d13/922	0.00141536161872376	0.0268872594135302	state	NN	religion	A4	A	AB	ABC	Z	Z	Z	Z	Z	 rate, so I decided to take another measure- the whole <font color=green>state</font>  of Pennsylvania. Imagine that there is a blizzard over Pennsylvania	NN	informative	2	2	1.06	1	4	state	others
state/NN/br-d14/1176	-0.0199751650690626	-0.054097831120878	state	NN	religion	A5	A	AB	ABC	Z	Z	Z	Z	Z	 least in part, from the Protestant heritage of the United <font color=green>States</font>  and built into the foundations of the nation, it is	NNPS	informative	1	0	0.63	0	5	States	others
state/NN/br-d14/853	0.211064578951829	-0.339802634526477	state	NN	religion	A5	A	AB	ABC	Z	Z	Z	Z	Z	 on the Evangelical revivals. The great seal of the United <font color=green>States</font>  was obviously inspired by the Christian faith. Here was what	NNPS	informative	1	0	0.82	0	3	States	others
state/NN/br-e05/1327	-0.0704737999995877	0.112889674511191	state	NN	skill_and_hobbies	A5	A	AB	ABC	Z	Z	Z	Z	Z	 who has placed in the Junior Classes in both United <font color=green>States</font>  and Canada. Karen Marcmann, age 16, Trapp, Penna., showing a	NNPS	informative	1	0	0.76	0	5	States	tech
state/NN/br-e06/115	0.29248497210919	0.100140709371715	state	NN	skill_and_hobbies	A4	A	AB	ABC	Z	Z	Z	Z	Z	 from sea to shining sea. Boats are operated in every <font color=green>state</font>  in the Union, with the heaviest concentrations along both coasts	NN	informative	3	0	0.63	0	4	state	tech
state/NN/br-e06/1425	-0.116580848161371	-0.0765892738637599	state	NN	skill_and_hobbies	A	A	AB	ABC	Z	Z	Z	Z	Z	 restriction on boating. Laws on boating vary according to the <font color=green>state</font>  in which the craft is to be used and according	NN	informative	3	1	1.36	0.33	10	state	tech
state/NN/br-e06/1473	-0.231861063190647	-0.0598782027064013	state	NN	skill_and_hobbies	A	A	AB	ABC	Z	Z	Z	Z	Z	 the boat is numbered according to the regulations of the <font color=green>state</font>  in which the boat will be principally used. If your	NN	informative	2	2	1.1	1	6	state	tech
state/NN/br-e12/1033	0.0389251680874519	0.0686067760963264	state	NN	skill_and_hobbies	A	A	AB	ABC	Z	Z	Z	Z	Z	 adventure are the Luray Caverns, lit by photofloodlights. The great <font color=green>state</font>  of Texas offers metropolitan attractions such as the Dallas Fair	NN	informative	3	3	0.93	1	5	state	tech
state/NN/br-e12/750	0.146283175839114	0.0617390681627387	state	NN	skill_and_hobbies	A5	A	AB	ABC	Z	Z	Z	Z	Z	 f will do for bright, frontal sunlight. The Southern United <font color=green>States</font> , extending from Florida in the east to Texas in the	NNPS	informative	1	0	0.93	0	5	States	tech
state/NN/br-e27/125	-0.0358175702025216	-0.116951056134871	state	NN	skill_and_hobbies	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 minerals. The drug 's chemical name is listed, since most <font color=green>states</font>  require feed processors to use this name instead of the	NNS	informative	2	1	0.56	0.5	9	states	tech
state/NN/br-f03/1319	0.0267585700982668	-0.156647633452932	state	NN	popular_lore	D	D	D	D	state_of_matter%1:26:00::	D2	D	D	D	 the coexistence of the infinite number of universal, apparently momentary <font color=green>states</font>  of matter, successive one after another in consciousness, but permanent	NNS	informative	2	1	0.64	0.5	7	states	others
state/NN/br-f05/1048	-0.0531070716116231	0.00758955971828689	state	NN	popular_lore	A3	A	AB	ABC	Z	Z	Z	Z	Z	 necessary to gain access to Wilson flat, arrangements at the <font color=green>state</font>  capital were far from satisfactory. Each time in, the unhappy	NN	informative	1	1	0.66	1	7	state	others
state/NN/br-f12/1351	0.158562523869393	-0.11251861511832	state	NN	popular_lore	A5	A	AB	ABC	Z	Z	Z	Z	Z	 women are named Miranda than Elizabeth; that in the United <font color=green>States</font>  more people die of heart disease than of smallpox. So	NNPS	informative	1	0	1.06	0	4	States	others
state/NN/br-f12/2279	-0.015529403999106	-0.0934653022243763	state	NN	popular_lore	D	D	D	D	Z	Z	Z	Z	Z	 taken with other details it could have referred to a <font color=green>state</font>  of mental or spiritual confinement. In this connection it is	NN	informative	3	2	0.71	0.67	8	state	others
state/NN/br-f12/338	-0.0667363667027362	-0.361296691466578	state	NN	popular_lore	D	D	D	D	Z	Z	Z	Z	Z	 to realize that the medium was describing very vividly his <font color=green>state</font>  of mind. He himself might not have been really aware	NN	informative	2	0	0.22	0	2	state	others
state/NN/br-f14/1295	-0.0500442855059233	0.0468602468144807	state	NN	popular_lore	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 was attended by representatives of major organs of the German <font color=green>state</font> , including the Reich Minister of the Interior, the State Secretary	NN	informative	4	2	0.94	0.5	6	state	others
state/NN/br-f14/1775	0.00220214762184949	-0.0639895023799478	state	NN	popular_lore	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 own power and in destroying that of rival organizations and <font color=green>states</font> . Certainly, one of the best ways of warning the world	NNS	informative	4	1	0.63	0.25	5	states	others
state/NN/br-f17/1114	0.0323569991833689	0.0302804575829456	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 presence of a colony on the Red prompted the United <font color=green>State</font>  War Department in 1819 to send Lieutenant-Colonel Henry Leavenworth from	NNP	informative	1	0	1.03	0	7	State	others
state/NN/br-f17/1627	0.0805955395216883	0.0278418650011753	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 Swiss also decided to cast their lot with the United <font color=green>States</font> , and in 1823 several families paid guides to take them	NNPS	informative	1	0	1.18	0	7	States	others
state/NN/br-f17/794	0.0121891708878572	0.0174366116467499	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 route through Illinois territory to Indiana and the eastern United <font color=green>States</font>  was the best route for goods from England to reach	NNPS	informative	1	0	1.38	0	9	States	others
state/NN/br-f17/844	-0.0106276157932043	0.0329866007634866	state	NN	popular_lore	C	C	C	ABC	secretary_of_state%1:18:01::	C1	C	C	ABC	 on December 22 wrote to John Quincy Adams, Secretary of <font color=green>State</font>  at Washington, inquiring about laws covering trade with`` Missouri and	NNP	informative	2	2	1.18	1	9	State	others
state/NN/br-f19/1831	-0.0326800397896325	-0.189145166765628	state	NN	popular_lore	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of the hundred odd folklore courses given in the United <font color=green>States</font>  survive on sentiment and nationalism alone. If one wishes to	NNPS	informative	1	0	1.12	0	5	States	others
state/NN/br-f24/525	0.0200739993692599	0.100356540906865	state	NN	popular_lore	D	D	D	D	state%1:03:00::	D1	D	D	D	 11, 1960). And now, in March, all Laos suffered a <font color=green>state</font>  of siege. The Pathet Lao forces held two northern provinces	NN	informative	1	0	1.3	0	4	state	others
state/NN/br-g01/1187	-0.368712297238575	0.0413215709653608	state	NN	belles_lettres	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 traditional way of life persists much more in the older <font color=green>states</font>  than in the new ones. Probably a larger percentage of	NNS	informative	5	0	1.34	0	2	states	others
state/NN/br-g01/26	-0.0939932927312555	0.00123338288968746	state	NN	belles_lettres	C	C	C	ABC	welfare_state%1:14:00::	B	B	AB	ABC	 also led the nation in the direction of a welfare <font color=green>state</font> . And both in their objectives of non-discrimination and of social	NN	informative	4	3	1.03	0.75	6	state	others
state/NN/br-g02/1113	-0.0528631576262293	0.00263171213053716	state	NN	belles_lettres	A5	A	AB	ABC	Z	Z	Z	Z	Z	 individual welfare is a concept not limited to the United <font color=green>States</font>  or even to the Western nations. A measure of its	NNPS	informative	1	0	1.13	0	7	States	others
state/NN/br-g02/1874	-0.32949029224178	-0.0651795623451893	state	NN	belles_lettres	C	C	C	ABC	Z	Z	Z	Z	Z	 that the viability and usefulness of nationalism and the territorial <font color=green>state</font>  are rapidly dissipating at precisely the time that the nation-state	NN	informative	3	2	1.65	0.67	3	state	others
state/NN/br-g02/253	-0.0749021902023897	-0.0449748097562024	state	NN	belles_lettres	B	B	AB	ABC	Z	Z	Z	Z	Z	 was paid by statesman or scholar to an idea of <font color=green>state</font>  responsibility, either internally or externally. This was particularly true in	NN	informative	2	2	1.11	1	5	state	others
state/NN/br-g02/681	-0.113815662547956	-0.0153305275903907	state	NN	belles_lettres	C	C	C	ABC	Z	Z	Z	Z	Z	 the many facets of the American version of the welfare <font color=green>state</font>  have become part of the conventional wisdom. A national consensus	NN	informative	3	2	1.02	0.67	5	state	others
state/NN/br-g03/817	-0.0596395491950147	0.0124510682944068	state	NN	belles_lettres	A5	A	AB	ABC	Z	Z	Z	Z	Z	 sweeping defense policy reappraisal by the Kennedy Administration, basic United <font color=green>States</font>  strategy has been modified- and large new sums allocated- to	NNPS	informative	1	0	0.85	0	8	States	others
state/NN/br-g06/1016	-0.0134295527574902	0.154499870901536	state	NN	belles_lettres	A5	A	AB	ABC	Z	Z	Z	Z	Z	 insistence of Arturo Toscanini, Steinberg left Germany for the United <font color=green>States</font> , by way of Switzerland. After he had spent the first	NNPS	informative	1	0	1.24	0	3	States	others
state/NN/br-g07/546	-0.0240184416499288	0.0100658360781645	state	NN	belles_lettres	A3	A	AB	ABC	Z	Z	Z	Z	Z	 France and the peace that ended the war, headed the <font color=green>state</font>  government of Pennsylvania, and exercised an important moderating influence at	NN	informative	2	2	1.13	1	6	state	others
state/NN/br-g10/310	-0.0784190371869031	-0.110266483494323	state	NN	belles_lettres	A5	A	AB	ABC	Z	Z	Z	Z	Z	 down to this: The Southern States insisted that the United <font color=green>States</font>  was, in last analysis, what its name implied- a Union	NNPS	informative	1	0	0.77	0	4	States	others
state/NN/br-g10/731	-0.0919986062989841	0.418622307280851	state	NN	belles_lettres	A1	A	AB	ABC	Z	Z	Z	Z	Z	 Constitution was that the former recognized the right of each <font color=green>state</font>  to secede. But though each of its members had asserted	NN	informative	3	2	1.16	0.67	3	state	others
state/NN/br-g10/773	-0.149451677477757	0.0300563485853374	state	NN	belles_lettres	A1	A	AB	ABC	Z	Z	Z	Z	Z	 month before hostilities began- included no explicit provision authorizing a <font color=green>state</font>  to secede. Its drafters discussed this vital point but left	NN	informative	3	3	1.63	1	6	state	others
state/NN/br-g13/1778	-0.162645178173115	-0.0348946528771798	state	NN	belles_lettres	A1	A	AB	ABC	Z	Z	Z	Z	Z	 do not count, for they hold the laws of the <font color=green>state</font>  null and void. They feel they are leagued against a	NN	informative	1	1	1.24	1	4	state	others
state/NN/br-g17/2109	-0.168275855692308	0.186755762316851	state	NN	belles_lettres	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the chief universities, colleges, and preparatory schools of the United <font color=green>States</font> . Why should this be so? It is true that New	NNPS	informative	1	0	1	0	4	States	others
state/NN/br-g17/2210	0.000643914543638159	0.0692208684348665	state	NN	belles_lettres	A2	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Southern New England( Massachusetts, Connecticut, and Rhode Island) have had <font color=green>state</font>  institutions of university status only in the very recent past	NN	informative	5	4	1.24	0.8	9	state	others
state/NN/br-g17/2310	0.107510184122127	0.120165298319369	state	NN	belles_lettres	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the West? Is it not ironical that Roger Williams 's <font color=green>state</font> , Rhode Island, should have been the very last of the	NN	informative	1	0	1.13	0	6	state	others
state/NN/br-g21/2009	0.114218743571319	0.00710848150078548	state	NN	belles_lettres	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 same refrain mentioned above:`` The paramount goal of the United <font color=green>States</font> , set long ago, was to guard the rights of the	NNPS	informative	1	0	0.72	0	5	States	others
state/NN/br-g22/594	-0.0496560760898632	0.0679929144425514	state	NN	belles_lettres	C	C	C	ABC	state_department%1:14:00::	C1	C	C	ABC	 of`` The Soviet Cultural Offensive'', he says,`` Long before the <font color=green>State</font>  Department organized its bureaucracy into an East-West Contacts Staff in	NNP	informative	2	1	1.29	0.5	4	State	others
state/NN/br-g22/643	-0.0482102463039746	0.0256034918045155	state	NN	belles_lettres	C	C	C	ABC	state_department%1:14:00::	C1	C	C	ABC	 when the enterprising promoters of' Porgy and Bess' overrode the <font color=green>State</font>  Department to carry the contemporary' cultural warfare' behind the enemy	NNP	informative	1	1	1.04	1	5	State	others
state/NN/br-g28/1728	0.0383576881731565	0.0578498560059665	state	NN	belles_lettres	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 preacher and a college and university president in four Southern <font color=green>states</font> , published the earliest of these backwoods sketches and in the	NNS	informative	1	1	1.15	1	6	states	others
state/NN/br-g43/2228	-0.0634248004755667	-0.0655632833318785	state	NN	belles_lettres	D	D	D	D	state_of_affairs%1:26:00::	D1	D	D	D	 a search for the human significance of an event or <font color=green>state</font>  of affairs, a tendency to look at wholes rather than	NN	informative	2	1	1	0.5	3	state	others
state/NN/br-h03/102	0.0215022728635519	-0.120332454404158	state	NN	miscellaneous	A5	A	AB	ABC	Z	Z	Z	Z	Z	 years not only for this body but for the United <font color=green>States</font>  of America and the free world. You remember the words	NNPS	informative	1	0	0.64	0	4	States	tech
state/NN/br-h03/1478	0.0439326663629327	-0.0388543730367683	state	NN	miscellaneous	A5	A	AB	ABC	Z	Z	Z	Z	Z	 years to come for this is an influence the United <font color=green>States</font>  and the whole world can ill afford to lose. All	NNPS	informative	1	0	0.73	0	6	States	tech
state/NN/br-h03/305	0.0421061664165912	-0.153478430503367	state	NN	miscellaneous	A5	A	AB	ABC	Z	Z	Z	Z	Z	 the beloved Speaker of all the people of the United <font color=green>States</font> . For the dignity, the influence, and the power of the	NNPS	informative	1	0	1.09	0	4	States	tech
state/NN/br-h04/1044	-0.107889001325113	-0.00690070937148703	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 and in almost the same proportion to the increase of <font color=green>state</font>  employees. In the past twenty years the ratio of state-owned	NN	informative	2	1	1.02	0.5	7	state	tech
state/NN/br-h04/127	-0.0221281621837335	0.00565946776096719	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 mile. Purchase of state vehicles is handled similarly to all <font color=green>state</font>  purchases. Unit prices to the state are considerably lower than	NN	informative	4	4	1.52	1	9	state	tech
state/NN/br-h04/1854	-0.170169294721581	0.00723245705780284	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 in excess of 10000 miles annually is more economical by <font color=green>state</font>  car than by payment of allowances for use of personally-owned	NN	informative	3	2	1.27	0.67	8	state	tech
state/NN/br-h04/192	-0.0231494762018933	0.0122999593184414	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 meaningful policies governing the purchase, assignment, use and management of <font color=green>state</font>  vehicles have been shaped by the state 's administrative officers	NN	informative	4	4	1.61	1	11	state	tech
state/NN/br-h04/21	0.026529163704149	0.00591431571254327	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 on business dates back over forty years. At least one <font color=green>state</font>  vehicle was in existence in 1917. The state presently owns	NN	informative	3	2	1.19	0.67	8	state	tech
state/NN/br-h04/30	0.0147398411814027	0.00852228451680168	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 least one state vehicle was in existence in 1917. The <font color=green>state</font>  presently owns 389 passenger vehicles in comparison to approximately 200	NN	informative	2	2	1.54	1	9	state	tech
state/NN/br-h04/363	0.053265302070695	0.0479531106521588	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 allowances with state automobiles. It is reasonably economical for the <font color=green>state</font>  to have drivers garage state cars at their homes. The	NN	informative	3	3	1.99	1	9	state	tech
state/NN/br-h04/384	-0.0236842729173205	0.0182240084249263	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 The state has recently undertaken liability insurance for drivers of <font color=green>state</font>  cars. A survey of practices and/ or policies in other	NN	informative	4	3	1.6	0.75	10	state	tech
state/NN/br-h04/403	-0.00478428383380377	0.00702941631883917	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 or policies in other states concerning assignment and use of <font color=green>state</font>  automobiles reveals several points for comparison with Rhode Island 's	NN	informative	3	3	1.57	1	12	state	tech
state/NN/br-h04/563	-0.0292730730727164	0.0326953773657198	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 reimbursements allowed employees for the use of personally-owned vehicles on <font color=green>state</font>  business at the rate of .07 per mile. Fixed monthly	NN	informative	6	4	1.07	0.67	8	state	tech
state/NN/br-h04/681	-0.115224826892147	-0.00461432684335242	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 mileage allowances are well-administered and not unduly expensive for the <font color=green>state</font> . The travel regulations, requirements and procedures governing reimbursement are controlled	NN	informative	5	3	1.73	0.6	8	state	tech
state/NN/br-h04/745	-0.0462501141588388	0.103756335187792	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 payments over$ 50 per month are more expensive to the <font color=green>state</font>  than the assignment of state-owned vehicles. Travel allowances, including subsistence	NN	informative	4	4	1.73	1	8	state	tech
state/NN/br-h04/952	-0.0396600366682914	-0.0017976245451851	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 personal hardship for such employees, and the matter of providing <font color=green>state</font>  transportation was felt perfectly justifiable. Once the principle was established	NN	informative	2	2	1.17	1	6	state	tech
state/NN/br-h05/513	-0.0574607033658901	-0.046272043046826	state	NN	miscellaneous	A4	A	AB	ABC	Z	Z	Z	Z	Z	 intangible, and the tangible personal property of non-residents in this <font color=green>state</font> . In defining personal property, it specifically mentions`` all ships or	NN	informative	2	2	0.98	1	10	state	tech
state/NN/br-h05/90	-0.10717636810401	0.0579758648392602	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 new and expanded services have placed financial burdens on the <font color=green>state</font>  which could not have been foreseen in earlier years. At	NN	informative	3	1	0.49	0.33	5	state	tech
state/NN/br-h05/976	-0.00937520592649922	-0.0279222552605845	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 This condition will undoubtedly continue until such time as a <font color=green>state</font>  uniform system of evaluation is established, or through mutual agreement	NN	informative	3	3	0.7	1	9	state	tech
state/NN/br-h06/1102	-0.0224277793960824	-0.0218737926818334	state	NN	miscellaneous	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Its purpose was to find ways of offsetting the United <font color=green>States</font> ' declining balance of trade for 1958 and 1959. Approximately 100	NNPS	informative	1	0	1.23	0	4	States	tech
state/NN/br-h06/1829	-0.0433241325392478	0.00224221950764167	state	NN	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 England states. On the basis that all citizens of the <font color=green>state</font>  are entitled to benefit equally in the development of its	NN	informative	4	3	1.31	0.75	7	state	tech
state/NN/br-h06/1874	-0.0428978304427417	0.013527015231248	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 political boundaries, within the framework of the state plan. The <font color=green>state</font>  development budget will reflect the capital needs of all the	NN	informative	3	3	1.46	1	7	state	tech
state/NN/br-h06/1942	-0.0311979030538652	0.0125164136884321	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 recreation. Functionally the planning division carries out four activities: long-range <font color=green>state</font>  planning, current state planning, local planning assistance; and the preparation	NN	informative	2	5	1.64	2.5	12	state	tech
state/NN/br-h07/1050	-0.106625653371101	0.05345469460355	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 year was no great handicap; but with the growth of <font color=green>state</font>  and federal fiscal aid, the emphasis on equalization, and the	NN	informative	3	3	1.43	1	4	state	tech
state/NN/br-h07/118	-0.0873988732266044	0.0445406247909174	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 do not have to submit any financial statements to the <font color=green>state</font>  Bureau of Audits. It is not an exaggeration to say	NN	informative	3	2	0.7	0.67	4	state	tech
state/NN/br-h07/318	-0.0180066046970642	0.0498456353987608	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 year of the cities ends on December 31, while the <font color=green>state</font>  fiscal year ends on June 30( Arkansas, Colorado, Indiana, Kansas	NN	informative	6	5	1.22	0.83	9	state	tech
state/NN/br-h07/398	0.00802790187526831	0.0740008456317643	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 Iowa, Kentucky, Maine, Maryland, Minnesota, Virginia, and South Carolina). One <font color=green>state</font> , Alabama, closes its fiscal year on September 30, and all	NN	informative	8	3	1.57	0.38	8	state	tech
state/NN/br-h08/1051	-0.0415320239087727	0.0514268006374379	state	NN	miscellaneous	A4	A	AB	ABC	Z	Z	Z	Z	Z	 various youth, health, welfare and community betterment activities throughout the <font color=green>state</font> . Miss Sally May Saabye,( Miss Rhode Island 1960) says that	NN	informative	3	1	1.67	0.33	5	state	tech
