id	model.x	model.y	lemma	pos	genre	broadGenre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf
state/NN/br-j29/2105	-0.346856853516231	-0.289613985451631	state	NN	learned	non-fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 able to achieve because he is aroused to an energetic <font color=green>state</font>  without becoming confused or panicked. Sarason et al. present evidence	NN	informative	4	1	1.99	0.25	1	state
state/NN/br-j34/732	0.0433025971182476	-0.213112263077376	state	NN	learned	non-fiction	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 differences from one speaker to another, or from one emotional <font color=green>state</font>  to another, may far exceed the small differences between tones	NN	informative	1	1	1.67	1	2	state
state/NN/br-j38/1125	0.010612364469161	-0.00271033451954771	state	NN	learned	non-fiction	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 which make it an asset to industrial development efforts. Few <font color=green>states</font>  make effective use of their existing vocational education programs or	NNS	informative	5	3	1.43	0.6	4	states
state/NN/br-j38/1149	0.0357040961274687	0.00113281068916365	state	NN	learned	non-fiction	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 the purpose of attracting new industry. The opportunity exists for <font color=green>states</font>  to reserve some of their vocational education funds to apply	NNS	informative	4	3	1.4	0.75	7	states
state/NN/br-j38/1549	0.0349085717602685	0.0219095148805555	state	NN	learned	non-fiction	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 the Federal government but from an exchange of experiences among <font color=green>states</font> . State and local agencies in the vocational education field must	NNS	informative	6	3	1.71	0.5	6	states
state/NN/br-j38/1818	0.0723307904147974	0.0379159315331168	state	NN	learned	non-fiction	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 unless a new industry is in sight and requests it. <font color=green>State</font>  governments have been taking the lead in establishing area vocational	NNP	informative	2	1	1.94	0.5	3	State
state/NN/br-j38/1888	0.0302809334346063	0.00646312930957136	state	NN	learned	non-fiction	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 for the vocational education, it could be argued that the <font color=green>state</font>  should not have to bear the cost of vocational training	NN	informative	3	3	1.6	1	6	state
state/NN/br-j38/1905	0.0700360710387679	0.000736665678248229	state	NN	learned	non-fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 cost of vocational training which would benefit employers in other <font color=green>states</font> . However, if Federal funds are used, it would be entirely	NNS	informative	3	2	1.71	0.67	6	states
state/NN/br-j38/249	0.0985155602515055	0.0632986863815567	state	NN	learned	non-fiction	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 control remain primarily with the local school districts. Even the <font color=green>states</font>  remain primarily in an assisting role, providing leadership and teacher	NNS	informative	4	2	2	0.5	3	states
state/NN/br-j38/276	0.0237163224034072	0.0213694602594905	state	NN	learned	non-fiction	A3	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 is limited to half of the total expenditure, and the <font color=green>state</font>  or local districts must pay at least half. The state	NN	informative	3	2	1.36	0.67	6	state
state/NN/br-j38/287	0.0423087837289584	0.030598276813147	state	NN	learned	non-fiction	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 state or local districts must pay at least half. The <font color=green>state</font>  may decide to encourage local programs by paying half of	NN	informative	4	3	1.36	0.75	7	state
state/NN/br-j38/303	0.0384298439878429	0.00952011915785491	state	NN	learned	non-fiction	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 local programs by paying half of the cost, or the <font color=green>state</font>  may require the local district to bear this half or	NN	informative	4	4	1.32	1	8	state
state/NN/br-j38/326	0.0630967865047136	-0.00533318167342472	state	NN	learned	non-fiction	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 some part of it. Throughout the history of the program, <font color=green>state</font>  government expenditures in the aggregate have usually matched or exceeded	NN	informative	3	2	1.57	0.67	4	state
state/NN/br-j38/353	0.058307778891571	0.00736729458187622	state	NN	learned	non-fiction	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 districts all together have spent more than either Federal or <font color=green>state</font>  governments. Today, Federal funds account for only one-fifth of the	NN	informative	3	4	2.14	1.33	6	state
state/NN/br-j38/388	0.0383133351696756	-0.018894182936408	state	NN	learned	non-fiction	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 matching fund principle has been in initially encouraging the poorest <font color=green>states</font>  and school districts to spend enough to obtain their full	NNS	informative	3	2	1.68	0.67	7	states
state/NN/br-j38/687	0.0200928721757112	0.189299876058711	state	NN	learned	non-fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 it provides the essential groundwork for developing skills. In most <font color=green>states</font> , trade and industrial training is provided in a minority of	NNS	informative	4	0	1.5	0	2	states
state/NN/br-j38/769	0.0271630410275506	0.0188280887612181	state	NN	learned	non-fiction	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 For a number of years Kentucky, Louisiana and several other <font color=green>states</font>  have been building state sponsored vocational education schools that serve	NNS	informative	5	4	1.79	0.8	7	states
state/NN/br-j38/773	0.0277993113935802	0.0177054175358927	state	NN	learned	non-fiction	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 years Kentucky, Louisiana and several other states have been building <font color=green>state</font>  sponsored vocational education schools that serve nearby school districts in	NN	informative	4	2	1.88	0.5	8	state
state/NN/br-j42/1014	-0.258235092249206	0.0106083011137204	state	NN	learned	non-fiction	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 occurred. It reached its ultimate philosophical statement in notions of`` <font color=green>state</font>  will'' put forward by the Germans, especially by Hegel, although	NN	informative	4	3	1.5	0.75	4	state
state/NN/br-j42/1082	-0.0466867805670184	0.0154828708886185	state	NN	learned	non-fiction	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 community this reduced law to Jellinek 's auto limitation. A <font color=green>state</font> , the highest form of human organization in fact and theory	NN	informative	4	2	1.2	0.5	3	state
state/NN/br-j42/1184	-0.0887958978201895	-0.0822028247769019	state	NN	learned	non-fiction	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 except that willed by, acknowledged by, or consented to by <font color=green>states</font> . Hidden behind Hegelian abstractions were more practical reasons for a	NNS	informative	3	0	1.19	0	3	states
state/NN/br-j42/2015	0.0538062545598064	0.369425822031156	state	NN	learned	non-fiction	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 arrangement. It is not surprising that the international obligations of <font color=green>states</font>  were also viewed in terms of contract. In fact, some	NNS	informative	3	1	1.04	0.33	1	states
state/NN/br-j42/2212	0.0685883782799564	0.0917922396260546	state	NN	learned	non-fiction	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 proper, or, as it is often called, public international law. <font color=green>States</font>  were free to enact, within broad though( perhaps) determinate limits	NNPS	informative	5	2	1.28	0.4	2	States
state/NN/br-j42/301	-0.113481715306888	-0.0542908967143757	state	NN	learned	non-fiction	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 doctrine applicable among the great nations and the smaller European <font color=green>states</font>  did not really comfortably fit less developed and less powerful	NNS	informative	4	1	1.45	0.25	5	states
state/NN/br-j42/339	-0.165617352109811	0.0556165683223876	state	NN	learned	non-fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 in Latin America by the special interest of the United <font color=green>States</font>  as expressed in the Monroe Doctrine, itself from the outset	NNPS	informative	1	0	1.78	0	4	States
state/NN/br-j42/635	-0.104242470054965	0.00619450335066449	state	NN	learned	non-fiction	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 law if they were to join this community as sovereign <font color=green>states</font> . Hall, for example, was quite explicit on this point when	NNS	informative	2	1	1.96	0.5	3	states
state/NN/br-j42/652	-0.214169309198049	-0.0363131600310186	state	NN	learned	non-fiction	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 example, was quite explicit on this point when he said`` <font color=green>states</font>  outside European civilization must formally enter into the circle of	NNS	informative	2	1	1.84	0.5	3	states
state/NN/br-j42/777	-0.0454813411083408	-0.0439395349519577	state	NN	learned	non-fiction	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 of Justice into particular rules governing the relations of sovereign <font color=green>states</font> . The difference is important, for although the older law of	NNS	informative	2	1	1.88	0.5	4	states
state/NN/br-j42/879	-0.092391919618903	-0.0122970182906729	state	NN	learned	non-fiction	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 entirely and confined itself to rules limiting the exercise of <font color=green>state</font>  power for reasons essentially unconnected with justice or morality save	NN	informative	4	1	1.3	0.25	4	state
state/NN/br-j42/964	-0.000174635789367846	-0.0140748240699526	state	NN	learned	non-fiction	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 was the growing nationalism and the tendency to regard the <font color=green>state</font> , and the individual 's identification with the state, as transcending	NN	informative	4	2	1.42	0.5	4	state
state/NN/br-j42/973	0.0320385566595921	-0.0109580751916658	state	NN	learned	non-fiction	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 regard the state, and the individual 's identification with the <font color=green>state</font> , as transcending other ties of social solidarity. National identification was	NN	informative	3	1	1.39	0.33	3	state
state/NN/br-j56/249	0.0735792183392072	0.00235244421259341	state	NN	learned	non-fiction	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 1958 town meeting directed town authorities to seek federal and <font color=green>state</font>  funds with which to conduct a preliminary survey of a	NN	informative	3	2	1.52	0.67	5	state
state/NN/br-j58/146	0.00365802134071463	0.244524002149543	state	NN	learned	non-fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 principles that they do not interfere with slavery in the <font color=green>states</font> ''. The two major newspapers in Providence continued, throughout the crisis	NNS	informative	3	1	1.6	0.33	3	states
state/NN/br-j58/1974	0.101136511838383	0.133308415590259	state	NN	learned	non-fiction	B	B	AB	ABC	state%1:15:01::	A	A	AB	ABC	 recalled that in Rhode Island a party opposed to the <font color=green>state</font>  's condemnation of a man( Thomas W. Dorr) proclaimed the	NN	informative	1	0	1.59	0	3	state
state/NN/br-j58/1987	-0.0646022906177883	0.0521164893956536	state	NN	learned	non-fiction	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 's condemnation of a man( Thomas W. Dorr) proclaimed the <font color=green>state</font>  's action as a violation of the law of the	NN	informative	4	2	1.4	0.5	3	state
state/NN/br-j58/320	-0.11710302598643	0.14318580663324	state	NN	learned	non-fiction	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 1859, John Brown was found guilty of treason against the <font color=green>state</font>  of Virginia, inciting slave rebellion, and murder. For these crimes	NN	informative	1	1	1.68	1	5	state
state/NN/br-j58/34	0.1805970650668	0.289180761366662	state	NN	learned	non-fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the Declaration of Independence. During the Brown trial, however, the <font color=green>state</font>  's most powerful Democratic newspaper, the Providence Daily Post, stated	NN	informative	2	0	1.38	0	1	state
state/NN/br-j58/369	-0.0348563342477705	0.0686702596133041	state	NN	learned	non-fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 editors, and clergymen heaped accusations of murder on the Southern <font color=green>states</font> , particularly Virginia. Although Rhode Islanders were preparing for the state	NNS	informative	3	2	1.6	0.67	5	states
state/NN/br-j58/381	-0.0149521229748413	0.0721955136611255	state	NN	learned	non-fiction	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 states, particularly Virginia. Although Rhode Islanders were preparing for the <font color=green>state</font>  elections, they watched John Brown 's trial with extreme interest	NN	informative	3	1	1.59	0.33	4	state
state/NN/br-j58/515	0.0139479458498555	0.0930383255570238	state	NN	learned	non-fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 and butchered her citizens''. In the eastern section of the <font color=green>state</font>  the newspapers' reaction to Brown 's trial and sentence were	NN	informative	3	3	1.92	1	4	state
state/NN/br-j58/717	0.0330515537443532	0.0372117637821139	state	NN	learned	non-fiction	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 of John Brown, Rhode Islanders turned their attention to the <font color=green>state</font>  elections. The state had elected Republican candidates in the past	NN	informative	5	3	1.75	0.6	5	state
state/NN/br-j58/721	0.0350538438953346	0.0402556736442533	state	NN	learned	non-fiction	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Rhode Islanders turned their attention to the state elections. The <font color=green>state</font>  had elected Republican candidates in the past two years. There	NN	informative	3	3	1.68	1	4	state
state/NN/br-j58/746	0.023596129315582	0.228715404254384	state	NN	learned	non-fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 as to the control the Republican party exercised throughout the <font color=green>state</font> . If it failed on occasion to elect its candidates for	NN	informative	5	2	1.69	0.4	3	state
state/NN/br-j58/759	0.0743816875243925	0.22600842113073	state	NN	learned	non-fiction	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 it failed on occasion to elect its candidates for general <font color=green>state</font>  offices by majorities, the failure was due to a lingering	NN	informative	4	3	1.72	0.75	3	state
state/NN/br-j58/840	0.0540746382079817	0.0970390702283214	state	NN	learned	non-fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Congressional offices from the eastern and western sections of the <font color=green>state</font> . During the month of November hardly a day passed when	NN	informative	2	2	1.7	1	5	state
state/NN/br-j58/87	0.0527045354424745	0.0196168349191513	state	NN	learned	non-fiction	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 the liberation of the slaves but also the overthrow of <font color=green>state</font>  and federal governments. The Providence Daily Journal answered the Daily	NN	informative	2	2	2.06	1	4	state
state/NN/br-k03/2239	-0.427136178700473	0.192292975511831	state	NN	fiction_gral	fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 've got a quarter of a million Germans in my <font color=green>state</font> , and those krautheads tune in on Father Werther every night	NN	imaginative	2	0	2.1	0	1	state
state/NN/br-k03/2311	-0.379552646309013	0.0533906212642714	state	NN	fiction_gral	fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 he says,' Look here, there 's a mill in my <font color=green>state</font>  employs five thousand people making uniforms for the Navy.	NN	imaginative	3	1	1.76	0.33	2	state
state/NN/br-k05/60	0.164599379801766	0.159885530055137	state	NN	fiction_gral	fiction	C	C	C	ABC	secretary_of_state%1:18:00::	C1	C	C	ABC	 he was delivering a prescription from Dr. Verdi. Secretary of <font color=green>State</font>  Seward was a sick man. The idea had come from	NNP	imaginative	1	0	2.7	0	1	State
state/NN/br-k10/1990	-0.189834173800762	-0.0461928400985577	state	NN	fiction_gral	fiction	B	B	AB	ABC	state%1:14:01::	B	B	AB	ABC	 or unleavened bread are inconsequential. Geneva must remain a sovereign <font color=green>state</font> . We will not yield to the demands of Bern''! The	NN	imaginative	3	3	2.15	1	3	state
state/NN/br-k14/2245	-0.480761798779296	0.100222193069128	state	NN	fiction_gral	fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 worry; and by the second night he was in a <font color=green>state</font>  of panic: he could see nothing out of the afflicted	NN	imaginative	2	1	1.31	0.5	1	state
state/NN/br-k15/1299	-0.000925619583523097	0.101662957293085	state	NN	fiction_gral	fiction	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 of the convention in Wheeling, Which had formed a new <font color=green>state</font>  government by declaring the government at Richmond in the east	NN	imaginative	3	2	1.78	0.67	4	state
state/NN/br-k15/210	-0.0524311485234114	-0.474654198157001	state	NN	fiction_gral	fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 Kate moved through all the preparations and services in a <font color=green>state</font>  of bewilderment. She would not accept the death of such	NN	imaginative	1	0	1.66	0	1	state
state/NN/br-k27/1154	-0.497204135084774	-0.0995602255754171	state	NN	fiction_gral	fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 words about the doctor 's provincial American speech and a <font color=green>state</font>  of nerves brought on by the demands of his work	NN	imaginative	1	1	1.46	1	1	state
state/NN/br-k27/586	-0.421671097298515	-0.155905073268534	state	NN	fiction_gral	fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 sense of immediacy left him and he fell into a <font color=green>state</font>  of harmony with the birds around him. He stroked the	NN	imaginative	2	1	1.19	0.5	1	state
state/NN/br-l16/162	-0.1532797863575	-0.176987256085264	state	NN	fiction_mystery	fiction	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 escaped him, followed by a sentiment that revealed his emotional <font color=green>state</font> .`` Why, I 'm not fit to touch the hem of	NN	imaginative	2	2	1.8	1	3	state
state/NN/br-l16/552	0.041967122302669	0.0920895246373925	state	NN	fiction_mystery	fiction	C	C	C	ABC	state_department%1:14:00::	C1	C	C	ABC	 Leigh. If you want to spend another day in the <font color=green>State</font>  Department- another day- you get in there and tell that	NNP	imaginative	1	1	1.7	1	2	State
state/NN/br-m01/1641	-0.0206696582170217	0.0250071455286415	state	NN	fiction_science	fiction	A5	A	AB	ABC	president_of_the_united_states%1:18:00::	A51	A	AB	ABC	 the purpose was less immediate. The President of the United <font color=green>States</font>  proclaimed the first Sunday in November as`` National Grandmothers '	NNPS	imaginative	1	0	1.24	0	5	States
state/NN/br-m02/939	-0.103921488729397	0.27461620528551	state	NN	fiction_science	fiction	B	B	AB	ABC	state%1:15:01::	A	A	AB	ABC	 China, all of southeast Asia, southern India and Ceylon, these <font color=green>states</font>  of the Malay Federation spoke Bazaar. Siberia spoke Icelandic. His	NNS	imaginative	7	1	1.7	0.14	2	states
state/NN/br-n11/1961	-0.218894865137303	0.228565105324866	state	NN	fiction_adventure	fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 for him by privately claiming every unsolved murder in the <font color=green>state</font> . It is also possible, but equally doubtful, that he actually	NN	imaginative	1	0	1.1	0	2	state
state/NN/br-p09/1670	-0.516443960166697	0.0609741329997185	state	NN	fiction_romance	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 doing for them he would do all over the United <font color=green>States</font>  some day. So they stayed quiet and hung not on	NNPS	imaginative	1	0	1.57	0	1	States
state/NN/br-r06/57	-0.335193104156734	0.374715430490756	state	NN	humor	fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 the venerable gentleman becomes an angry old man about the <font color=green>state</font>  of literature or something else that is dwindling and diminishing	NN	imaginative	3	0	1.56	0	1	state
state/NN/br-r09/1146	-0.0851986078457172	0.470731387390577	state	NN	humor	fiction	B	B	AB	ABC	state%1:15:01::	A	A	AB	ABC	 altogether different cup of tea. They hail from Travancore, a <font color=green>state</font>  in the subcontinent where Kali, the goddess of death, is	NN	imaginative	2	0	1.08	0	1	state
