id	model.x	model.y	lemma	pos	genre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre
state/NN/br-g02/1005	-0.0434997629400571	0.00594385313291124	state	NN	belles_lettres	A	A	AB	ABC	Z	Z	Z	Z	Z	 national responsibility for local economic distress won out over a`` <font color=green>state</font>  's- responsibility'' proposal- provision was made for payment for unemployment	NN	informative	4	3	1.5	0.75	6	state	others
state/NN/br-g02/1113	-0.0873407999563025	-0.0605123673667938	state	NN	belles_lettres	A5	A	AB	ABC	Z	Z	Z	Z	Z	 individual welfare is a concept not limited to the United <font color=green>States</font>  or even to the Western nations. A measure of its	NNPS	informative	1	0	1.74	0	3	States	others
state/NN/br-g02/1335	-0.0493448444983921	-0.0396685580993866	state	NN	belles_lettres	C	C	C	ABC	Z	Z	Z	Z	Z	 better or for worse, we all now live in welfare <font color=green>states</font> , the organizing principle of which is collective responsibility for individual	NNS	informative	4	4	1.76	1	5	states	others
state/NN/br-g02/1630	-0.100616415911857	-0.177878233519337	state	NN	belles_lettres	C	C	C	ABC	Z	Z	Z	Z	Z	 is the political principle that epitomizes and glorifies the territorial <font color=green>state</font>  as the characteristic type of socal structure. But it is	NN	informative	5	2	1.84	0.4	3	state	others
state/NN/br-g02/1874	-0.166182675427602	-0.255269363802672	state	NN	belles_lettres	C	C	C	ABC	Z	Z	Z	Z	Z	 that the viability and usefulness of nationalism and the territorial <font color=green>state</font>  are rapidly dissipating at precisely the time that the nation-state	NN	informative	3	2	2.32	0.67	2	state	others
state/NN/br-g02/381	-0.2367678557566	-0.0573445858990326	state	NN	belles_lettres	A5	A	AB	ABC	Z	Z	Z	Z	Z	 in motivation, however much other nations( e. g., the United <font color=green>States</font> ) may have incidentally benefited. At the same time, all suggestions	NNPS	informative	1	0	1.72	0	3	States	others
state/NN/br-g02/411	-0.193803642196088	-0.127054599624056	state	NN	belles_lettres	C	C	C	ABC	Z	Z	Z	Z	Z	 existed for the welfare of the people within the territorial <font color=green>state</font>  was strongly resisted. Social Darwinism was able to stave off	NN	informative	4	2	2.82	0.5	2	state	others
state/NN/br-g02/681	-0.128028785931851	-0.127127836021293	state	NN	belles_lettres	C	C	C	ABC	Z	Z	Z	Z	Z	 the many facets of the American version of the welfare <font color=green>state</font>  have become part of the conventional wisdom. A national consensus	NN	informative	3	1	2.16	0.33	2	state	others
state/NN/br-g06/1016	0.110155059601447	0.0070021954318132	state	NN	belles_lettres	A5	A	AB	ABC	Z	Z	Z	Z	Z	 insistence of Arturo Toscanini, Steinberg left Germany for the United <font color=green>States</font> , by way of Switzerland. After he had spent the first	NNPS	informative	1	0	1.24	0	3	States	others
state/NN/br-g06/1056	0.0884100866230675	-0.0683193562500121	state	NN	belles_lettres	A5	A	AB	ABC	Z	Z	Z	Z	Z	 NBC Orchestra, he made numerous guest appearances throughout the United <font color=green>States</font>  and Latin America. In 1945 he became conductor of the	NNPS	informative	1	0	1.44	0	5	States	others
state/NN/br-g07/2008	0.0416226505220037	0.190804070270214	state	NN	belles_lettres	A	A	AB	ABC	Z	Z	Z	Z	Z	 upon- if not displacing- affectionate ties to one 's own <font color=green>state</font> , was epitomized by Washington. His first inaugural address speaks of	NN	informative	2	1	1.27	0.5	1	state	others
state/NN/br-g07/2122	-0.0547124064704862	-0.235209849492381	state	NN	belles_lettres	A	A	AB	ABC	Z	Z	Z	Z	Z	 former and Jefferson and Madison upholding the latter position. The <font color=green>state</font>  's rights position was formulated by Jefferson and Madison in	NN	informative	5	5	1.84	1	6	state	others
state/NN/br-g07/546	-0.0161423649411905	0.00701758022949846	state	NN	belles_lettres	A3	A	AB	ABC	Z	Z	Z	Z	Z	 France and the peace that ended the war, headed the <font color=green>state</font>  government of Pennsylvania, and exercised an important moderating influence at	NN	informative	2	2	1.23	1	4	state	others
state/NN/br-g07/853	-0.0203968297125646	0.120442665952407	state	NN	belles_lettres	C	C	C	ABC	Z	Z	Z	Z	Z	 party in American history, and, as Jefferson 's Secretary of <font color=green>State</font>  and his successor in the Presidency, guided the nation through	NNP	informative	1	1	1.95	1	3	State	others
state/NN/br-g10/1160	-0.0409049245318674	-0.185835150966868	state	NN	belles_lettres	A1	A	AB	ABC	Z	Z	Z	Z	Z	 of America''.`` We the people of the Confederate States, each <font color=green>state</font>  acting in its sovereign and independent character, in order to	NN	informative	4	2	1.91	0.5	3	state	others
state/NN/br-g10/1216	0.077506769324945	-0.13182890898676	state	NN	belles_lettres	A5	A	AB	ABC	Z	Z	Z	Z	Z	 God- do ordain and establish this Constitution for the Confederate <font color=green>States</font>  of America''. One is tempted to say that, on the	NNPS	informative	3	2	1.83	0.67	3	States	others
state/NN/br-g10/1323	-0.0806790963557004	-0.248212129846496	state	NN	belles_lettres	A1	A	AB	ABC	Z	Z	Z	Z	Z	 them, the same right must be conceded to each remaining <font color=green>state</font>  whenever it saw fit to secede: This would destroy the	NN	informative	1	1	2	1	4	state	others
state/NN/br-g10/1430	0.0181242825309179	-0.230211449234925	state	NN	belles_lettres	A1	A	AB	ABC	Z	Z	Z	Z	Z	 slavery, Lincoln was always willing to concede to each`` slave <font color=green>state</font> '' the right to decide independently whether to continue or end	NN	informative	3	1	1.72	0.33	3	state	others
state/NN/br-g10/2033	-0.356400583296139	0.103794815435299	state	NN	belles_lettres	A5	A	AB	ABC	Z	Z	Z	Z	Z	 devotion'' to prevent disunion, preserved individual freedom in the United <font color=green>States</font>  from the dangers of anarchy, inherent in confederations, which throughout	NNPS	informative	1	0	1.35	0	2	States	others
state/NN/br-g10/586	0.0618000251994134	-0.122577601327364	state	NN	belles_lettres	A5	A	AB	ABC	Z	Z	Z	Z	Z	 to secede'', they formed what they officially styled`` The Confederate <font color=green>States</font>  of America''. Dictionaries, as we have seen, still cite this	NNPS	informative	2	2	1.74	1	3	States	others
state/NN/br-g10/731	-0.229454880692592	-0.330591899713122	state	NN	belles_lettres	A1	A	AB	ABC	Z	Z	Z	Z	Z	 Constitution was that the former recognized the right of each <font color=green>state</font>  to secede. But though each of its members had asserted	NN	informative	3	1	2.51	0.33	1	state	others
state/NN/br-g10/773	-0.168761854462596	-0.0628932747478856	state	NN	belles_lettres	A1	A	AB	ABC	Z	Z	Z	Z	Z	 month before hostilities began- included no explicit provision authorizing a <font color=green>state</font>  to secede. Its drafters discussed this vital point but left	NN	informative	3	3	2.08	1	4	state	others
state/NN/br-g17/2109	-0.380015472426293	-0.0944875074677069	state	NN	belles_lettres	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the chief universities, colleges, and preparatory schools of the United <font color=green>States</font> . Why should this be so? It is true that New	NNPS	informative	1	0	1.82	0	1	States	others
state/NN/br-g17/2210	-0.0816300076700231	0.104352824977776	state	NN	belles_lettres	A2	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Southern New England( Massachusetts, Connecticut, and Rhode Island) have had <font color=green>state</font>  institutions of university status only in the very recent past	NN	informative	5	2	2.02	0.4	4	state	others
state/NN/br-g19/545	-0.300275238949234	-0.0282593214919262	state	NN	belles_lettres	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of the giant corporations in Western Europe and the United <font color=green>States</font>  dates from the period 1880- 1900. Now, although the roots	NNPS	informative	1	0	2.06	0	2	States	others
state/NN/br-g21/2009	0.120708758923873	0.117745209363323	state	NN	belles_lettres	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 same refrain mentioned above:`` The paramount goal of the United <font color=green>States</font> , set long ago, was to guard the rights of the	NNPS	informative	1	0	1.18	0	2	States	others
state/NN/br-g21/2184	0.36022524824149	-0.0178253938274008	state	NN	belles_lettres	D	D	D	D	state%1:03:00::	D1	D	D	D	 to you an uncertain and uneasy, not to say confused, <font color=green>state</font>  of the public mind? What is the common man 's	NN	informative	4	2	1.52	0.5	2	state	others
state/NN/br-g21/244	-0.144512318881036	-0.129274845405978	state	NN	belles_lettres	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 to be the duty of the destiny of the United <font color=green>States</font>  to assist in the creation of a better world by	NNPS	informative	1	0	1.82	0	3	States	others
state/NN/br-g21/991	-0.334031656651825	-0.293137941785151	state	NN	belles_lettres	C	C	C	ABC	state%1:14:01::	B	B	AB	ABC	 the Marxist dream of a classless society under a Socialist <font color=green>State</font> . And the USSR existed as the revolutionary experiment in radical	NNP	informative	4	0	1.35	0	1	State	others
state/NN/br-g22/1822	-0.0501576319496492	-0.0166922239913701	state	NN	belles_lettres	B	B	AB	ABC	state%1:14:01::	B	B	AB	ABC	 acting as controllers of the corporation whose responsibility to the <font color=green>state</font>  would now be defined against proprietorship because employees and proprietors	NN	informative	3	1	1.42	0.33	4	state	others
state/NN/br-g22/594	-0.0625149644292577	0.086703128207543	state	NN	belles_lettres	C	C	C	ABC	state_department%1:14:00::	C1	C	C	ABC	 of`` The Soviet Cultural Offensive'', he says,`` Long before the <font color=green>State</font>  Department organized its bureaucracy into an East-West Contacts Staff in	NNP	informative	2	1	1.73	0.5	2	State	others
state/NN/br-g28/1728	0.100358871600221	0.111052468712794	state	NN	belles_lettres	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 preacher and a college and university president in four Southern <font color=green>states</font> , published the earliest of these backwoods sketches and in the	NNS	informative	1	1	1.55	1	3	states	others
state/NN/br-g43/2228	0.0108152220283551	-0.169309723607749	state	NN	belles_lettres	D	D	D	D	state_of_affairs%1:26:00::	D1	D	D	D	 a search for the human significance of an event or <font color=green>state</font>  of affairs, a tendency to look at wholes rather than	NN	informative	2	1	1.27	0.5	2	state	others
state/NN/br-h02/1137	-0.171750846642273	-0.0570752768492039	state	NN	miscellaneous	A5	A	AB	ABC	Z	Z	Z	Z	Z	 it is politically essential in the long run. The United <font color=green>States</font>  can use its aid as an incentive to self-help by	NNPS	informative	1	0	1.5	0	3	States	tech
state/NN/br-h03/102	0.0595367794929893	-0.144216366281312	state	NN	miscellaneous	A5	A	AB	ABC	Z	Z	Z	Z	Z	 years not only for this body but for the United <font color=green>States</font>  of America and the free world. You remember the words	NNPS	informative	1	0	1.59	0	1	States	tech
state/NN/br-h03/1478	0.371110721222392	-0.205580342321382	state	NN	miscellaneous	A5	A	AB	ABC	Z	Z	Z	Z	Z	 years to come for this is an influence the United <font color=green>States</font>  and the whole world can ill afford to lose. All	NNPS	informative	1	0	1.29	0	1	States	tech
state/NN/br-h04/1044	-0.166652477997274	0.0236796805076463	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 and in almost the same proportion to the increase of <font color=green>state</font>  employees. In the past twenty years the ratio of state-owned	NN	informative	2	1	1.83	0.5	3	state	tech
state/NN/br-h04/134	-0.0299162777104109	0.00259069602066919	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 handled similarly to all state purchases. Unit prices to the <font color=green>state</font>  are considerably lower than to the general public because of	NN	informative	5	3	1.54	0.6	6	state	tech
state/NN/br-h04/1348	-0.0662113701493375	0.022146402202731	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 established as the central staff and auxiliary department of the <font color=green>state</font>  government. The management of state-owned vehicles since that time has	NN	informative	2	2	2.03	1	5	state	tech
state/NN/br-h04/192	-0.0478177336339112	0.0119858488422831	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 meaningful policies governing the purchase, assignment, use and management of <font color=green>state</font>  vehicles have been shaped by the state 's administrative officers	NN	informative	4	4	1.77	1	10	state	tech
state/NN/br-h04/199	-0.0489235285102191	0.00862731839001151	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 and management of state vehicles have been shaped by the <font color=green>state</font>  's administrative officers. Meaningful policies include:( a) kinds of cars	NN	informative	3	2	1.73	0.67	8	state	tech
state/NN/br-h04/2004	-0.290457496742701	0.138685837161123	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 in the same manner as all other purchases of the <font color=green>state</font> . Requests are made by the motor pool along with any	NN	informative	2	0	1.81	0	1	state	tech
state/NN/br-h04/2064	-0.0942507427907623	0.0195263087100606	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 are made to the lowest responsible bidders. Unit prices for <font color=green>state</font>  vehicles are invariably lower than to the general public. The	NN	informative	4	3	1.72	0.75	4	state	tech
state/NN/br-h04/21	-0.048457708891598	-0.00299042187966268	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 on business dates back over forty years. At least one <font color=green>state</font>  vehicle was in existence in 1917. The state presently owns	NN	informative	3	2	1.69	0.67	5	state	tech
state/NN/br-h04/2109	-0.0498779306894353	0.0275780680384021	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 excise or state sales tax to pay. Until 1958 the <font color=green>state</font>  was also entitled to a special type of manufacturers' discount	NN	informative	4	3	1.58	0.75	4	state	tech
state/NN/br-h04/215	-0.116068897238035	0.0117215897388417	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 administrative officers. Meaningful policies include:( a) kinds of cars the <font color=green>state</font>  should own,( b) when cars should be traded,( c) the	NN	informative	5	2	1.6	0.4	5	state	tech
state/NN/br-h04/2213	-0.0870665043169259	0.0346786866933246	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 administrative policies governing the purchase, assignment, use, and management of <font color=green>state</font>  vehicles. The legislature 's role in policy determination in this	NN	informative	5	4	1.95	0.8	6	state	tech
state/NN/br-h04/2265	-0.0952082379986823	0.0617798967965307	state	NN	miscellaneous	B	B	AB	ABC	Z	Z	Z	Z	Z	 to the judgment of the chief administrative officer of the <font color=green>state</font> - the Director of Administration.	NN	informative	3	1	1.38	0.33	2	state	tech
state/NN/br-h04/267	-0.128943581197475	0.0356314320263446	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 taking cars home, and( f) need for liability insurance on <font color=green>state</font>  automobiles. A review of these policies indicates: The state purchases	NN	informative	3	1	2.08	0.33	5	state	tech
state/NN/br-h04/278	-0.105182468101765	0.034913133147856	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 on state automobiles. A review of these policies indicates: The <font color=green>state</font>  purchases and assigns grades of cars according to need and	NN	informative	2	2	1.96	1	6	state	tech
state/NN/br-h04/30	-0.059411826896899	0.00360737174789481	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 least one state vehicle was in existence in 1917. The <font color=green>state</font>  presently owns 389 passenger vehicles in comparison to approximately 200	NN	informative	2	2	1.62	1	8	state	tech
state/NN/br-h04/363	-0.0589600273879534	0.0287692472710762	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 allowances with state automobiles. It is reasonably economical for the <font color=green>state</font>  to have drivers garage state cars at their homes. The	NN	informative	3	3	1.99	1	9	state	tech
state/NN/br-h04/375	-0.0474181659181672	0.0387098494807658	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 to have drivers garage state cars at their homes. The <font color=green>state</font>  has recently undertaken liability insurance for drivers of state cars	NN	informative	4	4	1.94	1	10	state	tech
state/NN/br-h04/384	-0.0597559743593936	0.0177158101611448	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 The state has recently undertaken liability insurance for drivers of <font color=green>state</font>  cars. A survey of practices and/ or policies in other	NN	informative	4	3	1.83	0.75	8	state	tech
state/NN/br-h04/563	-0.110552516601188	0.0245201710355703	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 reimbursements allowed employees for the use of personally-owned vehicles on <font color=green>state</font>  business at the rate of .07 per mile. Fixed monthly	NN	informative	6	2	1.95	0.33	3	state	tech
state/NN/br-h04/745	-0.18211070329329	0.0619361197932324	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 payments over$ 50 per month are more expensive to the <font color=green>state</font>  than the assignment of state-owned vehicles. Travel allowances, including subsistence	NN	informative	4	4	2.19	1	6	state	tech
state/NN/br-h04/780	-0.157089943146772	0.0321534150989844	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 favorably with other states' allowances. With few exceptions travelers on <font color=green>state</font>  business are allowed actual travel expenses and$ 15 per day	NN	informative	4	3	1.98	0.75	5	state	tech
state/NN/br-h04/821	-0.0644763990718269	0.0394643222607721	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 is difficult to pinpoint the time of origin of the <font color=green>state</font>  purchasing automobiles for use of employees in Rhode Island. Few	NN	informative	4	3	1.8	0.75	6	state	tech
state/NN/br-h04/861	-0.144244179155414	0.0324528912669966	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 The Registry of Motor Vehicles indicates that at least one <font color=green>state</font>  automobile was registered as far back as 1917. It should	NN	informative	3	1	1.91	0.33	4	state	tech
state/NN/br-h04/901	-0.127906205953784	0.0936247736606207	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 old. The best reason that can be advanced for the <font color=green>state</font>  adopting the practice was the advent of expanded highway construction	NN	informative	3	2	1.31	0.67	3	state	tech
state/NN/br-h05/2126	-0.0874722838698915	-0.0426720523756674	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 the Coast Guard prior to the recent passage of the <font color=green>state</font>  boating law. Only a few more than 10000 boats had	NN	informative	1	1	1.6	1	3	state	tech
state/NN/br-h05/219	-0.0579863464038962	0.0175613923312928	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 adoption accompanied the introduction of a sales tax at the <font color=green>state</font>  level. Notwithstanding state aid, the local governments are continuing to	NN	informative	6	5	1.97	0.83	6	state	tech
state/NN/br-h05/31	-0.0470361268533794	0.0137368497721633	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 own operations and a part of the cost of the <font color=green>state</font>  government as well. For many years a state tax on	NN	informative	4	3	1.58	0.75	4	state	tech
state/NN/br-h05/40	-0.0275252278002362	0.0138558442235596	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 of the state government as well. For many years a <font color=green>state</font>  tax on cities and towns was paid by the several	NN	informative	3	3	1.54	1	7	state	tech
state/NN/br-h05/513	-0.159845662907701	0.0692032015601321	state	NN	miscellaneous	A4	A	AB	ABC	Z	Z	Z	Z	Z	 intangible, and the tangible personal property of non-residents in this <font color=green>state</font> . In defining personal property, it specifically mentions`` all ships or	NN	informative	2	2	1.46	1	5	state	tech
state/NN/br-h05/54	-0.0459960579466187	0.0347456896474586	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 and towns was paid by the several municipalities to the <font color=green>state</font>  from the proceeds of the general property tax. This tax	NN	informative	4	3	1.46	0.75	5	state	tech
state/NN/br-h06/1102	-0.0297386644681377	-0.0407536781268341	state	NN	miscellaneous	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Its purpose was to find ways of offsetting the United <font color=green>States</font> ' declining balance of trade for 1958 and 1959. Approximately 100	NNPS	informative	1	0	1.23	0	4	States	tech
state/NN/br-h06/1678	-0.0416833189610923	0.0209834199045306	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 that`` Metropolian Planning( in Rhode Island) means, or should mean, <font color=green>state</font>  planning'', the state guide plan will take into account the	NN	informative	2	1	1.93	0.5	6	state	tech
state/NN/br-h06/1683	-0.0386137027871637	0.00858946655766941	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 in Rhode Island) means, or should mean, state planning'', the <font color=green>state</font>  guide plan will take into account the metropolitan nature of	NN	informative	3	2	1.81	0.67	5	state	tech
state/NN/br-h06/1807	-0.059209594153289	0.0232871622029422	state	NN	miscellaneous	A4	A	AB	ABC	Z	Z	Z	Z	Z	 of the state; between the cities and towns of the <font color=green>state</font> ; and on a regional basis between the six New England	NN	informative	3	2	1.58	0.67	3	state	tech
state/NN/br-h06/1874	-0.0321575821382926	0.00140083853043716	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 political boundaries, within the framework of the state plan. The <font color=green>state</font>  development budget will reflect the capital needs of all the	NN	informative	3	3	1.65	1	6	state	tech
state/NN/br-h06/1885	-0.0501694004002668	-0.00599306730266387	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 development budget will reflect the capital needs of all the <font color=green>state</font>  agencies and the priority of the projects in the budget	NN	informative	2	3	1.81	1.5	8	state	tech
state/NN/br-h06/1973	-0.119949546666194	-0.0187805033988481	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 planning division has embarked on the most complete and comprehensive <font color=green>state</font>  planning program in the nation. The long range aspects of	NN	informative	3	3	1.84	1	4	state	tech
state/NN/br-h06/2105	-0.0381506105303962	0.00400674276473679	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 taken by the planning division to implement the long range <font color=green>state</font>  plan has been to prepare two series of base maps	NN	informative	3	2	1.61	0.67	4	state	tech
state/NN/br-h06/248	-0.0895941476858341	0.108236891878556	state	NN	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 in a Rhode Island location. They are conscious of this <font color=green>state</font>  's new feeling of optimism and assurance and are definitely	NN	informative	1	0	1.52	0	4	state	tech
state/NN/br-h07/1010	-0.0994343340165531	0.0295636722781009	state	NN	miscellaneous	A4	A	AB	ABC	Z	Z	Z	Z	Z	 sums of money to the several local governments in this <font color=green>state</font>  as indicated below: It has been said that when local	NN	informative	4	3	1.96	0.75	4	state	tech
state/NN/br-h07/1285	-0.142886546804347	0.0657714930594063	state	NN	miscellaneous	A4	A	AB	ABC	Z	Z	Z	Z	Z	 city. Fortunately, there are no cities or towns in the <font color=green>state</font> , with one or two possible exceptions that are in too	NN	informative	2	2	1.59	1	4	state	tech
state/NN/br-h07/983	-0.0905821695905087	0.0152417457401245	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 bases on a uniform fiscal year. Both the federal and <font color=green>state</font>  governments commence their fiscal years on July 1. Both units	NN	informative	3	4	2.19	1.33	4	state	tech
state/NN/br-h08/796	0.0606326550830894	-0.0697627890819961	state	NN	miscellaneous	A5	A	AB	ABC	Z	Z	Z	Z	Z	 is carrying out its historic mission of linking the United <font color=green>States</font>  of America with friendly nations across the seas; And now	NNPS	informative	1	0	1.34	0	4	States	tech
state/NN/br-h09/1237	-0.0304251918126551	0.0261296003067756	state	NN	miscellaneous	C	C	C	ABC	secretary_of_state%1:18:00::	C1	C	C	ABC	 development may, subject to the approval of the Secretary of <font color=green>State</font>  to assure that such activities are consistent with the foreign	NNP	informative	1	1	1.8	1	5	State	tech
state/NN/br-h09/1253	-0.0713305633561972	-0.030130689455324	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 are consistent with the foreign policy objectives of the United <font color=green>States</font> , be expended in cooperation with public or private agencies in	NNPS	informative	1	0	1.8	0	4	States	tech
state/NN/br-h09/1279	-0.127387948791321	-0.0525363570893079	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 development of processes useful to the program in the United <font color=green>States</font> : And provided further, That every such contract or agreement made	NNPS	informative	1	0	1.1	0	1	States	tech
state/NN/br-h09/1779	-0.203336840394004	0.0683729056766127	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 Commonwealth of Puerto Rico and any possession of the United <font color=green>States</font> ; and the term`` commerce'' means commerce between any State and	NNPS	informative	1	0	2.39	0	7	States	tech
state/NN/br-h09/1886	-0.0126340294973625	0.0357305465609837	state	NN	miscellaneous	A5	A	AB	ABC	united_states_of_america%1:15:00::	A51	A	AB	ABC	 by the Senate and House of Representatives of the United <font color=green>States</font>  of America in Congress assembled, That the Secretary of the	NNPS	informative	1	0	1.99	0	6	States	tech
state/NN/br-h09/634	-0.110631674600367	-0.057065624175618	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 and, in the case of projects located in the United <font color=green>States</font> , cooperate and participate in their development in instances in which	NNPS	informative	1	0	1.52	0	3	States	tech
state/NN/br-h09/832	-0.0513661391734696	0.0161281931068934	state	NN	miscellaneous	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 the Department of Health Education and Welfare, the Department of <font color=green>State</font> , and other concerned agencies shall also be carried out in	NNP	informative	2	3	2.17	1.5	5	State	tech
state/NN/br-h10/1667	-0.144170225206805	0.314222966186618	state	NN	miscellaneous	A5	A	AB	ABC	Z	Z	Z	Z	Z	 established in 1949, has published, since January 1950, the United <font color=green>States</font>  Armed Forces Medical Journal as a triservice publication to furnish	NNPS	informative	1	0	1.15	0	1	States	tech
state/NN/br-h12/1291	-0.102551003958085	0.0983878463159254	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 appointed by a court of competent jurisdiction in the United <font color=green>States</font>  and has not been discharged prior to the date of	NNPS	informative	1	0	1.99	0	6	States	tech
state/NN/br-h12/1519	-0.0755100410658809	0.016035427102518	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 bar to recovery by any other person against the United <font color=green>States</font> , its officers, agents, or employees with respect to such payment	NNPS	informative	1	0	1.58	0	4	States	tech
state/NN/br-h12/1573	-0.221641601666304	0.138442243370534	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 construed as the assumption of any liability by the United <font color=green>States</font>  for the payment or satisfaction, in whole or in part	NNPS	informative	1	0	1.42	0	2	States	tech
state/NN/br-h12/1613	-0.199161445643173	0.0968729854443258	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 There are hereby created in the Treasury of the United <font color=green>States</font> ( 1) a special fund to be known as the Yugoslav	NNPS	informative	1	0	2.2	0	2	States	tech
state/NN/br-h12/1681	-0.0317648766355725	0.0177166029064073	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 into a settlement agreement with the Government of the United <font color=green>States</font>  as described in subsection( a) of section 4 of this	NNPS	informative	1	0	1.59	0	4	States	tech
state/NN/br-h12/2127	-0.0831626912530452	0.0849468293485934	state	NN	miscellaneous	C	C	C	ABC	secretary_of_state%1:18:01::	C1	C	C	ABC	 of the Treasury, upon the concurrence of the Secretary of <font color=green>State</font> , is authorized and directed, out of the sum covered into	NNP	informative	3	3	1.97	1	5	State	tech
state/NN/br-h12/691	-0.0331746379058273	0.0416931687718776	state	NN	miscellaneous	C	C	C	ABC	secretary_of_state%1:18:01::	C1	C	C	ABC	 fact and not subject to review by the Secretary of <font color=green>State</font>  or any other official, department, agency, or establishment of the	NNP	informative	3	3	2	1	6	State	tech
state/NN/br-h12/706	-0.037759533829099	0.0495012569077033	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 any other official, department, agency, or establishment of the United <font color=green>States</font>  or by any court by mandamus or otherwise. The Commission	NNPS	informative	1	0	2	0	3	States	tech
state/NN/br-h12/831	-0.064565451945862	0.0288766871483041	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of the United States or of nationals of the United <font color=green>States</font>  under this Title. The Commission shall certify to the Secretary	NNPS	informative	1	0	1.64	0	3	States	tech
