id	model.x	model.y	lemma	pos	genre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre
state/NNP/br-c02/2186	-0.0298193612353073	-0.0941088443827031	state	NNP	press_reviews	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Earlier this month Edward R. Murrow, director of the United <font color=green>States</font>  Information Agency, came to Hollywood and had dinner with more	NNPS	informative	2	0	2.97	0	4	States	others
state/NNP/br-e31/292	0.0394322934797876	-0.108239235796228	state	NNP	skill_and_hobbies	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 harvested on 1500 commercial and private shooting preserves, and on <font color=green>State</font>  Game Commission controlled upland game areas during the 1960- 61	NNP	informative	5	1	2.8	0.2	4	State	tech
state/NNP/br-f14/1306	-0.0883165619887471	0.50746982740208	state	NNP	popular_lore	C	C	C	ABC	person%1:03:00::	C1	C	C	ABC	 German state, including the Reich Minister of the Interior, the <font color=green>State</font>  Secretary in charge of the Four Year Plan, the Reich	NNP	informative	4	0	3.1	0	1	State	others
state/NNP/br-f24/1708	0.27541791727624	0.256458235029443	state	NNP	popular_lore	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Economics, headed the rural development division of USOM, the United <font color=green>States</font>  Operations Mission administering U. S. aid.`` What you see are	NNPS	informative	3	0	2.83	0	1	States	others
state/NNP/br-h18/225	0.117868384608098	0.214065117639266	state	NNP	miscellaneous	B	B	AB	ABC	person%1:03:00::	C1	C	C	ABC	 resolve differences between this and other departments. Assistant Secretaries of <font color=green>State</font>  will now carry an increased burden of active formulation and	NNP	informative	2	1	2.86	0.5	2	State	tech
state/NNP/br-j10/2120	-0.0396167479544758	0.128504813897093	state	NNP	learned	A	A	AB	ABC	location%1:03:00::	A	A	AB	ABC	 for nomias. This may just be pride in my adopted <font color=green>State</font>  of Washington, but certainly I love to visit their mound	NNP	informative	2	1	2.74	0.5	2	State	tech
state/NNP/br-j14/2120	0.0994606275743967	-0.105030416734039	state	NNP	learned	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 methods used to obtain them. The introduction of the United <font color=green>States</font>  Pharmacopoeia reference standard in 1952 and the redefinition and equating	NNPS	informative	1	0	2.8	0	2	States	tech
state/NNP/br-k03/1304	-0.264688884956473	-0.391921566804016	state	NNP	fiction_gral	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 a pharmacist. And so he had, so he had. At <font color=green>State</font>  College, he had no time to walk among the violets	NNP	imaginative	1	0	3	0	1	State	imag
state/NNP/br-k03/485	-0.419053424470037	-0.200707945483732	state	NNP	fiction_gral	A5	A	AB	ABC	location%1:03:00::	A	A	AB	ABC	 I heard of some that tried it back in the <font color=green>States</font> , and he 'd knock them clear across the room. There	NNPS	imaginative	1	0	2.54	0	1	States	imag
state/NNP/br-k15/1529	-0.0720705847363125	0.229730170919896	state	NNP	fiction_gral	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 the U.S. Army. In spite of the fact that the <font color=green>state</font>  legislature voted us neutral, John Hunt Morgan is openly flying	NN	imaginative	5	2	2.76	0.4	3	state	imag
