id	model.x	model.y	lemma	pos	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight	weighted.cues_ratio	weighted_cw	genre	broad_genre
church/NNS/br-k06/1925	-0.159384210036518	0.00773199361001324	church	NNS	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 them open. Lightning might strike the steeples of the other <font color=green>churches</font> ; not of Drew Church. A flash illumined the trees as	2	0	3.77670279945204	0	2	fiction_gral	fiction
country/NN/br-a06/106	-0.0849884443726391	0.00269915481469626	country	NN	A	A	A	A	Z	Z	Z	Z	Z	 Westfield Young Democratic Club cocktail party at the Scotch Plains <font color=green>Country</font>  Club. It was greeted with a chorus of boos by	4	1	3.06654727013611	0.25	2	press_reportage	press
country/NN/br-a17/346	-0.0871381151294287	0.0301624691626574	country	NN	A	A	A	A	Z	Z	Z	Z	Z	 will be a stag dinner Friday evening at the Denver <font color=green>Country</font>  Club which will precede the opening of the 1961 golf	2	1	3.1419587150034	0.5	1	press_reportage	press
country/NN/br-a18/1063	-0.126923492211685	-0.0628537891384826	country	NN	A	A	A	A	Z	Z	Z	Z	Z	 Mrs. John Charles Cotty is chairman of publicity for the <font color=green>country</font>  fair and Mrs. Francis G. Felske and Mrs. Francis Smythe	1	0	3.08911623362902	0	2	press_reportage	press
country/NN/br-a18/1123	-0.0417928965904185	0.00889155474723113	country	NN	A	A	A	A	Z	Z	Z	Z	Z	 exhibit and sale of paintings and sculpture at the Philmont <font color=green>Country</font>  Club on April 8 and 9. A preview party for	2	1	2.81479385460288	0.5	4	press_reportage	press
country/NN/br-a18/24	-0.0431586948959537	0.00367143032678081	country	NN	A	A	A	A	Z	Z	Z	Z	Z	 of the Thrift Shop Committee for May 6 at Philmont <font color=green>Country</font>  Club. The women have a reputation for giving parties that	3	1	3.30736050467298	0.333333333333333	2	press_reportage	press
country/NN/br-a18/734	-0.0871381151294287	0.0301624691626574	country	NN	A	A	A	A	Z	Z	Z	Z	Z	 contributions may be made there will be facilities at Philmont <font color=green>Country</font>  Club for those who would like to bring the bundles	2	1	3.1419587150034	0.5	1	press_reportage	press
country/NN/br-a20/641	-0.0721366250970889	0.0352307219143012	country	NN	B2	B	B23	B	Z	Z	Z	Z	Z	 and the two civil servants the recipients for selling their <font color=green>country</font>  's secrets. The fact that secrets of the Dreadnought, and	3	3	2.93606379563848	1	3	press_reportage	press
country/NN/br-a26/490	-0.0507453816878852	0.107678489867259	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 price would be quoted regularly in newspapers all over the <font color=green>country</font> . He was also pleased with the wide distribution because he	5	0	3.14974085544546	0	1	press_reportage	press
country/NN/br-a27/436	0.15514463220644	-0.0360328085430568	country	NN	B2	B	B23	B	Z	Z	Z	Z	Z	 the steel strike. Draper declared,`` As I see it, this <font color=green>country</font>  has never faced such great dangers as threaten us today	4	1	2.74427574733729	0.25	1	press_reportage	press
country/NN/br-a28/645	0.069091557810561	0.0811314145574997	country	NN	B3	B	B23	B	Z	Z	Z	Z	Z	 the rural recovery are being felt almost immediately by the <font color=green>country</font>  's farm equipment manufacturers. For example, farm equipment shipments of	3	0	2.5400602059086	0	1	press_reportage	press
country/NN/br-a29/2062	-0.042718219668995	0.016643569894031	country	NN	A	A	A	A	Z	Z	Z	Z	Z	 weekend they have reserved the entire Stagecoach Inn and adjoining <font color=green>country</font>  club, Saledo, for festivities. Invitations have been extended to some	3	1	2.97326166166435	0.333333333333333	3	press_reportage	press
country/NN/br-a29/2109	-0.0871381151294287	0.0301624691626574	country	NN	A	A	A	A	Z	Z	Z	Z	Z	 The get-together Friday night will be a banquet at the <font color=green>country</font>  club patio and pool, and an orchestra will play for	4	1	3.1419587150034	0.25	1	press_reportage	press
country/NN/br-a30/1777	-0.00490581058206405	0.07691598271261	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 Longinotti. Newcomers of social note from other parts of the <font color=green>country</font>  are the Ray Carbones, formerly of Panama; the Geddes MacGregors	3	1	3.1373183354469	0.333333333333333	1	press_reportage	press
country/NN/br-a30/292	-0.0769762111868561	0.0123259842691285	country	NN	A	A	A	A	Z	Z	Z	Z	Z	 three-building complex. Fall foliage and flowers will decorate Los Angeles <font color=green>Country</font>  Club for the annual formal party Saturday evening. More than	3	1	2.99233726757697	0.333333333333333	2	press_reportage	press
country/NN/br-a30/380	-0.060052771011142	0.00181823429426712	country	NN	A	A	A	A	Z	Z	Z	Z	Z	 A. Swim celebrated his 75 th birthday at the Wilshire <font color=green>Country</font>  Club, guests came by chartered plane from all over the	4	1	2.87303662467536	0.25	3	press_reportage	press
country/NN/br-a30/392	-0.1371702608814	-0.00220597713758224	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 Club, guests came by chartered plane from all over the <font color=green>country</font> . A flight originating in Florida picked up guests on the	4	0	2.94765071332908	0	2	press_reportage	press
country/NN/br-a33/399	0.0590691773986685	0.0380941488456846	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 Regional representatives appointed to serve from each section of the <font color=green>country</font>  include Frank E. Barnes of Boston. President Kennedy could n't	3	1	2.95191511211554	0.333333333333333	1	press_reportage	press
country/NN/br-a35/813	0.187502470754336	-0.00890451250153814	country	NN	B4	B	B14	B	Z	Z	Z	Z	Z	 For while the past needs of the Church in this <font color=green>country</font>  may have been adequately met by collegiate institutions, which in	2	0	2.52113219602308	0	1	press_reportage	press
country/NN/br-a41/1107	-0.0543554043114627	0.191173147820302	country	NN	B	B	B14	B	Z	Z	Z	Z	Z	 those Congolese( among them Joseph Kasavubu) who favored splitting the <font color=green>country</font>  into small independent states, Balkanizing it. Second, there were those	2	0	2.72365646013456	0	1	press_reportage	press
country/NN/br-a41/1455	0.0391084402575778	0.180046793124284	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 the thousands of Belgian civilians who had remained in the <font color=green>country</font> . The Belgian government decided to act, and on July 10	2	0	3.26557267097058	0	2	press_reportage	press
country/NN/br-a41/1497	0.0307928955055122	0.134589422632732	country	NN	B	B	B14	B	Z	Z	Z	Z	Z	 Moise Tshombe, announced that his province had seceded from the <font color=green>country</font> . Confusion became chaos; each succeeding day brought new acts of	2	2	2.67905867073232	1	2	press_reportage	press
country/NN/br-a41/2101	0.0659191624889673	0.216301459886995	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 Tshombe, holds 65% of the mineral wealth of the entire <font color=green>country</font> . From October 1960 to February 1961, the U. N. forces	3	1	3.06012869675577	0.333333333333333	1	press_reportage	press
country/NN/br-a44/235	-0.00490581058206405	0.07691598271261	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 to supplement their annual funds. In some parts of the <font color=green>country</font> , however, a co-operative movement has begun to grow, under the	2	1	3.1373183354469	0.5	1	press_reportage	press
country/NN/br-b01/1784	-0.00975067854248325	-0.116545122106265	country	NN	B2	B	B23	B	Z	Z	Z	Z	Z	 character. Tardily the Government here came to understand how this <font color=green>country</font>  's own reputation was tarnished by the association with repression	3	1	3.47276229434255	0.333333333333333	1	press_editorial	press
country/NN/br-b02/2021	-0.0484216149788688	0.329154917019741	country	NN	B	B	B14	B	Z	Z	Z	Z	Z	 in the fighting- this last big effort to seal that <font color=green>country</font>  from the cold war had to be made. The world	3	1	2.69350342196387	0.333333333333333	1	press_editorial	press
country/NN/br-b05/2003	0.104207732700636	0.020342900140854	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 it the recreation spot of people from all over the <font color=green>country</font> . By comparison, Stone Harbor bird sanctuary 's allies seem less	6	0	2.58123612009279	0	1	press_editorial	press
country/NN/br-b05/2202	-0.0237959128911252	0.110200077665618	country	NN	B3	B	B23	B	Z	Z	Z	Z	Z	 day. Then off to a remote place in an underdeveloped <font color=green>country</font>  where the diet, culture, language and living conditions will be	7	1	2.79776443228828	0.142857142857143	1	press_editorial	press
country/NN/br-b05/482	-0.0721083939400027	-0.14428977445295	country	NN	B	B	B14	B	Z	Z	Z	Z	Z	 for world trade as a condition of national survival, this <font color=green>country</font>  can have little patience with labor 's family feuds. The	7	1	3.23959718456732	0.142857142857143	1	press_editorial	press
country/NN/br-b10/2098	0.25293253443568	-0.0366022431024397	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 in the past few years is still available in this <font color=green>country</font> . The work is executed in England( by hand) and can	3	0	2.70345375281704	0	1	press_editorial	press
country/NN/br-b16/1464	0.121451021917995	0.13532240878381	country	NN	B4	B	B14	B	Z	Z	Z	Z	Z	 perhaps, one of the things that is wrong with our <font color=green>country</font> ? Engineering graduates of Illinois Institute of Technology are reported receiving	3	0	2.76532915653513	0	1	press_editorial	press
country/NN/br-b16/284	0.00575275266945911	0.0653090416079793	country	NN	B3	B	B23	B	Z	Z	Z	Z	Z	 in world peace, increased world trade, and prosperity for every <font color=green>country</font>  on the globe. Let us prepare for peace, instead of	5	2	2.79873143367757	0.4	2	press_editorial	press
country/NN/br-b16/85	0.0498148073239207	0.055367969969366	country	NN	B4	B	B14	B	Z	Z	Z	Z	Z	 win his present position, Mr. Kennedy was vitriolic about this <font color=green>country</font>  's`` prestige'' abroad. What does he think a remark like	2	1	2.68365112552086	0.5	1	press_editorial	press
country/NN/br-b18/873	0.149963923620564	0.0609865426807518	country	NN	B2	B	B23	B	Z	Z	Z	Z	Z	 did not include repeal of the Connally amendment to this <font color=green>country</font>  's domestic jurisdiction reservation to its Adherence to the Statute	4	1	2.72365646013456	0.25	1	press_editorial	press
country/NN/br-b19/286	0.0990492248977878	-0.121394027933466	country	NN	B2	B	B23	B	Z	Z	Z	Z	Z	 wrongs can make a right! I am referring to this <font color=green>country</font>  conducting atmosphere tests of nuclear bombs just because Russia is	3	0	2.63579510434322	0	1	press_editorial	press
country/NN/br-b20/308	-0.176872237538842	0.0354289972392058	country	NN	B4	B	B14	B	country%1:15:00::	B1	B	B1	B	 that of diplomatic policy''. Morrison points out that since our <font color=green>country</font>  is more urbanized than the Soviet Union or Red China	5	0	2.55503374769877	0	1	press_editorial	press
country/NN/br-b21/1131	0.0296737314354086	0.00974098310840269	country	NN	B2	B	B23	B	Z	Z	Z	Z	Z	 devices, Ambassador Stevenson warned the UN General Assembly that this <font color=green>country</font> , in`` self protection'', might have to resume above-ground tests. More	3	1	2.74503587344742	0.333333333333333	2	press_editorial	press
country/NN/br-b21/49	0.126238401175496	-0.171788907764157	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 But there is reason in all things, and in this <font color=green>country</font>  the heathenish cult of the motor-car is exceeding all bounds	3	1	2.90190469154088	0.333333333333333	1	press_editorial	press
country/NN/br-b23/2111	0.164601183022185	-0.0697770284294681	country	NN	B2	B	B23	B	Z	Z	Z	Z	Z	 with the Communist bloc, and is busily turning his own <font color=green>country</font>  into a totalitarian dictatorship. As our planes land the war	4	1	2.76532915653513	0.25	1	press_editorial	press
country/NN/br-b27/1218	-0.00490581058206405	0.07691598271261	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 if this is the situation in other parts of the <font color=green>country</font> ; apparently it is not. It also happened with the Inauguration	2	1	3.1373183354469	0.5	1	press_editorial	press
country/NN/br-b27/1414	-0.147331577149827	0.145882771208	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 in between. We had a couple of schools in this <font color=green>country</font> , the principal one being on the Marshall Field estate out	3	0	2.58123612009279	0	1	press_editorial	press
country/NN/br-b27/595	-0.14528039639127	0.178352934938782	country	NN	B4	B	B14	B	Z	Z	Z	Z	Z	 and personal opinion called yellow journalism which flourished in this <font color=green>country</font>  more than a generation ago. We do n't need this	3	1	2.76031813548121	0.333333333333333	2	press_editorial	press
country/NN/br-c01/621	0.154070541100015	-0.0167340304450548	country	NN	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 extraordinary, considers the finest house of its kind in the <font color=green>country</font> - and of course he does n't weep at the capacity	3	0	2.54645000400737	0	1	press_reviews	press
country/NN/br-c01/944	-0.0979768848781794	0.0377395377968908	country	NN	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 bookers, cancellation of one of the richest bookings in the <font color=green>country</font> . Will somebody please reopen the Auditorium? Paintings and drawings by	2	0	2.73971221823663	0	2	press_reviews	press
country/NN/br-c08/1831	-0.159410702650177	-0.0138457257317038	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 African roots among the slaves who were brought to this <font color=green>country</font>  and the West Indies, he stressed the close relationship between	4	0	2.55503374769877	0	1	press_reviews	press
country/NN/br-c14/2215	-0.0507453816878852	0.107678489867259	country	NN	B	B	B14	B	Z	Z	Z	Z	Z	 particular type of music or the music of a given <font color=green>country</font> . It is commendable that a regularly scheduled hour is set	2	0	3.14974085544546	0	1	press_reviews	press
country/NN/br-c15/2033	-0.431267917783863	0.00211472525851947	country	NN	A1	A	A	A	Z	Z	Z	Z	Z	 buoys in dozens of frostbite races. Some pleasant fall cruising <font color=green>country</font>  is mapped out below. Pleasure boating is just scooting into	3	0	3.39660093337698	0	1	press_reviews	press
country/NN/br-d03/1509	-0.120174811333486	-0.152857961687793	country	NN	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 Faith of our Fathers: Mary 's prayers/ Shall win our <font color=green>country</font>  back to thee''. The English saints are widely venerated, quite	3	1	2.84271582015055	0.333333333333333	1	religion	non-fiction
country/NN/br-d03/249	0.0542377391480318	-0.271214450197931	country	NN	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 century literature of England, I knew only a Protestant dominated <font color=green>country</font> . Since arriving here, however, I have formed a far different	3	1	2.68365112552086	0.333333333333333	1	religion	non-fiction
country/NN/br-d06/2068	0.0719105298042527	-0.0905794022042425	country	NN	B4	B	B14	B	Z	Z	Z	Z	Z	 are more important than worshipping the God who made our <font color=green>country</font>  great. Is forgiveness of past sins, assurance of present help	2	0	2.6271790535869	0	2	religion	non-fiction
country/NN/br-d11/1770	0.150912400532024	-0.072374770106955	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 would far rather die after a Russian occupation of this <font color=green>country</font> - by some deliberate act of refusal- than die uselessly by	1	0	2.93917608633811	0	1	religion	non-fiction
country/NN/br-d12/128	0.0366873696238086	0.0778388626585091	country	NN	B4	B	B14	B	Z	Z	Z	Z	Z	 for the human aspirations of racial minority groups in this <font color=green>country</font> . It is not surprising that, as spokesman for real estate	3	0	2.83128712432692	0	1	religion	non-fiction
country/NN/br-d14/772	0.142159220719279	-0.0789648189084446	country	NN	B4	B	B14	B	Z	Z	Z	Z	Z	 the Protestantism of the nineteenth-century immigration. The ideals of the <font color=green>country</font>  were deeply indebted to the Protestantism of the older stock	3	3	3.1266845752108	1	3	religion	non-fiction
country/NN/br-d17/1276	-0.0904258221266928	0.180855404571871	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 during surgery, we asked others to pray; all over the <font color=green>country</font>  a massive shield of prayer was thrown around him. Today	4	0	2.58123612009279	0	1	religion	non-fiction
country/NN/br-d17/859	-0.0526931903606458	0.128074439307786	country	NN	B4	B	B14	B	Z	Z	Z	Z	Z	 into schools the spiritual and moral values on which this <font color=green>country</font>  was built. Thousands of free copies are sent each month	4	0	2.60814357301271	0	1	religion	non-fiction
country/NN/br-e06/1085	-0.431468529522861	-0.00425115411693204	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 making life easier for the growing boating population of the <font color=green>country</font> ; and to making the owning of a boat simpler. There	2	0	3.39660093337698	0	1	skill_and_hobbies	non-fiction
country/NN/br-e06/237	-0.43144217011141	-0.000635988675161412	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 fringe benefit, providing boating and fishing havens all over the <font color=green>country</font> . No matter how determined or wealthy boating lovers of the	3	0	3.39660093337698	0	2	skill_and_hobbies	non-fiction
country/NN/br-e06/608	-0.0275549799688891	0.0574359665280977	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 hauled to new horizons. The variety of craft on the <font color=green>country</font>  's waters today is overwhelming. They range from an eight-foot	3	1	2.94457283627408	0.333333333333333	2	skill_and_hobbies	non-fiction
country/NN/br-e12/1718	-0.245049204767251	-0.0541577608522434	country	NN	A1	A	A	A	Z	Z	Z	Z	Z	 hatched his boyish mischief. Similarly in Illinois there is Lincoln <font color=green>country</font>  to be seen- his tomb and other landmarks. Minnesota, fabled	3	1	2.74427574733729	0.333333333333333	1	skill_and_hobbies	non-fiction
country/NN/br-e12/2274	-0.0563919573897616	0.162151851343249	country	NN	A	A	A	A	Z	Z	Z	Z	Z	 formations of eroded rock which loom out of the semiarid <font color=green>country</font>  in both parks. Colorado 's Grand Canyon, probably the most	4	0	2.65466358864761	0	1	skill_and_hobbies	non-fiction
country/NN/br-e12/31	0.107163391217248	0.0934293685634894	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 textbook description alone, the overwhelming space and variety of this <font color=green>country</font>  held together under one government. The miracle of democratic America	6	1	3.01133853258634	0.166666666666667	1	skill_and_hobbies	non-fiction
country/NN/br-e17/338	0.257832261389441	-0.0878170722923666	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 that building codes and regulations vary so much throughout the <font color=green>country</font> , the first thing to do is to find out what	4	1	2.51283339320839	0.25	1	skill_and_hobbies	non-fiction
country/NN/br-e18/632	0.2172216975212	-0.124839533794331	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 Newburyport was the inventor of the arched bridges in this <font color=green>country</font> . As Mr. Palmer was educated to house-building only, and had	3	0	2.70345375281704	0	1	skill_and_hobbies	non-fiction
country/NN/br-e30/1177	0.0690915578105606	0.0811314145575001	country	NN	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 What 's your profit margin? In what section of the <font color=green>country</font>  are you located? Are you in a rural or urban	4	1	2.5400602059086	0.25	1	skill_and_hobbies	non-fiction
country/NN/br-f03/2248	-0.515651692498844	0.123902919373575	country	NN	A	A	A	A	country%1:15:01::	A	A	A	A	 the convention, Depew was seated on the porch of a <font color=green>country</font>  home on the Hudson, gazing at the opposite shore.	4	0	2.90190469154088	0	1	popular_lore	fiction
country/NN/br-f04/177	-0.0512683009788659	0.0617307982538677	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 region of some of the loveliest mountain scenery in the <font color=green>country</font> , the school buildings are located amid open fields and farm	6	2	2.70365379282771	0.333333333333333	2	popular_lore	fiction
country/NN/br-f04/202	-0.0463396763161209	0.0345168211547047	country	NN	A	A	A	A	Z	Z	Z	Z	Z	 These contemporary structures, beautifully adapted to a school in the <font color=green>country</font> , are home to 60 children, ages eight to fourteen, grades	3	0	2.93739700793132	0	3	popular_lore	fiction
country/NN/br-f05/2164	0.0726158667813663	0.14058786246866	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 stubby plane as their link with the rest of the <font color=green>country</font> . The flyer had his share of near-misses. At Fort Ethan	3	1	2.5295004456936	0.333333333333333	1	popular_lore	fiction
country/NN/br-f09/444	-0.00490581058206405	0.07691598271261	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 parts of Europe and Egypt and finally back into this <font color=green>country</font> . She has been acting as a prostitute.`` Our information is	3	0	3.1373183354469	0	1	popular_lore	fiction
country/NN/br-f11/1531	-0.00490581058206405	0.07691598271261	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 a complete full-banded job differs in various parts of the <font color=green>country</font> . Work that might cost$ 500 to$ 750 in the South	3	1	3.1373183354469	0.333333333333333	1	popular_lore	fiction
country/NN/br-f13/1645	0.0690915578105611	0.0811314145574997	country	NN	A	A	A	A	country%1:15:01::	A	A	A	A	 a neighborhood of well-kept homes. There are slums in the <font color=green>country</font>  as well as in the city. Few rural areas are	5	1	2.5400602059086	0.2	1	popular_lore	fiction
country/NN/br-f15/2048	0.0247392647275401	-0.0852145342681088	country	NN	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 translated into action by the majority of people in this <font color=green>country</font> . Repeated polls have disclosed that most married couples are now	4	0	2.52964169860788	0	2	popular_lore	fiction
country/NN/br-f15/664	0.0917593876656919	0.127835214042493	country	NN	B	B	B14	B	country%1:14:00::	B2	B	BB2	B	 necessities of life, the degree of population density of a <font color=green>country</font>  and the shortage of housing facilities may legitimately be taken	4	0	2.55503374769877	0	1	popular_lore	fiction
country/NN/br-f18/2329	-0.143169962474056	0.0879068592814023	country	NN	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 have been satisfied to have staid at home when my <font color=green>country</font>  is invaded by a thievin foe By a set of	3	0	2.50460289407187	0	1	popular_lore	fiction
country/NN/br-f23/1643	0.200785012568068	0.0468096122458243	country	NN	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 first stage of a Communist takeover is to`` neutralize'' a <font color=green>country</font> . The second stage is to retain the nominal classification of	3	0	2.64518484469306	0	1	popular_lore	fiction
country/NN/br-g03/84	-0.0927037400260296	0.26938639583067	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 the White House, in offices of key scientists across the <font color=green>country</font>  and aboard the submarines that prowl for months underwater, with	3	0	2.74427574733729	0	1	belles_lettres	fiction
country/NN/br-g18/1249	-0.00605699842143643	-0.050559254439542	country	NN	B4	B	B14	B	country%1:14:01::;1:15:00::	B	B	BB2	B	 little patience with collective mediocrity. He saw Sweden as a <font color=green>country</font>  of smug and narrow provincialism, indifferent to the heroic spirit	3	0	2.89033410726727	0	3	belles_lettres	fiction
country/NN/br-g18/1754	0.0405139460131817	0.116205047479963	country	NN	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 an invasion of Russia and each brought ruin on the <font color=green>country</font>  that worshipped him. Each is still glorified as a national	3	0	2.63579510434322	0	1	belles_lettres	fiction
country/NN/br-g23/17	-0.176872237538842	0.0354289972392058	country	NN	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 Woodrow Wilson 's administration, a red scare developed in our <font color=green>country</font> . Many Americans reacted irrationally to the challenge of Russia and	5	0	2.55503374769877	0	1	belles_lettres	fiction
country/NN/br-g28/1507	-0.0415153005741927	0.128922121417372	country	NN	A	A	A	A	back_country%1:15:00::	A	A	A	A	 William Byrd described the Lubberlanders he encountered in the back <font color=green>country</font>  of Virginia and North Carolina. The chief literary antecedents of	3	0	2.51283339320839	0	1	belles_lettres	fiction
country/NN/br-g28/2097	-0.0702397481512551	-0.125818773796056	country	NN	A1	A	A	A	country%1:15:00::	B1	B	B1	B	 as a young man prepared to find in the new <font color=green>country</font>  the setting of romantic adventure and idealized beauty. But Thorpe	3	0	2.5295004456936	0	1	belles_lettres	fiction
country/NN/br-h02/206	0.262433534081746	0.019963819190789	country	NN	B3	B	B23	B	Z	Z	Z	Z	Z	 formulation of programs for development which are adapted to the <font color=green>country</font>  's objectives and resources. This includes assistance in- assembling the	5	0	3.32894228490317	0	1	miscellaneous	non-fiction
country/NN/br-h02/351	0.278357661967748	0.32122719692538	country	NN	B3	B	B23	B	Z	Z	Z	Z	Z	 programing and budgeting completely beyond the capabilities of the recipient <font color=green>country</font>  would result in the frustration of the basic objective of	3	1	3.65364603636687	0.333333333333333	1	miscellaneous	non-fiction
country/NN/br-h02/454	0.278320295530227	0.321240860482316	country	NN	B3	B	B23	B	Z	Z	Z	Z	Z	 In such a case, however, we would encourage the recipient <font color=green>country</font>  to get on with its programing task, supply it with	5	1	3.65364603636687	0.2	1	miscellaneous	non-fiction
country/NN/br-h02/490	0.278361467570562	0.321215158217752	country	NN	B3	B	B23	B	Z	Z	Z	Z	Z	 expansion or even a continuation of our assistance to the <font color=green>country</font>  's development was conditional upon programing progress being made. At	4	1	3.65364603636687	0.25	1	miscellaneous	non-fiction
country/NN/br-h03/1847	0.0804543608059378	-0.168093934961232	country	NN	B4	B	B14	B	Z	Z	Z	Z	Z	 the greatest American public figures in the history of our <font color=green>country</font>  and I consider that I have been signally honored in	4	0	2.81998756907299	0	1	miscellaneous	non-fiction
country/NN/br-h03/351	0.0804997038584738	-0.168075353507469	country	NN	B4	B	B14	B	Z	Z	Z	Z	Z	 alone his own district but all the people of our <font color=green>country</font> . To honor him is to honor ourselves. In this my	3	0	2.81998756907299	0	2	miscellaneous	non-fiction
country/NN/br-h03/688	0.102856262739943	-0.164960265632599	country	NN	B4	B	B14	B	Z	Z	Z	Z	Z	 honesty- all dedicated to secure the best interests of the <font color=green>country</font>  he has loved and served so long. May the Divine	3	0	2.57242549041063	0	1	miscellaneous	non-fiction
country/NN/br-h08/2028	0.121354264849722	-0.115158510072383	country	NN	B4	B	B14	B	Z	Z	Z	Z	Z	 has been with us since the very beginning of our <font color=green>country</font> . And yet, accompanying our gratitude is the realization that we	3	0	2.64518484469306	0	1	miscellaneous	non-fiction
country/NN/br-h18/1813	0.0498148073239207	0.055367969969366	country	NN	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 action can hope to win public support, first in this <font color=green>country</font>  and then abroad? For the policy officer will know that	5	1	2.68365112552086	0.2	1	miscellaneous	non-fiction
country/NN/br-h18/1847	0.146170914429617	0.108808351726884	country	NN	B3	B	B23	B	country%1:14:01::	B	B	BB2	B	 of policy will be conditioned by the readiness of the <font color=green>country</font>  to sustain it. He is interested in public opinion for	5	1	2.60814357301271	0.2	1	miscellaneous	non-fiction
country/NN/br-h18/857	0.0590691773986685	0.0380941488456846	country	NN	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 the representatives of other agencies who are stationed in his <font color=green>country</font> . He is expected to supervise, to encourage, to direct, to	2	0	2.95191511211554	0	1	miscellaneous	non-fiction
country/NN/br-j26/1711	0.0875147391650861	0.160209806212063	country	NN	B1	B	B14	B	Z	Z	Z	Z	Z	 Uniform questions, definitions, and procedures were enforced throughout the whole <font color=green>country</font> . Data were obtained, separately, on three classes of persons:( a	2	0	2.93917608633811	0	1	learned	non-fiction
country/NN/br-j37/1184	-0.0237959128911252	0.110200077665618	country	NN	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 communication and understanding in the more remote areas of the <font color=green>country</font> , but it also served to minimize the national political value	3	1	2.79776443228828	0.333333333333333	1	learned	non-fiction
country/NN/br-j37/958	0.174553822083431	0.0888388214827723	country	NN	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 a developing country and evaluating their results. In the new <font color=green>country</font>  the electoral process is considered as a means of resolving	4	1	2.52113219602308	0.25	1	learned	non-fiction
country/NN/br-j56/1063	-0.0871381151294287	0.0301624691626574	country	NN	A	A	A	A	country_club%1:14:00::	A	A	A	A	 had come into vogue, but also to witness the Ekwanok <font color=green>Country</font>  Club tournaments. New Yorkers were kept informed of scores by	2	1	3.1419587150034	0.5	1	learned	non-fiction
country/NN/br-k03/444	-0.0194551813176128	0.0244926831265491	country	NN	A	A	A	A	country%5:00:01:rural:00	A	A	A	A	 or his own sentry. He was a wiry, inscrutable, silent <font color=green>country</font>  boy from the red clay of rural Alabama, and he	4	2	2.57696301931686	0.5	3	fiction_gral	fiction
country/NN/br-k08/558	-0.115726037918564	0.12488636483718	country	NN	A	A	A	A	country%1:15:00::	B1	B	B1	B	 one day, while on a week 's visit to the <font color=green>country</font>  home of a retired Swiss jeweler, Rousseau amused the company	3	0	2.59012506751003	0	1	fiction_gral	fiction
country/NN/br-k08/973	-0.0930285455703175	0.0758304265278844	country	NN	A	A	A	A	country%1:15:01::	A	A	A	A	 just for this once, for this one weekend in the <font color=green>country</font> , he would make a little piece out of his melodies	3	1	3.10393131941416	0.333333333333333	1	fiction_gral	fiction
country/NN/br-k17/1981	-0.140805741517192	-0.152311566266615	country	NN	B4	B	B14	B	country%1:15:00::	B1	B	B1	B	 I 've lost faith, Styka. I used to love this <font color=green>country</font>  and believe that someday we 'd win our battle for	2	0	2.80881426847486	0	1	fiction_gral	fiction
