id	model.x	model.y	lemma	pos	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight	weighted.cues_ratio	weighted_cw	genre	broad_genre
country/NNS/br-h02/562	-0.0425706912594482	-0.000615949800470765	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 to move toward long-term support, in cooperation with other developed <font color=green>countries</font> , of the essential foreign exchange requirements of the country 's	6	5	2.47647093386886	0.833333333333333	9	miscellaneous	non-fiction
country/NNS/br-h02/626	-0.0800616338809486	0.0121340971716346	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 main thrust for development must come from the less developed <font color=green>countries</font>  themselves. External aid can only be marginal, although the margin	4	3	3.16954368579816	0.75	7	miscellaneous	non-fiction
country/NNS/br-h02/681	-0.0354168630051962	-0.0256540968059578	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 aid, therefore, should increasingly be designed to provide incentives for <font color=green>countries</font>  to take the steps that only they themselves can take	3	2	1.71478994408754	0.666666666666667	6	miscellaneous	non-fiction
country/NNS/br-h02/7	-0.181214352103552	0.0369657777174208	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 In most of the less developed <font color=green>countries</font> , however, such programing is at best inadequate and at worst	4	4	3.2832402090725	1	5	miscellaneous	non-fiction
country/NNS/br-h02/706	-0.174090070047248	0.0394326123727306	country	NNS	B2	B	B23	B	Z	Z	Z	Z	Z	 conditions of self-help, it is important that we not expect <font color=green>countries</font>  to remake themselves in our image. Open societies can take	3	2	2.66255495529404	0.666666666666667	4	miscellaneous	non-fiction
country/NNS/br-h06/876	-0.212313893405151	-0.0104896081776204	country	NNS	B	B	B14	B	Z	Z	Z	Z	Z	 of our 50 United States and 11 came from foreign <font color=green>countries</font> . New York led in the number of inquiries, followed by	2	1	3.1983787412104	0.5	2	miscellaneous	non-fiction
country/NNS/br-h06/901	-0.0591166532686684	-0.0434715420779696	country	NNS	B2	B	B23	B	Z	Z	Z	Z	Z	 followed by California, New Jersey, Massachusetts, and Pennsylvania. Among foreign <font color=green>countries</font>  responding were Germany, Canada, Brazil and India. An important operation	5	4	2.97459255194381	0.8	7	miscellaneous	non-fiction
country/NNS/br-h08/1935	0.0201904408091132	0.0755783822117656	country	NNS	B4	B	B14	B	Z	Z	Z	Z	Z	 years would be the symbol of hope to the oppressed <font color=green>countries</font>  of the world. They simply turned to God filled with	2	1	1.96678577559025	0.5	5	miscellaneous	non-fiction
country/NNS/br-h09/1266	-0.0406457470625396	-0.0121424938187568	country	NNS	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 expended in cooperation with public or private agencies in foreign <font color=green>countries</font>  in the development of processes useful to the program in	5	5	2.17382409775808	1	7	miscellaneous	non-fiction
country/NNS/br-h13/1532	-0.0293514097550101	0.0402176560927114	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 years the United States had been trying to get these <font color=green>countries</font>  to exclude Castro 's representative from secret military talks. But	5	4	2.27130073312645	0.8	7	miscellaneous	non-fiction
country/NNS/br-h13/2195	-0.00752158316898917	0.0644672324962529	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 without discrimination. Once these conditions of international law are met, <font color=green>countries</font>  that try to run to blockade do so at their	4	3	1.87718837369979	0.75	4	miscellaneous	non-fiction
country/NNS/br-h13/2315	-0.0304455594276801	0.105603445089313	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 coming from Russia and Czechoslovakia. Shipments of arms from Western <font color=green>countries</font>  could similarly be seized as contraband. In a total blockade	5	2	2.0503721232091	0.4	6	miscellaneous	non-fiction
country/NNS/br-h21/1267	-0.0360516735589491	-0.00788086456881007	country	NNS	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 a rider which limits competitive bidding by firms in other <font color=green>countries</font>  on certain military supply items. As I have repeatedly stated	2	1	2.42661138894572	0.5	11	miscellaneous	non-fiction
country/NNS/br-j10/1243	0.0413294484604876	0.109947291564125	country	NNS	B2	B	B23	B	european_country%1:15:00::	B1	B	B1	B	 the`` cuckoo bumblebee'' as it is called in some European <font color=green>countries</font> . Female individuals of Psithyrus look deceptively like the workers and	2	0	2.17188098605928	0	5	learned	non-fiction
country/NNS/br-j22/1149	-0.0463128522620888	0.0119153962607063	country	NNS	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 likely to be a pressing issue in many of these <font color=green>countries</font> . It should be American policy not only to encourage effective	3	3	1.54520560082152	1	5	learned	non-fiction
country/NNS/br-j22/1309	-0.173161067628681	0.0530168185641715	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 At a third stage in the modernization process are such <font color=green>countries</font>  as India, Brazil, the Philippines, and Taiwan, which are ready	6	3	3.06867304381665	0.5	4	learned	non-fiction
country/NNS/br-j22/1375	-0.0159881302864543	-0.0294443190157796	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 in the program to wider and wider groups. But these <font color=green>countries</font>  have made big strides toward developing the necessary human and	4	3	2.05042361662652	0.75	5	learned	non-fiction
country/NNS/br-j22/1437	-0.0876226264829105	-0.00584676702216057	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 economies. On the economic front, the first priority of these <font color=green>countries</font>  is to mobilize a vastly increased volume of resources. Several	4	4	2.32690259918302	1	6	learned	non-fiction
country/NNS/br-j22/1464	-0.0736000134935905	-0.0216872838376969	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 carried out if self-sustaining growth is to be achieved. These <font color=green>countries</font>  must formulate a comprehensive, long-term program covering the objectives of	4	3	2.41155213512749	0.75	8	learned	non-fiction
country/NNS/br-j22/171	-0.00161413106058926	0.0194079470741276	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 and dangerous consequences of social change which have troubled other <font color=green>countries</font>  passing through this stage can be escaped. The United States	4	2	2.30008440611073	0.5	7	learned	non-fiction
country/NNS/br-j22/194	-0.0191440193205003	0.00519356289653518	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 help by communicating a genuine concern with the problems these <font color=green>countries</font>  face and a readiness to provide technical and other appropriate	3	3	2.22174188259807	1	11	learned	non-fiction
country/NNS/br-j22/1968	-0.00134462910740561	-0.0187931941092196	country	NNS	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 to take seriously their claims to being democratic and free <font color=green>countries</font> ; we also have, in consequence, the duty to appraise realistically	2	2	1.92673766693221	1	7	learned	non-fiction
country/NNS/br-j22/2116	-0.0750600773407497	0.0635068171768794	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 generate. It follows that any effective policy toward the underdeveloped <font color=green>countries</font>  must have a realistically long working horizon. It must be	3	2	2.08599243832071	0.666666666666667	5	learned	non-fiction
country/NNS/br-j22/257	-0.158350131294228	0.0879945268732639	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 and the lack of cohesion and stability which characterize these <font color=green>countries</font>  may make them particularly prone to diversions and external adventures	2	0	2.70765091537921	0	6	learned	non-fiction
country/NNS/br-j22/347	-0.0356488279562404	0.0400116824717795	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 world scene. When necessary, we should make it clear that <font color=green>countries</font>  which choose to derive marginal advantages from the cold war	5	5	2.18490046264976	1	8	learned	non-fiction
country/NNS/br-j22/397	-0.0820203394133866	-0.0319399495885853	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 As a nation, we feel an obligation to assist other <font color=green>countries</font>  in their development; but this obligation pertains only to countries	2	2	3.1724657831518	1	5	learned	non-fiction
country/NNS/br-j22/408	-0.107295937767666	-0.0214573928482649	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 countries in their development; but this obligation pertains only to <font color=green>countries</font>  which are honestly seeking to become responsible members of a	4	3	2.51744693820761	0.75	4	learned	non-fiction
country/NNS/br-j22/429	-0.109027211506681	0.178434140936138	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 a stable and forward-moving world community. When we look at <font color=green>countries</font>  like Iran, Iraq, Pakistan, and Burma, where substantial progress has	8	2	2.32529648888443	0.25	2	learned	non-fiction
country/NNS/br-j22/474	-0.0121782384822605	0.0288894283942992	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 of centralized government exist, we find a second category of <font color=green>countries</font>  with a different set of problems and hence different priorities	4	1	2.10616891267772	0.25	7	learned	non-fiction
country/NNS/br-j22/603	-0.0627209208162087	0.0449488140386448	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 achieve the national goals of modernization already symbolically accepted. Most <font color=green>countries</font>  in this second category share the difficulty of having many	3	2	2.49381465650776	0.666666666666667	7	learned	non-fiction
country/NNS/br-j22/892	-0.0689450281543422	-0.0351707627917526	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 performance can we provide telling assistance. With respect to those <font color=green>countries</font>  whose leaders prefer to live with their illusions, we can	2	2	2.26931078203331	1	5	learned	non-fiction
country/NNS/br-j22/929	-0.109557130928457	-0.0291799451919683	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 clear for all to see. Our technical assistance to these <font color=green>countries</font>  should place special emphasis on inducing the central governments to	4	4	2.16509598642316	1	5	learned	non-fiction
country/NNS/br-j26/1235	-0.0539852830696	-0.0191549009920472	country	NNS	B2	B	B23	B	Z	Z	Z	Z	Z	 long-term economic and social programs. The AIMO organizations of both <font color=green>countries</font> , which maintain administrative services throughout the territories, retained immediate responsibility	6	5	2.04097107256264	0.833333333333333	8	learned	non-fiction
country/NNS/br-j37/1682	-0.059217425653826	0.0172246376617284	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 solutions devised in the electoral experiences of the rapidly changing <font color=green>countries</font>  are often of comparative value and essential to evaluating election	4	4	2.48202494610021	1	10	learned	non-fiction
country/NNS/br-j42/1418	-0.00585198712863645	-0.0169929788213535	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 the Common Law in England. Codification was followed in all <font color=green>countries</font>  by a growing amount of legislation, some changing and adjusting	4	3	1.74035526764942	0.75	6	learned	non-fiction
country/NNS/br-j42/428	-0.0903062928947987	0.135488522576865	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 from the North) was the neutralization of the Latin American <font color=green>countries</font> ; out of the question was the neutralization of Asia and	3	1	2.19478231957058	0.333333333333333	4	learned	non-fiction
country/NNS/br-j42/665	-0.0769842784306717	-0.0895293927760242	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 civilization must formally enter into the circle of law governed <font color=green>countries</font> . They must do something with the acquiescence of the latter	3	3	2.36454093625144	1	6	learned	non-fiction
country/NNS/br-p08/1533	0.0202087859767066	-0.00908657025382656	country	NNS	B1	B	B14	B	Z	Z	Z	Z	Z	 at least she could take other children out of their <font color=green>countries</font>  and put them on the farms. She set out to	3	1	1.35327657377342	0.333333333333333	4	fiction_romance	fiction
