id	model.x	model.y	lemma	pos	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight	weighted.cues_ratio	weighted_cw	genre	broad_genre
state/NN/br-b20/1056	-0.0558062979623202	-0.0270908452297003	state	NN	C	C	C	ABC	state_department%1:14:00::	C1	C	C	ABC	 which will bring down the wall and reunite the city. <font color=green>State</font>  Department officials refusing to show their passes at the boundary	2	1	2.10569179764309	0.5	1	press_editorial	press
state/NN/br-c01/1164	-0.254893707075362	0.0496861326489278	state	NN	C	C	C	ABC	welfare_state%1:14:00::	B	B	AB	ABC	 we should take from these pages is that the welfare <font color=green>state</font>  in England still allows wild scope for all kinds of	1	1	2.82575415659074	1	1	press_reviews	press
state/NN/br-e02/1595	-0.28097651062167	0.00216619705959778	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 made it possible to ship avocado anywhere in the United <font color=green>States</font> . It has a great many assets to recommend it and	1	0	2.20476942227902	0	1	skill_and_hobbies	non-fiction
state/NN/br-e02/1889	-0.170586957354117	-0.0961322038683429	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 temperature at which it lapses into a sort of dormant <font color=green>state</font> . This cooling does not change the avocado in any way	3	0	2.20476942227902	0	1	skill_and_hobbies	non-fiction
state/NN/br-e22/2361	0.0983283987429507	-0.121165075085183	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 indeed in the musical history of the entire eastern United <font color=green>States</font> . On that date the Musicians Emergency Fund, organized to furnish	1	0	2.59403984446721	0	1	skill_and_hobbies	non-fiction
state/NN/br-f14/1295	0.0295789989213796	0.0233717828973589	state	NN	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 was attended by representatives of major organs of the German <font color=green>state</font> , including the Reich Minister of the Interior, the State Secretary	4	0	2.14534600180822	0	1	popular_lore	fiction
state/NN/br-f15/701	-0.0577723544023454	-0.129037673059179	state	NN	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 considered by non-Catholics in family planning. The laws of many <font color=green>states</font>  permit birth control only for medical reasons. The Roman Catholic	2	0	2.2539167930963	0	1	popular_lore	fiction
state/NN/br-f17/1114	0.217261673600946	0.0192332222904473	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 presence of a colony on the Red prompted the United <font color=green>State</font>  War Department in 1819 to send Lieutenant-Colonel Henry Leavenworth from	1	0	2.10569179764309	0	1	popular_lore	fiction
state/NN/br-f17/1330	0.228824789246924	0.0140174810454221	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 and disappointed Swiss who turned their eyes toward the United <font color=green>States</font> . Observing their distressing condition, Colonel Snelling allowed these half starved	1	0	2.47670313776266	0	1	popular_lore	fiction
state/NN/br-f17/1627	0.346481627000201	0.013461931600969	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 Swiss also decided to cast their lot with the United <font color=green>States</font> , and in 1823 several families paid guides to take them	1	0	2.47670313776266	0	1	popular_lore	fiction
state/NN/br-f17/1774	0.228824789246924	0.0140174810454221	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 as Vevay, Indiana, a notable Swiss center in the United <font color=green>States</font> . In 1837, 157 Red River people with more than 200	2	1	2.47670313776266	0.5	1	popular_lore	fiction
state/NN/br-f17/548	0.260896896530764	0.0529355568843951	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of Congress forced the foreign firm out of the United <font color=green>States</font> , its British born employees, now become American citizens- Joseph Rolette	1	0	2.20476942227902	0	1	popular_lore	fiction
state/NN/br-f17/794	0.223681307867864	0.0264801754519163	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 route through Illinois territory to Indiana and the eastern United <font color=green>States</font>  was the best route for goods from England to reach	1	0	2.59403984446721	0	1	popular_lore	fiction
state/NN/br-f17/844	0.228824789246924	0.0140174810454221	state	NN	C	C	C	ABC	secretary_of_state%1:18:01::	C1	C	C	ABC	 on December 22 wrote to John Quincy Adams, Secretary of <font color=green>State</font>  at Washington, inquiring about laws covering trade with`` Missouri and	2	1	2.61125545952129	0.5	1	popular_lore	fiction
state/NN/br-f19/231	0.228286175808031	-0.00859050690719032	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 pine, and they can be applied again to the United <font color=green>States</font>  in more recent years. The popularity of local color literature	1	0	2.11690806648769	0	1	popular_lore	fiction
state/NN/br-f23/1235	-0.0785166744100151	0.177132125722772	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 it. The evidence suggests that foreign peoples believe the United <font color=green>States</font>  is weaker than the Soviet Union, and is bound to	1	0	2.32766755860218	0	1	popular_lore	fiction
state/NN/br-g01/1187	0.112305893438162	0.0565774283776446	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 traditional way of life persists much more in the older <font color=green>states</font>  than in the new ones. Probably a larger percentage of	5	0	2.52424408253166	0	1	belles_lettres	fiction
state/NN/br-g01/1276	0.112305893438162	0.0565774283776446	state	NN	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 of course, important minority enclaves. The long settled areas of <font color=green>states</font>  like Virginia and South Carolina developed the ante-bellum culture to	4	0	2.39941146346102	0	1	belles_lettres	fiction
state/NN/br-g01/26	0.105736442953804	-0.0151906146739179	state	NN	C	C	C	ABC	welfare_state%1:14:00::	B	B	AB	ABC	 also led the nation in the direction of a welfare <font color=green>state</font> . And both in their objectives of non-discrimination and of social	4	1	2.82575415659074	0.25	1	belles_lettres	fiction
state/NN/br-g01/454	0.0144819517464674	0.365779519525011	state	NN	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 to coerce an uncooperative Congress or Supreme Court. As for <font color=green>states</font> ' rights, they have never counted in the thinking of my	4	1	2.19134579726093	0.25	2	belles_lettres	fiction
state/NN/br-g17/2194	0.195008187410095	-0.169741057954305	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 country? Is n't it a bit odd that the three <font color=green>states</font>  of Southern New England( Massachusetts, Connecticut, and Rhode Island) have	4	2	2.18673139404212	0.5	2	belles_lettres	fiction
state/NN/br-g17/2210	0.0971523917933375	-0.0777039138368644	state	NN	A2	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Southern New England( Massachusetts, Connecticut, and Rhode Island) have had <font color=green>state</font>  institutions of university status only in the very recent past	5	2	2.18673139404212	0.4	2	belles_lettres	fiction
state/NN/br-g19/545	-0.061910505523824	0.0246488429760765	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of the giant corporations in Western Europe and the United <font color=green>States</font>  dates from the period 1880- 1900. Now, although the roots	1	0	2.57022919577349	0	1	belles_lettres	fiction
state/NN/br-g21/2184	-0.0118528901061087	-0.000851377243304002	state	NN	D	D	D	D	state%1:03:00::	D1	D	D	D	 to you an uncertain and uneasy, not to say confused, <font color=green>state</font>  of the public mind? What is the common man 's	4	1	2.03614670984323	0.25	1	belles_lettres	fiction
state/NN/br-g21/244	-0.0368254462966684	-0.0232600993906891	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 to be the duty of the destiny of the United <font color=green>States</font>  to assist in the creation of a better world by	1	0	2.39282165378196	0	1	belles_lettres	fiction
state/NN/br-g22/594	-0.012082947328273	-0.139228419785828	state	NN	C	C	C	ABC	state_department%1:14:00::	C1	C	C	ABC	 of`` The Soviet Cultural Offensive'', he says,`` Long before the <font color=green>State</font>  Department organized its bureaucracy into an East-West Contacts Staff in	2	1	2.10569179764309	0.5	1	belles_lettres	fiction
state/NN/br-g22/643	-0.00289769662448418	0.08118185915502	state	NN	C	C	C	ABC	state_department%1:14:00::	C1	C	C	ABC	 when the enterprising promoters of' Porgy and Bess' overrode the <font color=green>State</font>  Department to carry the contemporary' cultural warfare' behind the enemy	1	1	2.10569179764309	1	1	belles_lettres	fiction
state/NN/br-h09/1237	0.157272759819074	0.14127095515504	state	NN	C	C	C	ABC	secretary_of_state%1:18:00::	C1	C	C	ABC	 development may, subject to the approval of the Secretary of <font color=green>State</font>  to assure that such activities are consistent with the foreign	1	1	2.61125545952129	1	1	miscellaneous	non-fiction
state/NN/br-h09/1253	-0.0193172570200384	-0.393685627627251	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 are consistent with the foreign policy objectives of the United <font color=green>States</font> , be expended in cooperation with public or private agencies in	1	0	2.25594337780373	0	1	miscellaneous	non-fiction
state/NN/br-h09/14	0.112305893438162	0.0565774283776446	state	NN	A5	A	AB	ABC	united_states_of_america%1:15:00::	A51	A	AB	ABC	 by the Senate and House of Representatives of the United <font color=green>States</font>  of America in Congress assembled, That the Act of July	1	0	2.20476942227902	0	1	miscellaneous	non-fiction
state/NN/br-h09/1534	0.19461409113364	0.134017342719228	state	NN	A5	A	AB	ABC	united_states_of_america%1:15:00::	A51	A	AB	ABC	 by the Senate and House of Representatives of the United <font color=green>States</font>  of America in Congress assembled, That the Secretary of the	1	0	2.40801244090016	0	2	miscellaneous	non-fiction
state/NN/br-h09/1659	0.157272759819074	0.14127095515504	state	NN	A3	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 coal and lignite mines); and the scope and adequacy of <font color=green>State</font>  mine safety laws applicable to such mines and the enforcement	3	0	2.0712380296545	0	2	miscellaneous	non-fiction
state/NN/br-h09/172	0.115058430956602	0.398335823001505	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 other mineralized or chemically charged water, and the term' United <font color=green>States</font> ' extends to and includes the District of Columbia, the Commonwealth	1	0	2.51864021485843	0	4	miscellaneous	non-fiction
state/NN/br-h09/1765	0.132606604250398	0.00762615905336455	state	NN	Z	Z	Z	Z	state%1:14:01::	B	B	AB	ABC	 of this Act. As used in this section- the term`` <font color=green>State</font> '' includes the Commonwealth of Puerto Rico and any possession of	1	0	2.63427708311333	0	5	miscellaneous	non-fiction
state/NN/br-h09/1779	0.144656397510461	0.107560804836339	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 Commonwealth of Puerto Rico and any possession of the United <font color=green>States</font> ; and the term`` commerce'' means commerce between any State and	1	0	2.73608791193685	0	5	miscellaneous	non-fiction
state/NN/br-h09/1791	0.228339238097217	-0.0867211307516825	state	NN	A4	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 United States; and the term`` commerce'' means commerce between any <font color=green>State</font>  and any place outside thereof, or between points within the	4	2	2.53140718319404	0.5	4	miscellaneous	non-fiction
state/NN/br-h09/1804	0.228339238095698	-0.086721130754703	state	NN	A4	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 any place outside thereof, or between points within the same <font color=green>State</font>  but through any place outside thereof. The Secretary of the	4	0	2.61709348553782	0	4	miscellaneous	non-fiction
state/NN/br-h09/1886	0.136403966129571	-0.183914136551422	state	NN	A5	A	AB	ABC	united_states_of_america%1:15:00::	A51	A	AB	ABC	 by the Senate and House of Representatives of the United <font color=green>States</font>  of America in Congress assembled, That the Secretary of the	1	0	2.40801244090016	0	2	miscellaneous	non-fiction
state/NN/br-h09/197	0.115058430956602	0.398335823001505	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 Puerto Rico, and the territories and possessions of the United <font color=green>States</font> . In order to accomplish the purposes of this Act, the	1	0	3.46304204658536	0	1	miscellaneous	non-fiction
state/NN/br-h09/704	-0.00324224913172889	-0.251097192443209	state	NN	A3	A	AB	ABC	state_department%1:14:01::	C2	C	C	ABC	 projects; and cooperate with other Federal departments and agencies, with <font color=green>State</font>  and local departments, agencies, and instrumentalities, and with interested persons	4	5	2.37720089234405	1.25	5	miscellaneous	non-fiction
state/NN/br-h09/832	0.115058430956695	0.398335823001478	state	NN	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 the Department of Health Education and Welfare, the Department of <font color=green>State</font> , and other concerned agencies shall also be carried out in	2	3	2.32327028242016	1.5	4	miscellaneous	non-fiction
state/NN/br-h09/859	0.115058430956602	0.398335823001505	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the objectives of this Act. All research within the United <font color=green>States</font>  contracted for, sponsored, cosponsored, or authorized under authority of this	1	0	2.02927383055547	0	1	miscellaneous	non-fiction
state/NN/br-h12/1291	0.081950444247365	-0.336764493127617	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 appointed by a court of competent jurisdiction in the United <font color=green>States</font>  and has not been discharged prior to the date of	1	0	3.12106015415318	0	1	miscellaneous	non-fiction
state/NN/br-h12/1345	0.123855002471736	0.323094292565847	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 appointed by a court of competent jurisdiction in the United <font color=green>States</font> , makes an assignment of the claim, or any part thereof	1	0	2.8033659809493	0	2	miscellaneous	non-fiction
state/NN/br-h12/1473	0.102028045101984	-0.191692666272472	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 of the Treasury, or the Comptroller General of the United <font color=green>States</font> , as the case may be, shall find that any person	1	0	2.45462718606346	0	1	miscellaneous	non-fiction
state/NN/br-h12/1613	0.121262646157628	0.0292640860127132	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 There are hereby created in the Treasury of the United <font color=green>States</font> ( 1) a special fund to be known as the Yugoslav	1	0	2.45462718606346	0	1	miscellaneous	non-fiction
state/NN/br-h12/2127	-0.192071172495145	-0.424818156716936	state	NN	C	C	C	ABC	secretary_of_state%1:18:01::	C1	C	C	ABC	 of the Treasury, upon the concurrence of the Secretary of <font color=green>State</font> , is authorized and directed, out of the sum covered into	3	3	2.36505215871341	1	3	miscellaneous	non-fiction
state/NN/br-h12/2215	0.00244841914991934	-0.381241961589916	state	NN	C	C	C	ABC	secretary_of_state%1:18:01::	C1	C	C	ABC	 of the Yugoslav Claims Agreement of 1948. The Secretary of <font color=green>State</font>  shall certify to the Secretary of the Treasury the total	3	3	2.55904603503535	1	3	miscellaneous	non-fiction
state/NN/br-h12/2273	0.124544375931426	-0.145523048709307	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 other official or department, agency, or establishment of the United <font color=green>States</font> . There is hereby authorized to be appropriated, out of any	1	0	2.08395789822875	0	3	miscellaneous	non-fiction
state/NN/br-h12/298	0.0941775426390961	0.251930156012732	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of the provisions of this subsection. Whoever, in the United <font color=green>States</font>  or elsewhere, pays or offers to pay, or promises to	1	0	2.48567180774542	0	1	miscellaneous	non-fiction
state/NN/br-h12/468	0.162997094624433	0.354203306905516	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 as to any claims of the Government of the United <font color=green>States</font>  with respect to which the Commission has jurisdiction under this	1	0	3.12106015415318	0	1	miscellaneous	non-fiction
state/NN/br-h12/512	0.19548133784787	0.285215121384585	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 made by the Commission to the Government of the United <font color=green>States</font>  shall be covered into the Treasury to the credit of	1	0	2.45462718606346	0	1	miscellaneous	non-fiction
state/NN/br-h12/691	0.169394931717497	0.0201793656090755	state	NN	C	C	C	ABC	secretary_of_state%1:18:01::	C1	C	C	ABC	 fact and not subject to review by the Secretary of <font color=green>State</font>  or any other official, department, agency, or establishment of the	3	2	2.35847362858219	0.666666666666667	2	miscellaneous	non-fiction
state/NN/br-h12/706	0.131524125373701	-0.299208157601231	state	NN	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 any other official, department, agency, or establishment of the United <font color=green>States</font>  or by any court by mandamus or otherwise. The Commission	1	0	2.10569179764309	0	1	miscellaneous	non-fiction
state/NN/br-h12/810	0.123855006307172	0.3230942913984	state	NN	C	C	C	ABC	secretary_of_state%1:18:01::	C1	C	C	ABC	 the Secretary of the Treasury and to the Secretary of <font color=green>State</font>  copies of the awards made in favor of the Government	3	3	2.55904603503535	1	3	miscellaneous	non-fiction
state/NN/br-h12/844	0.0819504442481196	-0.336764493127482	state	NN	C	C	C	ABC	secretary_of_state%1:18:01::	C1	C	C	ABC	 this Title. The Commission shall certify to the Secretary of <font color=green>State</font> , upon his request, copies of the formal submissions of claims	1	1	2.61125545952129	1	1	miscellaneous	non-fiction
state/NN/br-h13/1432	-0.0167121545782161	0.0424702127790029	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 and planes in Cuba jeopardize the security of the United <font color=green>States</font> , violate the Monroe Doctrine, and threaten the security of every	1	0	2.17461638410833	0	1	miscellaneous	non-fiction
state/NN/br-h14/1016	-0.195044525234098	-0.13040474284318	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 which bears the same ratio to 50% as the particular <font color=green>State</font>  's average per capita income bears to the average per	4	0	2.85526043746673	0	4	miscellaneous	non-fiction
state/NN/br-h14/1049	0.14098513548088	0.162520679854595	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 in item 3 above by the result obtained for each <font color=green>State</font>  in item 1 above.) Determine the particular State 's`` allotment	3	0	2.82029823792568	0	4	miscellaneous	non-fiction
state/NN/br-h14/1059	0.189220602220694	0.26000894062552	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 for each State in item 1 above.) Determine the particular <font color=green>State</font>  's`` allotment percentage''. By law this is 75% for the	5	2	2.86484707240485	0.4	4	miscellaneous	non-fiction
state/NN/br-h14/1123	0.0576916170976288	0.285040820190159	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the result obtained in item 4 above; except that no <font color=green>State</font>  shall have an allotment percentage less than 33- 1 3	2	2	2.86484707240485	1	4	miscellaneous	non-fiction
state/NN/br-h14/1159	0.00177494665306825	0.0581651279497567	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 particular State is less or more than these extremes, the <font color=green>State</font>  's allotment percentage must be raised or lowered to the	4	2	2.65046626326628	0.5	3	miscellaneous	non-fiction
state/NN/br-h14/1175	0.0601561654384643	0.0638639302430183	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 be raised or lowered to the appropriate extreme. Square each <font color=green>State</font>  's allotment percentage. Determine each State 's population.( See Source	4	2	2.53399137619008	0.5	4	miscellaneous	non-fiction
state/NN/br-h14/1182	0.272173210115607	0.287050118107883	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 appropriate extreme. Square each State 's allotment percentage. Determine each <font color=green>State</font>  's population.( See Source of Data, below for population data	4	2	2.66778617624318	0.5	3	miscellaneous	non-fiction
state/NN/br-h14/1209	0.0394867547422189	-0.3061210996702	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 be used in this step.) Multiply the population of each <font color=green>State</font>  by the square of its allotment percentage.( Multiply result obtained	3	2	2.53220190980199	0.666666666666667	4	miscellaneous	non-fiction
state/NN/br-h14/1251	-0.2604806128777	0.33735437656763	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the products obtained in item 8 above, for all the <font color=green>States</font> .( For each State, make all computations set forth in items	2	0	2.82029823792568	0	2	miscellaneous	non-fiction
state/NN/br-h14/1256	-0.324336978958781	0.170754172733733	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 in item 8 above, for all the States.( For each <font color=green>State</font> , make all computations set forth in items 1 to 8	1	0	2.51307078193354	0	1	miscellaneous	non-fiction
state/NN/br-h14/1278	-0.0915284305930703	0.128498882396857	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 8 above, and then add the results obtained for each <font color=green>State</font>  in item 8.) Determine the ratio that the amount being	1	0	2.65711523366365	0	3	miscellaneous	non-fiction
state/NN/br-h14/1323	0.0686797263337429	0.235566296995486	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the result obtained in item 9 above.) Determine the particular <font color=green>State</font>  's unadjusted allotment for the particular fiscal year.( Multiply the	4	1	2.97838140236258	0.25	3	miscellaneous	non-fiction
state/NN/br-h14/1336	-0.140202363013334	0.280098212797211	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 's unadjusted allotment for the particular fiscal year.( Multiply the <font color=green>State</font>  product in item 8 above by the result obtained in	4	1	2.77253802995192	0.25	4	miscellaneous	non-fiction
state/NN/br-h14/1356	-0.10505977502869	-0.142127655014372	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 result obtained in item 10 above.) Determine if the particular <font color=green>State</font>  's unadjusted allotment( result obtained in item 11 above) is	4	1	2.91514813658782	0.25	5	miscellaneous	non-fiction
state/NN/br-h14/1389	-0.115802509433429	0.161055836634003	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 so lower its unadjusted allotment to its maximum allotment.( Each <font color=green>State</font>  's unadjusted allotment for any fiscal year, which exceeds its	5	3	3.29454773123637	0.6	3	miscellaneous	non-fiction
state/NN/br-h14/1444	-0.112445734363263	-0.105522580296491	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 by the amount of the excess.) Determine if the particular <font color=green>State</font>  's unadjusted allotment( result obtained in item 11 above) is	4	1	2.97838140236258	0.25	3	miscellaneous	non-fiction
state/NN/br-h14/1485	0.173440570730113	0.165937222645117	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 to its minimum allotment. Regardless of its unadjusted allotment, each <font color=green>State</font>  is guaranteed by law a minimum allotment each year equal	4	3	3.29454773123637	0.75	3	miscellaneous	non-fiction
state/NN/br-h14/1521	-0.185055621067243	0.13785840812849	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 percentage of 5.4865771 which brings total 1954 allotments to all <font color=green>States</font>  up to$ 23000000. The funds recouped by reductions in item	3	1	2.52424408253166	0.333333333333333	1	miscellaneous	non-fiction
state/NN/br-h14/1552	-0.0494513219209434	0.190566346505139	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 increase the unadjusted allotments to the specified minimum in those <font color=green>States</font>  where the unadjusted allotment is less than the minimum allotment	3	2	3.29454773123637	0.666666666666667	2	miscellaneous	non-fiction
state/NN/br-h14/1595	0.0601561654384643	0.0638639302430183	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 their maximums, with adjustments to prevent the allotment of any <font color=green>State</font>  from thereby exceeding its maximum. For the States which maintain	4	2	2.68289288044544	0.5	2	miscellaneous	non-fiction
state/NN/br-h14/1604	0.0601561654384643	0.0638639302430183	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 of any State from thereby exceeding its maximum. For the <font color=green>States</font>  which maintain two separate agencies- one for the vocational rehabilitation	3	2	2.16359070372912	0.666666666666667	2	miscellaneous	non-fiction
state/NN/br-h14/1786	-0.0160764748830676	-0.0239390308568357	state	NN	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 The percentage of Federal participation in such costs for any <font color=green>State</font>  is referred to in the law as that State 's	4	2	2.42578862444431	0.5	2	miscellaneous	non-fiction
state/NN/br-h14/1795	-0.0459480787965675	-0.435213038892038	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 any State is referred to in the law as that <font color=green>State</font>  's`` Federal share''. For purposes of this explanation, this percentage	5	1	2.32733316635696	0.2	1	miscellaneous	non-fiction
state/NN/br-h14/1815	-0.346053019077986	0.253473214032367	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 of this explanation, this percentage is referred to as the <font color=green>States</font> `` unadjusted Federal share''. Beginning in 1960, the matching requirements for	5	2	2.42578862444431	0.4	2	miscellaneous	non-fiction
state/NN/br-h14/1897	-0.0392270824785537	0.148295411523409	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 pre 1960 rate of Federal participation with respect to any <font color=green>State</font>  's base allotment, as well as the adjusted rate in	5	2	2.81094044879667	0.4	2	miscellaneous	non-fiction
state/NN/br-h14/1924	-0.0444286961548638	0.21197454311863	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 1960- 1962 period, is designated by the statute as that <font color=green>State</font>  's`` adjusted Federal Share''. The provisions for determining a State	4	1	2.40650248705119	0.25	2	miscellaneous	non-fiction
state/NN/br-h14/1937	0.0388474430116311	0.237405186144092	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 State 's`` adjusted Federal Share''. The provisions for determining a <font color=green>State</font>  's unadjusted Federal share are designed to reflect the varying	4	2	2.28962512802879	0.5	5	miscellaneous	non-fiction
state/NN/br-h14/1952	0.128293755100939	-0.241765103491931	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 are designed to reflect the varying financial resources among the <font color=green>States</font> . The purpose of the adjusted Federal share relating to the	6	1	2.21170688868052	0.166666666666667	3	miscellaneous	non-fiction
state/NN/br-h14/198	-0.0839335312182816	0.0668724473393744	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 backlog of an estimated two million disabled. To assist the <font color=green>States</font> , therefore, in rehabilitating handicapped individuals,`` so that they may prepare	2	1	2.39282165378196	0.5	1	miscellaneous	non-fiction
state/NN/br-h14/2014	-0.0238732700643647	0.274670444444224	state	NN	Z	Z	Z	Z	state%1:15:01::	A	A	AB	ABC	 costs is specifically set forth in the Act. The term`` <font color=green>State</font> '' means the several States, the District of Columbia, the Virgin	1	0	2.6093729135847	0	3	miscellaneous	non-fiction
state/NN/br-h14/2019	0.0589573883222134	0.0954329026217926	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 forth in the Act. The term`` State'' means the several <font color=green>States</font> , the District of Columbia, the Virgin Islands, Guam and Puerto	4	0	2.63236663833581	0	5	miscellaneous	non-fiction
state/NN/br-h14/2039	-0.0795961074014629	-0.164236891612361	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the Virgin Islands, Guam and Puerto Rico; the term`` United <font color=green>States</font> '' includes the several States and the District of Columbia and	1	0	2.88058613703507	0	7	miscellaneous	non-fiction
state/NN/br-h14/2044	-0.283075898824824	0.0780788011845857	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 and Puerto Rico; the term`` United States'' includes the several <font color=green>States</font>  and the District of Columbia and excludes the Virgin Islands	2	1	2.56804588505977	0.5	6	miscellaneous	non-fiction
state/NN/br-h14/2082	-0.418633955446859	-0.108746918632916	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 The following steps are employed in the calculations: For each <font color=green>State</font> ( except the Virgin Islands, Guam, Puerto Rico, and, prior to	3	1	3.08465131014735	0.333333333333333	5	miscellaneous	non-fiction
state/NN/br-h14/2143	0.0513755474081286	-0.0799050242525929	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 above.) Determine the average per capita income for the United <font color=green>States</font>  for the last three years.( The same amount used in	1	0	3.03729644311599	0	2	miscellaneous	non-fiction
state/NN/br-h14/2182	-0.0214380155151814	0.202269697096769	state	NN	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 40% to the average per capita income of the United <font color=green>States</font> .( Divide 40 by the amount used in item 2 above	1	0	3.06737286004993	0	3	miscellaneous	non-fiction
state/NN/br-h14/2200	-0.07499280390709	0.331931025540518	state	NN	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the amount used in item 2 above.) Determine for each <font color=green>State</font> ( except the Virgin Islands, Guam, Puerto Rico, and, prior to	3	1	3.00912186094116	0.333333333333333	7	miscellaneous	non-fiction
