id	model.x	model.y	lemma	pos	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight	weighted.cues_ratio	weighted_cw	genre	broad_genre
country/NNS/br-h02/1983	-0.0981948386666332	-0.00216853701125536	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 be related to long-range development plans. If the less developed <font color=green>countries</font>  are to be persuaded to adopt a long-term approach, the	5	5	2.26744160793088	1	13	miscellaneous	non-fiction
country/NNS/br-h02/2052	-0.114441260952804	0.0224306586810744	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 The extent to which we can persuade the less developed <font color=green>countries</font>  to appraise their own resources, to set targets toward which	4	4	2.68057494601575	1	8	miscellaneous	non-fiction
country/NNS/br-h02/2175	-0.0275708817924982	0.0284577920363023	country	NNS	B2	B	B23	B	Z	Z	Z	Z	Z	 incentive for them will be clear evidence that where other <font color=green>countries</font>  have done this kind of home work we have responded	2	1	1.4954616236037	0.5	9	miscellaneous	non-fiction
country/NNS/br-h02/318	-0.0681027934758064	0.0181611359581267	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 cannot, of course, be mechanical. It must be recognized that <font color=green>countries</font>  at different stages of development have very different capabilities of	3	2	1.55161521356816	0.666666666666667	10	miscellaneous	non-fiction
country/NNS/br-h02/513	-0.0697299936429978	0.0275866585182024	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 the other end of the spectrum, where the more advanced <font color=green>countries</font>  can be relied upon to make well thought through decisions	3	3	1.87158333901747	1	9	miscellaneous	non-fiction
country/NNS/br-h02/562	-0.057304485296019	-0.00854824518251791	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 to move toward long-term support, in cooperation with other developed <font color=green>countries</font> , of the essential foreign exchange requirements of the country 's	6	5	2.25569251461176	0.833333333333333	10	miscellaneous	non-fiction
country/NNS/br-h02/626	-0.0864173564016643	0.00258021472002264	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 main thrust for development must come from the less developed <font color=green>countries</font>  themselves. External aid can only be marginal, although the margin	4	3	2.35302854842897	0.75	10	miscellaneous	non-fiction
country/NNS/br-h02/681	-0.0436135190313062	0.0202698246286256	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 aid, therefore, should increasingly be designed to provide incentives for <font color=green>countries</font>  to take the steps that only they themselves can take	3	2	1.31698607369804	0.666666666666667	9	miscellaneous	non-fiction
country/NNS/br-h02/7	-0.180500228050073	0.0396369420255913	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 In most of the less developed <font color=green>countries</font> , however, such programing is at best inadequate and at worst	4	4	1.97959697667101	1	9	miscellaneous	non-fiction
country/NNS/br-h02/706	-0.198337008262876	0.0271912485989862	country	NNS	B2	B	B23	B	Z	Z	Z	Z	Z	 conditions of self-help, it is important that we not expect <font color=green>countries</font>  to remake themselves in our image. Open societies can take	3	2	1.88199256025309	0.666666666666667	6	miscellaneous	non-fiction
country/NNS/br-h06/876	-0.080218614942543	-0.060419497239128	country	NNS	B	B	B14	B	Z	Z	Z	Z	Z	 of our 50 United States and 11 came from foreign <font color=green>countries</font> . New York led in the number of inquiries, followed by	2	1	1.45878083206154	0.5	6	miscellaneous	non-fiction
country/NNS/br-h06/901	-0.067123365067116	-0.111459841890469	country	NNS	B2	B	B23	B	Z	Z	Z	Z	Z	 followed by California, New Jersey, Massachusetts, and Pennsylvania. Among foreign <font color=green>countries</font>  responding were Germany, Canada, Brazil and India. An important operation	5	4	2.97459255194381	0.8	7	miscellaneous	non-fiction
country/NNS/br-h08/1935	0.0313984167173446	0.0251107038537314	country	NNS	B4	B	B14	B	Z	Z	Z	Z	Z	 years would be the symbol of hope to the oppressed <font color=green>countries</font>  of the world. They simply turned to God filled with	2	1	1.41249764654872	0.5	8	miscellaneous	non-fiction
country/NNS/br-h09/1266	-0.050048949297981	-0.0113120094037838	country	NNS	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 expended in cooperation with public or private agencies in foreign <font color=green>countries</font>  in the development of processes useful to the program in	5	5	1.98290634803667	1	8	miscellaneous	non-fiction
country/NNS/br-h13/1532	-0.00270152614295307	-0.0305298959996698	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 years the United States had been trying to get these <font color=green>countries</font>  to exclude Castro 's representative from secret military talks. But	5	4	1.73560895917582	0.8	10	miscellaneous	non-fiction
country/NNS/br-h13/2195	0.0174523923376216	0.005900535920413	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 without discrimination. Once these conditions of international law are met, <font color=green>countries</font>  that try to run to blockade do so at their	4	3	1.17553742835547	0.75	8	miscellaneous	non-fiction
country/NNS/br-h13/2315	-0.0125856881842797	-0.137125142574013	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 coming from Russia and Czechoslovakia. Shipments of arms from Western <font color=green>countries</font>  could similarly be seized as contraband. In a total blockade	5	2	1.76732881590666	0.4	7	miscellaneous	non-fiction
country/NNS/br-h21/1267	-0.0656449287719492	-0.0114753266504773	country	NNS	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 a rider which limits competitive bidding by firms in other <font color=green>countries</font>  on certain military supply items. As I have repeatedly stated	2	1	2.42661138894572	0.5	11	miscellaneous	non-fiction
country/NNS/br-j10/1243	0.0409301612446804	-0.0893652334115458	country	NNS	B2	B	B23	B	european_country%1:15:00::	B1	B	B1	B	 the`` cuckoo bumblebee'' as it is called in some European <font color=green>countries</font> . Female individuals of Psithyrus look deceptively like the workers and	2	0	1.47271769518477	0	8	learned	non-fiction
country/NNS/br-j22/1149	-0.038604767968596	-0.00765434588878346	country	NNS	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 likely to be a pressing issue in many of these <font color=green>countries</font> . It should be American policy not only to encourage effective	3	3	0.979537639115921	1	9	learned	non-fiction
country/NNS/br-j22/1309	-0.245293349901671	0.00162086275139013	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 At a third stage in the modernization process are such <font color=green>countries</font>  as India, Brazil, the Philippines, and Taiwan, which are ready	6	3	2.46875222947172	0.5	5	learned	non-fiction
country/NNS/br-j22/1375	-0.0468033403405192	0.0137652578993475	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 in the program to wider and wider groups. But these <font color=green>countries</font>  have made big strides toward developing the necessary human and	4	4	1.58089044375163	1	7	learned	non-fiction
country/NNS/br-j22/1437	-0.119609970802103	-0.0112000298145329	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 economies. On the economic front, the first priority of these <font color=green>countries</font>  is to mobilize a vastly increased volume of resources. Several	4	4	2.00435493817001	1	7	learned	non-fiction
country/NNS/br-j22/1464	-0.118619575424774	0.00501374038107853	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 carried out if self-sustaining growth is to be achieved. These <font color=green>countries</font>  must formulate a comprehensive, long-term program covering the objectives of	4	3	2.15127622812355	0.75	9	learned	non-fiction
country/NNS/br-j22/171	-0.0201998462054196	0.0223484400432557	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 and dangerous consequences of social change which have troubled other <font color=green>countries</font>  passing through this stage can be escaped. The United States	4	3	1.75979938520009	0.75	10	learned	non-fiction
country/NNS/br-j22/194	-0.031667515666637	0.00393232702006826	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 help by communicating a genuine concern with the problems these <font color=green>countries</font>  face and a readiness to provide technical and other appropriate	3	3	2.22174188259807	1	11	learned	non-fiction
country/NNS/br-j22/1968	0.0114463406320784	-0.0477942031550089	country	NNS	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 to take seriously their claims to being democratic and free <font color=green>countries</font> ; we also have, in consequence, the duty to appraise realistically	2	2	1.69452908007718	1	8	learned	non-fiction
country/NNS/br-j22/2116	-0.145715845937827	0.0534717573329089	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 generate. It follows that any effective policy toward the underdeveloped <font color=green>countries</font>  must have a realistically long working horizon. It must be	3	2	2.08599243832071	0.666666666666667	5	learned	non-fiction
country/NNS/br-j22/257	-0.169325991608159	0.0850627341550379	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 and the lack of cohesion and stability which characterize these <font color=green>countries</font>  may make them particularly prone to diversions and external adventures	2	0	2.45674861160121	0	7	learned	non-fiction
country/NNS/br-j22/347	-0.0516950453722473	0.0224032364852726	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 world scene. When necessary, we should make it clear that <font color=green>countries</font>  which choose to derive marginal advantages from the cold war	5	5	2.04783761001459	1	9	learned	non-fiction
country/NNS/br-j22/397	-0.0673706034374038	-0.000329107364557925	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 As a nation, we feel an obligation to assist other <font color=green>countries</font>  in their development; but this obligation pertains only to countries	2	2	2.22208327684037	1	8	learned	non-fiction
country/NNS/br-j22/408	-0.105686515487884	-0.00917419483401156	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 countries in their development; but this obligation pertains only to <font color=green>countries</font>  which are honestly seeking to become responsible members of a	4	4	1.83240243790183	1	6	learned	non-fiction
country/NNS/br-j22/429	-0.103738912612696	0.118602004884965	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 a stable and forward-moving world community. When we look at <font color=green>countries</font>  like Iran, Iraq, Pakistan, and Burma, where substantial progress has	8	3	1.45014813620758	0.375	4	learned	non-fiction
country/NNS/br-j22/474	-0.0612765931041309	0.0495196392659067	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 of centralized government exist, we find a second category of <font color=green>countries</font>  with a different set of problems and hence different priorities	4	2	1.67548070304119	0.5	9	learned	non-fiction
country/NNS/br-j22/603	-0.0701510669935423	0.0225033361396976	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 achieve the national goals of modernization already symbolically accepted. Most <font color=green>countries</font>  in this second category share the difficulty of having many	3	3	2.11167110291996	1	9	learned	non-fiction
country/NNS/br-j22/892	-0.0828855151567479	-0.0220216475395371	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 performance can we provide telling assistance. With respect to those <font color=green>countries</font>  whose leaders prefer to live with their illusions, we can	2	2	1.71422377024959	1	7	learned	non-fiction
country/NNS/br-j22/929	-0.109722364437406	-0.0239209323921004	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 clear for all to see. Our technical assistance to these <font color=green>countries</font>  should place special emphasis on inducing the central governments to	4	4	1.50777055666806	1	8	learned	non-fiction
country/NNS/br-j26/1235	-0.0760665320425189	-0.0134252567718803	country	NNS	B2	B	B23	B	Z	Z	Z	Z	Z	 long-term economic and social programs. The AIMO organizations of both <font color=green>countries</font> , which maintain administrative services throughout the territories, retained immediate responsibility	6	5	2.04097107256264	0.833333333333333	8	learned	non-fiction
country/NNS/br-j37/1682	-0.0942745713353208	0.0277953883527324	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 solutions devised in the electoral experiences of the rapidly changing <font color=green>countries</font>  are often of comparative value and essential to evaluating election	4	4	2.11776839194744	1	12	learned	non-fiction
country/NNS/br-j42/1418	-0.0155094135484411	0.000776851674448941	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 the Common Law in England. Codification was followed in all <font color=green>countries</font>  by a growing amount of legislation, some changing and adjusting	4	3	1.53413152930455	0.75	8	learned	non-fiction
country/NNS/br-j42/428	-0.0738768328113092	-0.161814593303	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 from the North) was the neutralization of the Latin American <font color=green>countries</font> ; out of the question was the neutralization of Asia and	3	1	1.33522693493872	0.333333333333333	7	learned	non-fiction
country/NNS/br-j42/665	-0.122490804545141	-0.103858156842485	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 civilization must formally enter into the circle of law governed <font color=green>countries</font> . They must do something with the acquiescence of the latter	3	3	1.85073676936231	1	8	learned	non-fiction
country/NNS/br-p08/1533	0.0146356123109607	0.0144073711602648	country	NNS	B1	B	B14	B	Z	Z	Z	Z	Z	 at least she could take other children out of their <font color=green>countries</font>  and put them on the farms. She set out to	3	2	0.876592094001141	0.666666666666667	7	fiction_romance	fiction
