id	model.x	model.y	lemma	pos	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight	weighted.cues_ratio	weighted_cw	genre	broad_genre
country/NNS/br-h02/2052	0.146079022870675	0.00277885571962714	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 The extent to which we can persuade the less developed <font color=green>countries</font>  to appraise their own resources, to set targets toward which	4	2	3.73041932364933	0.5	4	miscellaneous	non-fiction
country/NNS/br-h02/2175	0.406328615401931	0.0289009673889702	country	NNS	B2	B	B23	B	Z	Z	Z	Z	Z	 incentive for them will be clear evidence that where other <font color=green>countries</font>  have done this kind of home work we have responded	2	0	3.52638255801565	0	1	miscellaneous	non-fiction
country/NNS/br-h02/318	0.366615898104911	-0.116140613507103	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 cannot, of course, be mechanical. It must be recognized that <font color=green>countries</font>  at different stages of development have very different capabilities of	3	1	3.27854639411107	0.333333333333333	1	miscellaneous	non-fiction
country/NNS/br-h02/513	0.21858889676663	-0.040610397227418	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 the other end of the spectrum, where the more advanced <font color=green>countries</font>  can be relied upon to make well thought through decisions	3	2	3.30925830677412	0.666666666666667	3	miscellaneous	non-fiction
country/NNS/br-h02/562	0.139876092622405	0.013193399781881	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 to move toward long-term support, in cooperation with other developed <font color=green>countries</font> , of the essential foreign exchange requirements of the country 's	6	3	3.94278777974607	0.5	3	miscellaneous	non-fiction
country/NNS/br-h02/626	0.123106344282753	0.000637825899067126	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 main thrust for development must come from the less developed <font color=green>countries</font>  themselves. External aid can only be marginal, although the margin	4	2	3.72568341178566	0.5	4	miscellaneous	non-fiction
country/NNS/br-h02/681	0.229757986907316	0.272703518727721	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 aid, therefore, should increasingly be designed to provide incentives for <font color=green>countries</font>  to take the steps that only they themselves can take	3	1	3.01555693424966	0.333333333333333	1	miscellaneous	non-fiction
country/NNS/br-h02/7	0.185202020994744	0.00397354180963706	country	NNS	B3	B	B23	B	Z	Z	Z	Z	Z	 In most of the less developed <font color=green>countries</font> , however, such programing is at best inadequate and at worst	4	3	3.80888224821168	0.75	3	miscellaneous	non-fiction
country/NNS/br-h02/706	0.222009813781237	-0.0130420795029367	country	NNS	B2	B	B23	B	Z	Z	Z	Z	Z	 conditions of self-help, it is important that we not expect <font color=green>countries</font>  to remake themselves in our image. Open societies can take	3	2	3.8714754147926	0.666666666666667	2	miscellaneous	non-fiction
country/NNS/br-h06/876	0.128031228544295	0.0588817116334145	country	NNS	B	B	B14	B	Z	Z	Z	Z	Z	 of our 50 United States and 11 came from foreign <font color=green>countries</font> . New York led in the number of inquiries, followed by	2	1	3.1983787412104	0.5	2	miscellaneous	non-fiction
country/NNS/br-h06/901	0.137272654275928	0.051258951059311	country	NNS	B2	B	B23	B	Z	Z	Z	Z	Z	 followed by California, New Jersey, Massachusetts, and Pennsylvania. Among foreign <font color=green>countries</font>  responding were Germany, Canada, Brazil and India. An important operation	5	2	3.85254515103549	0.4	2	miscellaneous	non-fiction
country/NNS/br-h09/1266	0.158409173875392	0.0660712606401808	country	NNS	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 expended in cooperation with public or private agencies in foreign <font color=green>countries</font>  in the development of processes useful to the program in	5	1	3.30323900670144	0.2	1	miscellaneous	non-fiction
country/NNS/br-h13/2195	0.431619976913621	-0.0391597757081781	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 without discrimination. Once these conditions of international law are met, <font color=green>countries</font>  that try to run to blockade do so at their	4	1	3.26241701218118	0.25	1	miscellaneous	non-fiction
country/NNS/br-h13/2315	0.406884048824631	-0.217130315564392	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 coming from Russia and Czechoslovakia. Shipments of arms from Western <font color=green>countries</font>  could similarly be seized as contraband. In a total blockade	5	0	3.03448494413518	0	1	miscellaneous	non-fiction
country/NNS/br-h21/1267	0.19871372275184	0.130908852688208	country	NNS	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 a rider which limits competitive bidding by firms in other <font color=green>countries</font>  on certain military supply items. As I have repeatedly stated	2	0	3.4157681538896	0	3	miscellaneous	non-fiction
country/NNS/br-j10/1243	0.129440529272018	0.426673403357535	country	NNS	B2	B	B23	B	european_country%1:15:00::	B1	B	B1	B	 the`` cuckoo bumblebee'' as it is called in some European <font color=green>countries</font> . Female individuals of Psithyrus look deceptively like the workers and	2	0	3.26241701218118	0	1	learned	non-fiction
country/NNS/br-j22/1309	0.236984189676538	0.0453814907743442	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 At a third stage in the modernization process are such <font color=green>countries</font>  as India, Brazil, the Philippines, and Taiwan, which are ready	6	2	4.24262442981028	0.333333333333333	2	learned	non-fiction
country/NNS/br-j22/1375	0.379036826776965	0.249101898917023	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 in the program to wider and wider groups. But these <font color=green>countries</font>  have made big strides toward developing the necessary human and	4	1	3.39938286725434	0.25	1	learned	non-fiction
country/NNS/br-j22/1437	0.325027288119353	-0.0287726247475734	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 economies. On the economic front, the first priority of these <font color=green>countries</font>  is to mobilize a vastly increased volume of resources. Several	4	1	3.7469253276298	0.25	1	learned	non-fiction
country/NNS/br-j22/1464	0.204265016758539	-0.0317166776208314	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 carried out if self-sustaining growth is to be achieved. These <font color=green>countries</font>  must formulate a comprehensive, long-term program covering the objectives of	4	1	3.42710587141991	0.25	3	learned	non-fiction
country/NNS/br-j22/171	0.147021245645587	0.382573464304788	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 and dangerous consequences of social change which have troubled other <font color=green>countries</font>  passing through this stage can be escaped. The United States	4	0	3.38120054817115	0	1	learned	non-fiction
country/NNS/br-j22/194	0.168377746760932	-0.0925636307350954	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 help by communicating a genuine concern with the problems these <font color=green>countries</font>  face and a readiness to provide technical and other appropriate	3	0	3.27200950829677	0	3	learned	non-fiction
country/NNS/br-j22/1968	0.285046978274027	-0.229797402488415	country	NNS	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 to take seriously their claims to being democratic and free <font color=green>countries</font> ; we also have, in consequence, the duty to appraise realistically	2	0	3.07345091266856	0	1	learned	non-fiction
country/NNS/br-j22/257	0.229611895099721	-0.142773075753924	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 and the lack of cohesion and stability which characterize these <font color=green>countries</font>  may make them particularly prone to diversions and external adventures	2	0	3.44402466529423	0	3	learned	non-fiction
country/NNS/br-j22/347	0.30260309182054	-0.149192227629388	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 world scene. When necessary, we should make it clear that <font color=green>countries</font>  which choose to derive marginal advantages from the cold war	5	1	3.61909195611992	0.2	1	learned	non-fiction
country/NNS/br-j22/397	0.366998224106121	-0.0775773281722387	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 As a nation, we feel an obligation to assist other <font color=green>countries</font>  in their development; but this obligation pertains only to countries	2	0	4.43575284704523	0	2	learned	non-fiction
country/NNS/br-j22/408	0.366998224106121	-0.0775773281722387	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 countries in their development; but this obligation pertains only to <font color=green>countries</font>  which are honestly seeking to become responsible members of a	4	1	4.43575284704523	0.25	1	learned	non-fiction
country/NNS/br-j22/474	0.398753526762213	-0.156224950626422	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 of centralized government exist, we find a second category of <font color=green>countries</font>  with a different set of problems and hence different priorities	4	0	3.60209437975134	0	1	learned	non-fiction
country/NNS/br-j22/603	0.289137877855039	-0.0526090823912101	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 achieve the national goals of modernization already symbolically accepted. Most <font color=green>countries</font>  in this second category share the difficulty of having many	3	1	3.84274597200118	0.333333333333333	2	learned	non-fiction
country/NNS/br-j22/892	0.253637109690584	0.0750022983466041	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 performance can we provide telling assistance. With respect to those <font color=green>countries</font>  whose leaders prefer to live with their illusions, we can	2	1	3.06192815143178	0.5	1	learned	non-fiction
country/NNS/br-j22/929	0.253637109690584	0.0750022983466041	country	NNS	B3	B	B23	B	country%1:14:00::	B2	B	BB2	B	 clear for all to see. Our technical assistance to these <font color=green>countries</font>  should place special emphasis on inducing the central governments to	4	1	3.06192815143178	0.25	1	learned	non-fiction
country/NNS/br-j37/1682	0.207687972249809	-0.0602443602799943	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 solutions devised in the electoral experiences of the rapidly changing <font color=green>countries</font>  are often of comparative value and essential to evaluating election	4	1	3.2113354574294	0.25	4	learned	non-fiction
country/NNS/br-j42/428	0.316192845536682	0.139470940838939	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 from the North) was the neutralization of the Latin American <font color=green>countries</font> ; out of the question was the neutralization of Asia and	3	1	3.91250470328068	0.333333333333333	1	learned	non-fiction
country/NNS/br-j42/665	0.0926355479302381	0.369721483802853	country	NNS	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 civilization must formally enter into the circle of law governed <font color=green>countries</font> . They must do something with the acquiescence of the latter	3	0	3.27044918387845	0	1	learned	non-fiction
