id	model.x	model.y	lemma	pos	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight	weighted.cues_ratio	weighted_cw	genre	broad_genre
state/NNP/br-d10/1491	0.0279194685920255	0.0198719256515895	state	NNP	B	B	AB	ABC	Z	Z	Z	Z	Z	 between Hindus and Muslims; neither has the establishment of the <font color=green>State</font>  of Israel fostered harmony between Muslims and Jews. I turn	4	1	3.43910353097688	0.25	4	religion	non-fiction
state/NNP/br-d13/2056	-0.0150829669353084	0.060383891923734	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 universe is music. The Island of Nantucket, part of the <font color=green>State</font>  of Massachusetts, lies about thirty-one miles southeast of its mother	2	2	3.80568058371804	1	2	religion	non-fiction
state/NNP/br-d13/2068	-0.0499236515167887	0.0123499010588889	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 of Massachusetts, lies about thirty-one miles southeast of its mother <font color=green>State</font> . Some of the Island is sand and is not suitable	3	2	3.51940482177538	0.666666666666667	3	religion	non-fiction
state/NNP/br-e06/1531	0.0461215241111319	-0.267972381869389	state	NNP	A3	A	AB	ABC	Z	Z	Z	Z	Z	 10 horsepower before it can be used on Federal waterways. <font color=green>State</font>  numbering laws differ from each other in many ways. Fees	2	0	2.95828199371367	0	1	skill_and_hobbies	non-fiction
state/NNP/br-e12/1751	-0.0911731556964041	0.156674742902711	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 itself, ideal vacationland, having within its borders 10000 lakes! Itasca <font color=green>State</font>  Park, where the Mississippi River begins, is one of the	3	1	2.62839956677151	0.333333333333333	1	skill_and_hobbies	non-fiction
state/NNP/br-e31/292	-0.0313477293673214	-0.042386933001788	state	NNP	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 harvested on 1500 commercial and private shooting preserves, and on <font color=green>State</font>  Game Commission controlled upland game areas during the 1960- 61	5	1	2.80547075111883	0.2	4	skill_and_hobbies	non-fiction
state/NNP/br-f04/1665	-0.0395464978144019	0.0537948267431501	state	NNP	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Following a talk by Mr. Clark at the New York <font color=green>State</font>  Natural Food Associates Convention, a man from the audience offered	2	1	2.8544624763295	0.5	3	popular_lore	fiction
state/NNP/br-f05/1004	-0.108991528527108	-0.0696510849918735	state	NNP	A3	A	AB	ABC	Z	Z	Z	Z	Z	 set his plane down on Towne field back of the <font color=green>State</font>  House when the wind was right, and used Wilson flat	2	0	2.63115818921059	0	1	popular_lore	fiction
state/NNP/br-f05/568	-0.188314662699619	-0.0626346311576092	state	NNP	A3	A	AB	ABC	Z	Z	Z	Z	Z	 the flood. Though the makeshift airports were ready, the York <font color=green>State</font>  Guard flyers proved unable to keep any kind of mail	2	0	2.50420918654013	0	1	popular_lore	fiction
state/NNP/br-f14/1306	-0.0548517411750603	-0.425605751390526	state	NNP	C	C	C	ABC	person%1:03:00::	C1	C	C	ABC	 German state, including the Reich Minister of the Interior, the <font color=green>State</font>  Secretary in charge of the Four Year Plan, the Reich	4	0	3.10005745611327	0	1	popular_lore	fiction
state/NNP/br-f24/1708	0.396047038543742	0.17170903209879	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Economics, headed the rural development division of USOM, the United <font color=green>States</font>  Operations Mission administering U. S. aid.`` What you see are	3	0	2.82907026223366	0	1	popular_lore	fiction
state/NNP/br-g02/719	0.0331404930495431	0.077597445242588	state	NNP	B	B	AB	ABC	Z	Z	Z	Z	Z	 Ratified in the Republican Party victory in 1952, the Positive <font color=green>State</font>  is now evidenced by political campaigns being waged not on	4	1	3.39523735453477	0.25	3	belles_lettres	fiction
state/NNP/br-g06/699	-0.0542477393864301	0.124698277636169	state	NNP	B	B	AB	ABC	Z	Z	Z	Z	Z	 his tenure he also fulfilled guest engagements at the Berlin <font color=green>State</font>  Opera. Two years later he became director of the Frankfurt	3	0	3.21502987571757	0	1	belles_lettres	fiction
state/NNP/br-g10/357	0.140614153398991	0.226666332505993	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 the right to secede from it. This right of the <font color=green>State</font> , its upholders contended, was essential to maintain the federal balance	4	0	3.44929150428733	0	2	belles_lettres	fiction
state/NNP/br-h03/1055	0.0295628374283662	0.0458567803228547	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 our loyalty as legislators to our community, our district, our <font color=green>State</font> . And, if we follow the Rayburn pattern, as consciously or	4	2	3.11420241933862	0.5	2	miscellaneous	non-fiction
state/NNP/br-h03/276	-0.0410168397727744	0.0142096876510401	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 the usual distinction of saying that he was from the <font color=green>State</font>  of Texas. I did so because I agree with so	1	1	2.82784739399952	1	2	miscellaneous	non-fiction
state/NNP/br-h03/945	0.0121059382875267	0.0230461895081136	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 needs, the aspirations, the interests of my district and my <font color=green>State</font> . What Sam Rayburn 's life proves to us all is	3	2	3.14313917232681	0.666666666666667	3	miscellaneous	non-fiction
state/NNP/br-h03/990	-0.0186080058159722	0.0534272037603462	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 's own community, one 's own district, one 's own <font color=green>State</font> , and by that help himself represent even better the sweep	3	1	2.74691023412656	0.333333333333333	2	miscellaneous	non-fiction
state/NNP/br-h04/1565	-0.207687733272219	-0.19097258913035	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 assignment, and replacement of all vehicles.( Note: So far as <font color=green>State</font>  Police cars are concerned, only their replacement is under this	2	0	3.16151023532694	0	2	miscellaneous	non-fiction
state/NNP/br-h05/1032	0.298727428855632	0.175180838632481	state	NNP	A1	A	AB	ABC	Z	Z	Z	Z	Z	 facing up to this problem would be to have the <font color=green>State</font>  take over full responsibility for assessing all taxable property. An	5	1	3.84067117391214	0.2	1	miscellaneous	non-fiction
state/NNP/br-h05/1048	0.212268769533959	-0.00881516014077435	state	NNP	A1	A	AB	ABC	Z	Z	Z	Z	Z	 for assessing all taxable property. An adequately staffed and equipped <font color=green>State</font>  assessing office could apply uniform methods and standards which would	4	1	3.58525836202915	0.25	2	miscellaneous	non-fiction
state/NNP/br-h05/1070	0.102152210568731	-0.0723112360722774	state	NNP	A4	A	AB	ABC	Z	Z	Z	Z	Z	 far toward producing equitable assessments on all properties throughout the <font color=green>State</font> . A single statewide assessing unit would eliminate the differences and	3	1	3.14675298317629	0.333333333333333	2	miscellaneous	non-fiction
state/NNP/br-h05/1109	0.0343994424482258	0.139246272779876	state	NNP	A3	A	AB	ABC	Z	Z	Z	Z	Z	 The Institute of Public Administration, in its report to the <font color=green>State</font>  Fiscal Study Commission in 1959, recommended`` consolidating and centralizing all	4	0	2.92716208499986	0	1	miscellaneous	non-fiction
state/NNP/br-h06/1208	-0.0233382045497531	0.0634000001217007	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 of Commerce. Richard Preston, executive director of the New Hampshire <font color=green>State</font>  Planning and Development Commission, and Edwin C. Kepler of General	4	0	3.24242472886133	0	4	miscellaneous	non-fiction
state/NNP/br-h06/1496	-0.120165035470919	0.0748803583057729	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 Planning Division is to plan for the future of the <font color=green>State</font>  of Rhode Island. The activities of the Planning Division are	3	0	3.55790504368729	0	2	miscellaneous	non-fiction
state/NNP/br-h08/1102	-0.0481556104717142	0.184601899660483	state	NNP	A3	A	AB	ABC	Z	Z	Z	Z	Z	 from our own community by attending our Pageants and the <font color=green>State</font>  Pageant June 17; And now, therefore, do I, John A.	2	0	2.90785114008678	0	1	miscellaneous	non-fiction
state/NNP/br-h08/1124	-0.0963024114036731	0.0840693464810766	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim the week of	4	1	3.94677334214046	0.25	4	miscellaneous	non-fiction
state/NNP/br-h08/1197	-0.0516746910848906	-0.0629662293030913	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 11 th day of June, in	2	1	3.34480958859082	0.5	4	miscellaneous	non-fiction
state/NNP/br-h08/1355	-0.0532150868326703	0.0579275106091208	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim Tuesday, October 24	4	1	3.76460525930112	0.25	5	miscellaneous	non-fiction
state/NNP/br-h08/1428	-0.0516746910848906	-0.0629662293030913	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 5 th day of July, in	2	1	3.34480958859082	0.5	4	miscellaneous	non-fiction
state/NNP/br-h08/1580	-0.0391941708777557	0.0274396505037724	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 the middle of the acts or in the intermissions. The <font color=green>State</font>  Ballet of Rhode Island, the first incorporated group, was formed	2	0	3.53280613069105	0	3	miscellaneous	non-fiction
state/NNP/br-h08/1623	-0.0288706970249491	-0.0965154361156146	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 ballet performances, to contribute to the cultural life of the <font color=green>State</font> , and to provide opportunity for gifted dance students who, for	2	1	3.15562434653997	0.5	3	miscellaneous	non-fiction
state/NNP/br-h08/1673	-0.0963024114036731	0.0840693464810766	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim the week of	4	1	3.94677334214046	0.25	4	miscellaneous	non-fiction
state/NNP/br-h08/1694	-0.0305698984318369	0.0358399118846906	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 proclaim the week of Monday, November 13, 1961, as the <font color=green>State</font>  Ballet of Rhode Island Week, requesting all Rhode Islanders to	2	0	3.3972793375819	0	5	miscellaneous	non-fiction
state/NNP/br-h08/1722	-0.00983923376498706	0.00237036469254739	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 event which should contribute to the cultural life of the <font color=green>State</font> . In testimony whereof, I have hereunto set my hand and	2	1	2.83038493260185	0.5	3	miscellaneous	non-fiction
state/NNP/br-h08/1740	-0.0775143801942724	-0.0745370793763642	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 23 d day of October, in	2	1	3.60559891846118	0.5	3	miscellaneous	non-fiction
state/NNP/br-h08/193	-0.0963024114036731	0.0840693464810766	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim the week of	4	1	3.94677334214046	0.25	4	miscellaneous	non-fiction
state/NNP/br-h08/2129	-0.0963024114036731	0.0840693464810766	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim Thursday, November 23	4	1	3.94677334214046	0.25	4	miscellaneous	non-fiction
state/NNP/br-h08/2215	-0.0391812284840914	-0.0227769416831327	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 21 st day of November, in	2	1	3.45856690512189	0.5	4	miscellaneous	non-fiction
state/NNP/br-h08/293	-0.0775143801942724	-0.0745370793763642	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 21 st day of April, in	2	1	3.60559891846118	0.5	3	miscellaneous	non-fiction
state/NNP/br-h08/547	-0.0721414266913137	0.0496169138915458	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do i, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim Saturday, May 20	4	1	3.82776875081921	0.25	5	miscellaneous	non-fiction
state/NNP/br-h08/608	-0.0516746910848906	-0.0629662293030913	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 17 th day of May, in	2	1	3.34480958859082	0.5	4	miscellaneous	non-fiction
state/NNP/br-h08/79	-0.204550394041105	-0.00259227760031858	state	NNP	A4	A	AB	ABC	Z	Z	Z	Z	Z	 this fact is being commemorated with several exhibits throughout the <font color=green>State</font> , but most of all paying tribute to the first Rhode	2	0	3.31574082191145	0	2	miscellaneous	non-fiction
state/NNP/br-h08/823	-0.0523599800420395	0.0560002350027781	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim Monday, May 22	4	1	3.77676900730813	0.25	5	miscellaneous	non-fiction
state/NNP/br-h08/888	-0.0516746910848906	-0.0629662293030913	state	NNP	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 20 th day of April, in	2	1	3.34480958859082	0.5	4	miscellaneous	non-fiction
state/NNP/br-h18/225	0.0676887972861368	-0.0307701601921534	state	NNP	B	B	AB	ABC	person%1:03:00::	C1	C	C	ABC	 resolve differences between this and other departments. Assistant Secretaries of <font color=green>State</font>  will now carry an increased burden of active formulation and	2	1	2.86152661354364	0.5	2	miscellaneous	non-fiction
state/NNP/br-j10/2120	-0.0472781087677045	0.0709587167411834	state	NNP	A	A	AB	ABC	location%1:03:00::	A	A	AB	ABC	 for nomias. This may just be pride in my adopted <font color=green>State</font>  of Washington, but certainly I love to visit their mound	2	1	2.73851565666378	0.5	2	learned	non-fiction
state/NNP/br-j14/2120	-0.000311617414004288	-0.0908017964146196	state	NNP	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 methods used to obtain them. The introduction of the United <font color=green>States</font>  Pharmacopoeia reference standard in 1952 and the redefinition and equating	1	0	2.80773572295892	0	2	learned	non-fiction
state/NNP/br-k03/1304	-0.30655048458491	-0.0853426451315416	state	NNP	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 a pharmacist. And so he had, so he had. At <font color=green>State</font>  College, he had no time to walk among the violets	1	0	2.99934348051144	0	1	fiction_gral	fiction
state/NNP/br-k03/485	-0.34740592602257	-0.126657828488378	state	NNP	A5	A	AB	ABC	location%1:03:00::	A	A	AB	ABC	 I heard of some that tried it back in the <font color=green>States</font> , and he 'd knock them clear across the room. There	1	0	2.53760746694197	0	1	fiction_gral	fiction
state/NNP/br-k15/1529	-0.00941420696731872	0.0228374019047265	state	NNP	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 the U.S. Army. In spite of the fact that the <font color=green>state</font>  legislature voted us neutral, John Hunt Morgan is openly flying	5	2	2.7634681201575	0.4	3	fiction_gral	fiction
state/NNP/br-l01/1520	-0.0380023186335603	0.015986435855743	state	NNP	A2	A	AB	ABC	Z	Z	Z	Z	Z	 the state of Illinois knew that I was entering Hanover <font color=green>State</font>  Hospital under an assumed name, or why. It was unlikely	1	1	3.03405137361998	1	3	fiction_mystery	fiction
state/NNPS/br-d08/142	-0.0250307351868337	0.00114796456021004	state	NNPS	B	B	AB	ABC	Z	Z	Z	Z	Z	 only a longed-for ideal in the time of the Warring <font color=green>States</font> , was finally realized by the establishment of a Chinese Empire	3	1	4.26539635139571	0.333333333333333	5	religion	non-fiction
state/NNPS/br-f02/8	-0.201754511522748	0.166656800233036	state	NNPS	A5	A	AB	ABC	Z	Z	Z	Z	Z	 She was just another freighter from the <font color=green>States</font> , and she seemed as commonplace as her name. She was	1	0	3.70733518920226	0	1	popular_lore	fiction
state/NNPS/br-g07/2287	-0.0691862393465029	-0.0143931637457962	state	NNPS	A	A	AB	ABC	Z	Z	Z	Z	Z	 death, Madison expressed the wish`` that the Union of the <font color=green>States</font>  be cherished and perpetuated. Let the open enemy to it	1	0	4.43013112472244	0	6	belles_lettres	fiction
state/NNPS/br-g10/1157	0.00229053306082599	0.017130013604329	state	NNPS	A5	A	AB	ABC	Z	Z	Z	Z	Z	 United States of America''.`` We the people of the Confederate <font color=green>States</font> , each state acting in its sovereign and independent character, in	1	1	4.03134219651964	1	7	belles_lettres	fiction
state/NNPS/br-g10/1255	-0.084524603087278	-0.0151435199451501	state	NNPS	A	A	AB	ABC	Z	Z	Z	Z	Z	 of the Nineteenth century was fought. But though the Southern <font color=green>States</font> , when drafting a constitution to unite themselves, narrowed the difference	3	1	4.05526558589218	0.333333333333333	3	belles_lettres	fiction
state/NNPS/br-g10/1505	0.0193680538514044	0.0419883466928104	state	NNPS	A	A	AB	ABC	Z	Z	Z	Z	Z	 of the slaves by Union action even in the Border <font color=green>States</font>  that stayed with the Union. He issued his Emancipation Proclamation	3	0	3.41203810669679	0	3	belles_lettres	fiction
state/NNPS/br-g10/1942	0.0268133382160285	-0.023468165291477	state	NNPS	A	A	AB	ABC	Z	Z	Z	Z	Z	 the balance between the powers they had delegated to the <font color=green>States</font>  and to their Union. They differed in the balance they	3	2	4.74346073392552	0.666666666666667	4	belles_lettres	fiction
state/NNPS/br-g10/2221	-0.0314271243549669	-0.0265747775341487	state	NNPS	A	A	AB	ABC	Z	Z	Z	Z	Z	 from the ballot to the bullet. Yet though the Southern <font color=green>States</font>  lost the worst errors in their case, they did not	1	0	4.26538730091835	0	5	belles_lettres	fiction
state/NNPS/br-g10/305	0.00203684116972759	-0.0410492247465473	state	NNPS	A	A	AB	ABC	Z	Z	Z	Z	Z	 this subject. The difference came down to this: The Southern <font color=green>States</font>  insisted that the United States was, in last analysis, what	2	0	3.69829983956579	0	4	belles_lettres	fiction
state/NNPS/br-g10/325	-0.00153776375664564	0.027670228578215	state	NNPS	A	A	AB	ABC	Z	Z	Z	Z	Z	 in last analysis, what its name implied- a Union of <font color=green>States</font> . To their leaders the Constitution was a compact made by	2	0	4.21961070801597	0	4	belles_lettres	fiction
state/NNPS/br-g10/568	0.0133603169933566	-0.00950966407583255	state	NNPS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 the base alloy of hypocrisy''.[ His emphasis] When the Southern <font color=green>States</font>  exercised their`` right to secede'', they formed what they officially	2	1	4.18511443121857	0.5	5	belles_lettres	fiction
state/NNPS/br-h04/440	0.00289745636819974	-0.0175916727322073	state	NNPS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 Two other states provide vehicles, but only with legislative approval. <font color=green>States</font>  which provide automobiles for employees assign them variously to the	4	5	4.05133321732688	1.25	9	miscellaneous	non-fiction
state/NNPS/br-l03/126	-0.0951304819917244	-0.0119759253639618	state	NNPS	A5	A	AB	ABC	Z	Z	Z	Z	Z	 on duty, too''.`` A night policeman just like in the <font color=green>States</font> . You know''?`` Canada does n't have much of this here	1	1	5.1623988402154	1	2	fiction_mystery	fiction
state/NNPS/br-l03/1478	-0.132123787380003	-0.0397438256261307	state	NNPS	A5	A	AB	ABC	Z	Z	Z	Z	Z	 a poor dumb Canadian or a smart aleck from the <font color=green>States</font> ''? Vince lifted his hand as if to strike, but his	2	0	4.37732898973628	0	6	fiction_mystery	fiction
state/NNPS/br-p05/410	-0.0111111288029724	-0.00445974136788466	state	NNPS	A5	A	AB	ABC	Z	Z	Z	Z	Z	 marriage counselor- sometimes the Navy sent people back to the <font color=green>States</font>  to preserve a marriage- but mental health as a rule	1	0	3.69945516712504	0	8	fiction_romance	fiction
state/NNS/br-a03/1391	0.120585852488113	-0.080835093606913	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 that Congress last year passed a law providing grants to <font color=green>states</font>  to help pay medical bills of the needy aged. He	5	1	4.49217725901355	0.2	2	press_reportage	press
state/NNS/br-a03/1809	0.204426341807921	-0.0928163472558871	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 another 10 million dollar`` initial'' appropriation for`` stimulatory grants'' to <font color=green>states</font>  to improve nursing homes. He further proposed grants of an	1	2	5.26298491706122	2	2	press_reportage	press
state/NNS/br-a03/1877	0.125887468365118	-0.0788079497040234	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 President said he will ask Congress to increase grants to <font color=green>states</font>  for vocational rehabilitation. He did not say by how much	3	1	4.26938470806476	0.333333333333333	2	press_reportage	press
state/NNS/br-a04/2052	0.0356516007598075	-0.0135046391102375	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 through the enactment of legislation to provide federal grants to <font color=green>states</font>  for specified efforts in combating this disturbing crime trend. The	4	3	3.44994945392034	0.75	6	press_reportage	press
state/NNS/br-a04/2103	0.0326895972219801	-0.00883449054638816	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 the development of a program of federal leadership to assist <font color=green>states</font>  and local communities in their efforts to cope with the	5	3	3.1324521119929	0.6	4	press_reportage	press
state/NNS/br-a06/1820	0.00476234971065598	-0.0711605245773274	state	NNS	A4	A	AB	ABC	Z	Z	Z	Z	Z	 and a stop to the piracy of industry by Southern <font color=green>states</font> , and a strong fight against discrimination in business and industry	3	0	3.50702571540047	0	2	press_reportage	press
state/NNS/br-a08/246	-0.0675653125167436	0.00571825836363205	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 route. Pennsylvania Avenue, named for one of the original 13 <font color=green>states</font> , perhaps is not the most impressive street in the District	3	1	3.02971066725308	0.333333333333333	2	press_reportage	press
state/NNS/br-a08/597	-0.00374147054435639	0.0361166707291912	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 will include the representations of Massachusetts and Texas, the respective <font color=green>states</font>  of the President and of Vice-President L. B. Johnson. Then	3	3	3.38972763005753	1	4	press_reportage	press
state/NNS/br-a08/613	0.00507814168056532	0.0631902080002561	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 of Vice-President L. B. Johnson. Then will come nine other <font color=green>states</font>  in the order of their admission to the union. Division	3	1	3.34900318603166	0.333333333333333	2	press_reportage	press
state/NNS/br-a08/635	-0.0428161649785748	0.00393526765049772	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 three will be headed by the Marines followed by 12 <font color=green>states</font> ; division four will be headed by the Navy, followed by	3	1	3.33668310850981	0.333333333333333	4	press_reportage	press
state/NNS/br-a08/649	-0.0428161649785748	0.00393526765049772	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 four will be headed by the Navy, followed by 11 <font color=green>states</font> ; division five, by the Air Force followed by 11 states	3	1	3.12165740092539	0.333333333333333	4	press_reportage	press
state/NNS/br-a08/661	-0.0428161649785748	0.00393526765049772	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 states; division five, by the Air Force followed by 11 <font color=green>states</font> . Division six will be headed by the Coast Guard, followed	3	1	3.25287335510412	0.333333333333333	3	press_reportage	press
state/NNS/br-a08/683	-0.0235955908321617	-0.00197009922429205	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 Guard, followed by the reserve forces of all services, five <font color=green>states</font> , Puerto Rico, the Virgin Islands, Guam, American Samoa, the trust	3	2	3.14965988419451	0.666666666666667	8	press_reportage	press
state/NNS/br-a19/91	0.0263488972398387	-0.0383478929077415	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 The reduction in expenses will affect employees in the thirteen <font color=green>states</font>  in which the B.+ O. operates. It will be accomplished	3	2	3.40020950085115	0.666666666666667	4	press_reportage	press
state/NNS/br-a26/1320	-0.0276178679754434	-0.0674153674582361	state	NNS	A4	A	AB	ABC	Z	Z	Z	Z	Z	 equipment. The firm recently expanded domestic sales into the Southeastern <font color=green>states</font>  as a result of an agreement with Cen-Tennial Gin Co.	3	0	3.29306092479003	0	3	press_reportage	press
state/NNS/br-a26/1671	-0.023101113279202	-0.0507552428561589	state	NNS	A4	A	AB	ABC	Z	Z	Z	Z	Z	 started here 14 years ago. They distribute equipment in 11 <font color=green>states</font> . The firm also handles gin and oil mill supplies such	3	2	3.275991311848	0.666666666666667	5	press_reportage	press
state/NNS/br-a28/352	-0.00636179234058966	-0.0350183255197004	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 1960. Among individual dealers questioned in nearly a score of <font color=green>states</font> , two out of three report their sales since August 1	3	1	2.95559469166367	0.333333333333333	3	press_reportage	press
state/NNS/br-a28/397	0.086752332533097	-0.109521766046524	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 sections are showing an upswing, however; the drought-seared North Central <font color=green>states</font>  are the most notable exceptions to the uptrend. The significance	3	0	4.01790146196736	0	2	press_reportage	press
state/NNS/br-a29/777	-0.141728937992019	-0.01835207780856	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 of the Kiowa tribe and an honorary colonel in many <font color=green>states</font> . She is adept at skeet shooting, trout fishing, Afro-Cuban and	1	0	3.30337585940651	0	3	press_reportage	press
state/NNS/br-a41/1111	0.104521478433742	0.118247745136622	state	NNS	B	B	AB	ABC	Z	Z	Z	Z	Z	 Joseph Kasavubu) who favored splitting the country into small independent <font color=green>states</font> , Balkanizing it. Second, there were those( Moise Tshombe) who favored	4	0	3.47283677863055	0	2	press_reportage	press
state/NNS/br-a41/1146	0.0680371362551703	0.200443983375	state	NNS	B	B	AB	ABC	Z	Z	Z	Z	Z	 government of limited authority, with much power residing in the <font color=green>states</font> . Third, there were those( notably Patrice Lumumba) who favored a	4	0	4.02675125051706	0	1	press_reportage	press
state/NNS/br-b02/2106	0.0326431841336075	0.00218112831665702	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 expected to report out a good bill calling for the <font color=green>states</font>  to match federal funds. This year 's Senate measure would	4	2	2.85905200213323	0.5	3	press_editorial	press
state/NNS/br-b04/681	-0.0131859496185564	0.00857759568769628	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 or lack of it, toward civil rights in the 50 <font color=green>states</font>  is reported in an impressive 689- page compilation issued last	3	0	3.1329850952872	0	3	press_editorial	press
state/NNS/br-b12/1365	-0.0868723847325096	0.00961199091188615	state	NNS	Z	Z	Z	Z	Z	Z	Z	Z	Z	 or replace the King James Version, but, as its cover <font color=green>states</font> , it is offered`` simply as the Bible to all those	1	0	2.81213719726839	0	3	press_editorial	press
state/NNS/br-b14/854	0.00684264338052176	0.00740612819076527	state	NNS	A	A	AB	ABC	Z	Z	Z	Z	Z	 Kennedy carried 26 and Mr. Nixon 14. There are eight <font color=green>states</font>  in which the largest urban vote can be the balance	2	0	2.75008760765425	0	3	press_editorial	press
state/NNS/br-b16/2116	0.0256180900632996	-0.0330816431605409	state	NNS	A1	A	AB	ABC	Z	Z	Z	Z	Z	 actually controls them. In order to attract new industries, 15 <font color=green>states</font>  or more are issuing tax free bonds to build government	3	1	2.94925295543117	0.333333333333333	4	press_editorial	press
state/NNS/br-b18/504	-0.0655071972319782	0.0211972933532676	state	NNS	B	B	AB	ABC	Z	Z	Z	Z	Z	 Smoldering Congo'' you make the following comment:`` Far too many <font color=green>states</font>  are following the Russian example in refusing to pay their	4	1	2.64558737674236	0.25	2	press_editorial	press
state/NNS/br-b18/688	0.0384089952250983	-0.053405409794338	state	NNS	B	B	AB	ABC	Z	Z	Z	Z	Z	 the regular budget. But they refuse, as do the Arab <font color=green>states</font> , to support the United Nations' expenses of maintaining the United	2	0	3.28782837332526	0	3	press_editorial	press
state/NNS/br-b26/1852	0.0787381265328194	0.0455560975846396	state	NNS	B	B	AB	ABC	Z	Z	Z	Z	Z	 the freedom of the individuals concerned and also for the <font color=green>states</font>  which have been threatened by Communist domination'. At least in	4	3	2.97371335102905	0.75	3	press_editorial	press
