id	model.x	model.y	lemma	pos	genre	broad_genre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight	weighted.cues_ratio	weighted_cw
state/NN/br-j29/2105	-0.148418124479719	-0.20966605176731	state	NN	learned	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 able to achieve because he is aroused to an energetic <font color=green>state</font>  without becoming confused or panicked. Sarason et al. present evidence	4	1	0.759064532719612	0.25	4
state/NN/br-j31/1184	-0.163124964777298	-0.250060786659156	state	NN	learned	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 room which she preferred to keep in a very cold <font color=green>state</font> , and plunking myself down in my chair- in short, behaving	2	0	0.320494442471134	0	2
state/NN/br-j34/732	0.0600631309758005	-0.173790881608576	state	NN	learned	learned	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 differences from one speaker to another, or from one emotional <font color=green>state</font>  to another, may far exceed the small differences between tones	1	1	0.974296040253114	1	6
state/NN/br-j38/1125	0.00456622127860899	-0.0103572259106761	state	NN	learned	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 which make it an asset to industrial development efforts. Few <font color=green>states</font>  make effective use of their existing vocational education programs or	5	5	0.986782221267524	1	8
state/NN/br-j38/1149	0.0233070988067694	-0.0100045155154599	state	NN	learned	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 the purpose of attracting new industry. The opportunity exists for <font color=green>states</font>  to reserve some of their vocational education funds to apply	4	4	1.09504899939016	1	11
state/NN/br-j38/1549	0.0314037512977049	0.010342746081358	state	NN	learned	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 the Federal government but from an exchange of experiences among <font color=green>states</font> . State and local agencies in the vocational education field must	6	4	1.51156476663658	0.666666666666667	7
state/NN/br-j38/1818	0.0283017822290932	-0.0050226050581362	state	NN	learned	learned	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 unless a new industry is in sight and requests it. <font color=green>State</font>  governments have been taking the lead in establishing area vocational	2	2	0.886275505291068	1	9
state/NN/br-j38/1888	0.0443415423642105	-0.00513350638987163	state	NN	learned	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 for the vocational education, it could be argued that the <font color=green>state</font>  should not have to bear the cost of vocational training	3	3	1.37894682479202	1	7
state/NN/br-j38/1905	0.0596225504571565	0.00058664835815746	state	NN	learned	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 cost of vocational training which would benefit employers in other <font color=green>states</font> . However, if Federal funds are used, it would be entirely	3	2	1.12067345236924	0.666666666666667	10
state/NN/br-j38/249	0.0120371494674248	-0.00316203153405337	state	NN	learned	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 control remain primarily with the local school districts. Even the <font color=green>states</font>  remain primarily in an assisting role, providing leadership and teacher	4	4	0.957907943912574	1	11
state/NN/br-j38/276	0.0205321088242196	0.00433040559626357	state	NN	learned	learned	A3	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 is limited to half of the total expenditure, and the <font color=green>state</font>  or local districts must pay at least half. The state	3	2	1.14319800169609	0.666666666666667	8
state/NN/br-j38/287	0.0106741104424321	0.0139478366718672	state	NN	learned	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 state or local districts must pay at least half. The <font color=green>state</font>  may decide to encourage local programs by paying half of	4	5	1.06214476864863	1.25	11
state/NN/br-j38/303	0.0289272784998445	0.0146135838101636	state	NN	learned	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 local programs by paying half of the cost, or the <font color=green>state</font>  may require the local district to bear this half or	4	4	1.22510372678854	1	9
state/NN/br-j38/326	0.0522775481574703	0.00025375166951153	state	NN	learned	learned	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 some part of it. Throughout the history of the program, <font color=green>state</font>  government expenditures in the aggregate have usually matched or exceeded	3	3	1.16855347809056	1	6
state/NN/br-j38/353	0.0617114631907972	0.0113897685420224	state	NN	learned	learned	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 districts all together have spent more than either Federal or <font color=green>state</font>  governments. Today, Federal funds account for only one-fifth of the	3	4	1.94164279414192	1.33333333333333	7
state/NN/br-j38/388	0.0339024693937483	-0.0137431622620763	state	NN	learned	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 matching fund principle has been in initially encouraging the poorest <font color=green>states</font>  and school districts to spend enough to obtain their full	3	2	1.32426147777656	0.666666666666667	10
state/NN/br-j38/687	0.0038008861676092	-0.0176589774949769	state	NN	learned	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 it provides the essential groundwork for developing skills. In most <font color=green>states</font> , trade and industrial training is provided in a minority of	4	3	0.627984829251067	0.75	10
state/NN/br-j38/769	0.00520292057732436	0.0127865992899677	state	NN	learned	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 For a number of years Kentucky, Louisiana and several other <font color=green>states</font>  have been building state sponsored vocational education schools that serve	5	5	1.11789933614069	1	14
state/NN/br-j38/773	0.0080364754133461	0.0142007644649835	state	NN	learned	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 years Kentucky, Louisiana and several other states have been building <font color=green>state</font>  sponsored vocational education schools that serve nearby school districts in	4	4	1.24288829514155	1	15
state/NN/br-j38/885	-0.016777589297392	-0.0105569808165926	state	NN	learned	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 By 1960 there were such schools in all but 4 <font color=green>states</font> . They were operating in 10 of the 17 major areas	4	2	0.327062764496418	0.5	4
state/NN/br-j41/109	-0.042771233617203	-0.0229078548258679	state	NN	learned	learned	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 wages and prices in the steel industry of the United <font color=green>States</font>  since World War 2,. Indeed, the apparent stiffening of the	1	0	0.581032523942904	0	6
state/NN/br-j42/1014	-0.177617657357532	-0.0710131418665096	state	NN	learned	learned	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 occurred. It reached its ultimate philosophical statement in notions of`` <font color=green>state</font>  will'' put forward by the Germans, especially by Hegel, although	4	3	1.06169454965245	0.75	7
state/NN/br-j42/1082	-0.0493862395037569	-0.00760960303331415	state	NN	learned	learned	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 community this reduced law to Jellinek 's auto limitation. A <font color=green>state</font> , the highest form of human organization in fact and theory	4	3	0.760842348490309	0.75	5
state/NN/br-j42/1184	-0.0399842750496779	-0.0786746187459568	state	NN	learned	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 except that willed by, acknowledged by, or consented to by <font color=green>states</font> . Hidden behind Hegelian abstractions were more practical reasons for a	3	2	0.986875816226131	0.666666666666667	6
state/NN/br-j42/148	-0.0510026538484467	-0.0469700904816173	state	NN	learned	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 with an international political system in which a number of <font color=green>states</font>  were competitive, suspicious, and opportunistic in their political alignments with	4	4	0.395271519067578	1	6
state/NN/br-j42/2015	-0.0437910203521235	-0.0337318175141323	state	NN	learned	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 arrangement. It is not surprising that the international obligations of <font color=green>states</font>  were also viewed in terms of contract. In fact, some	3	2	0.56141455051364	0.666666666666667	8
state/NN/br-j42/2212	-0.0129549095155315	0.0120391708735767	state	NN	learned	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 proper, or, as it is often called, public international law. <font color=green>States</font>  were free to enact, within broad though( perhaps) determinate limits	5	4	0.830745170541961	0.8	5
state/NN/br-j42/301	-0.0517259961534411	-0.0652956289382067	state	NN	learned	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 doctrine applicable among the great nations and the smaller European <font color=green>states</font>  did not really comfortably fit less developed and less powerful	4	3	0.982632405134841	0.75	10
state/NN/br-j42/339	-0.160637245586839	0.0478764576068469	state	NN	learned	learned	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 in Latin America by the special interest of the United <font color=green>States</font>  as expressed in the Monroe Doctrine, itself from the outset	1	0	1.30439153136094	0	6
state/NN/br-j42/635	-0.112539630482735	-0.00282164929849735	state	NN	learned	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 law if they were to join this community as sovereign <font color=green>states</font> . Hall, for example, was quite explicit on this point when	2	2	1.35494986515722	1	5
state/NN/br-j42/652	-0.214203376737813	-0.120450138022792	state	NN	learned	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 example, was quite explicit on this point when he said`` <font color=green>states</font>  outside European civilization must formally enter into the circle of	2	2	1.36548804367662	1	5
state/NN/br-j42/777	-0.000712974206764307	-0.0551846518755608	state	NN	learned	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 of Justice into particular rules governing the relations of sovereign <font color=green>states</font> . The difference is important, for although the older law of	2	2	1.44507995404176	1	7
state/NN/br-j42/879	-0.0414094359430853	-0.0600481701827666	state	NN	learned	learned	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 entirely and confined itself to rules limiting the exercise of <font color=green>state</font>  power for reasons essentially unconnected with justice or morality save	4	4	0.835948708231868	1	9
state/NN/br-j42/964	0.00973712746822753	-0.0248764618345484	state	NN	learned	learned	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 was the growing nationalism and the tendency to regard the <font color=green>state</font> , and the individual 's identification with the state, as transcending	4	3	1.15255122557256	0.75	6
state/NN/br-j42/973	0.016338704513753	-0.0036369207988717	state	NN	learned	learned	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 regard the state, and the individual 's identification with the <font color=green>state</font> , as transcending other ties of social solidarity. National identification was	3	2	0.976256018350601	0.666666666666667	7
state/NN/br-j52/965	-0.0442657393147377	-0.106176378143419	state	NN	learned	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 since all that is expressed in either case is a <font color=green>state</font>  of feeling, and that feeling is still there. And our	2	3	0.398109616130155	1.5	4
state/NN/br-j56/249	0.0439387459687398	0.0176123030617625	state	NN	learned	learned	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 1958 town meeting directed town authorities to seek federal and <font color=green>state</font>  funds with which to conduct a preliminary survey of a	3	3	1.0798538151101	1	9
state/NN/br-j58/1112	0.0133805778127503	0.231568713682694	state	NN	learned	learned	A2	A	AB	ABC	state_prison%1:06:00::	A2	A	AB	ABC	 claimed that there were a score of men in the <font color=green>state</font>  prison who were a thousand times more deserving of sympathy	1	1	0.693193054107361	1	3
state/NN/br-j58/146	-0.106370381527187	0.0845575297146725	state	NN	learned	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 principles that they do not interfere with slavery in the <font color=green>states</font> ''. The two major newspapers in Providence continued, throughout the crisis	3	3	0.907589629943715	1	7
state/NN/br-j58/1974	0.016460309016687	0.151030704694633	state	NN	learned	learned	B	B	AB	ABC	state%1:15:01::	A	A	AB	ABC	 recalled that in Rhode Island a party opposed to the <font color=green>state</font>  's condemnation of a man( Thomas W. Dorr) proclaimed the	1	0	1.00888497091772	0	6
state/NN/br-j58/1987	0.0141135999253246	0.124094561229564	state	NN	learned	learned	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 's condemnation of a man( Thomas W. Dorr) proclaimed the <font color=green>state</font>  's action as a violation of the law of the	4	2	1.19330492143446	0.5	4
state/NN/br-j58/320	-0.147949639368408	0.149222321959074	state	NN	learned	learned	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 1859, John Brown was found guilty of treason against the <font color=green>state</font>  of Virginia, inciting slave rebellion, and murder. For these crimes	1	1	1.44939885897408	1	6
state/NN/br-j58/34	-0.0795448101838902	0.0791816731976179	state	NN	learned	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the Declaration of Independence. During the Brown trial, however, the <font color=green>state</font>  's most powerful Democratic newspaper, the Providence Daily Post, stated	2	2	0.711903862994445	1	6
state/NN/br-j58/369	-0.056442928137257	0.0572657896306271	state	NN	learned	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 editors, and clergymen heaped accusations of murder on the Southern <font color=green>states</font> , particularly Virginia. Although Rhode Islanders were preparing for the state	3	2	1.37874179755819	0.666666666666667	6
state/NN/br-j58/381	-0.0321715258479092	0.0463680126893924	state	NN	learned	learned	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 states, particularly Virginia. Although Rhode Islanders were preparing for the <font color=green>state</font>  elections, they watched John Brown 's trial with extreme interest	3	1	0.964464520412618	0.333333333333333	8
state/NN/br-j58/515	0.0261829814028628	0.0925924985689932	state	NN	learned	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 and butchered her citizens''. In the eastern section of the <font color=green>state</font>  the newspapers' reaction to Brown 's trial and sentence were	3	3	1.21410608982016	1	7
state/NN/br-j58/717	0.0147808969723106	0.0373229446968346	state	NN	learned	learned	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 of John Brown, Rhode Islanders turned their attention to the <font color=green>state</font>  elections. The state had elected Republican candidates in the past	5	3	1.07843273828886	0.6	9
state/NN/br-j58/721	0.00739872635088798	0.0278662190951549	state	NN	learned	learned	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Rhode Islanders turned their attention to the state elections. The <font color=green>state</font>  had elected Republican candidates in the past two years. There	3	3	0.958834798914799	1	9
state/NN/br-j58/746	-0.0680372520056504	0.130002176746265	state	NN	learned	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 as to the control the Republican party exercised throughout the <font color=green>state</font> . If it failed on occasion to elect its candidates for	5	2	1.24314024047296	0.4	5
state/NN/br-j58/759	-0.0234426319132355	0.0946837870769845	state	NN	learned	learned	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 it failed on occasion to elect its candidates for general <font color=green>state</font>  offices by majorities, the failure was due to a lingering	4	3	1.02185921725674	0.75	7
state/NN/br-j58/840	0.00879363426205966	0.0698222947963028	state	NN	learned	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Congressional offices from the eastern and western sections of the <font color=green>state</font> . During the month of November hardly a day passed when	2	2	1.145251315939	1	9
state/NN/br-j58/87	0.062904431189099	0.0272116241221832	state	NN	learned	learned	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 the liberation of the slaves but also the overthrow of <font color=green>state</font>  and federal governments. The Providence Daily Journal answered the Daily	2	2	1.66322481576579	1	5
state/NN/br-k03/2239	-0.532605213413986	0.0500839383038383	state	NN	fiction_gral	fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 've got a quarter of a million Germans in my <font color=green>state</font> , and those krautheads tune in on Father Werther every night	2	0	0.798375078001699	0	3
state/NN/br-k03/2311	-0.211510701703938	0.328448958521682	state	NN	fiction_gral	fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 he says,' Look here, there 's a mill in my <font color=green>state</font>  employs five thousand people making uniforms for the Navy.	3	1	1.22586523329303	0.333333333333333	3
state/NN/br-k05/60	0.0699007678257117	0.207127381196647	state	NN	fiction_gral	fiction	C	C	C	ABC	secretary_of_state%1:18:00::	C1	C	C	ABC	 he was delivering a prescription from Dr. Verdi. Secretary of <font color=green>State</font>  Seward was a sick man. The idea had come from	1	0	1.29677776216636	0	3
state/NN/br-k09/375	-0.338575225872278	-0.255777807553701	state	NN	fiction_gral	fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 wipe my flint, but I did n't dare to, the <font color=green>state</font>  my hands were in, just as I did n't dare	2	1	0.328013381153405	0.5	2
state/NN/br-k10/1990	-0.168780186671328	-0.107422362557242	state	NN	fiction_gral	fiction	B	B	AB	ABC	state%1:14:01::	B	B	AB	ABC	 or unleavened bread are inconsequential. Geneva must remain a sovereign <font color=green>state</font> . We will not yield to the demands of Bern''! The	3	3	1.25691442860523	1	6
state/NN/br-k14/2245	-0.551031686829671	-0.267814751283632	state	NN	fiction_gral	fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 worry; and by the second night he was in a <font color=green>state</font>  of panic: he could see nothing out of the afflicted	2	1	1.36039127199515	0.5	1
state/NN/br-k15/1299	-0.0321475642992323	0.0729480368964583	state	NN	fiction_gral	fiction	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 of the convention in Wheeling, Which had formed a new <font color=green>state</font>  government by declaring the government at Richmond in the east	3	3	1.15365606796647	1	7
state/NN/br-k15/210	-0.199036620344867	-0.0627161792780394	state	NN	fiction_gral	fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 Kate moved through all the preparations and services in a <font color=green>state</font>  of bewilderment. She would not accept the death of such	1	0	0.609917936725329	0	4
state/NN/br-k27/1154	-0.211814895252747	-0.00960515320317083	state	NN	fiction_gral	fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 words about the doctor 's provincial American speech and a <font color=green>state</font>  of nerves brought on by the demands of his work	1	1	0.843152113421606	1	4
state/NN/br-k27/586	-0.300867654078826	-0.35600060780029	state	NN	fiction_gral	fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 sense of immediacy left him and he fell into a <font color=green>state</font>  of harmony with the birds around him. He stroked the	2	1	0.816811857962323	0.5	2
state/NN/br-l16/162	-0.102068584595863	-0.249123770743271	state	NN	fiction_mystery	fiction	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 escaped him, followed by a sentiment that revealed his emotional <font color=green>state</font> .`` Why, I 'm not fit to touch the hem of	2	2	1.14193115005156	1	5
state/NN/br-l16/552	0.0361106799811956	0.11856188722016	state	NN	fiction_mystery	fiction	C	C	C	ABC	state_department%1:14:00::	C1	C	C	ABC	 Leigh. If you want to spend another day in the <font color=green>State</font>  Department- another day- you get in there and tell that	1	1	1.66311818895462	1	2
state/NN/br-m01/1641	-0.016058674481388	0.0203389587738385	state	NN	fiction_science	fiction	A5	A	AB	ABC	president_of_the_united_states%1:18:00::	A51	A	AB	ABC	 the purpose was less immediate. The President of the United <font color=green>States</font>  proclaimed the first Sunday in November as`` National Grandmothers '	1	0	0.839572741881528	0	9
state/NN/br-m02/939	-0.168894368508036	0.167948168393146	state	NN	fiction_science	fiction	B	B	AB	ABC	state%1:15:01::	A	A	AB	ABC	 China, all of southeast Asia, southern India and Ceylon, these <font color=green>states</font>  of the Malay Federation spoke Bazaar. Siberia spoke Icelandic. His	7	4	0.830108800475522	0.571428571428571	7
state/NN/br-n11/1961	-0.0862865756761796	0.00950039554957053	state	NN	fiction_adventure	fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 for him by privately claiming every unsolved murder in the <font color=green>state</font> . It is also possible, but equally doubtful, that he actually	1	0	0.765904527371874	0	6
state/NN/br-n11/729	-0.12726580203922	-0.0591056828389601	state	NN	fiction_adventure	fiction	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the ground! You reckon there 's two men in this <font color=green>state</font>  can shoot like that''? Publicly, he denied everything. Privately, he	1	0	0.369461058984976	0	4
state/NN/br-p07/998	-0.124593120695151	-0.0667455496002315	state	NN	fiction_romance	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 number of our crew that when they reach the United <font color=green>States</font> , they will be punished but that in the meanwhile, they	1	0	0.566564884563168	0	5
state/NN/br-p09/1670	-0.336637019206173	-0.00543675041468374	state	NN	fiction_romance	fiction	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 doing for them he would do all over the United <font color=green>States</font>  some day. So they stayed quiet and hung not on	1	0	0.760468284731203	0	4
state/NN/br-r06/2409	0.0157554502547718	-0.128147857379712	state	NN	fiction_humor	fiction_humor	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 the paranoiac and the manic-depressive to become head of a <font color=green>state</font> . Complete power not only corrupts but it also attracts the	2	1	0.227393195211836	0.5	3
state/NN/br-r06/57	-0.530546607854658	-0.0711955974152611	state	NN	fiction_humor	fiction_humor	D	D	D	D	state%1:03:00::	D1	D	D	D	 the venerable gentleman becomes an angry old man about the <font color=green>state</font>  of literature or something else that is dwindling and diminishing	3	0	1.13499365248442	0	2
state/NN/br-r09/1146	-0.226148664704328	0.469205521203442	state	NN	fiction_humor	fiction_humor	B	B	AB	ABC	state%1:15:01::	A	A	AB	ABC	 altogether different cup of tea. They hail from Travancore, a <font color=green>state</font>  in the subcontinent where Kali, the goddess of death, is	2	0	0.770838903121192	0	2
state/NNP/br-a01/1035	-0.116357018589219	0.0317347399102002	state	NNP	press_reportage	press	A3	A	AB	ABC	person%1:03:00::	C1	C	C	ABC	 night in Blue Ridge brought enthusiastic responses from the audience. <font color=green>State</font>  Party Chairman James W. Dorsey added that enthusiasm was picking	2	1	2.23275613588771	0.5	9
state/NNP/br-a01/1240	-0.0196818847130004	0.0549323598084143	state	NNP	press_reportage	press	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 system which the party opposes in its platform. Sam Caldwell, <font color=green>State</font>  Highway Department public relations director, resigned Tuesday to work for	5	4	2.20458658778376	0.8	9
state/NNP/br-a01/1412	-0.00203354238816487	0.0378582337721778	state	NNP	press_reportage	press	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 as his first priority item. Meanwhile, it was learned the <font color=green>State</font>  Highway Department is very near being ready to issue the	2	1	2.46957933767061	0.5	8
state/NNP/br-a01/1928	0.0397579197704322	0.00801512890564301	state	NNP	press_reportage	press	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 event Congress does provide this increase in federal funds'', the <font color=green>State</font>  Board of Education should be directed to`` give priority'' to	5	3	1.95788794315385	0.6	8
state/NNP/br-a01/352	0.0480432344811787	0.0308781097161491	state	NNP	press_reportage	press	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 be effected''. The grand jury took a swipe at the <font color=green>State</font>  Welfare Department 's handling of federal funds granted for child	3	2	2.25662081881751	0.666666666666667	8
state/NNP/br-a01/392	0.0272511105349378	0.0253752676034376	state	NNP	press_reportage	press	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Fulton County general assistance program'', the jury said, but the <font color=green>State</font>  Welfare Department`` has seen fit to distribute these funds through	3	1	1.74628913548996	0.333333333333333	9
state/NNP/br-a02/1194	-0.0234414431697792	0.0785542129741269	state	NNP	press_reportage	press	C	C	C	ABC	group%1:03:00::	B	B	AB	ABC	 An adverse vote of 81 to 65 kept in the <font color=green>State</font>  Affairs Committee a bill which would order the referendum on	2	1	1.95580545930091	0.5	5
state/NNP/br-a02/1860	-0.0578750436740916	-0.00530554793576606	state	NNP	press_reportage	press	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 A+I College and a Bachelor of Science degree from Southwestern <font color=green>State</font>  College, Weatherford, Okla.. In addition, Dr. Clark has studied at	1	0	1.90873657097956	0	4
state/NNP/br-a02/1877	-0.0264920305795125	0.0324324748081301	state	NNP	press_reportage	press	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Okla.. In addition, Dr. Clark has studied at Rhode Island <font color=green>State</font>  College and Massachusetts Institute of Technology. During his college career	2	0	2.49287680080565	0	10
state/NNP/br-a02/1952	-0.0632853302133287	0.0810936538065043	state	NNP	press_reportage	press	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 associate professor of education at Fort Hays , Kan. , <font color=green>State</font>  College. He has served as a border patrolman and was	2	1	1.90060170860364	0.5	5
state/NNP/br-a02/793	-0.000402041369523859	0.0302169101781926	state	NNP	press_reportage	press	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 finally, and sent to the Senate, a bill extending the <font color=green>State</font>  Health Department 's authority to give planning assistance to cities	5	4	2.0035365169797	0.8	10
state/NNP/br-a02/914	-0.0239629160760004	0.0352221176736233	state	NNP	press_reportage	press	A2	A	AB	ABC	location%1:03:00::	A	A	AB	ABC	 will be sought later on but in the meantime the <font color=green>State</font>  Hospital board can accept gifts and donations of a site	1	1	1.76209480744711	1	6
state/NNP/br-a12/156	-0.0652907379025699	0.155753937036741	state	NNP	press_reportage	press	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 last Saturday night in the 41- 8 slaughter of Washington <font color=green>State</font> . Moritz is listed on the Longhorn roster as a right	1	1	2.40318160139929	1	5
state/NNP/br-a12/1811	-0.036608777346234	0.124639481571077	state	NNP	press_reportage	press	A	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 M. C. Reynolds and Warren Rabb. Rabb, the former Louisiana <font color=green>State</font>  field general, came off the bench for his debut with	2	2	2.36333660525855	1	6
state/NNP/br-a12/2223	-0.056723041666312	0.0731981734274271	state	NNP	press_reportage	press	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 the statistics last week. Texas' 545- yard spree against Washington <font color=green>State</font>  gave the Longhorns a 3- game total offense of 1512	1	1	2.3371202522462	1	7
state/NNP/br-a12/777	-0.098516188262457	0.0678953661386602	state	NNP	press_reportage	press	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 second-half appearance this season and that was in the Washington <font color=green>State</font>  game, for four plays: he returned the kickoff 30 yards	2	2	2.06238869814722	1	6
state/NNP/br-a12/821	-0.118068775161261	0.129908124813841	state	NNP	press_reportage	press	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 bench. Wingback Jack Collins injured a knee in the Washington <font color=green>State</font>  game but insists he 'll be ready for Oklahoma. Last	3	3	2.92636991358929	1	6
state/NNP/br-a15/1617	-0.170610501133456	0.191214221499533	state	NNP	press_reportage	press	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 baseball history, as the Blue and White beat Southeast Missouri <font color=green>State</font>  College, 5- 1, at Crystal City. The victory was the	2	1	2.6604236032542	0.5	4
state/NNP/br-c02/2186	-0.0206301984083239	0.108315705045877	state	NNP	press_reviews	press	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Earlier this month Edward R. Murrow, director of the United <font color=green>States</font>  Information Agency, came to Hollywood and had dinner with more	2	0	2.21137136203085	0	8
state/NNP/br-e31/292	-0.0599469351692644	-0.0888116398623101	state	NNP	skill_and_hobbies	non-fiction	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 harvested on 1500 commercial and private shooting preserves, and on <font color=green>State</font>  Game Commission controlled upland game areas during the 1960- 61	5	2	2.22382369910705	0.4	7
state/NNP/br-f14/1306	0.0726149311399316	-0.0890286624625067	state	NNP	popular_lore	others	C	C	C	ABC	person%1:03:00::	C1	C	C	ABC	 German state, including the Reich Minister of the Interior, the <font color=green>State</font>  Secretary in charge of the Four Year Plan, the Reich	4	0	1.35989128818031	0	4
state/NNP/br-f24/1708	0.0100887253957247	0.0245880493897647	state	NNP	popular_lore	others	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Economics, headed the rural development division of USOM, the United <font color=green>States</font>  Operations Mission administering U. S. aid.`` What you see are	3	0	1.89742079958022	0	7
state/NNP/br-h18/225	0.0106939770646271	-0.0665371298853894	state	NNP	miscellaneous	non-fiction	B	B	AB	ABC	person%1:03:00::	C1	C	C	ABC	 resolve differences between this and other departments. Assistant Secretaries of <font color=green>State</font>  will now carry an increased burden of active formulation and	2	1	1.88350817473512	0.5	7
state/NNP/br-j10/2120	-0.110815248033321	0.0521499199923386	state	NNP	learned	learned	A	A	AB	ABC	location%1:03:00::	A	A	AB	ABC	 for nomias. This may just be pride in my adopted <font color=green>State</font>  of Washington, but certainly I love to visit their mound	2	1	1.96072902001566	0.5	5
