id	model.x	model.y	lemma	pos	genre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text
state/NN/br-h12/691	0.109461254920767	0.029538362070639	state	NN	miscellaneous	C	C	C	ABC	secretary_of_state%1:18:01::	C1	C	C	ABC	 fact and not subject to review by the Secretary of <font color=green>State</font>  or any other official, department, agency, or establishment of the
state/NN/br-h12/706	-0.01053865301081	0.0972456919304556	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 any other official, department, agency, or establishment of the United <font color=green>States</font>  or by any court by mandamus or otherwise. The Commission
state/NN/br-h12/810	0.297403087079356	-0.0707565082250456	state	NN	miscellaneous	C	C	C	ABC	secretary_of_state%1:18:01::	C1	C	C	ABC	 the Secretary of the Treasury and to the Secretary of <font color=green>State</font>  copies of the awards made in favor of the Government
state/NN/br-h12/844	0.297403087079356	-0.0707565082250456	state	NN	miscellaneous	C	C	C	ABC	secretary_of_state%1:18:01::	C1	C	C	ABC	 this Title. The Commission shall certify to the Secretary of <font color=green>State</font> , upon his request, copies of the formal submissions of claims
state/NN/br-h13/1432	0.017518573321452	-0.00484300817235203	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 and planes in Cuba jeopardize the security of the United <font color=green>States</font> , violate the Monroe Doctrine, and threaten the security of every
state/NN/br-h14/1016	-0.101480643948856	0.0495651087244298	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 which bears the same ratio to 50% as the particular <font color=green>State</font>  's average per capita income bears to the average per
state/NN/br-h14/1049	0.119423167979991	-0.101689939562991	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 in item 3 above by the result obtained for each <font color=green>State</font>  in item 1 above.) Determine the particular State 's`` allotment
state/NN/br-h14/1059	0.167598104184547	0.109581838591742	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 for each State in item 1 above.) Determine the particular <font color=green>State</font>  's`` allotment percentage''. By law this is 75% for the
state/NN/br-h14/1123	0.0189281805409668	0.163620324880929	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the result obtained in item 4 above; except that no <font color=green>State</font>  shall have an allotment percentage less than 33- 1 3
state/NN/br-h14/1159	-0.0889673098333021	-0.0507638807110252	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 particular State is less or more than these extremes, the <font color=green>State</font>  's allotment percentage must be raised or lowered to the
state/NN/br-h14/1175	-0.3496377722819	-0.0552009443188467	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 be raised or lowered to the appropriate extreme. Square each <font color=green>State</font>  's allotment percentage. Determine each State 's population.( See Source
state/NN/br-h14/1182	0.12628778146346	0.172994645832963	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 appropriate extreme. Square each State 's allotment percentage. Determine each <font color=green>State</font>  's population.( See Source of Data, below for population data
state/NN/br-h14/1209	0.141405842895852	0.0600056704490302	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 be used in this step.) Multiply the population of each <font color=green>State</font>  by the square of its allotment percentage.( Multiply result obtained
state/NN/br-h14/1251	-0.237960544941571	-0.105259193727062	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the products obtained in item 8 above, for all the <font color=green>States</font> .( For each State, make all computations set forth in items
state/NN/br-h14/1256	-0.0296840394438481	-0.264052244928077	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 in item 8 above, for all the States.( For each <font color=green>State</font> , make all computations set forth in items 1 to 8
state/NN/br-h14/1278	-0.00462904504555355	-0.0817286855894335	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 8 above, and then add the results obtained for each <font color=green>State</font>  in item 8.) Determine the ratio that the amount being
state/NN/br-h14/1323	0.0942543243541128	-0.0664621778882811	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the result obtained in item 9 above.) Determine the particular <font color=green>State</font>  's unadjusted allotment for the particular fiscal year.( Multiply the
state/NN/br-h14/1336	0.0725134987614372	-0.0771290786264202	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 's unadjusted allotment for the particular fiscal year.( Multiply the <font color=green>State</font>  product in item 8 above by the result obtained in
state/NN/br-h14/1356	-0.0292628186727404	-0.0310097724827781	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 result obtained in item 10 above.) Determine if the particular <font color=green>State</font>  's unadjusted allotment( result obtained in item 11 above) is
state/NN/br-h14/1389	-0.108250827634017	-0.0827717673172273	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 so lower its unadjusted allotment to its maximum allotment.( Each <font color=green>State</font>  's unadjusted allotment for any fiscal year, which exceeds its
state/NN/br-h14/1444	-0.0941217601332425	-0.00456031559229499	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 by the amount of the excess.) Determine if the particular <font color=green>State</font>  's unadjusted allotment( result obtained in item 11 above) is
state/NN/br-h14/1485	0.158772839733891	-0.057109699690893	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 to its minimum allotment. Regardless of its unadjusted allotment, each <font color=green>State</font>  is guaranteed by law a minimum allotment each year equal
state/NN/br-h14/1521	-0.0192042368954465	-0.0583339935439895	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 percentage of 5.4865771 which brings total 1954 allotments to all <font color=green>States</font>  up to$ 23000000. The funds recouped by reductions in item
state/NN/br-h14/1552	0.0143622808011742	-0.061740984503902	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 increase the unadjusted allotments to the specified minimum in those <font color=green>States</font>  where the unadjusted allotment is less than the minimum allotment
state/NN/br-h14/1595	-0.349637772284335	-0.055200944302789	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 their maximums, with adjustments to prevent the allotment of any <font color=green>State</font>  from thereby exceeding its maximum. For the States which maintain
state/NN/br-h14/1604	-0.34963777229079	-0.0552009442602015	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 of any State from thereby exceeding its maximum. For the <font color=green>States</font>  which maintain two separate agencies- one for the vocational rehabilitation
state/NN/br-h14/1786	-0.021624629708416	-0.00982294585737506	state	NN	miscellaneous	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 The percentage of Federal participation in such costs for any <font color=green>State</font>  is referred to in the law as that State 's
state/NN/br-h14/1795	0.031044066423401	0.188230736260308	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 any State is referred to in the law as that <font color=green>State</font>  's`` Federal share''. For purposes of this explanation, this percentage
state/NN/br-h14/1815	-0.188023718112925	-0.166604219817925	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 of this explanation, this percentage is referred to as the <font color=green>States</font> `` unadjusted Federal share''. Beginning in 1960, the matching requirements for
state/NN/br-h14/1897	0.033313798165778	-0.0645552622087929	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 pre 1960 rate of Federal participation with respect to any <font color=green>State</font>  's base allotment, as well as the adjusted rate in
state/NN/br-h14/1924	0.0495595376930274	-0.0878488723695795	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 1960- 1962 period, is designated by the statute as that <font color=green>State</font>  's`` adjusted Federal Share''. The provisions for determining a State
state/NN/br-h14/1937	0.054911848028676	0.0076929620277131	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 State 's`` adjusted Federal Share''. The provisions for determining a <font color=green>State</font>  's unadjusted Federal share are designed to reflect the varying
state/NN/br-h14/1952	0.116087621328586	0.00605895607417067	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 are designed to reflect the varying financial resources among the <font color=green>States</font> . The purpose of the adjusted Federal share relating to the
state/NN/br-h14/198	0.00105062933863452	0.00123641950281452	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 backlog of an estimated two million disabled. To assist the <font color=green>States</font> , therefore, in rehabilitating handicapped individuals,`` so that they may prepare
state/NN/br-h14/2014	0.145071451583196	-0.112124927870305	state	NN	miscellaneous	Z	Z	Z	Z	state%1:15:01::	A	A	AB	ABC	 costs is specifically set forth in the Act. The term`` <font color=green>State</font> '' means the several States, the District of Columbia, the Virgin
state/NN/br-h14/2019	-0.111107146319611	-0.164157959892786	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 forth in the Act. The term`` State'' means the several <font color=green>States</font> , the District of Columbia, the Virgin Islands, Guam and Puerto
state/NN/br-h14/2039	-0.0865812778333711	0.0720068339828962	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the Virgin Islands, Guam and Puerto Rico; the term`` United <font color=green>States</font> '' includes the several States and the District of Columbia and
state/NN/br-h14/2044	-0.149686350639636	-0.00791043340171522	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 and Puerto Rico; the term`` United States'' includes the several <font color=green>States</font>  and the District of Columbia and excludes the Virgin Islands
state/NN/br-h14/2082	-0.185649785185999	0.335158971025773	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 The following steps are employed in the calculations: For each <font color=green>State</font> ( except the Virgin Islands, Guam, Puerto Rico, and, prior to
state/NN/br-h14/2143	-0.0246994279259155	0.0354409060756573	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 above.) Determine the average per capita income for the United <font color=green>States</font>  for the last three years.( The same amount used in
state/NN/br-h14/2182	-0.0508154279678778	0.12216416293242	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 40% to the average per capita income of the United <font color=green>States</font> .( Divide 40 by the amount used in item 2 above
state/NN/br-h14/2200	-0.0699642316605216	0.170701948882692	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the amount used in item 2 above.) Determine for each <font color=green>State</font> ( except the Virgin Islands, Guam, Puerto Rico, and, prior to
state/NN/br-h14/2236	-0.216964196541178	-0.0516889162410563	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 which bears the same ratio to 40% as the particular <font color=green>State</font>  's average per capita income bears to the average per
state/NN/br-h14/2252	-0.0477842878877608	0.384294359761867	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 bears to the average per capita income of the United <font color=green>States</font> .( Multiply the result obtained in item 3 above by the
state/NN/br-h14/2269	0.0877410899589944	0.0733531894480576	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 in item 3 above by the amount used for each <font color=green>State</font>  in item 1 above.) Determine the particular State 's`` Federal
state/NN/br-h14/2279	-0.104082799712712	0.0487862907224747	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 for each State in item 1 above.) Determine the particular <font color=green>State</font>  's`` Federal Share''. By law this is 70% for the
state/NN/br-h14/2344	-0.273164329829009	-0.0143642200146909	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the result obtained in item 4 above; except that no <font color=green>State</font>  shall have a Federal share less than 50% nor more
state/NN/br-h14/2377	-0.254009543536348	-0.0267716903668041	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 particular State is less or more than these extremes, the <font color=green>State</font>  's Federal share must be raised or lowered to the
state/NN/br-h14/30	-0.0321357639952667	0.00195914174756791	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 of the vocational rehabilitation program has been to assist the <font color=green>States</font> , by means of grants-in-aid, to return disabled men and women
state/NN/br-h14/324	-0.0822513466149212	0.0652312316090961	state	NN	miscellaneous	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 existed until 1943, the Federal Government made grants to the <font color=green>States</font>  on the basis of population, matching State expenditures on a
state/NN/br-h14/531	-0.0663362556933912	-0.0151984848458329	state	NN	miscellaneous	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 selected years, the authorizations, appropriations, allotment base, Federal grants to <font color=green>States</font>  and State matching funds for this part of the grant
state/NN/br-h14/549	-0.278225999924378	0.05210614360676	state	NN	miscellaneous	A1	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 part of the grant program. In order to assist the <font color=green>States</font>  in maintaining basic vocational rehabilitation services, Section 2 of the
state/NN/br-h14/643	-0.057444619757152	0.0186662501698737	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 base'' allotment, and a`` ceiling'' or maximum allotment, for each <font color=green>State</font> . It stipulates, in addition, that all amounts remaining as a
state/NN/br-h14/679	0.00491100439673022	-0.0375846949937127	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 not used for insuring the`` floor'', be redistributed to those <font color=green>States</font>  still below their maximums. These provisions are designed to reflect
state/NN/br-h14/699	-0.156797576711384	0.109896553843282	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 to reflect the differences in wealth and population among the <font color=green>States</font> , with the objective that a vocationally handicapped person have access
state/NN/br-h14/721	-0.12953265796461	0.11697934658959	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 to needed services regardless of whether he resides in a <font color=green>State</font>  with a low or high per capita income or a
state/NN/br-h14/736	-0.278225999924378	0.05210614360676	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 high per capita income or a sparsely or thickly populated <font color=green>State</font> . The provisions are also designed to avoid disruption in State
state/NN/br-h14/789	-0.0410250564718426	-0.065845164428582	state	NN	miscellaneous	Z	Z	Z	Z	state%1:15:01::	A	A	AB	ABC	 allotments is specifically set forth in the Act. The term`` <font color=green>State</font> '' means the several States, the District of Columbia, the Virgin
state/NN/br-h14/794	-0.25502157330936	-0.176202624458472	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 forth in the Act. The term`` State'' means the several <font color=green>States</font> , the District of Columbia, the Virgin Islands, Guam and Puerto
state/NN/br-h14/814	-0.0692885204414948	-0.111309005516241	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the Virgin Islands, Guam and Puerto Rico; the term`` United <font color=green>States</font> '' includes the several States and the District of Columbia, and
state/NN/br-h14/819	0.0666646796397091	-0.0239947988343725	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 and Puerto Rico; the term`` United States'' includes the several <font color=green>States</font>  and the District of Columbia, and excludes the Virgin Islands
state/NN/br-h14/857	-0.0541056746297972	0.367218114124775	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Hawaii. The following steps are employed in calculations: For each <font color=green>State</font> ( except Puerto Rico, Guam, the Virgin Islands, and, prior to
state/NN/br-h14/981	-0.0167728753084515	-0.0969919883397977	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the result obtained in item 2 above.) Determine for each <font color=green>State</font> ( except the Virgin Islands, Guam and Puerto Rico, and, prior
state/NN/br-h18/132	0.272612180071564	0.0573478765945137	state	NN	miscellaneous	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 our situation. It is the concern of the Department of <font color=green>State</font>  that the American people are safe and secure- defense is
state/NN/br-h18/1462	0.0748968892468966	0.0383560511504761	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 of policy, well established precedents, the commitments of the United <font color=green>States</font>  under international charters and treaties, basic statutes, and well understood
state/NN/br-h18/163	0.209554036837647	-0.0359757378094095	state	NN	miscellaneous	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 Defense. It is also the concern of the Department of <font color=green>State</font>  that our trading relationships with the rest of the world
state/NN/br-h18/2007	0.176653299375636	0.0187821281495421	state	NN	miscellaneous	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 this point by saying,`` You fellows in the Department of <font color=green>State</font>  do n't know much about domestic politics''. This is an
state/NN/br-h18/791	0.137422005445593	0.0955849953400117	state	NN	miscellaneous	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 who can do something about them. If the Department of <font color=green>State</font>  is to take primary responsibility for foreign policy in Washington
state/NN/br-h24/1018	-0.0377503922157922	-0.0371302587007465	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 also Interest on Unpaid Taxes, below. Citizens of the United <font color=green>States</font>  who, on April 15, are not in the United States
state/NN/br-h24/1030	0.0125699984207162	-0.0379569576817183	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 States who, on April 15, are not in the United <font color=green>States</font>  or Puerto Rico, are allowed an extension of time until
state/NN/br-h24/1120	-0.0517504460523864	-0.11013704709358	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 Naval Personnel on duty in Alaska or outside the United <font color=green>States</font>  and Puerto Rico are also allowed this automatic extension of
state/NN/br-h24/1166	0.0516756769509427	-0.0333787846500454	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 that you were in Alaska or were outside the United <font color=green>States</font>  or Puerto Rico on April 15 or other due date
state/NN/br-h24/1574	0.0697188414204388	-0.0545959515889203	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of abode for the tax year is outside the United <font color=green>States</font> ( including Alaska and Hawaii), Puerto Rico, or the Virgin Islands
state/NN/br-h24/1608	-0.0286665042318575	-0.0205803550894797	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of business in any internal revenue district in the United <font color=green>States</font> , you should file your return with the Office of International
state/NN/br-h24/471	-0.0412685354529472	-0.0617493130224731	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 in Canada or Mexico who earn wages in the United <font color=green>States</font>  may be subject to withholding of tax on their wages
state/NN/br-h24/493	0.113964216590345	-0.192089221425939	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the same as if they were citizens of the United <font color=green>States</font> . Their United States tax returns are due April 16, 1962
state/NN/br-h24/497	-0.177207260463891	-0.283760489208057	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 if they were citizens of the United States. Their United <font color=green>States</font>  tax returns are due April 16, 1962. However, if their
state/NN/br-h24/512	-0.0389301446190007	-0.139459052908576	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 returns are due April 16, 1962. However, if their United <font color=green>States</font>  income is not subject to the withholding of tax on
state/NN/br-j10/1988	-0.0502071416962265	-0.00533446448656394	state	NN	learned	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 for example, in Utah and central Washington. In the United <font color=green>States</font>  Department of Agriculture 's Yearbook of Agriculture, 1952, which is
state/NN/br-j17/1231	0.0654919842583847	0.0103859493448575	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 persons by drugs. The fundamental differences between physiological and pathological <font color=green>states</font>  of parasympathetic( and also of sympathetic) dominance remain to be
state/NN/br-j17/1558	0.0676963865114061	0.0254549518442851	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 fundamental alterations in conditioned reactions occur in a variety of <font color=green>states</font>  in which the hypothalamic balance has been altered by physiological
state/NN/br-j17/2076	0.0535488943959627	0.00265166816117506	state	NN	learned	D	D	D	D	emotional_state%1:26:00::	D1	D	D	D	 and the Mecholyl test. The psychological incompatibility of these emotional <font color=green>states</font>  seems to be reflected in, or based on, this marked
state/NN/br-j17/2207	0.0381842295887276	-0.000836975497477523	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 for major changes in behavior seen in various moods and <font color=green>states</font>  of emotions in man and beast under physiological circumstances, in
state/NN/br-j17/574	0.0100039001903699	-0.00859367227138458	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 these pathological conditions, we should remember that changes in the <font color=green>state</font>  of the hypothalamus within physiological limits distinguish sleep from wakefulness
state/NN/br-j22/976	-0.0302185739811509	0.0192893114151236	state	NN	learned	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the governments to develop their own technical assistance to communities, <font color=green>state</font>  and provincial governments, rural communities, and other smaller groups, making
state/NN/br-j23/1793	0.178356834331298	0.00390582104187989	state	NN	learned	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 at many secular semi-public and public occasions in the United <font color=green>States</font> ; and it is evidenced in the prayers offered, in the
state/NN/br-j29/2105	0.0162198202737726	-0.0118374057335583	state	NN	learned	D	D	D	D	state%1:03:00::	D1	D	D	D	 able to achieve because he is aroused to an energetic <font color=green>state</font>  without becoming confused or panicked. Sarason et al. present evidence
state/NN/br-j38/1549	-0.0410928889113388	-0.204135115460622	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 the Federal government but from an exchange of experiences among <font color=green>states</font> . State and local agencies in the vocational education field must
state/NN/br-j38/1818	0.0264063843927763	-0.0133974495460724	state	NN	learned	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 unless a new industry is in sight and requests it. <font color=green>State</font>  governments have been taking the lead in establishing area vocational
state/NN/br-j38/1905	0.0295107427002507	-0.0432952026097108	state	NN	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 cost of vocational training which would benefit employers in other <font color=green>states</font> . However, if Federal funds are used, it would be entirely
state/NN/br-j38/249	0.0597258940734038	-0.0178144148058268	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 control remain primarily with the local school districts. Even the <font color=green>states</font>  remain primarily in an assisting role, providing leadership and teacher
state/NN/br-j38/276	0.0691338246521266	-0.0370753151675158	state	NN	learned	A3	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 is limited to half of the total expenditure, and the <font color=green>state</font>  or local districts must pay at least half. The state
state/NN/br-j38/287	-0.04919413027653	-0.0220161163139616	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 state or local districts must pay at least half. The <font color=green>state</font>  may decide to encourage local programs by paying half of
state/NN/br-j38/303	0.00473417421802393	-0.0219033507608533	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 local programs by paying half of the cost, or the <font color=green>state</font>  may require the local district to bear this half or
state/NN/br-j38/353	0.00682027521855065	-0.012096157126962	state	NN	learned	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 districts all together have spent more than either Federal or <font color=green>state</font>  governments. Today, Federal funds account for only one-fifth of the
state/NN/br-j38/388	-0.115286442237879	0.0371071380790828	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 matching fund principle has been in initially encouraging the poorest <font color=green>states</font>  and school districts to spend enough to obtain their full
state/NN/br-j38/769	0.00568477849602024	-0.0729847452180211	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 For a number of years Kentucky, Louisiana and several other <font color=green>states</font>  have been building state sponsored vocational education schools that serve
state/NN/br-j38/773	0.0585637352948575	-0.035773507154221	state	NN	learned	A1	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 years Kentucky, Louisiana and several other states have been building <font color=green>state</font>  sponsored vocational education schools that serve nearby school districts in
state/NN/br-j42/1014	0.0395907298805554	-0.00465366241501186	state	NN	learned	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 occurred. It reached its ultimate philosophical statement in notions of`` <font color=green>state</font>  will'' put forward by the Germans, especially by Hegel, although
state/NN/br-j42/339	0.0237866266163824	0.00287404325407182	state	NN	learned	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 in Latin America by the special interest of the United <font color=green>States</font>  as expressed in the Monroe Doctrine, itself from the outset
state/NN/br-j42/635	0.0469838100274612	-0.00822382045891287	state	NN	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 law if they were to join this community as sovereign <font color=green>states</font> . Hall, for example, was quite explicit on this point when
state/NN/br-j42/652	0.0470772354932503	0.0257978282971188	state	NN	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 example, was quite explicit on this point when he said`` <font color=green>states</font>  outside European civilization must formally enter into the circle of
state/NN/br-j42/777	0.0140594207802628	0.0070890646736656	state	NN	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 of Justice into particular rules governing the relations of sovereign <font color=green>states</font> . The difference is important, for although the older law of
state/NN/br-j56/249	-0.0101442659288585	0.00687081843578873	state	NN	learned	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 1958 town meeting directed town authorities to seek federal and <font color=green>state</font>  funds with which to conduct a preliminary survey of a
state/NN/br-j58/515	-0.0245982091378013	-0.0496617621035426	state	NN	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 and butchered her citizens''. In the eastern section of the <font color=green>state</font>  the newspapers' reaction to Brown 's trial and sentence were
state/NN/br-j58/717	0.00374634012812784	0.00491646443367124	state	NN	learned	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 of John Brown, Rhode Islanders turned their attention to the <font color=green>state</font>  elections. The state had elected Republican candidates in the past
state/NN/br-j58/721	-0.0661891360255721	0.0982128743176288	state	NN	learned	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Rhode Islanders turned their attention to the state elections. The <font color=green>state</font>  had elected Republican candidates in the past two years. There
state/NN/br-j58/746	-0.0506560946445981	0.0219666868257114	state	NN	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 as to the control the Republican party exercised throughout the <font color=green>state</font> . If it failed on occasion to elect its candidates for
state/NN/br-j58/759	-0.0410809192712215	-0.0266482718261716	state	NN	learned	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 it failed on occasion to elect its candidates for general <font color=green>state</font>  offices by majorities, the failure was due to a lingering
state/NN/br-j58/840	-0.0459040482969641	-0.0701766384248016	state	NN	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Congressional offices from the eastern and western sections of the <font color=green>state</font> . During the month of November hardly a day passed when
state/NN/br-j58/87	-0.0233032710222684	-0.0379436625378956	state	NN	learned	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 the liberation of the slaves but also the overthrow of <font color=green>state</font>  and federal governments. The Providence Daily Journal answered the Daily
state/NN/br-k03/2239	-0.0228432622327147	-0.0629296706505086	state	NN	fiction_gral	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 've got a quarter of a million Germans in my <font color=green>state</font> , and those krautheads tune in on Father Werther every night
state/NN/br-k03/2311	0.071227527194363	-0.000543041163282826	state	NN	fiction_gral	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 he says,' Look here, there 's a mill in my <font color=green>state</font>  employs five thousand people making uniforms for the Navy.
