id	model.x	model.y	lemma	pos	genre	broad_genre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight	weighted.cues_ratio	weighted_cw
church/NNS/br-d03/779	-0.0104843996104787	0.0304874197349258	church	NNS	religion	religion	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 less than ten. From many sides come remarks that Protestant <font color=green>churches</font>  are badly attended and the large medieval cathedrals look all	4	2	3.02372641714158	0.5	6
church/NNS/br-d03/849	0.0282398071087404	-0.0222675153231608	church	NNS	religion	religion	C	C	C	CDE	church%1:06:00::	D	D	DE	CDE	 admit the great falling off in effective membership in their <font color=green>churches</font> . According to a newspaper report of the 1961 statistics of	2	2	2.49607365119134	1	7
church/NNS/br-d03/929	0.0450691027392012	-0.0453336797990011	church	NNS	religion	religion	C	C	C	CDE	church%1:06:00::	D	D	DE	CDE	 the Manchester Guardian of last November, entitled`` Fate of Redundant <font color=green>Churches</font> '', states than an Archbishops' Commission`` reported last month that in	2	0	2.37652601661488	0	6
church/NNS/br-d03/952	-0.0275598588539425	0.0496153375956146	church	NNS	religion	religion	C	C	C	CDE	church%1:06:00::	D	D	DE	CDE	 that in the Church of England alone there are 790 <font color=green>churches</font>  which are redundant now, or will be in 20 years	3	2	2.62033423788637	0.666666666666667	3
church/NNS/br-d03/971	0.264597959233396	0.119969947112679	church	NNS	religion	religion	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 will be in 20 years' time. A further 260 Anglican <font color=green>churches</font>  have been demolished since 1948''. And in the last five	1	0	1.0682450344955	0	1
church/NNS/br-d05/1536	0.188894452986507	-0.0188073375600038	church	NNS	religion	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 descended from the founders( among which were still the Unitarian <font color=green>churches</font> ), made explicit from the beginning that the conflict between him	1	0	2.25165677796857	0	4
church/NNS/br-d05/1935	-0.128798612717861	-0.254747690601218	church	NNS	religion	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 his colleagues know that he intended them:`` Even the Unitarian <font color=green>churches</font>  have caught the malaria, and are worse than those who	2	0	2.16342100473301	0	2
church/NNS/br-d09/1216	0.107154596369341	0.0127995131764114	church	NNS	religion	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 membership training, since this is a recent development in many <font color=green>churches</font> . Those coming from other denominations will welcome the opportunity to	3	2	2.48829904506676	0.666666666666667	5
church/NNS/br-d09/181	0.0285869404134712	-0.0210211037681783	church	NNS	religion	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 life of the Church. Neglect means spiritual paralysis or death. <font color=green>Churches</font>  that have a carefully planned program of membership preparation and	4	3	2.46159958831292	0.75	6
church/NNS/br-d09/1910	0.0642343979172016	-0.0266012549241395	church	NNS	religion	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 This problem is illustrated by the fact that many local <font color=green>churches</font>  drop from the active membership rolls each year as many	4	3	2.18403444501868	0.75	6
church/NNS/br-d09/1946	0.0557666421519402	-0.0504309797535122	church	NNS	religion	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 some areas where population is expanding, show that numbers of <font color=green>churches</font>  have had little net increase, though many new members were	5	5	2.34606699501781	1	8
church/NNS/br-d09/502	0.0650964038800413	-0.0432416068407323	church	NNS	religion	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 sessions of preparation for membership is necessary for adults. Some <font color=green>churches</font>  require more. None should ask less. Those who join the	5	4	2.44478921377333	0.8	6
church/NNS/br-d09/559	0.0166565071413441	-0.0118632003729172	church	NNS	religion	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 devotion to it if membership requires something of them. Many <font color=green>churches</font>  find the Sunday school hour to be the most practical	4	2	2.39672920226956	0.5	7
church/NNS/br-d09/891	0.0364578218682301	-0.0327718428750349	church	NNS	religion	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 have been found effective. Extend the number of classes. Some <font color=green>churches</font>  have six or more training sessions of two hours each	3	3	2.08938050948178	1	7
church/NNS/br-d10/1095	0.0509243439653586	-0.027231519171481	church	NNS	religion	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 Asians tend to consider not only missions but the local <font color=green>churches</font>  they have produced as centers and agents of Western culture	4	4	2.5603521605775	1	8
church/NNS/br-d10/2114	0.0731789010586876	-0.0116455874795656	church	NNS	religion	religion	B	B	AB	AB	Z	Z	Z	Z	Z	 Newbiggin reflects the dominant position within the World Council of <font color=green>Churches</font>  when he says,`` We must claim absoluteness and finality for	2	1	2.16266160477046	0.5	6
church/NNS/br-d10/305	0.094834055855429	-0.228780594707091	church	NNS	religion	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 may have a certain justification, we ought to dispense with <font color=green>churches</font> . The suggestion is naive. Man is at once a gregarious	1	0	2.0257477600699	0	2
church/NNS/br-d14/1926	0.133493682263078	0.0650957698337038	church	NNS	religion	religion	B	B	AB	AB	Z	Z	Z	Z	Z	 John Greenleaf Whittier( 1807- 1892) he eventually attacked the orthodox <font color=green>churches</font>  for what he deemed their cowardly compromising on the slavery	2	1	3.5591681633623	0.5	5
church/NNS/br-d14/199	0.0319645335674399	0.00824592502022212	church	NNS	religion	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 proportion, although in 1914 still a minority, were members of <font color=green>churches</font> . Presumably those who did not have a formal church connexion	2	1	2.60587284641957	0.5	6
church/NNS/br-d14/2203	0.0787653776676184	-0.0622117890555738	church	NNS	religion	religion	B	B	AB	AB	Z	Z	Z	Z	Z	 preaching of Lyman Beecher. Although he later broke with the <font color=green>churches</font>  because he believed that they were insufficiently outspoken against social	3	2	1.50801695017968	0.666666666666667	2
church/NNS/br-d14/457	0.059798559911156	-0.0212704793296272	church	NNS	religion	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 church members mounted, the degree of discipline exercised by the <font color=green>churches</font>  lessened and the trend was towards conformity to the general	3	2	2.59521608475811	0.666666666666667	7
church/NNS/br-d14/507	0.0229937312265512	-0.0159443332994482	church	NNS	religion	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 the ethical codes to which the majority subscribed. Thus Baptist <font color=green>churches</font>  on the frontier took cognizance of charges against their members	3	2	3.22381327002461	0.666666666666667	7
church/NNS/br-d17/569	0.105674580022767	-0.0388682240055193	church	NNS	religion	religion	C	C	C	CDE	Z	Z	Z	Z	Z	 one of my editorial workers wanted to find out how <font color=green>churches</font>  and philanthropic organizations met the needs of New York 's	2	1	2.39320262363537	0.5	4
church/NNS/br-e12/1082	-0.0366761198382964	-0.0111951436388988	church	NNS	skill_and_hobbies	non-fiction	D	D	DE	CDE	Z	Z	Z	Z	Z	 famous Alamo and photograph 18 th Century Spanish buildings and <font color=green>churches</font> . The Great Smoky Mountains is another area of the South	3	3	2.51406105931308	1	8
church/NNS/br-e13/808	-0.00760121540107393	-0.0321303515709697	church	NNS	skill_and_hobbies	non-fiction	D	D	DE	CDE	Z	Z	Z	Z	Z	 fell in. Nevertheless, it remained one of the most splendid <font color=green>churches</font>  of the Eastern Empire, where the Byzantine Emperors were crowned	2	1	2.86958765414291	0.5	4
church/NNS/br-f15/1245	0.0641354360981085	0.00388320545984104	church	NNS	popular_lore	others	B	B	AB	AB	church%1:14:00::	B	B	AB	AB	 Consider what happened during World War 1,, when the Protestant <font color=green>churches</font>  united to push the Prohibition law through Congress. Many of	2	2	2.79590694391512	1	8
church/NNS/br-f15/1425	0.20046811077781	0.0859986910963161	church	NNS	popular_lore	others	B	B	AB	AB	christian_church%1:14:00::	B	B	AB	AB	 turn of the century, contraception was condemned by all Christian <font color=green>churches</font>  as immoral, unnatural and contrary to divine law. This was	5	1	3.19012598872372	0.2	5
church/NNS/br-f15/1455	0.0221573741480026	0.018320267968196	church	NNS	popular_lore	others	B	B	AB	AB	orthodox_church%1:14:00::	B1	B	AB	AB	 laws of Christian countries. Today, the Roman Catholic and Orthodox <font color=green>Churches</font>  stand virtually alone in holding that conviction. The various Lambeth	5	5	2.77866420212702	1	11
church/NNS/br-f15/1720	0.0449450707382488	-0.013163613066217	church	NNS	popular_lore	others	B	B	AB	AB	group%1:03:00::	C	C	C	CDE	 28 members of a committee of the Federal Council of <font color=green>Churches</font>  ratified artificial methods of birth control.`` As to the necessity	4	2	2.41932645006755	0.5	7
church/NNS/br-f15/1887	0.0779148699352722	0.0184918021534745	church	NNS	popular_lore	others	B	B	AB	AB	group%1:03:00::	C	C	C	CDE	 1961, by the general board of the National Council of <font color=green>Churches</font> , the largest Protestant organization in the US. The board approved	3	3	2.37432760983719	1	6
church/NNS/br-f15/1944	0.0583980459668311	0.0419308274606672	church	NNS	popular_lore	others	B	B	AB	AB	church%1:14:00::	B	B	AB	AB	 of contraceptives. The general board declared:`` Most of the Protestant <font color=green>churches</font>  hold contraception and periodic continence to be morally right when	4	3	2.15280123036968	0.75	6
church/NNS/br-f15/1998	0.184372178292821	0.0569363893574456	church	NNS	popular_lore	others	B	B	AB	AB	christian_church%1:14:00::	B	B	AB	AB	 of conception''. An action once universally condemned by all Christian <font color=green>churches</font>  and forbidden by the civil law is now not only	2	2	2.84135099440024	1	6
church/NNS/br-f15/821	0.0398691349636506	0.042385029856817	church	NNS	popular_lore	others	B	B	AB	AB	orthodox_catholic_church%1:14:00::	B1	B	AB	AB	 the exception of the Roman Catholic and the Orthodox Catholic <font color=green>Churches</font> , most churches make no moral distinction between rhythm and mechanical	6	6	3.92728011125074	1	9
church/NNS/br-f15/824	0.035845301816308	0.0257929867164267	church	NNS	popular_lore	others	B	B	AB	AB	church%1:14:00::	B	B	AB	AB	 of the Roman Catholic and the Orthodox Catholic Churches, most <font color=green>churches</font>  make no moral distinction between rhythm and mechanical or chemical	5	6	3.92949683722811	1.2	10
church/NNS/br-f44/1106	0.0930057626209752	0.004564934868558	church	NNS	popular_lore	others	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 who will strengthen the social class nucleus of the congregation. <font color=green>Churches</font>  can be strengthened through this process of co-optation so long	5	4	2.50970256272146	0.8	6
church/NNS/br-f44/1189	0.0567408953464603	-0.0288661131512172	church	NNS	popular_lore	others	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 and publicity in reaching new members. The proclamation of the <font color=green>churches</font>  is almost totally confined to pastoral contacts by the clergy	7	4	2.73504467040609	0.571428571428571	7
church/NNS/br-f44/124	0.0168063319950588	-0.0335408910003883	church	NNS	popular_lore	others	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 inner city blight account for the decline of central city <font color=green>churches</font> . Central cities reveal two adverse features for the major denominations	4	4	2.21430880990249	1	10
church/NNS/br-f44/1262	0.0748340988375952	-0.0543000073416091	church	NNS	popular_lore	others	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 will account for a major share of recruitment by the <font color=green>churches</font> , making it quite evident that the extension of economic integration	2	0	2.25331073015614	0	6
church/NNS/br-f44/1427	0.0275031254195051	-0.0289598878996803	church	NNS	popular_lore	others	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 for more than a single generation. The fact that metropolitan <font color=green>churches</font>  of the major denominations have moved approximately every generation for	4	4	2.68060077791247	1	9
church/NNS/br-f44/1475	0.039743279718673	-0.0179256897275463	church	NNS	popular_lore	others	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 in religious life, when one recalls the number of city <font color=green>churches</font>  which deteriorated beyond repair before being abandoned, raises fundamental questions	4	3	2.27209187566229	0.75	7
church/NNS/br-f44/1683	-0.00136397800977494	-0.107420773918324	church	NNS	popular_lore	others	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 hopelessly unstable environment. More than creatures of metropolitan forces, the <font color=green>churches</font>  have taken the lead in counteracting the interdependence of metropolitan	2	2	3.49717170750286	1	5
church/NNS/br-f44/1802	0.0640265048248738	-0.179370243464434	church	NNS	popular_lore	others	D	D	DE	CDE	church%1:14:00::	B	B	AB	AB	 fight their way into the lower middle-class suburbs, and the <font color=green>churches</font>  will experience the same decay and rebuilding cycle which has	3	2	3.4346608580355	0.666666666666667	6
church/NNS/br-f44/1918	0.0962822211847031	-0.0342271023168902	church	NNS	popular_lore	others	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 of middle-class culture could lead to various projections for the <font color=green>churches</font> . It could be argued that any fellowship which centers in	3	3	3.04795441299106	1	5
church/NNS/br-f44/2015	0.00518365427224018	-0.0213412402285982	church	NNS	popular_lore	others	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 next chapter to the style of association in the denominational <font color=green>churches</font> ; this style is characteristically an expression of the communal style	3	1	2.29144239923872	0.333333333333333	5
church/NNS/br-f44/2181	-0.0586311372244768	-0.0813035219906188	church	NNS	popular_lore	others	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 have fashioned the iron cage of conformity which imprisons the <font color=green>churches</font>  in their suburban captivity. The perplexing question still remains as	2	1	2.19567695998763	0.5	4
church/NNS/br-f44/2201	-0.00261416550977364	-0.0196932938875033	church	NNS	popular_lore	others	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 remains as to why the middle classes turn to the <font color=green>churches</font>  as a vehicle of social identity when their clubs and	5	5	2.44212630373925	1	7
church/NNS/br-f44/343	0.0434162560401413	-0.0878543606248373	church	NNS	popular_lore	others	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 moreover, residential mobility is so high in metropolitan areas that <font color=green>churches</font>  have to recruit constantly in their core stratum in order	5	3	3.0509103017797	0.6	6
church/NNS/br-f44/868	-0.118443410253075	-0.0870180101062195	church	NNS	popular_lore	others	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 and congregational outreach have not been carefully studied in the <font color=green>churches</font> ; one study in Pittsburgh, however, has illuminated the situation. In	2	1	3.07972746055599	0.5	5
church/NNS/br-f44/890	0.0294483276776354	-0.0386577613555053	church	NNS	popular_lore	others	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 the situation. In a sample of new members of Pittsburgh <font color=green>churches</font> , almost 60 per cent were recruited by initial`` contacts with	3	2	2.28458607906114	0.666666666666667	9
church/NNS/br-g13/1130	0.123994143732356	-0.182458638742872	church	NNS	belles_lettres	others	D	D	DE	CDE	Z	Z	Z	Z	Z	 holy barbarians; they will destroy the shrines, temples, museums, and <font color=green>churches</font>  of the state that is the implacable enemy of the	3	0	2.02189281217255	0	2
church/NNS/br-k01/769	-0.250224573566485	-0.065549359555942	church	NNS	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 It was a Negro section of peeling row houses, store-front <font color=green>churches</font>  and ragged children. Rachel had to bend toward Scotty and	2	0	2.29524822690329	0	4
church/NNS/br-k04/2307	-0.0185797003249397	0.101800720634463	church	NNS	fiction_gral	fiction	B	B	AB	AB	church%1:06:00::	D	D	DE	CDE	 his career in the Methodist church, if not in all <font color=green>churches</font> .	2	0	2.47282813564805	0	2
church/NNS/br-k06/1925	-0.268242717823119	-0.0425596433980387	church	NNS	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 them open. Lightning might strike the steeples of the other <font color=green>churches</font> ; not of Drew Church. A flash illumined the trees as	2	0	2.62824850851488	0	4
