id	model.x	model.y	lemma	pos	genre	broad_genre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight_x100	wcratio_x100	weighted_cw	wf
church/NNS/br-f44/1427	0.103226169250295	-0.0211938097172089	church	NNS	popular_lore	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 for more than a single generation. The fact that metropolitan <font color=green>churches</font>  of the major denominations have moved approximately every generation for	4	3	330	75	6	churches
church/NNS/br-f44/1475	0.0721675715913885	0.037151993576228	church	NNS	popular_lore	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 in religious life, when one recalls the number of city <font color=green>churches</font>  which deteriorated beyond repair before being abandoned, raises fundamental questions	4	2	297	50	4	churches
church/NNS/br-f44/1683	0.135663783769765	-0.0540038075896736	church	NNS	popular_lore	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 hopelessly unstable environment. More than creatures of metropolitan forces, the <font color=green>churches</font>  have taken the lead in counteracting the interdependence of metropolitan	2	2	350	100	5	churches
church/NNS/br-f44/1802	0.170073046027279	-0.00408259698358463	church	NNS	popular_lore	fiction	D	D	DE	CDE	church%1:14:00::	B	B	AB	AB	 fight their way into the lower middle-class suburbs, and the <font color=green>churches</font>  will experience the same decay and rebuilding cycle which has	3	2	343	67	6	churches
church/NNS/br-f44/1918	0.0628998111778103	0.0146954088335753	church	NNS	popular_lore	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 of middle-class culture could lead to various projections for the <font color=green>churches</font> . It could be argued that any fellowship which centers in	3	3	305	100	5	churches
church/NNS/br-f44/2015	0.155990693047923	0.0408570971443816	church	NNS	popular_lore	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 next chapter to the style of association in the denominational <font color=green>churches</font> ; this style is characteristically an expression of the communal style	3	0	245	0	4	churches
church/NNS/br-f44/2181	0.0419822849131989	-0.150171046142256	church	NNS	popular_lore	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 have fashioned the iron cage of conformity which imprisons the <font color=green>churches</font>  in their suburban captivity. The perplexing question still remains as	2	1	258	50	3	churches
church/NNS/br-f44/2201	0.0622717069537796	-0.0667055643350593	church	NNS	popular_lore	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 remains as to why the middle classes turn to the <font color=green>churches</font>  as a vehicle of social identity when their clubs and	5	3	270	60	5	churches
church/NNS/br-f44/343	0.118722969311495	-0.0216733264731512	church	NNS	popular_lore	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 moreover, residential mobility is so high in metropolitan areas that <font color=green>churches</font>  have to recruit constantly in their core stratum in order	5	3	334	60	5	churches
church/NNS/br-f44/868	0.0161869297350175	-0.0973699569924229	church	NNS	popular_lore	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 and congregational outreach have not been carefully studied in the <font color=green>churches</font> ; one study in Pittsburgh, however, has illuminated the situation. In	2	1	349	50	4	churches
church/NNS/br-f44/890	0.0468176971443878	-0.0324945798531261	church	NNS	popular_lore	fiction	C	C	C	CDE	church%1:14:00::	B	B	AB	AB	 the situation. In a sample of new members of Pittsburgh <font color=green>churches</font> , almost 60 per cent were recruited by initial`` contacts with	3	2	326	67	4	churches
church/NNS/br-g13/1130	0.166809041304723	-0.205601546822187	church	NNS	belles_lettres	fiction	D	D	DE	CDE	Z	Z	Z	Z	Z	 holy barbarians; they will destroy the shrines, temples, museums, and <font color=green>churches</font>  of the state that is the implacable enemy of the	3	0	202	0	2	churches
church/NNS/br-k01/769	-0.261748220210121	-0.0925983020311991	church	NNS	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 It was a Negro section of peeling row houses, store-front <font color=green>churches</font>  and ragged children. Rachel had to bend toward Scotty and	2	0	266	0	3	churches
church/NNS/br-k04/2307	-0.0373475060518383	0.0344770232892449	church	NNS	fiction_gral	fiction	B	B	AB	AB	church%1:06:00::	D	D	DE	CDE	 his career in the Methodist church, if not in all <font color=green>churches</font> .	2	0	247	0	2	churches
church/NNS/br-k06/1925	0.00313586606873956	-0.484782817111664	church	NNS	fiction_gral	fiction	D	D	DE	CDE	church%1:06:00::	D	D	DE	CDE	 them open. Lightning might strike the steeples of the other <font color=green>churches</font> ; not of Drew Church. A flash illumined the trees as	2	0	378	0	2	churches
