id	model.x	model.y	lemma	pos	genre	broad_genre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cues_with_weight	mean_weight	weighted.cues_ratio	weighted_cw
state/NN/br-j42/1014	0.0267223531061223	-0.03649164738447	state	NN	learned	learned	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 occurred. It reached its ultimate philosophical statement in notions of`` <font color=green>state</font>  will'' put forward by the Germans, especially by Hegel, although	4	3	1.06169454965245	0.75	7
state/NN/br-j42/2212	-0.0484462464130439	-0.020675491163029	state	NN	learned	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 proper, or, as it is often called, public international law. <font color=green>States</font>  were free to enact, within broad though( perhaps) determinate limits	5	4	0.830745170541961	0.8	5
state/NN/br-j42/635	-0.0603675869599249	-0.101299841583493	state	NN	learned	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 law if they were to join this community as sovereign <font color=green>states</font> . Hall, for example, was quite explicit on this point when	2	2	1.35494986515722	1	5
state/NN/br-j42/652	0.00881631686113609	-0.0615019340698384	state	NN	learned	learned	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 example, was quite explicit on this point when he said`` <font color=green>states</font>  outside European civilization must formally enter into the circle of	2	2	1.36548804367662	1	5
state/NN/br-j58/34	-0.00254905143063888	0.0310798699696831	state	NN	learned	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the Declaration of Independence. During the Brown trial, however, the <font color=green>state</font>  's most powerful Democratic newspaper, the Providence Daily Post, stated	2	2	0.711903862994445	1	6
state/NN/br-j58/515	-0.000675069845587301	0.0111962748929702	state	NN	learned	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 and butchered her citizens''. In the eastern section of the <font color=green>state</font>  the newspapers' reaction to Brown 's trial and sentence were	3	3	1.21410608982016	1	7
state/NN/br-j58/746	-0.0743015872216696	-0.0444063621881351	state	NN	learned	learned	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 as to the control the Republican party exercised throughout the <font color=green>state</font> . If it failed on occasion to elect its candidates for	5	2	1.24314024047296	0.4	5
state/NN/br-k09/375	0.235274620076251	-0.112228434878359	state	NN	fiction_gral	fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 wipe my flint, but I did n't dare to, the <font color=green>state</font>  my hands were in, just as I did n't dare	2	1	0.328013381153405	0.5	2
state/NN/br-k15/1299	-0.0313387922389045	0.0137666320925328	state	NN	fiction_gral	fiction	A3	A	AB	ABC	state_government%1:14:00::	C2	C	C	ABC	 of the convention in Wheeling, Which had formed a new <font color=green>state</font>  government by declaring the government at Richmond in the east	3	3	1.15365606796647	1	7
state/NN/br-k15/210	-0.149780211205809	0.0876594113580522	state	NN	fiction_gral	fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 Kate moved through all the preparations and services in a <font color=green>state</font>  of bewilderment. She would not accept the death of such	1	0	0.609917936725329	0	4
state/NN/br-k27/586	0.129500951708441	-0.201001799106542	state	NN	fiction_gral	fiction	D	D	D	D	state%1:03:00::	D1	D	D	D	 sense of immediacy left him and he fell into a <font color=green>state</font>  of harmony with the birds around him. He stroked the	2	1	0.816811857962323	0.5	2
state/NN/br-l16/552	-0.0733220415045882	0.0282191945257473	state	NN	fiction_mystery	fiction	C	C	C	ABC	state_department%1:14:00::	C1	C	C	ABC	 Leigh. If you want to spend another day in the <font color=green>State</font>  Department- another day- you get in there and tell that	1	1	1.66311818895462	1	2
state/NN/br-m01/1641	-0.00893084043989851	0.00382250480406886	state	NN	fiction_science	fiction	A5	A	AB	ABC	president_of_the_united_states%1:18:00::	A51	A	AB	ABC	 the purpose was less immediate. The President of the United <font color=green>States</font>  proclaimed the first Sunday in November as`` National Grandmothers '	1	0	0.839572741881528	0	9
state/NN/br-m03/1014	-0.0940590721998665	-0.0629789359445162	state	NN	fiction_science	fiction	A5	A	AB	ABC	Z	Z	Z	Z	Z	 agreements, for instance, had been unreassuringly dismal; but the United <font color=green>States</font>  and the Union of Soviet Socialist Republics nevertheless did eventually	1	0	1.14144734510996	0	4
state/NN/br-n06/1235	0.447406476855199	-0.247364065054318	state	NN	fiction_adventure	fiction	D	D	D	D	Z	Z	Z	Z	Z	 look at it from a distance. I lived in a <font color=green>state</font>  of suspense because of it. I could not cling to	1	0	0.424246380976997	0	2
state/NN/br-n06/4	-0.177476023755417	-0.271618904021049	state	NN	fiction_adventure	fiction	D	D	D	D	Z	Z	Z	Z	Z	 Such was my <font color=green>state</font>  of mind that I did not question the possibility of	2	0	1.00591171861986	0	1
state/NN/br-r06/57	0.223427268716319	0.0661811566952543	state	NN	fiction_humor	fiction_humor	D	D	D	D	state%1:03:00::	D1	D	D	D	 the venerable gentleman becomes an angry old man about the <font color=green>state</font>  of literature or something else that is dwindling and diminishing	3	0	1.13499365248442	0	2
state/NNP/br-a01/1240	-0.00393766733300022	0.0162375969537545	state	NNP	press_reportage	press	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 system which the party opposes in its platform. Sam Caldwell, <font color=green>State</font>  Highway Department public relations director, resigned Tuesday to work for	5	4	2.20458658778376	0.8	9
state/NNP/br-a02/1877	-0.0116225767113196	0.0178507150969402	state	NNP	press_reportage	press	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Okla.. In addition, Dr. Clark has studied at Rhode Island <font color=green>State</font>  College and Massachusetts Institute of Technology. During his college career	2	0	2.49287680080565	0	10
state/NNP/br-a06/2141	-0.187456467611195	0.0821020678940793	state	NNP	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 tangle with the Republican nominee''. Fifteen members of the Republican <font color=green>State</font>  Committee who are retiring- voluntarily- this year were honored yesterday	2	0	1.40504595938871	0	3
state/NNP/br-a06/422	-0.0222681847172716	0.0051386738592942	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 launched into what the issues should be in the campaign. <font color=green>State</font>  aid to schools, the continuance of railroad passenger service, the	3	3	2.2752416176142	1	7
state/NNP/br-a14/1200	-0.039039047637036	0.130212683600401	state	NNP	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 the past twelve months. He won the Masters, the United <font color=green>States</font>  Open and a record$ 80738 in prize money. He was	2	0	1.48971827199783	0	4
state/NNP/br-a17/2075	-0.0050133565632999	0.108917988000019	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 married Saturday to Larry W. Mills, who has attended Arlington <font color=green>State</font>  College. They will live at 2705 Fitzhugh after a wedding	2	0	1.81236106762822	0	4
state/NNP/br-a22/2193	0.0476332345038117	0.15149089150298	state	NNP	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 two of them in a fiery crash near Snellville, the <font color=green>State</font>  Patrol said Sunday. The latest death reported was that of	1	0	1.54738573558386	0	4
state/NNP/br-a23/1258	-0.0354113396831983	-0.121464001518879	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 and entertainment for functions throughout the Northwest. These included Oregon <font color=green>State</font>  Fair, for which he had been booked on and off	3	0	1.80312111209528	0	3
state/NNP/br-a43/66	-0.0687412078475188	-0.0390741652818305	state	NNP	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 Things are looking up these days for many of the <font color=green>State</font>  turnpikes on which investors depend for income from their toll-road	4	2	1.24856707680895	0.5	8
state/NNP/br-b11/747	-0.00299425483856667	0.0409882738977401	state	NNP	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 Memorial Bldg., which graphically illustrates the CDC 's broad appeal. <font color=green>State</font>  Sen. Dick Richards will keynote; state and county committeemen, CDC	3	1	2.40686214323603	0.333333333333333	6
state/NNP/br-b14/1858	-0.00569686835122888	0.0292137996894645	state	NNP	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 State Democratic Executive Committee to pick the`` serious candidates''. But <font color=green>State</font>  Party Chairman James Gray of Albany said no, and he	4	1	2.45321148558185	0.25	7
state/NNP/br-e12/1751	0.0561212497901478	0.0569938857477798	state	NNP	skill_and_hobbies	non-fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 itself, ideal vacationland, having within its borders 10000 lakes! Itasca <font color=green>State</font>  Park, where the Mississippi River begins, is one of the	3	1	1.94695392180379	0.333333333333333	4
state/NNP/br-f24/1708	-0.0271844217112108	0.0041242915247768	state	NNP	popular_lore	others	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Economics, headed the rural development division of USOM, the United <font color=green>States</font>  Operations Mission administering U. S. aid.`` What you see are	3	0	1.89742079958022	0	7
state/NNP/br-g07/30	-0.0262163807919045	0.0137354536173425	state	NNP	belles_lettres	others	A5	A	AB	ABC	Z	Z	Z	Z	Z	 That test, as President Kennedy forthrightly depicted it in his <font color=green>State</font>  of the Union message, will determine`` whether a nation organized	2	0	1.48625820227406	0	4
state/NNP/br-h03/1055	-0.0295705941151051	0.00250581119477102	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 our loyalty as legislators to our community, our district, our <font color=green>State</font> . And, if we follow the Rayburn pattern, as consciously or	4	3	2.0631666321798	0.75	5
state/NNP/br-h05/1070	-0.0268257634379336	-0.0332400123242056	state	NNP	miscellaneous	non-fiction	A4	A	AB	ABC	Z	Z	Z	Z	Z	 far toward producing equitable assessments on all properties throughout the <font color=green>State</font> . A single statewide assessing unit would eliminate the differences and	3	2	2.11366971744005	0.666666666666667	7
state/NNP/br-h08/1580	-0.0340932437151199	0.0870828620657054	state	NNP	miscellaneous	non-fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 the middle of the acts or in the intermissions. The <font color=green>State</font>  Ballet of Rhode Island, the first incorporated group, was formed	2	0	2.70480074583958	0	4
state/NNP/br-h08/1673	0.00528448665361209	0.102610122941535	state	NNP	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim the week of	4	1	3.40677368772622	0.25	6
state/NNP/br-h08/1694	-0.0205331500936297	0.0595807455748728	state	NNP	miscellaneous	non-fiction	A2	A	AB	ABC	Z	Z	Z	Z	Z	 proclaim the week of Monday, November 13, 1961, as the <font color=green>State</font>  Ballet of Rhode Island Week, requesting all Rhode Islanders to	2	0	3.05927058106468	0	7
state/NNPS/br-g10/305	-0.0137029216267528	-0.0419495856898952	state	NNPS	belles_lettres	others	A	A	AB	ABC	Z	Z	Z	Z	Z	 this subject. The difference came down to this: The Southern <font color=green>States</font>  insisted that the United States was, in last analysis, what	2	0	3.37072801567425	0	5
state/NNPS/br-g10/568	0.00101246438665047	-0.0586901689684414	state	NNPS	belles_lettres	others	A1	A	AB	ABC	Z	Z	Z	Z	Z	 the base alloy of hypocrisy''.[ His emphasis] When the Southern <font color=green>States</font>  exercised their`` right to secede'', they formed what they officially	2	1	4.18511443121857	0.5	5
state/NNPS/br-h04/440	-0.0237231307879899	0.000822364742978684	state	NNPS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 Two other states provide vehicles, but only with legislative approval. <font color=green>States</font>  which provide automobiles for employees assign them variously to the	4	5	3.82790776051833	1.25	10
state/NNPS/br-p05/410	0.00936464425855279	-0.0139183031369746	state	NNPS	fiction_romance	fiction	A5	A	AB	ABC	Z	Z	Z	Z	Z	 marriage counselor- sometimes the Navy sent people back to the <font color=green>States</font>  to preserve a marriage- but mental health as a rule	1	0	3.69945516712504	0	8
state/NNS/br-a03/1877	-0.150590380787318	-0.0244090929405795	state	NNS	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 President said he will ask Congress to increase grants to <font color=green>states</font>  for vocational rehabilitation. He did not say by how much	3	1	2.07043685763485	0.333333333333333	6
state/NNS/br-a04/2103	-0.0249216597076243	-0.0125666189382176	state	NNS	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 the development of a program of federal leadership to assist <font color=green>states</font>  and local communities in their efforts to cope with the	5	5	2.17557237776916	1	9
state/NNS/br-a08/635	0.00688485268346935	0.0652749737084694	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 three will be headed by the Marines followed by 12 <font color=green>states</font> ; division four will be headed by the Navy, followed by	3	1	3.33668310850981	0.333333333333333	4
state/NNS/br-a28/352	-0.0143260277867824	0.00613386455504229	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 1960. Among individual dealers questioned in nearly a score of <font color=green>states</font> , two out of three report their sales since August 1	3	3	2.44672747221698	1	7
state/NNS/br-a29/777	0.104080239629065	0.115103225343212	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 of the Kiowa tribe and an honorary colonel in many <font color=green>states</font> . She is adept at skeet shooting, trout fishing, Afro-Cuban and	1	0	3.30337585940651	0	3
state/NNS/br-a41/1111	-0.0973392634757005	0.0248840839234933	state	NNS	press_reportage	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 Joseph Kasavubu) who favored splitting the country into small independent <font color=green>states</font> , Balkanizing it. Second, there were those( Moise Tshombe) who favored	4	3	2.06165663567742	0.75	5
state/NNS/br-b18/504	0.00362310379011657	0.00189557830442885	state	NNS	press_editorial	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 Smoldering Congo'' you make the following comment:`` Far too many <font color=green>states</font>  are following the Russian example in refusing to pay their	4	2	2.2244004759612	0.5	5
state/NNS/br-d12/608	-0.069737539293959	-0.0811650463464646	state	NNS	religion	religion	Z	Z	Z	Z	Z	Z	Z	Z	Z	 of Ethics Article 34 in the Code, adopted in 1924, <font color=green>states</font>  that`` a Realtor should never be instrumental in introducing into	1	0	2.12812745978375	0	4
state/NNS/br-d14/1763	0.107542124243046	-0.0280389464567661	state	NNS	religion	religion	A4	A	AB	ABC	Z	Z	Z	Z	Z	 among them held slaves: they were mostly in the Northern <font color=green>states</font>  where slavery had disappeared or was on the way out	3	1	2.19413311781047	0.333333333333333	5
state/NNS/br-e06/1549	-0.0397278557843596	0.0290817145481989	state	NNS	skill_and_hobbies	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 in many ways. Fees are not the same and some <font color=green>states</font>  do not require certain craft, such as sailboats with no	3	1	2.17876587752164	0.333333333333333	5
state/NNS/br-e12/113	-0.0472887113793455	0.072335700633839	state	NNS	skill_and_hobbies	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 extremes found in one nation, we have the two new <font color=green>states</font>  of Hawaii and Alaska. To hope to cover just one	3	3	1.73982725814187	1	7
state/NNS/br-f04/222	-0.017578607761046	0.00628892326298851	state	NNS	popular_lore	others	A4	A	AB	ABC	Z	Z	Z	Z	Z	 ages eight to fourteen, grades four through eight. From fourteen <font color=green>states</font>  and three foreign countries they come to spend the months	2	1	1.28032565261082	0.5	5
state/NNS/br-g10/418	-0.0131512733064123	-0.0162568188255314	state	NNS	belles_lettres	others	B	B	AB	ABC	Z	Z	Z	Z	Z	 that it was a compact among sovereign citizens rather than <font color=green>states</font> , and that therefore the states had no right to secede	3	2	2.83378590937286	0.666666666666667	7
state/NNS/br-h04/482	-0.0301847160829239	-0.00612680212991041	state	NNS	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 for acquisition, allocation and/ or maintenance of state-owned vehicles. Nineteen <font color=green>states</font>  report laws, policies or regulations for assigning state vehicles in	6	4	3.1832966855427	0.666666666666667	9
state/NNS/br-h06/1819	-0.0227865989470269	-0.00662139372493916	state	NNS	miscellaneous	non-fiction	A	A	AB	ABC	Z	Z	Z	Z	Z	 and on a regional basis between the six New England <font color=green>states</font> . On the basis that all citizens of the state are	4	2	2.28762929650698	0.5	6
state/NNS/br-h07/241	-0.0414026610402078	0.0235921093751734	state	NNS	miscellaneous	non-fiction	A1	A	AB	ABC	Z	Z	Z	Z	Z	 31), Pennsylvania( May 31), and Texas( August 31). In sixteen <font color=green>states</font> , the fiscal year ending of the cities( June 30) is	5	3	2.3105191793802	0.6	5
