id	model.x	model.y	lemma	wf	pos	newPos	genre	broadGenre	newBroadGenre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW
state/NN/br-c14/1234	0.2010852019032	0.221875633232329	state	state	NN	NN	press_reviews	others	informative	D	D	D	D	Z	Z	Z	Z	Z	 own sensitive reactions.`` A writer lives, at best, in a <font color=green>state</font>  of astonishment'', he says.`` Beneath any feeling he has of	4	0	0.75	0	3
state/NN/br-d03/319	0.134030912332448	-0.101715210474543	state	state	NN	NN	religion	others	informative	D	D	D	D	state%1:03:00::	D1	D	D	D	 the Roman and Anglican Churches and about the present religious <font color=green>state</font>  of England. Since the Protestant clergy for the most part	2	0	0.56	0	5
state/NN/br-d04/1599	0.164017037022674	-0.0484582319651183	state	state	NN	NN	religion	others	informative	D	D	D	D	state%1:03:00::	D1	D	D	D	 interminable and irremediable. But He set a bound to his[ <font color=green>state</font>  of] sin, by interposing death, and thus causing sin to	3	1	0.53	0.33	3
state/NN/br-d06/1779	-0.001643879312016	0.171697315157881	state	States	NN	NNPS	religion	others	informative	A5	A	AB	ABC	Z	Z	Z	Z	Z	 paid yearly to the 80000 full-time fortune-tellers in the United <font color=green>States</font>  by fearful mankind who want to`` know'' what the future	1	0	1.26	0	4
state/NN/br-d07/925	-0.0858559822693363	-0.0799096931263228	state	States	NN	NNPS	religion	others	informative	A5	A	AB	ABC	Z	Z	Z	Z	Z	 the same effect on Communists. The President of the United <font color=green>States</font>  has said:`` We will never negotiate out of fear, and	1	0	1.01	0	4
state/NN/br-d10/1528	0.025496479924814	0.166560937083566	state	state	NN	NN	religion	others	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 by progressive disaffection with claims to divine sanction for the <font color=green>state</font> , whatever its political form. The American Constitution was historic at	4	1	1.15	0.25	3
state/NN/br-d10/1630	-0.0167116460296867	-0.0865494829836342	state	state	NN	NN	religion	others	informative	B	B	AB	ABC	Z	Z	Z	Z	Z	 enactment. Pakistan was created in 1947 expressly as a Muslim <font color=green>state</font> , but when the army took over eleven years later it	2	0	0.49	0	3
state/NN/br-d13/606	0.110103656157207	-0.00144098201532373	state	States	NN	NNPS	religion	others	informative	A5	A	AB	ABC	Z	Z	Z	Z	Z	 lights and run all the factories in the entire United <font color=green>States</font>  for some days. And think, if we all knew this	1	0	1.08	0	3
state/NN/br-d13/922	-0.00960367441153352	-0.0284727853879804	state	state	NN	NN	religion	others	informative	A4	A	AB	ABC	Z	Z	Z	Z	Z	 rate, so I decided to take another measure- the whole <font color=green>state</font>  of Pennsylvania. Imagine that there is a blizzard over Pennsylvania	2	2	1.06	1	4
state/NN/br-d13/950	0.394166958494788	-0.0662515842271567	state	state	NN	NN	religion	others	informative	A4	A	AB	ABC	Z	Z	Z	Z	Z	 snowing snow, it snows peas; so we get the whole <font color=green>state</font>  covered with peas, about four feet deep. You can imagine	2	2	1.19	1	4
state/NN/br-e02/1595	0.0909913076258664	0.26515630156902	state	States	NN	NNPS	skill_and_hobbies	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 made it possible to ship avocado anywhere in the United <font color=green>States</font> . It has a great many assets to recommend it and	1	0	1.01	0	4
state/NN/br-e06/1425	-0.0578664764578491	0.103486544179785	state	state	NN	NN	skill_and_hobbies	tech	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 restriction on boating. Laws on boating vary according to the <font color=green>state</font>  in which the craft is to be used and according	3	1	1.36	0.33	10
state/NN/br-e06/1473	-0.153913591622072	0.132173514745806	state	state	NN	NN	skill_and_hobbies	tech	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 the boat is numbered according to the regulations of the <font color=green>state</font>  in which the boat will be principally used. If your	2	2	1.1	1	6
state/NN/br-e06/72	0.188712867719244	0.130014721177323	state	States	NN	NNPS	skill_and_hobbies	tech	informative	A5	A	AB	ABC	Z	Z	Z	Z	Z	 more than 8000000 recreational boats in use in the United <font color=green>States</font>  with almost 10000000 the prediction for within the next decade	1	0	0.76	0	3
state/NN/br-e12/1033	0.00592023118399154	-0.0704788649613663	state	state	NN	NN	skill_and_hobbies	tech	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 adventure are the Luray Caverns, lit by photofloodlights. The great <font color=green>state</font>  of Texas offers metropolitan attractions such as the Dallas Fair	3	3	0.93	1	5
state/NN/br-e16/457	0.516195288667153	0.29600482511823	state	state	NN	NN	skill_and_hobbies	tech	informative	D	D	D	D	Z	Z	Z	Z	Z	 framing in Hotei is one-inch mahogany which, in the dressed <font color=green>state</font>  you buy it, is about the 13 16- inch thickness	2	1	0.95	0.5	2
state/NN/br-e22/2361	0.00679146312597273	-0.0147692198721787	state	States	NN	NNPS	skill_and_hobbies	tech	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 indeed in the musical history of the entire eastern United <font color=green>States</font> . On that date the Musicians Emergency Fund, organized to furnish	1	0	1.1	0	7
state/NN/br-e22/71	0.163708186361222	-0.0073605331659095	state	States	NN	NNPS	skill_and_hobbies	tech	informative	A5	A	AB	ABC	united_states_of_america%1:15:00::	A51	A	AB	ABC	 Republics. The Serge Prokofieff whom we knew in the United <font color=green>States</font>  of America was gay, witty, mercurial, full of pranks and	1	0	1.2	0	2
state/NN/br-e27/173	-0.017712742529007	0.0145036250793121	state	state	NN	NN	skill_and_hobbies	tech	informative	A3	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 drug is being marketed under one trade name only or <font color=green>state</font>  regulatory organizations have approved its use on the feed tag	3	2	0.72	0.67	9
state/NN/br-f03/1319	0.0771861654589619	0.115636052542925	state	states	NN	NNS	popular_lore	others	informative	D	D	D	D	state_of_matter%1:26:00::	D2	D	D	D	 the coexistence of the infinite number of universal, apparently momentary <font color=green>states</font>  of matter, successive one after another in consciousness, but permanent	2	1	0.64	0.5	7
state/NN/br-f05/1048	-0.0460232386186377	0.0211814262385205	state	state	NN	NN	popular_lore	others	informative	A3	A	AB	ABC	Z	Z	Z	Z	Z	 necessary to gain access to Wilson flat, arrangements at the <font color=green>state</font>  capital were far from satisfactory. Each time in, the unhappy	1	1	0.66	1	7
state/NN/br-f05/162	0.12518248952668	-0.0496336737260656	state	States	NN	NNPS	popular_lore	others	informative	A5	A	AB	ABC	Z	Z	Z	Z	Z	 little plane was its sole replacement in carrying the United <font color=green>States</font>  mails. Rain of near cloudburst proportions had fallen for three	1	0	1.37	0	4
state/NN/br-f11/1746	-0.0145968411428682	-0.0515216639723138	state	States	NN	NNPS	popular_lore	others	informative	A5	A	AB	ABC	Z	Z	Z	Z	Z	 of months or years. In many cities in the United <font color=green>States</font>  clinics associated with dental schools will take patients at a	1	0	0.93	0	6
state/NN/br-f12/338	0.00223700779136149	0.312438535933074	state	state	NN	NN	popular_lore	others	informative	D	D	D	D	Z	Z	Z	Z	Z	 to realize that the medium was describing very vividly his <font color=green>state</font>  of mind. He himself might not have been really aware	2	0	0.22	0	2
state/NN/br-f14/1775	0.0390253229069326	0.0382156208246508	state	states	NN	NNS	popular_lore	others	informative	B	B	AB	ABC	state%1:14:00::	B1	B	AB	ABC	 own power and in destroying that of rival organizations and <font color=green>states</font> . Certainly, one of the best ways of warning the world	4	1	0.63	0.25	5
state/NN/br-f17/1330	0.132870437882331	0.0761823332762797	state	States	NN	NNPS	popular_lore	others	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 and disappointed Swiss who turned their eyes toward the United <font color=green>States</font> . Observing their distressing condition, Colonel Snelling allowed these half starved	1	0	1.59	0	4
state/NN/br-f17/1774	0.214284214805256	-0.04232164529248	state	States	NN	NNPS	popular_lore	others	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 as Vevay, Indiana, a notable Swiss center in the United <font color=green>States</font> . In 1837, 157 Red River people with more than 200	2	1	1.15	0.5	5
state/NN/br-f17/548	-0.0323824589015543	-0.0135752166960363	state	States	NN	NNPS	popular_lore	others	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of Congress forced the foreign firm out of the United <font color=green>States</font> , its British born employees, now become American citizens- Joseph Rolette	1	0	1.1	0	8
state/NN/br-f17/844	-0.0152618904976483	-0.0292125700742559	state	State	NN	NNP	popular_lore	others	informative	C	C	C	ABC	secretary_of_state%1:18:01::	C1	C	C	ABC	 on December 22 wrote to John Quincy Adams, Secretary of <font color=green>State</font>  at Washington, inquiring about laws covering trade with`` Missouri and	2	2	1.18	1	9
state/NN/br-f19/619	0.124694381066692	0.04578947798076	state	States	NN	NNPS	popular_lore	others	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 symbol of honesty and the father image of the uniting <font color=green>States</font> . Abraham Lincoln emerged as an incarnation of the national Constitution	4	3	0.94	0.75	5
state/NN/br-f23/1235	-0.0547344563443864	0.0136213036486166	state	States	NN	NNPS	popular_lore	others	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 it. The evidence suggests that foreign peoples believe the United <font color=green>States</font>  is weaker than the Soviet Union, and is bound to	1	0	1.01	0	8
state/NN/br-f24/1855	0.022998275248801	0.0229184731388166	state	state	NN	NN	popular_lore	others	informative	C	C	C	ABC	state%1:14:00::	B1	B	AB	ABC	 without violence. That 's a big step toward a modern <font color=green>state</font> . You might say we are in the nation building business	3	1	0.71	0.33	3
state/NN/br-f24/525	-0.00608321965706039	-0.0906977298773386	state	state	NN	NN	popular_lore	others	informative	D	D	D	D	state%1:03:00::	D1	D	D	D	 11, 1960). And now, in March, all Laos suffered a <font color=green>state</font>  of siege. The Pathet Lao forces held two northern provinces	1	0	1.3	0	4
state/NN/br-f33/1948	0.34111598281765	0.0245735443639068	state	States	NN	NNPS	popular_lore	others	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 get in. In a far distant part of the United <font color=green>States</font> , I was talking to an instructor about a boy who	1	0	0.63	0	2
state/NN/br-g01/1498	0.02347991879409	-0.03999204232545	state	states	NN	NNS	belles_lettres	others	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 that except for Northern meddling it would have ended in <font color=green>states</font>  like Virginia years before it did. Southern resentment has been	2	2	1.25	1	7
state/NN/br-g01/1849	0.0232062723678903	-0.042928039526161	state	States	NN	NNPS	belles_lettres	others	informative	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 both hot and cold. In every war of the United <font color=green>States</font>  since the Civil War the South was more belligerent than	1	0	0.9	0	5
state/NN/br-g02/1113	-0.0372014339004033	0.0086903019680816	state	States	NN	NNPS	belles_lettres	others	informative	A5	A	AB	ABC	Z	Z	Z	Z	Z	 individual welfare is a concept not limited to the United <font color=green>States</font>  or even to the Western nations. A measure of its	1	0	1.13	0	7
state/NN/br-g02/1584	0.00459750934379655	0.0424066635251026	state	States	NN	NNPS	belles_lettres	others	informative	A5	A	AB	ABC	Z	Z	Z	Z	Z	 nation-state coincides roughly with the separate existence of the United <font color=green>States</font>  as an independent entity, it is perhaps natural for Americans	1	0	0.81	0	5
state/NN/br-g02/253	-0.0768041616367447	-0.0292441915404161	state	state	NN	NN	belles_lettres	others	informative	B	B	AB	ABC	Z	Z	Z	Z	Z	 was paid by statesman or scholar to an idea of <font color=green>state</font>  responsibility, either internally or externally. This was particularly true in	2	2	1.11	1	5
state/NN/br-g02/9	0.0966867170231179	-0.0474095914517506	state	state	NN	NN	belles_lettres	others	informative	C	C	C	ABC	Z	Z	Z	Z	Z	 In the past, the duties of the <font color=green>state</font> , as Sir Henry Maine noted long ago, were only two	1	1	0.73	1	6
state/NN/br-g03/817	-0.042923775075918	0.000347931566608147	state	States	NN	NNPS	belles_lettres	others	informative	A5	A	AB	ABC	Z	Z	Z	Z	Z	 sweeping defense policy reappraisal by the Kennedy Administration, basic United <font color=green>States</font>  strategy has been modified- and large new sums allocated- to	1	0	0.85	0	8
state/NN/br-g03/875	0.0393812836859451	-0.0351331259080741	state	States	NN	NNPS	belles_lettres	others	informative	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Soviet missiles shortly after they are launched against the United <font color=green>States</font> . BMEWS intelligence is simultaneously flashed to NORAD( North American Air	1	0	1.01	0	8
state/NN/br-g06/1016	-0.0605711664606572	-0.121865971134085	state	States	NN	NNPS	belles_lettres	others	informative	A5	A	AB	ABC	Z	Z	Z	Z	Z	 insistence of Arturo Toscanini, Steinberg left Germany for the United <font color=green>States</font> , by way of Switzerland. After he had spent the first	1	0	1.24	0	3
state/NN/br-g06/1295	0.11311820150009	-0.0843264590370742	state	States	NN	NNPS	belles_lettres	others	informative	A5	A	AB	ABC	Z	Z	Z	Z	Z	 in Munich and Cologne.`` Then I return to the United <font color=green>States</font>  for engagements at the Hollywood Bowl and in Philadelphia'', he	1	0	0.86	0	4
state/NN/br-g07/2122	0.0191113152705621	-0.085908722993705	state	state	NN	NN	belles_lettres	others	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 former and Jefferson and Madison upholding the latter position. The <font color=green>state</font>  's rights position was formulated by Jefferson and Madison in	5	5	1.65	1	7
state/NN/br-g07/2238	0.0170019001275449	-0.0459434572061032	state	state	NN	NN	belles_lettres	others	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 in 1832, the South Carolina nullifiers adopted the principle of <font color=green>state</font>  interposition which Madison had advanced in his old Virginia Resolve	4	2	1.63	0.5	7
state/NN/br-g07/853	-0.0136344190951213	-0.082978969661238	state	State	NN	NNP	belles_lettres	others	informative	C	C	C	ABC	Z	Z	Z	Z	Z	 party in American history, and, as Jefferson 's Secretary of <font color=green>State</font>  and his successor in the Presidency, guided the nation through	1	1	1.39	1	5
state/NN/br-g10/1095	0.0729025167891648	0.0779324809504792	state	States	NN	NNPS	belles_lettres	others	informative	A5	A	AB	ABC	Z	Z	Z	Z	Z	 are the two Preambles:`` we the People of the United <font color=green>States</font> , in order to form a more perfect Union, establish Justice	1	0	0.63	0	4
state/NN/br-g10/1216	0.0743665769073867	-0.15184164095464	state	States	NN	NNPS	belles_lettres	others	informative	A5	A	AB	ABC	Z	Z	Z	Z	Z	 God- do ordain and establish this Constitution for the Confederate <font color=green>States</font>  of America''. One is tempted to say that, on the	3	2	1.31	0.67	5
state/NN/br-g10/1323	0.0917578956411207	0.0838133135159624	state	state	NN	NN	belles_lettres	others	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 them, the same right must be conceded to each remaining <font color=green>state</font>  whenever it saw fit to secede: This would destroy the	1	1	1.55	1	6
state/NN/br-g10/1430	0.0532649941771686	-0.101791551972746	state	state	NN	NN	belles_lettres	others	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 slavery, Lincoln was always willing to concede to each`` slave <font color=green>state</font> '' the right to decide independently whether to continue or end	3	2	1.1	0.67	6
state/NN/br-g17/2109	-0.195190846864517	-0.0713220518956953	state	States	NN	NNPS	belles_lettres	others	informative	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 the chief universities, colleges, and preparatory schools of the United <font color=green>States</font> . Why should this be so? It is true that New	1	0	1	0	4
state/NN/br-g17/2310	0.0464605383045002	-0.137300241100726	state	state	NN	NN	belles_lettres	others	informative	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the West? Is it not ironical that Roger Williams 's <font color=green>state</font> , Rhode Island, should have been the very last of the	1	0	1.13	0	6
state/NN/br-g21/1159	0.125037498853348	0.0260659957844635	state	States	NN	NNPS	belles_lettres	others	informative	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 During the next five years liberal leaders in the United <font color=green>States</font>  sank in the cumulative confusion attendant upon and manifested in	1	0	0.76	0	4
state/NN/br-g21/2184	0.159595680938796	0.0605483820955841	state	state	NN	NN	belles_lettres	others	informative	D	D	D	D	state%1:03:00::	D1	D	D	D	 to you an uncertain and uneasy, not to say confused, <font color=green>state</font>  of the public mind? What is the common man 's	4	3	1.2	0.75	4
state/NN/br-g21/991	-0.00698100205241472	0.144646939524806	state	State	NN	NNP	belles_lettres	others	informative	C	C	C	ABC	state%1:14:01::	B	B	AB	ABC	 the Marxist dream of a classless society under a Socialist <font color=green>State</font> . And the USSR existed as the revolutionary experiment in radical	4	1	0.48	0.25	5
state/NN/br-g22/1822	-0.0464556607589299	0.00246023784214514	state	state	NN	NN	belles_lettres	others	informative	B	B	AB	ABC	state%1:14:01::	B	B	AB	ABC	 acting as controllers of the corporation whose responsibility to the <font color=green>state</font>  would now be defined against proprietorship because employees and proprietors	3	2	1.32	0.67	5
state/NN/br-g22/594	-0.0539324607890442	-0.0461366241574068	state	State	NN	NNP	belles_lettres	others	informative	C	C	C	ABC	state_department%1:14:00::	C1	C	C	ABC	 of`` The Soviet Cultural Offensive'', he says,`` Long before the <font color=green>State</font>  Department organized its bureaucracy into an East-West Contacts Staff in	2	1	1.29	0.5	4
state/NN/br-g28/1728	0.0186850151978963	-0.0640061404075992	state	states	NN	NNS	belles_lettres	others	informative	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 preacher and a college and university president in four Southern <font color=green>states</font> , published the earliest of these backwoods sketches and in the	1	1	1.15	1	6
state/NN/br-h02/1137	-0.119389133920565	0.0304835866065143	state	States	NN	NNPS	miscellaneous	tech	informative	A5	A	AB	ABC	Z	Z	Z	Z	Z	 it is politically essential in the long run. The United <font color=green>States</font>  can use its aid as an incentive to self-help by	1	0	0.74	0	7
state/NN/br-h03/1478	0.0536675911749124	0.0147656721099	state	States	NN	NNPS	miscellaneous	tech	informative	A5	A	AB	ABC	Z	Z	Z	Z	Z	 years to come for this is an influence the United <font color=green>States</font>  and the whole world can ill afford to lose. All	1	0	0.73	0	6
state/NN/br-h03/305	0.114076496437362	0.0794506901312993	state	States	NN	NNPS	miscellaneous	tech	informative	A5	A	AB	ABC	Z	Z	Z	Z	Z	 the beloved Speaker of all the people of the United <font color=green>States</font> . For the dignity, the influence, and the power of the	1	0	1.09	0	4
state/NN/br-h04/1044	-0.0836694945129062	0.0410296996262263	state	state	NN	NN	miscellaneous	tech	informative	A2	A	AB	ABC	Z	Z	Z	Z	Z	 and in almost the same proportion to the increase of <font color=green>state</font>  employees. In the past twenty years the ratio of state-owned	2	1	1.02	0.5	7
state/NN/br-h04/120	-0.0192298897153913	0.0162132029784026	state	state	NN	NN	miscellaneous	tech	informative	A2	A	AB	ABC	Z	Z	Z	Z	Z	 in 1959 for an average .027 per mile. Purchase of <font color=green>state</font>  vehicles is handled similarly to all state purchases. Unit prices	3	2	1.46	0.67	8
state/NN/br-h04/1221	-0.0948576811125692	0.0905472382043299	state	state	NN	NN	miscellaneous	tech	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 at war. Gasoline and automobile tires were rationed commodities. The <font color=green>state</font>  was confronted with transportation problems similar to those of the	3	3	1.13	1	5
state/NN/br-h04/1243	0.000273590857547981	0.0270841583410502	state	state	NN	NN	miscellaneous	tech	informative	A2	A	AB	ABC	Z	Z	Z	Z	Z	 individual. It met these problems by the creation of the <font color=green>state</font>  automobile maintenance unit( more popularly called the motor pool), a	3	3	1	1	9
state/NN/br-h04/1266	-0.0395067332788796	0.0467726550893114	state	state	NN	NN	miscellaneous	tech	informative	A2	A	AB	ABC	Z	Z	Z	Z	Z	 a centralized operation for the maintenance and control of all <font color=green>state</font>  transportation. The motor pool then, as now, had headquarter facilities	4	3	1.09	0.75	6
state/NN/br-h04/151	-0.0452172054944	-0.00409947517629989	state	state	NN	NN	miscellaneous	tech	informative	A3	A	AB	ABC	Z	Z	Z	Z	Z	 general public because of quantity purchases and no payment of <font color=green>state</font>  sales or federal excise taxes. The legislature 's role in	5	4	1.49	0.8	9
state/NN/br-h04/1854	-0.129424999552689	0.0577627745407134	state	state	NN	NN	miscellaneous	tech	informative	A2	A	AB	ABC	Z	Z	Z	Z	Z	 in excess of 10000 miles annually is more economical by <font color=green>state</font>  car than by payment of allowances for use of personally-owned	3	2	1.27	0.67	8
state/NN/br-h04/1904	-0.0670702526830961	0.0397323077040933	state	state	NN	NN	miscellaneous	tech	informative	A2	A	AB	ABC	Z	Z	Z	Z	Z	 travel per year. Table 2 shows operating cost data of <font color=green>state</font>  vehicles selected at random. One matter of concern to the	1	0	1.1	0	8
state/NN/br-h04/199	-0.0231810774935113	-0.00027371341097944	state	state	NN	NN	miscellaneous	tech	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 and management of state vehicles have been shaped by the <font color=green>state</font>  's administrative officers. Meaningful policies include:( a) kinds of cars	3	2	1.45	0.67	10
state/NN/br-h04/2084	-0.0952397764418293	0.197723387826585	state	state	NN	NN	miscellaneous	tech	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 to the general public. The reasons are obvious:( 1) the <font color=green>state</font>  is buying in quantity, and( 2) it has no federal	2	1	0.51	0.5	4
state/NN/br-h04/2265	-0.060530935805564	-0.0229572191794171	state	state	NN	NN	miscellaneous	tech	informative	B	B	AB	ABC	Z	Z	Z	Z	Z	 to the judgment of the chief administrative officer of the <font color=green>state</font> - the Director of Administration.	3	2	0.96	0.67	4
state/NN/br-h04/368	-0.0134277629770591	-0.0102922626297375	state	state	NN	NN	miscellaneous	tech	informative	A2	A	AB	ABC	Z	Z	Z	Z	Z	 is reasonably economical for the state to have drivers garage <font color=green>state</font>  cars at their homes. The state has recently undertaken liability	3	3	1.7	1	11
state/NN/br-h04/528	-0.127990899809047	0.0361978582483155	state	state	NN	NN	miscellaneous	tech	informative	A2	A	AB	ABC	Z	Z	Z	Z	Z	 for allowances) is 13200 miles per year. Mileage allowances for <font color=green>state</font>  employees are of two types:( a) actual mileage and( b	2	3	1.55	1.5	9
state/NN/br-h04/602	0.00562092684387838	-0.0252561098199717	state	state	NN	NN	miscellaneous	tech	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 by conditions and restrictions set forth in detail in the <font color=green>state</font>  's Travel Regulations. Rhode Island 's reimburseable rate of .07	3	0	1.12	0	9
state/NN/br-h04/681	-0.0853296562890644	0.0439492439776223	state	state	NN	NN	miscellaneous	tech	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 mileage allowances are well-administered and not unduly expensive for the <font color=green>state</font> . The travel regulations, requirements and procedures governing reimbursement are controlled	5	3	1.73	0.6	8
state/NN/br-h04/745	-0.0946348556742413	0.0395076258212233	state	state	NN	NN	miscellaneous	tech	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 payments over$ 50 per month are more expensive to the <font color=green>state</font>  than the assignment of state-owned vehicles. Travel allowances, including subsistence	4	4	1.73	1	8
state/NN/br-h04/952	-0.0312835860692146	0.0154914252763994	state	state	NN	NN	miscellaneous	tech	informative	A2	A	AB	ABC	Z	Z	Z	Z	Z	 personal hardship for such employees, and the matter of providing <font color=green>state</font>  transportation was felt perfectly justifiable. Once the principle was established	2	2	1.17	1	6
state/NN/br-h05/156	-0.0631149773087461	-0.000447760311872853	state	state	NN	NN	miscellaneous	tech	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 assistance to its local governments. This financial assistance from the <font color=green>state</font>  has become necessary because the local governments themselves found the	3	5	1.88	1.67	9
state/NN/br-h05/219	-0.0441612402648748	-0.00640749422019923	state	state	NN	NN	miscellaneous	tech	informative	A3	A	AB	ABC	Z	Z	Z	Z	Z	 adoption accompanied the introduction of a sales tax at the <font color=green>state</font>  level. Notwithstanding state aid, the local governments are continuing to	6	5	1.69	0.83	8
state/NN/br-h05/54	-0.0324836902041189	-0.00337950638739339	state	state	NN	NN	miscellaneous	tech	informative	A1	A	AB	ABC	Z	Z	Z	Z	Z	 and towns was paid by the several municipalities to the <font color=green>state</font>  from the proceeds of the general property tax. This tax	4	3	1.36	0.75	6
state/NN/br-h06/1102	-0.0121216107285062	0.0248594289347488	state	States	NN	NNPS	miscellaneous	tech	informative	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Its purpose was to find ways of offsetting the United <font color=green>States</font> ' declining balance of trade for 1958 and 1959. Approximately 100	1	0	1.23	0	4
state/NN/br-h06/1649	-0.0378898878443038	0.00800776896150912	state	state	NN	NN	miscellaneous	tech	informative	A4	A	AB	ABC	Z	Z	Z	Z	Z	 as a background for all other planning activities in the <font color=green>state</font> . Recognizing the truth of the statement by the Institute of	3	3	0.95	1	6
state/NN/br-h06/1807	-0.0331762541036196	-0.0149828508451297	state	state	NN	NN	miscellaneous	tech	informative	A4	A	AB	ABC	Z	Z	Z	Z	Z	 of the state; between the cities and towns of the <font color=green>state</font> ; and on a regional basis between the six New England	3	3	1.16	1	5
state/NN/br-h06/1870	-0.0314047374242822	0.00299805812936041	state	state	NN	NN	miscellaneous	tech	informative	A3	A	AB	ABC	Z	Z	Z	Z	Z	 regardless of arbitrary political boundaries, within the framework of the <font color=green>state</font>  plan. The state development budget will reflect the capital needs	3	3	1.47	1	8
state/NN/br-h06/1923	-0.0353389786358917	0.0251981890533172	state	state	NN	NN	miscellaneous	tech	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 will be given means of strengthening the economy of the <font color=green>state</font>  through the development of industry and recreation. Functionally the planning	4	4	0.64	1	6
state/NN/br-h06/2205	-0.0776052181183706	0.0412443389845744	state	state	NN	NN	miscellaneous	tech	informative	A3	A	AB	ABC	Z	Z	Z	Z	Z	 July 1, 1960 to complete the inventory phase of the <font color=green>state</font>  planning program. this phase consists of four items: urban land	2	2	1.08	1	7
state/NN/br-h07/1010	-0.0705988575746718	-0.00411589421054275	state	state	NN	NN	miscellaneous	tech	informative	A4	A	AB	ABC	Z	Z	Z	Z	Z	 sums of money to the several local governments in this <font color=green>state</font>  as indicated below: It has been said that when local	4	4	1.1	1	8
state/NN/br-h07/118	-0.0800662244905002	-0.0153778368175088	state	state	NN	NN	miscellaneous	tech	informative	A3	A	AB	ABC	Z	Z	Z	Z	Z	 do not have to submit any financial statements to the <font color=green>state</font>  Bureau of Audits. It is not an exaggeration to say	3	2	0.7	0.67	4
state/NN/br-h07/261	-0.0636230693949778	-0.147828115830834	state	state	NN	NN	miscellaneous	tech	informative	A	A	AB	ABC	Z	Z	Z	Z	Z	 cities( June 30) is the same as that of the <font color=green>state</font> : Alaska, Arizona, California, Delaware, Massachusetts, Montana, Nevada, New Mexico, North	8	4	1.38	0.5	4
state/NN/br-h07/318	-0.0332966335697923	-0.0305006535688298	state	state	NN	NN	miscellaneous	tech	informative	A3	A	AB	ABC	Z	Z	Z	Z	Z	 year of the cities ends on December 31, while the <font color=green>state</font>  fiscal year ends on June 30( Arkansas, Colorado, Indiana, Kansas	6	5	1.22	0.83	9
state/NN/br-h07/415	-0.0407276530876346	-0.0235492412305021	state	state	NN	NN	miscellaneous	tech	informative	A4	A	AB	ABC	Z	Z	Z	Z	Z	 fiscal year on September 30, and all cities in the <font color=green>state</font> , with one exception, also close fiscal years on September 30	2	3	1.19	1.5	8
state/NN/br-h07/482	-0.0341164113453949	-0.00611748832997108	state	state	NN	NN	miscellaneous	tech	informative	A3	A	AB	ABC	Z	Z	Z	Z	Z	 The remaining twelve states have varying fiscal years for the <font color=green>state</font> , city and local governments. However, only Illinois, Oregon, Louisiana and	7	5	1.54	0.71	10
state/NN/br-h07/983	-0.05027880994344	-0.0103271928706398	state	state	NN	NN	miscellaneous	tech	informative	A3	A	AB	ABC	Z	Z	Z	Z	Z	 bases on a uniform fiscal year. Both the federal and <font color=green>state</font>  governments commence their fiscal years on July 1. Both units	3	4	1.48	1.33	8
state/NN/br-h08/650	-0.055740595705315	-0.0560445483907975	state	States	NN	NNPS	miscellaneous	tech	informative	A5	A	AB	ABC	Z	Z	Z	Z	Z	 one hundred and eighty-sixth. Governor. The President of the United <font color=green>States</font> , pursuant to a Joint Resolution of Congress, has issued a	1	0	0.87	0	5
