id	model.x	model.y	lemma	wf	pos	newPos	genre	broadGenre	newBroadGenre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW
country/NN/br-d07/523	0.129190825036361	0.0780477102415787	country	country	NN	NN	religion	others	informative	B	B	B14	B	Z	Z	Z	Z	Z	 are tearing us apart. A visitor from a more peaceful <font color=green>country</font>  across the sea was taken to one of our amusement	4	1	1.28	0.25	6
country/NN/br-d10/1879	0.05798676887985	0.00427375503966383	country	country	NN	NN	religion	others	informative	B4	B	B14	B	Z	Z	Z	Z	Z	 the secularists are less disposed to compromise. And in this <font color=green>country</font>  Gustave Weigel 's delineation of the line between the sacral	4	1	0.92	0.25	5
country/NN/br-d11/1770	0.100227884927942	0.0671015492006213	country	country	NN	NN	religion	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 would far rather die after a Russian occupation of this <font color=green>country</font> - by some deliberate act of refusal- than die uselessly by	1	1	1.47	1	7
country/NN/br-d12/128	0.0601112961387411	-0.0466750392750749	country	country	NN	NN	religion	others	informative	B4	B	B14	B	Z	Z	Z	Z	Z	 for the human aspirations of racial minority groups in this <font color=green>country</font> . It is not surprising that, as spokesman for real estate	3	3	1.42	1	10
country/NN/br-d14/653	0.0986634994777054	-0.0381574984034763	country	country	NN	NN	religion	others	informative	B4	B	B14	B	Z	Z	Z	Z	Z	 ways in which it helped shape the ideals of the <font color=green>country</font>  and of the manner in which it stimulated efforts to	1	0	1.37	0	8
country/NN/br-d14/68	0.0424605849006612	-0.0445148620566807	country	country	NN	NN	religion	others	informative	B	B	B14	B	Z	Z	Z	Z	Z	 the social, economic, and political life and institutions of the <font color=green>country</font> ? A complete picture is impossible- partly because of the limitations	4	3	0.82	0.75	9
country/NN/br-d14/772	-0.103277455744321	-0.430127244774481	country	country	NN	NN	religion	others	informative	B4	B	B14	B	Z	Z	Z	Z	Z	 the Protestantism of the nineteenth-century immigration. The ideals of the <font color=green>country</font>  were deeply indebted to the Protestantism of the older stock	3	3	2.36	1	5
country/NN/br-d17/1276	-0.0126060571258899	0.183189753059225	country	country	NN	NN	religion	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 during surgery, we asked others to pray; all over the <font color=green>country</font>  a massive shield of prayer was thrown around him. Today	4	3	1.85	0.75	8
country/NN/br-d17/859	0.0268554063859829	-0.11190774585643	country	country	NN	NN	religion	others	informative	B4	B	B14	B	Z	Z	Z	Z	Z	 into schools the spiritual and moral values on which this <font color=green>country</font>  was built. Thousands of free copies are sent each month	4	4	1.32	1	8
country/NN/br-d17/983	0.0517322372298707	0.0331891716501496	country	country	NN	NN	religion	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 in spiritual stories, my roving editors cover not only the <font color=green>country</font> , but the whole world. Glenn Kittler has been twice to	3	3	0.85	1	7
country/NN/br-f02/449	0.153235530794575	-0.14261267242613	country	country	NN	NN	popular_lore	others	informative	B4	B	B14	B	Z	Z	Z	Z	Z	 been outlawed by the general opinion of civilized mankind. This <font color=green>country</font>  has not used them, and I hope that we never	4	2	1.57	0.5	4
country/NN/br-f03/2248	-0.0806864254626691	0.21371739984416	country	country	NN	NN	popular_lore	others	informative	A	A	A	A	country%1:15:01::	A	A	A	A	 the convention, Depew was seated on the porch of a <font color=green>country</font>  home on the Hudson, gazing at the opposite shore.	4	4	1.87	1	7
country/NN/br-f04/177	0.0367900225921661	0.187005520886452	country	country	NN	NN	popular_lore	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 region of some of the loveliest mountain scenery in the <font color=green>country</font> , the school buildings are located amid open fields and farm	6	4	1.59	0.67	8
country/NN/br-f04/202	-0.0750618046507088	0.127734978595331	country	country	NN	NN	popular_lore	others	informative	A	A	A	A	Z	Z	Z	Z	Z	 These contemporary structures, beautifully adapted to a school in the <font color=green>country</font> , are home to 60 children, ages eight to fourteen, grades	3	2	1.67	0.67	8
country/NN/br-f05/2164	0.0904831806240868	0.256916060661106	country	country	NN	NN	popular_lore	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 stubby plane as their link with the rest of the <font color=green>country</font> . The flyer had his share of near-misses. At Fort Ethan	3	2	1.35	0.67	5
country/NN/br-f09/1740	0.10759421889441	0.12762201679545	country	country	NN	NN	popular_lore	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 taken the passport so that Diane could n't leave the <font color=green>country</font>  without his approval. Officials provided a temporary passport, good only	3	1	0.99	0.33	8
country/NN/br-f09/444	0.216163911404422	-0.0607053286978428	country	country	NN	NN	popular_lore	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 parts of Europe and Egypt and finally back into this <font color=green>country</font> . She has been acting as a prostitute.`` Our information is	3	1	1.22	0.33	5
country/NN/br-f11/1531	0.294874324072179	-0.0274097335877601	country	country	NN	NN	popular_lore	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 a complete full-banded job differs in various parts of the <font color=green>country</font> . Work that might cost$ 500 to$ 750 in the South	3	1	1.23	0.33	5
country/NN/br-f13/1645	0.119644398656117	-0.0433597854820061	country	country	NN	NN	popular_lore	others	informative	A	A	A	A	country%1:15:01::	A	A	A	A	 a neighborhood of well-kept homes. There are slums in the <font color=green>country</font>  as well as in the city. Few rural areas are	5	4	0.93	0.8	7
country/NN/br-f13/637	0.167368828436816	0.11475261231651	country	country	NN	NN	popular_lore	others	informative	A	A	A	A	country%1:15:01::	A	A	A	A	 Generally, the same level of living costs less in the <font color=green>country</font>  than in the city. The savings are not as great	3	3	1.13	1	6
country/NN/br-f13/701	0.00799971732456042	0.00310346932552745	country	country	NN	NN	popular_lore	others	informative	A	A	A	A	country%1:15:01::	A	A	A	A	 similar municipal services are of equal quality in city and <font color=green>country</font> , real estate taxes are usually about the same. A part-time	4	2	0.95	0.5	10
country/NN/br-f15/2048	0.037241999600937	-0.0311910836718321	country	country	NN	NN	popular_lore	others	informative	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 translated into action by the majority of people in this <font color=green>country</font> . Repeated polls have disclosed that most married couples are now	4	3	1.82	0.75	8
country/NN/br-f15/235	0.0360688985574434	-0.0232018107020569	country	country	NN	NN	popular_lore	others	informative	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 more tension, rancor and strife among religious groups in this <font color=green>country</font>  than the birth-control issue. It has flared up periodically on	3	2	0.98	0.67	6
country/NN/br-f15/664	0.0816687000761583	-0.0594258313049865	country	country	NN	NN	popular_lore	others	informative	B	B	B14	B	country%1:14:00::	B2	B	BB2	B	 necessities of life, the degree of population density of a <font color=green>country</font>  and the shortage of housing facilities may legitimately be taken	4	4	1.19	1	9
country/NN/br-f17/2140	0.237136862464858	0.111360097551143	country	country	NN	NN	popular_lore	others	informative	A1	A	A	A	country%1:15:02::	A1	A	A	A	 three men to cart goods to them from the Mississippi <font color=green>country</font> . Others carried pemmican from`` the Forks'' to St. Paul and	4	2	1.44	0.5	4
country/NN/br-f18/2329	0.0553659060350952	0.230988540150224	country	country	NN	NN	popular_lore	others	informative	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 have been satisfied to have staid at home when my <font color=green>country</font>  is invaded by a thievin foe By a set of	3	1	0.75	0.33	7
country/NN/br-f19/1206	0.0102468079416235	0.00844477068410675	country	country	NN	NN	popular_lore	others	informative	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 and seldom taught properly to American undergraduates. In addition, this <font color=green>country</font>  has been settled by many peoples of many heritages and	3	3	1.14	1	9
country/NN/br-f19/140	0.04905429813098	-0.0681237683104582	country	country	NN	NN	popular_lore	others	informative	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 a given generation feels must have occurred. 2) As a <font color=green>country</font>  superimposes its cultural and political attitudes on others, it searches	4	3	1.18	0.75	8
country/NN/br-f19/350	0.117008063028912	-0.0792763983567503	country	country	NN	NN	popular_lore	others	informative	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 Of course, nationalism has really outlived its usefulness in a <font color=green>country</font>  as world oriented as ours, and its continued existence reflects	3	2	1	0.67	6
country/NN/br-f23/1615	0.134374103524839	0.0877452204112607	country	country	NN	NN	popular_lore	others	informative	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 Soviets understand, moreover, that the first step in turning a <font color=green>country</font>  toward Communism is to turn it against the West. Thus	5	3	0.8	0.6	7
country/NN/br-f23/1643	0.391434320162087	0.123077681602396	country	country	NN	NN	popular_lore	others	informative	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 first stage of a Communist takeover is to`` neutralize'' a <font color=green>country</font> . The second stage is to retain the nominal classification of	3	1	1.04	0.33	7
country/NN/br-f23/1664	0.0530859146698473	-0.00770701116636678	country	country	NN	NN	popular_lore	others	informative	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 the nominal classification of`` neutralist'', while in fact turning the <font color=green>country</font>  into an active advocate and adherent of Soviet policy. And	5	2	1.4	0.4	5
country/NN/br-f23/2012	0.0949249400949458	-0.00533621854471393	country	country	NN	NN	popular_lore	others	informative	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 Nixon. Today it is up for grabs. One Latin American <font color=green>country</font> , Cuba, has become a Soviet bridgehead ninety miles off our	4	3	0.64	0.75	8
country/NN/br-f23/2055	-0.011464200184186	0.0647923327660679	country	country	NN	NN	popular_lore	others	informative	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 are displaying open sympathy for Castroism, and there is no <font color=green>country</font> - save the Dominican Republic whose funeral services we recently arranged	2	0	1.46	0	9
country/NN/br-g01/1421	0.0742620446436524	-0.164043344923373	country	country	NN	NN	belles_lettres	others	informative	B4	B	B14	B	mother_country%1:15:00::	B1	B	B1	B	 the sympathy they felt extended to them by the mother <font color=green>country</font> . And no doubt many people in states like the Carolinas	2	1	1.04	0.5	7
country/NN/br-g01/1864	0.0886491829363272	0.130735936344103	country	country	NN	NN	belles_lettres	others	informative	B4	B	B14	B	country%1:15:00::	B1	B	B1	B	 the South was more belligerent than the rest of the <font color=green>country</font> . So instead of being tests of the South 's loyalty	3	3	0.67	1	7
country/NN/br-g03/84	0.133076808040912	0.18786415221934	country	country	NN	NN	belles_lettres	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 the White House, in offices of key scientists across the <font color=green>country</font>  and aboard the submarines that prowl for months underwater, with	3	1	1.47	0.33	10
country/NN/br-g04/688	0.0219689638659087	0.125974615016716	country	country	NN	NN	belles_lettres	others	informative	A	A	A	A	Z	Z	Z	Z	Z	 They went well-equipped with everything except knowledge of the`` outback'' <font color=green>country</font> .`` The countryside looked like a beautiful open park with gentle	5	3	0.92	0.6	6
country/NN/br-g06/2232	0.0367814213342179	-0.0155056881199372	country	country	NN	NN	belles_lettres	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 for help and that to be stranded in a foreign <font color=green>country</font>  without sufficient funds did not contribute to international understanding. The	3	2	1.02	0.67	11
country/NN/br-g06/2329	0.0232114224220174	0.0178505339001529	country	country	NN	NN	belles_lettres	others	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 feared most was war or political instability in their own <font color=green>country</font> . The ideal home, they agreed, would be a small private	4	3	1.15	0.75	10
country/NN/br-g07/1662	0.156428580044331	0.147862994125076	country	country	NN	NN	belles_lettres	others	informative	B4	B	B14	B	Z	Z	Z	Z	Z	 viewing a man who had made the fortune of his <font color=green>country</font> , but now is working all night in order to support	1	0	0.82	0	6
country/NN/br-g07/1993	0.00432112776941061	0.0143424331081927	country	country	NN	NN	belles_lettres	others	informative	B4	B	B14	B	Z	Z	Z	Z	Z	 Hamilton counseled the young nation. This new force, love of <font color=green>country</font> , super-imposed upon- if not displacing- affectionate ties to one 's	3	2	0.66	0.67	5
country/NN/br-g07/2023	-0.075787615564348	0.189582250807617	country	country	NN	NN	belles_lettres	others	informative	B4	B	B14	B	Z	Z	Z	Z	Z	 epitomized by Washington. His first inaugural address speaks of`` my <font color=green>country</font>  whose voice I can never hear but with veneration and	4	1	0.62	0.25	4
country/NN/br-g10/530	0.0777701516276471	0.219982047451551	country	country	NN	NN	belles_lettres	others	informative	B	B	B14	B	Z	Z	Z	Z	Z	 it comes to this, I shall prefer emigrating to some <font color=green>country</font>  where they make no pretence of loving liberty- to Russia	2	0	1.28	0	5
country/NN/br-g11/1229	0.0757141902568033	-0.000934468806393634	country	country	NN	NN	belles_lettres	others	informative	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 shorter and our present fear of war. We, in our <font color=green>country</font> , think of war as an external threat which, if it	5	4	1.18	0.8	8
country/NN/br-g17/2183	-0.0648270583713877	0.0235965680764684	country	country	NN	NN	belles_lettres	others	informative	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 New England as it did in other parts of the <font color=green>country</font> ? Is n't it a bit odd that the three states	3	1	1.13	0.33	6
country/NN/br-g17/767	0.129100585885014	-0.162568502020299	country	country	NN	NN	belles_lettres	others	informative	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 all partial or local legislation''. Who will say that our <font color=green>country</font>  is even now a homogeneous community? that regional peculiarities do	4	2	0.75	0.5	6
country/NN/br-g18/1249	0.192464443273886	0.237783360918122	country	country	NN	NN	belles_lettres	others	informative	B4	B	B14	B	country%1:14:01::;1:15:00::	B	B	BB2	B	 little patience with collective mediocrity. He saw Sweden as a <font color=green>country</font>  of smug and narrow provincialism, indifferent to the heroic spirit	3	0	1.97	0	7
country/NN/br-g18/1754	0.212929639788252	0.0541557792319284	country	country	NN	NN	belles_lettres	others	informative	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 an invasion of Russia and each brought ruin on the <font color=green>country</font>  that worshipped him. Each is still glorified as a national	3	0	1.6	0	4
country/NN/br-g21/1021	0.0255941823094135	0.0023935751320577	country	country	NN	NN	belles_lettres	others	informative	B4	B	B14	B	country%1:15:00::	B1	B	B1	B	 by the time the war ended, liberal leadership in this <font color=green>country</font>  was spiritually Marxist. We will recall that the still confident	3	2	1.27	0.67	8
country/NN/br-g21/106	0.020127637932344	-0.015366755003479	country	country	NN	NN	belles_lettres	others	informative	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 relationship that he found between religion and politics in this <font color=green>country</font>  and what happened to it. He points out that from	2	2	1.3	1	8
country/NN/br-g21/15	0.0121714301229561	-0.0254150593312063	country	country	NN	NN	belles_lettres	others	informative	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 pointed up the relation between the Protestant movement in this <font color=green>country</font>  and the development of a social religion, which he called	4	4	1.68	1	9
country/NN/br-g21/605	0.0456627562854306	0.0160717383796695	country	country	NN	NN	belles_lettres	others	informative	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 man? French Egalitarianism had had only nominal influence in this <font color=green>country</font>  before the days of Popularism. The riotous onrush of industrialism	4	1	1.03	0.25	6
country/NN/br-g21/964	0.0144380784015763	-0.023373072134726	country	country	NN	NN	belles_lettres	others	informative	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 peace. The long road that had taken liberals in this <font color=green>country</font>  into the social religion of democracy, into a worship of	5	5	1.53	1	9
country/NN/br-g23/17	0.114467886903746	0.0240636102225485	country	country	NN	NN	belles_lettres	others	informative	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 Woodrow Wilson 's administration, a red scare developed in our <font color=green>country</font> . Many Americans reacted irrationally to the challenge of Russia and	5	2	1.66	0.4	8
country/NN/br-g28/1507	0.0181248569712931	0.0700695286852353	country	country	NN	NN	belles_lettres	others	informative	A	A	A	A	back_country%1:15:00::	A	A	A	A	 William Byrd described the Lubberlanders he encountered in the back <font color=green>country</font>  of Virginia and North Carolina. The chief literary antecedents of	3	2	1.24	0.67	11
country/NN/br-g28/2097	-0.0278542137268101	0.0866577429912407	country	country	NN	NN	belles_lettres	others	informative	A1	A	A	A	country%1:15:00::	B1	B	B1	B	 as a young man prepared to find in the new <font color=green>country</font>  the setting of romantic adventure and idealized beauty. But Thorpe	3	1	1.14	0.33	7
country/NN/br-g43/348	0.00445252395688202	0.051095213761831	country	country	NN	NN	belles_lettres	others	informative	A	A	A	A	country_doctor%1:18:00::	A	A	A	A	 most unforgettable character I ever met'' deals with village grocers, <font color=green>country</font>  doctors, favorite if illiterate aunts, and so forth. Scientists often	2	1	1.34	0.5	8
country/NNS/br-a04/1454	0.0835582030727207	0.0224771031918765	country	countries	NNS	NNS	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 did recommend that President Kennedy state clearly that if Communist <font color=green>countries</font>  shipped any further arms to Cuba that it would not	3	2	1.9	0.67	6
country/NNS/br-a04/766	0.0596370632579646	-0.0351604306783709	country	countries	NNS	NNS	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 ratified) as a method of coordinating aid to the underdeveloped <font color=green>countries</font> , and the need for strengthening conventional forces as well as	4	3	2.1	0.75	9
country/NNS/br-a04/938	0.0893486065043962	-0.0511402567976844	country	countries	NNS	NNS	press_reportage	others	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 Viet Nam. They count on the aid of the neutral <font color=green>countries</font>  attending the Geneva conference to achieve this. The United States	4	3	2.62	0.75	8
country/NNS/br-a07/1587	0.245909776770148	-0.100091819741641	country	countries	NNS	NNS	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 the successful banker. Indonesia is one of the twenty under-developed <font color=green>countries</font>  of Asia, Africa and Latin America that are receiving Soviet	4	1	1.86	0.25	7
country/NNS/br-a07/1628	0.069854599254353	-0.0418625078739323	country	countries	NNS	NNS	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 technical and military assistance to the uncommitted nations. The Communist <font color=green>countries</font>  allocated more than$ 1000000000 in economic aid alone last year	5	4	2.05	0.8	7
country/NNS/br-a07/1659	0.0441852234301142	0.0728066001587935	country	countries	NNS	NNS	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 biggest annual outlay since the Communist program for the under-developed <font color=green>countries</font>  made its modest beginning in 1954. In 1960 more than	3	1	1.7	0.33	5
country/NNS/br-a07/1678	0.13588906535915	0.0385767144614121	country	countries	NNS	NNS	press_reportage	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 1960 more than 6000 Communist technicians were present in those <font color=green>countries</font> . A committee of experts has recommended that a country 's	1	1	1.75	1	7
country/NNS/br-a07/1769	0.142228970642084	-0.0365622137110942	country	countries	NNS	NNS	press_reportage	others	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 take jobs from European nations and give more to such <font color=green>countries</font>  as India. India is the most populous United Nations member	5	2	2.29	0.4	7
country/NNS/br-a10/167	0.0199914020973899	0.000790637945538495	country	countries	NNS	NNS	press_reportage	others	informative	B4	B	B14	B	Z	Z	Z	Z	Z	 350 persons that the United States' challenge was to help <font color=green>countries</font>  build their own societies their own ways, following their own	4	3	1.65	0.75	11
country/NNS/br-a10/231	0.123773127560639	-0.206246370570441	country	countries	NNS	NNS	press_reportage	others	informative	B4	B	B14	B	Z	Z	Z	Z	Z	 want it will lack ritiuality and loyalty. Insuring that the <font color=green>countries</font>  have a freedom of choice, he said, was the biggest	2	2	1.82	1	5
country/NNS/br-a10/304	0.0228659267197811	0.0515118895563314	country	countries	NNS	NNS	press_reportage	others	informative	B4	B	B14	B	Z	Z	Z	Z	Z	 Martin called for patience on the part of Americans.`` The <font color=green>countries</font>  are trying to build in a decade the kind of	2	2	2.15	1	7
country/NNS/br-a10/384	0.0407598354729164	-0.000159663000556078	country	countries	NNS	NNS	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 Economically, Martin said, the United States could best help foreign <font color=green>countries</font>  by helping them help themselves. Private business is more effective	5	4	1.72	0.8	10
country/NNS/br-a10/89	0.0142133130213359	0.00236891916787265	country	countries	NNS	NNS	press_reportage	others	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 is married and the father of three children. Helping foreign <font color=green>countries</font>  to build a sound political structure is more important than	3	3	1.5	1	13
country/NNS/br-a16/703	0.0236328350032469	0.0695979083746274	country	countries	NNS	NNS	press_reportage	others	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 Trade fair. Armed with letters from embassies to ministers of <font color=green>countries</font> , especially those in the near and far east, Mrs. Geraghty	4	2	1.85	0.5	6
country/NNS/br-a26/1144	0.138387301973002	-0.0528427418313752	country	countries	NNS	NNS	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 percentage of new gins in the U. S. and foreign <font color=green>countries</font>  contain machinery made in this area. The Murray Co. of	3	1	1.85	0.33	5
country/NNS/br-a34/1104	0.0871554267956681	0.00804025333670558	country	countries	NNS	NNS	press_reportage	others	informative	B	B	B14	B	Z	Z	Z	Z	Z	 would mean an unchecked spread of nuclear weapons to other <font color=green>countries</font>  as well as a fatal blow to any hope for	4	3	1.8	0.75	10
country/NNS/br-a34/1679	0.0218566295518149	-0.00896257357493649	country	countries	NNS	NNS	press_reportage	others	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 major international problems that involve the interest of many other <font color=green>countries</font> . The meeting will, however, afford a timely and convenient opportunity	3	3	1.63	1	9
country/NNS/br-a34/1717	0.0592119019499925	-0.0601149452379086	country	countries	NNS	NNS	press_reportage	others	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 the major issues which affect the relationships between the two <font color=green>countries</font> ''. The Vienna meeting will bring together a seasoned, 67- year-old	2	1	1.81	0.5	8
country/NNS/br-a43/1609	0.0334060877705143	0.0508919261033196	country	countries	NNS	NNS	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 these: An international conference of the big textile-importing and textile-exporting <font color=green>countries</font>  will be called shortly by President Kennedy. Chief aims of	4	2	1.78	0.5	8
country/NNS/br-a43/1639	0.153453042586728	-0.0181942364244854	country	countries	NNS	NNS	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 U. S. will try to get agreement among the industrialized <font color=green>countries</font>  to take more textile imports from the less-developed countries over	5	3	2.28	0.6	7
country/NNS/br-a43/1648	0.137960067154613	-0.0643522415886982	country	countries	NNS	NNS	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 industrialized countries to take more textile imports from the less-developed <font color=green>countries</font>  over the years. Point is that developing countries often build	5	2	2.17	0.4	8
country/NNS/br-a43/1657	0.0506143748634457	-0.0211142461073358	country	countries	NNS	NNS	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 the less-developed countries over the years. Point is that developing <font color=green>countries</font>  often build up a textile industry first, need encouragement to	4	2	1.97	0.5	9
country/NNS/br-a43/1698	0.0570443248510227	0.138733683249548	country	countries	NNS	NNS	press_reportage	others	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 larger than it otherwise would. Idea is to let these <font color=green>countries</font>  earn their way as much as possible. At the same	2	1	0.86	0.5	8
country/NNS/br-a43/1723	0.044274540577851	-0.0195049013432498	country	countries	NNS	NNS	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 purpose of the conference will be to get certain low-wage <font color=green>countries</font>  to control textile exports- especially dumping of specific products- to	3	1	1.91	0.33	10
country/NNS/br-a43/1738	0.152787019604893	-0.0618504938582248	country	countries	NNS	NNS	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 textile exports- especially dumping of specific products- to high-wage textile-producing <font color=green>countries</font> . Japan, since 1957, has been`` voluntarily'' curbing exports of textiles	4	0	2.37	0	4
country/NNS/br-a43/1789	0.135068094561231	0.231485410793369	country	countries	NNS	NNS	press_reportage	others	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 for several years under the`` Lancashire Pact''. None of these <font color=green>countries</font>  is happy with these arrangements. The Japanese want to increase	3	2	1.67	0.67	5
country/NNS/br-a43/1888	0.268917149921121	-0.115156272442195	country	countries	NNS	NNS	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 at the conference or through bilateral talks, the low-wage textile-producing <font color=green>countries</font>  in Asia and Europe will see that`` dumping'' practices cause	4	1	3.11	0.25	4
country/NNS/br-a43/2111	0.0636219841404872	0.0144627352285957	country	countries	NNS	NNS	press_reportage	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 for other lines having difficulty competing with imports from low-wage <font color=green>countries</font> . Among the highest-paid workers in the world are U. S.	4	2	2.11	0.5	9
country/NNS/br-b01/1558	0.123237534050207	-0.177501750082299	country	countries	NNS	NNS	press_editorial	others	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 countless schemes to do away with democratic leaders in neighboring <font color=green>countries</font>  such as President Romulo Betancourt of Venezuela. It was a	4	3	1.94	0.75	6
country/NNS/br-b05/608	0.00895520831808226	0.0247348173350025	country	countries	NNS	NNS	press_editorial	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 the world. Mr. Freeman said that in many of the <font color=green>countries</font>  he visited on a recent world trade trip people were	4	4	1.46	1	8
country/NNS/br-b07/252	0.124997972408724	-0.110862128476561	country	countries	NNS	NNS	press_editorial	others	informative	B	B	B14	B	Z	Z	Z	Z	Z	 from the Secretary down into political agents of the respective <font color=green>countries</font>  from which they come. The controversy now revolves mainly around	4	3	1.88	0.75	8
country/NNS/br-b11/1001	0.171789147768083	-0.0154681737296769	country	countries	NNS	NNS	press_editorial	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 as part of the world menace allegedly looming over the <font color=green>countries</font>  of capitalism. Evidently the war drum beating and hysteria so	3	2	2.23	0.67	6
country/NNS/br-b13/1273	0.00792477865508173	0.176495680889302	country	countries	NNS	NNS	press_editorial	others	informative	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 desire to visit the`` smaller, less traveled and relatively inexpensive <font color=green>countries</font> '', and is now prepared to teach modern Greek and Portuguese	4	1	1.65	0.25	7
country/NNS/br-b16/263	0.0358674731706772	-0.00356379536090346	country	countries	NNS	NNS	press_editorial	others	informative	B3	B	B23	B	Z	Z	Z	Z	Z	 any other program to solve the problems of the underdeveloped <font color=green>countries</font>  would be an investment that would pay off in world	6	5	1.64	0.83	8
country/NNS/br-b19/664	0.0682907987870909	-0.0100001700638407	country	countries	NNS	NNS	press_editorial	others	informative	B2	B	B23	B	Z	Z	Z	Z	Z	 formed so that intelligent men with good intentions from all <font color=green>countries</font>  could meet and solve problems without resorting to war. Russia	3	1	1.96	0.33	8
country/NNS/br-b25/1744	0.075916633295882	0.0118642822217387	country	countries	NNS	NNS	press_editorial	others	informative	B1	B	B14	B	Z	Z	Z	Z	Z	 and North Vietnamese liberating the southern half of their respective <font color=green>countries</font> . Perhaps Khrushchev is in a more difficult position than any	2	1	1.37	0.5	9
country/NNS/br-c07/1056	0.00157461226094645	-0.000618275077215184	country	countries	NNS	NNS	press_reviews	others	informative	B4	B	B14	B	Z	Z	Z	Z	Z	 century in England, much ahead of similar revivals in other <font color=green>countries</font> . As a result no comparable literature of the period is	4	3	1.49	0.75	8
country/NNS/br-c07/1967	-0.0624361813993344	0.21904453383394	country	countries	NNS	NNS	press_reviews	others	informative	B	B	B14	B	Z	Z	Z	Z	Z	 were accompanied by Anna Mi Lee, pianist. Selections from fifteen <font color=green>countries</font>  were sung as solos and duets in a broad range	1	0	2.11	0	5
country/NNS/br-c16/1019	0.0544727086100983	0.00702532602083869	country	countries	NNS	NNS	press_reviews	others	informative	B	B	B14	B	Z	Z	Z	Z	Z	 is Field Marshal Montgomery 's belief that in most Western <font color=green>countries</font>  about 60 per cent of the people do not really	2	2	1.49	1	11
