id	model.x	model.y	lemma	pos	genre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre
state/NN/br-g01/1498	-0.0455088634067985	-0.0560205587939028	state	NN	belles_lettres	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 that except for Northern meddling it would have ended in <font color=green>states</font>  like Virginia years before it did. Southern resentment has been	NNS	informative	2	2	1.25	1	7	states	others
state/NN/br-g02/1335	0.0478551364960768	0.0796059144330701	state	NN	belles_lettres	C	C	C	ABC	Z	Z	Z	Z	Z	 better or for worse, we all now live in welfare <font color=green>states</font> , the organizing principle of which is collective responsibility for individual	NNS	informative	4	4	1.48	1	6	states	others
state/NN/br-g02/1584	-0.0117762948963517	0.1522883948246	state	NN	belles_lettres	A5	A	AB	ABC	Z	Z	Z	Z	Z	 nation-state coincides roughly with the separate existence of the United <font color=green>States</font>  as an independent entity, it is perhaps natural for Americans	NNPS	informative	1	0	0.81	0	5	States	others
state/NN/br-g02/1630	0.0403630750912083	0.194476524795442	state	NN	belles_lettres	C	C	C	ABC	Z	Z	Z	Z	Z	 is the political principle that epitomizes and glorifies the territorial <font color=green>state</font>  as the characteristic type of socal structure. But it is	NN	informative	5	3	1.53	0.6	4	state	others
state/NN/br-g02/1874	0.0342975325025413	0.34232784429259	state	NN	belles_lettres	C	C	C	ABC	Z	Z	Z	Z	Z	 that the viability and usefulness of nationalism and the territorial <font color=green>state</font>  are rapidly dissipating at precisely the time that the nation-state	NN	informative	3	2	1.65	0.67	3	state	others
state/NN/br-g02/381	0.0503964025131183	0.0898661131591595	state	NN	belles_lettres	A5	A	AB	ABC	Z	Z	Z	Z	Z	 in motivation, however much other nations( e. g., the United <font color=green>States</font> ) may have incidentally benefited. At the same time, all suggestions	NNPS	informative	1	0	0.94	0	8	States	others
state/NN/br-g02/547	0.0931852630662715	-0.132203677156268	state	NN	belles_lettres	C	C	C	ABC	Z	Z	Z	Z	Z	 state'') to one with affirmative duties to perform. The`` positive <font color=green>state</font> '' came into existence. For lawyers, reflecting perhaps their parochial preferences	NN	informative	3	3	1.22	1	6	state	others
state/NN/br-g02/9	0.0436958790519621	-0.141720604165009	state	NN	belles_lettres	C	C	C	ABC	Z	Z	Z	Z	Z	 In the past, the duties of the <font color=green>state</font> , as Sir Henry Maine noted long ago, were only two	NN	informative	1	1	0.73	1	6	state	others
state/NN/br-g03/817	0.0148103254104432	0.0197999273759481	state	NN	belles_lettres	A5	A	AB	ABC	Z	Z	Z	Z	Z	 sweeping defense policy reappraisal by the Kennedy Administration, basic United <font color=green>States</font>  strategy has been modified- and large new sums allocated- to	NNPS	informative	1	0	0.85	0	8	States	others
state/NN/br-g03/875	-0.131082526455346	0.0531379478046532	state	NN	belles_lettres	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Soviet missiles shortly after they are launched against the United <font color=green>States</font> . BMEWS intelligence is simultaneously flashed to NORAD( North American Air	NNPS	informative	1	0	1.01	0	8	States	others
state/NN/br-g07/2008	0.00436356639783959	-0.2391472886421	state	NN	belles_lettres	A	A	AB	ABC	Z	Z	Z	Z	Z	 upon- if not displacing- affectionate ties to one 's own <font color=green>state</font> , was epitomized by Washington. His first inaugural address speaks of	NN	informative	2	2	0.45	1	3	state	others
state/NN/br-g07/2147	0.144727022687434	-0.510679966497551	state	NN	belles_lettres	C	C	C	ABC	Z	Z	Z	Z	Z	 Virginia Resolves, but in their later careers as heads of <font color=green>state</font>  the two proved themselves better Hamiltonians than Jeffersonians. In purchasing	NN	informative	2	1	1.5	0.5	1	state	others
state/NN/br-g07/2238	0.0381998644470893	-0.113436556733307	state	NN	belles_lettres	A	A	AB	ABC	Z	Z	Z	Z	Z	 in 1832, the South Carolina nullifiers adopted the principle of <font color=green>state</font>  interposition which Madison had advanced in his old Virginia Resolve	NN	informative	4	2	1.63	0.5	7	state	others
state/NN/br-g10/1095	-0.0920465089549145	0.0513888993600109	state	NN	belles_lettres	A5	A	AB	ABC	Z	Z	Z	Z	Z	 are the two Preambles:`` we the People of the United <font color=green>States</font> , in order to form a more perfect Union, establish Justice	NNPS	informative	1	0	0.63	0	4	States	others
state/NN/br-g10/1145	-0.0205408615727097	0.0372473113697144	state	NN	belles_lettres	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Posterity, do ordain and establish this Constitution for the United <font color=green>States</font>  of America''.`` We the people of the Confederate States, each	NNPS	informative	1	0	1.11	0	3	States	others
state/NN/br-g10/1160	-0.0515180335395323	0.131495486900638	state	NN	belles_lettres	A1	A	AB	ABC	Z	Z	Z	Z	Z	 of America''.`` We the people of the Confederate States, each <font color=green>state</font>  acting in its sovereign and independent character, in order to	NN	informative	4	3	1.45	0.75	5	state	others
state/NN/br-g10/1790	-0.157637594995125	0.0707360898922916	state	NN	belles_lettres	C	C	C	ABC	Z	Z	Z	Z	Z	 Inaugural. To my knowledge, Lincoln remains the only Head of <font color=green>State</font>  and Commander-in-Chief who, while fighting a fearful war whose issue	NNP	informative	3	1	1.01	0.33	5	State	others
state/NN/br-g10/586	-0.118733456901045	0.119754262957656	state	NN	belles_lettres	A5	A	AB	ABC	Z	Z	Z	Z	Z	 to secede'', they formed what they officially styled`` The Confederate <font color=green>States</font>  of America''. Dictionaries, as we have seen, still cite this	NNPS	informative	2	2	1.44	1	4	States	others
state/NN/br-g17/2194	-0.05673064017351	-0.132038788655666	state	NN	belles_lettres	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 country? Is n't it a bit odd that the three <font color=green>states</font>  of Southern New England( Massachusetts, Connecticut, and Rhode Island) have	NNS	informative	4	2	1.22	0.5	7	states	others
state/NN/br-g17/2210	0.0522425068344669	-0.0454670297112099	state	NN	belles_lettres	A2	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 Southern New England( Massachusetts, Connecticut, and Rhode Island) have had <font color=green>state</font>  institutions of university status only in the very recent past	NN	informative	5	4	1.24	0.8	9	state	others
state/NN/br-g17/2310	0.108978841932037	-0.0915842661381096	state	NN	belles_lettres	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the West? Is it not ironical that Roger Williams 's <font color=green>state</font> , Rhode Island, should have been the very last of the	NN	informative	1	0	1.13	0	6	state	others
state/NN/br-g21/2009	-0.0737472452765489	-0.0409232009594357	state	NN	belles_lettres	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 same refrain mentioned above:`` The paramount goal of the United <font color=green>States</font> , set long ago, was to guard the rights of the	NNPS	informative	1	0	0.72	0	5	States	others
state/NN/br-g21/244	0.0789559576631638	0.161033172555965	state	NN	belles_lettres	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 to be the duty of the destiny of the United <font color=green>States</font>  to assist in the creation of a better world by	NNPS	informative	1	0	1.31	0	5	States	others
state/NN/br-g21/991	-0.0192185741470046	0.249179724682561	state	NN	belles_lettres	C	C	C	ABC	state%1:14:01::	B	B	AB	ABC	 the Marxist dream of a classless society under a Socialist <font color=green>State</font> . And the USSR existed as the revolutionary experiment in radical	NNP	informative	4	1	0.48	0.25	5	State	others
state/NN/br-g22/643	0.0559115178391997	0.0415285848226425	state	NN	belles_lettres	C	C	C	ABC	state_department%1:14:00::	C1	C	C	ABC	 when the enterprising promoters of' Porgy and Bess' overrode the <font color=green>State</font>  Department to carry the contemporary' cultural warfare' behind the enemy	NNP	informative	1	1	1.04	1	5	State	others
state/NN/br-g28/1728	-0.0394742976933359	-0.10275885996456	state	NN	belles_lettres	A4	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 preacher and a college and university president in four Southern <font color=green>states</font> , published the earliest of these backwoods sketches and in the	NNS	informative	1	1	1.15	1	6	states	others
state/NN/br-h04/1058	0.122655441068181	0.0261293976974122	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 the past twenty years the ratio of state-owned automobiles per <font color=green>state</font>  employees has varied from 1 to 22 then to 1	NN	informative	2	2	1.39	1	9	state	tech
state/NN/br-h04/120	0.0591433895859957	0.0049040580929039	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 in 1959 for an average .027 per mile. Purchase of <font color=green>state</font>  vehicles is handled similarly to all state purchases. Unit prices	NN	informative	3	2	1.46	0.67	8	state	tech
state/NN/br-h04/1243	0.0439558701323549	0.0593548974845907	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 individual. It met these problems by the creation of the <font color=green>state</font>  automobile maintenance unit( more popularly called the motor pool), a	NN	informative	3	3	1	1	9	state	tech
state/NN/br-h04/134	0.0302982361872407	0.00511129515208478	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 handled similarly to all state purchases. Unit prices to the <font color=green>state</font>  are considerably lower than to the general public because of	NN	informative	5	4	1.44	0.8	7	state	tech
state/NN/br-h04/1348	0.0539022623131993	0.0111440249051024	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 established as the central staff and auxiliary department of the <font color=green>state</font>  government. The management of state-owned vehicles since that time has	NN	informative	2	2	1.52	1	8	state	tech
state/NN/br-h04/151	0.0508389417498831	-0.00349699432724747	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 general public because of quantity purchases and no payment of <font color=green>state</font>  sales or federal excise taxes. The legislature 's role in	NN	informative	5	4	1.49	0.8	9	state	tech
state/NN/br-h04/1854	0.167323280182175	0.0182520665266642	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 in excess of 10000 miles annually is more economical by <font color=green>state</font>  car than by payment of allowances for use of personally-owned	NN	informative	3	2	1.27	0.67	8	state	tech
state/NN/br-h04/199	0.0508623853265237	0.0101569992068786	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 and management of state vehicles have been shaped by the <font color=green>state</font>  's administrative officers. Meaningful policies include:( a) kinds of cars	NN	informative	3	2	1.45	0.67	10	state	tech
state/NN/br-h04/2064	0.083148737029545	0.0296369439889945	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 are made to the lowest responsible bidders. Unit prices for <font color=green>state</font>  vehicles are invariably lower than to the general public. The	NN	informative	4	4	1.21	1	7	state	tech
state/NN/br-h04/2084	0.160750745485262	0.1574675559342	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 to the general public. The reasons are obvious:( 1) the <font color=green>state</font>  is buying in quantity, and( 2) it has no federal	NN	informative	2	1	0.51	0.5	4	state	tech
state/NN/br-h04/21	0.0373125419828522	0.00258256256324496	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 on business dates back over forty years. At least one <font color=green>state</font>  vehicle was in existence in 1917. The state presently owns	NN	informative	3	2	1.19	0.67	8	state	tech
state/NN/br-h04/2100	0.054485495065973	-0.00544974353415074	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 in quantity, and( 2) it has no federal excise or <font color=green>state</font>  sales tax to pay. Until 1958 the state was also	NN	informative	4	3	1.73	0.75	5	state	tech
state/NN/br-h04/2109	0.0446223755711683	-0.00808607956257389	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 excise or state sales tax to pay. Until 1958 the <font color=green>state</font>  was also entitled to a special type of manufacturers' discount	NN	informative	4	3	1.05	0.75	7	state	tech
state/NN/br-h04/2265	0.0929497262594482	0.0487271586287055	state	NN	miscellaneous	B	B	AB	ABC	Z	Z	Z	Z	Z	 to the judgment of the chief administrative officer of the <font color=green>state</font> - the Director of Administration.	NN	informative	3	2	0.96	0.67	4	state	tech
state/NN/br-h04/278	0.146244083562424	0.0423226986548603	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 on state automobiles. A review of these policies indicates: The <font color=green>state</font>  purchases and assigns grades of cars according to need and	NN	informative	2	2	1.96	1	6	state	tech
state/NN/br-h04/30	0.0772015502542521	0.0146678228520746	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 least one state vehicle was in existence in 1917. The <font color=green>state</font>  presently owns 389 passenger vehicles in comparison to approximately 200	NN	informative	2	2	1.54	1	9	state	tech
state/NN/br-h04/384	0.0513599034526322	-0.000676820442622362	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 The state has recently undertaken liability insurance for drivers of <font color=green>state</font>  cars. A survey of practices and/ or policies in other	NN	informative	4	3	1.6	0.75	10	state	tech
state/NN/br-h04/403	0.0543027354086937	0.00275482316610394	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 or policies in other states concerning assignment and use of <font color=green>state</font>  automobiles reveals several points for comparison with Rhode Island 's	NN	informative	3	3	1.57	1	12	state	tech
state/NN/br-h04/491	0.104321857905194	0.00919033880984318	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 vehicles. Nineteen states report laws, policies or regulations for assigning <font color=green>state</font>  vehicles in lieu of paying mileage allowances. Of these states	NN	informative	4	4	2.07	1	10	state	tech
state/NN/br-h04/602	0.0533342016720395	-0.0161123666132922	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 by conditions and restrictions set forth in detail in the <font color=green>state</font>  's Travel Regulations. Rhode Island 's reimburseable rate of .07	NN	informative	3	0	1.12	0	9	state	tech
state/NN/br-h04/681	0.209567944014732	0.0616765213026982	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 mileage allowances are well-administered and not unduly expensive for the <font color=green>state</font> . The travel regulations, requirements and procedures governing reimbursement are controlled	NN	informative	5	3	1.73	0.6	8	state	tech
state/NN/br-h04/745	0.209674457365849	0.0350824079927635	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 payments over$ 50 per month are more expensive to the <font color=green>state</font>  than the assignment of state-owned vehicles. Travel allowances, including subsistence	NN	informative	4	4	1.73	1	8	state	tech
state/NN/br-h04/780	0.12483857801921	0.0165518613863194	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 favorably with other states' allowances. With few exceptions travelers on <font color=green>state</font>  business are allowed actual travel expenses and$ 15 per day	NN	informative	4	4	1.31	1	9	state	tech
state/NN/br-h04/821	0.0926836987022902	-0.00687172369412086	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 is difficult to pinpoint the time of origin of the <font color=green>state</font>  purchasing automobiles for use of employees in Rhode Island. Few	NN	informative	4	3	1.63	0.75	7	state	tech
state/NN/br-h04/861	0.147803099292157	0.0647901947964666	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 The Registry of Motor Vehicles indicates that at least one <font color=green>state</font>  automobile was registered as far back as 1917. It should	NN	informative	3	2	1.27	0.67	7	state	tech
state/NN/br-h04/882	0.200143152838131	0.0500138805675839	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 should be enough to say that the practice of the <font color=green>state</font>  buying automobiles is at least forty years old. The best	NN	informative	2	2	0.88	1	5	state	tech
state/NN/br-h04/952	0.0678823086843926	0.0393499666374863	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 personal hardship for such employees, and the matter of providing <font color=green>state</font>  transportation was felt perfectly justifiable. Once the principle was established	NN	informative	2	2	1.17	1	6	state	tech
state/NN/br-h05/2126	0.0426624607726728	0.0427774618713123	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 the Coast Guard prior to the recent passage of the <font color=green>state</font>  boating law. Only a few more than 10000 boats had	NN	informative	1	1	1.23	1	5	state	tech
state/NN/br-h05/223	0.048220707827234	0.00180326937246965	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 introduction of a sales tax at the state level. Notwithstanding <font color=green>state</font>  aid, the local governments are continuing to seek additional revenue	NN	informative	4	3	1.46	0.75	9	state	tech
state/NN/br-h05/40	0.0253557744812761	-0.00215765217953958	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 of the state government as well. For many years a <font color=green>state</font>  tax on cities and towns was paid by the several	NN	informative	3	3	1.42	1	8	state	tech
state/NN/br-h05/497	0.198859501334755	0.0875159311477813	state	NN	miscellaneous	A4	A	AB	ABC	Z	Z	Z	Z	Z	 taxation of all personal property, belonging to inhabitants of the <font color=green>state</font> , both tangible and intangible, and the tangible personal property of	NN	informative	3	2	1.43	0.67	6	state	tech
state/NN/br-h05/54	0.0484992541991233	-0.00872348897448756	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 and towns was paid by the several municipalities to the <font color=green>state</font>  from the proceeds of the general property tax. This tax	NN	informative	4	3	1.36	0.75	6	state	tech
state/NN/br-h06/1766	0.0529020602670951	0.0275266914912029	state	NN	miscellaneous	A4	A	AB	ABC	Z	Z	Z	Z	Z	 cost basis, technical planning assistance to those communities in the <font color=green>state</font>  unable to maintain their own planning staff. The planning division	NN	informative	3	5	1.22	1.67	11	state	tech
state/NN/br-h06/1798	0.046622087442263	0.00519591160378961	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 all levels of government; among the operating departments of the <font color=green>state</font> ; between the cities and towns of the state; and on	NN	informative	5	5	1.8	1	6	state	tech
state/NN/br-h06/1807	0.0583160876294854	0.000548974085608466	state	NN	miscellaneous	A4	A	AB	ABC	Z	Z	Z	Z	Z	 of the state; between the cities and towns of the <font color=green>state</font> ; and on a regional basis between the six New England	NN	informative	3	3	1.16	1	5	state	tech
state/NN/br-h06/1885	0.0524468297251607	0.0308826144501617	state	NN	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 development budget will reflect the capital needs of all the <font color=green>state</font>  agencies and the priority of the projects in the budget	NN	informative	2	3	1.65	1.5	9	state	tech
state/NN/br-h06/1946	0.0289687842647673	0.00720817728406721	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 planning division carries out four activities: long-range state planning, current <font color=green>state</font>  planning, local planning assistance; and the preparation of the state	NN	informative	4	7	1.62	1.75	12	state	tech
state/NN/br-h06/2205	0.103111181428989	0.0566129658780616	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 July 1, 1960 to complete the inventory phase of the <font color=green>state</font>  planning program. this phase consists of four items: urban land	NN	informative	2	2	1.08	1	7	state	tech
state/NN/br-h06/805	0.0369050613241376	-0.120911370223581	state	NN	miscellaneous	A4	A	AB	ABC	Z	Z	Z	Z	Z	 Plant Location. The direct mail campaign consisted of 3 intra <font color=green>state</font>  mailings of 1680 letters each and 6 out-of-state directed to	NN	informative	3	1	0.93	0.33	5	state	tech
state/NN/br-h06/870	0.00182259799119648	0.0730740999797511	state	NN	miscellaneous	A5	A	AB	ABC	Z	Z	Z	Z	Z	 and nineteen were received from 35 of our 50 United <font color=green>States</font>  and 11 came from foreign countries. New York led in	NNPS	informative	1	0	0.68	0	4	States	tech
state/NN/br-h07/1010	0.0867916940542476	0.00978824538603881	state	NN	miscellaneous	A4	A	AB	ABC	Z	Z	Z	Z	Z	 sums of money to the several local governments in this <font color=green>state</font>  as indicated below: It has been said that when local	NN	informative	4	4	1.1	1	8	state	tech
state/NN/br-h07/132	0.0679317979676719	0.0149943054891913	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 Audits. It is not an exaggeration to say that the <font color=green>state</font>  government has little or no fiscal control over these units	NN	informative	3	3	1.12	1	4	state	tech
state/NN/br-h07/1566	0.115788747436162	0.0382391267218072	state	NN	miscellaneous	A4	A	AB	ABC	Z	Z	Z	Z	Z	 An analysis of the fiscal-tax collection year calendars throughout the <font color=green>state</font>  indicates that transition may not be as painful as is	NN	informative	2	0	1.04	0	7	state	tech
state/NN/br-h07/261	0.266031181219166	-0.108088420417436	state	NN	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 cities( June 30) is the same as that of the <font color=green>state</font> : Alaska, Arizona, California, Delaware, Massachusetts, Montana, Nevada, New Mexico, North	NN	informative	8	4	1.38	0.5	4	state	tech
state/NN/br-h07/398	0.0663683527979813	-0.0829357563198234	state	NN	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 Iowa, Kentucky, Maine, Maryland, Minnesota, Virginia, and South Carolina). One <font color=green>state</font> , Alabama, closes its fiscal year on September 30, and all	NN	informative	8	3	1.57	0.38	8	state	tech
state/NN/br-h07/482	0.0725903821933788	-0.00307484643601499	state	NN	miscellaneous	A3	A	AB	ABC	Z	Z	Z	Z	Z	 The remaining twelve states have varying fiscal years for the <font color=green>state</font> , city and local governments. However, only Illinois, Oregon, Louisiana and	NN	informative	7	5	1.54	0.71	10	state	tech
state/NN/br-h08/1251	-0.0325209480704179	0.0194853069483143	state	NN	miscellaneous	A5	A	AB	ABC	Z	Z	Z	Z	Z	 peace and promoting the advancement of all people, the United <font color=green>States</font>  of America joined in founding the United Nations. The United	NNPS	informative	1	0	0.93	0	5	States	tech
state/NN/br-h08/1654	-0.0727892091824078	-0.095310451572722	state	NN	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 pursue a career and to develop others for the professional <font color=green>state</font> ; And now, therefore, do I, John A. Notte, Jr., Governor	NN	informative	1	0	0.34	0	6	state	tech
state/NN/br-h09/1253	0.0274622960051653	0.0324524382594222	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 are consistent with the foreign policy objectives of the United <font color=green>States</font> , be expended in cooperation with public or private agencies in	NNPS	informative	1	0	1.39	0	7	States	tech
state/NN/br-h09/1279	0.0333477019721994	0.0206052412991867	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 development of processes useful to the program in the United <font color=green>States</font> : And provided further, That every such contract or agreement made	NNPS	informative	1	0	0.6	0	5	States	tech
state/NN/br-h09/1347	0.0224450454055588	-0.00856670407969891	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 for the use of the general public within the United <font color=green>States</font> . Section 4 of the joint resolution of September 2, 1958	NNPS	informative	1	0	1.33	0	6	States	tech
state/NN/br-h09/1488	0.0209349518403423	-0.00461628673186997	state	NN	miscellaneous	A3	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 Congress. Upon such sale, there shall be returned to any <font color=green>State</font>  or public agency which has contributed financial assistance under section	NNP	informative	4	4	1.16	1	9	State	tech
state/NN/br-h09/1534	0.0346678091215009	-0.04738596463567	state	NN	miscellaneous	A5	A	AB	ABC	united_states_of_america%1:15:00::	A51	A	AB	ABC	 by the Senate and House of Representatives of the United <font color=green>States</font>  of America in Congress assembled, That the Secretary of the	NNPS	informative	1	0	1.99	0	6	States	tech
state/NN/br-h09/1659	0.145542156841468	0.120379676871361	state	NN	miscellaneous	A3	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 coal and lignite mines); and the scope and adequacy of <font color=green>State</font>  mine safety laws applicable to such mines and the enforcement	NNP	informative	3	3	1.56	1	8	State	tech
state/NN/br-h09/1804	0.173587838218251	-0.133357455895128	state	NN	miscellaneous	A4	A	AB	ABC	state%1:14:01::	B	B	AB	ABC	 any place outside thereof, or between points within the same <font color=green>State</font>  but through any place outside thereof. The Secretary of the	NNP	informative	4	2	2.32	0.5	6	State	tech
state/NN/br-h09/1886	0.0346678091215009	-0.04738596463567	state	NN	miscellaneous	A5	A	AB	ABC	united_states_of_america%1:15:00::	A51	A	AB	ABC	 by the Senate and House of Representatives of the United <font color=green>States</font>  of America in Congress assembled, That the Secretary of the	NNPS	informative	1	0	1.99	0	6	States	tech
state/NN/br-h09/704	0.140387824220114	0.0146667890296447	state	NN	miscellaneous	A3	A	AB	ABC	state_department%1:14:01::	C2	C	C	ABC	 projects; and cooperate with other Federal departments and agencies, with <font color=green>State</font>  and local departments, agencies, and instrumentalities, and with interested persons	NNP	informative	4	5	2.01	1.25	7	State	tech
state/NN/br-h09/832	0.0247496923857774	0.00500965697029305	state	NN	miscellaneous	C	C	C	ABC	department_of_state%1:14:00::	C1	C	C	ABC	 the Department of Health Education and Welfare, the Department of <font color=green>State</font> , and other concerned agencies shall also be carried out in	NNP	informative	2	3	1.39	1.5	10	State	tech
state/NN/br-h10/1667	0.0423751494198646	-0.0881431364314091	state	NN	miscellaneous	A5	A	AB	ABC	Z	Z	Z	Z	Z	 established in 1949, has published, since January 1950, the United <font color=green>States</font>  Armed Forces Medical Journal as a triservice publication to furnish	NNPS	informative	1	0	0.76	0	5	States	tech
state/NN/br-h11/1680	-0.179336952389232	0.0510814675780054	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 Canada, The Netherlands, United Kingdom, U. S. S. R., United <font color=green>States</font> , and West Germany, met at the NBS to devise means	NNPS	informative	1	0	1.08	0	4	States	tech
state/NN/br-h12/12	0.0590926318171471	-0.0233939727807563	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 In addition to the penalties provided in title 18, United <font color=green>States</font>  Code, section 1001, any person guilty of any act, as	NNPS	informative	1	0	1.02	0	7	States	tech
state/NN/br-h12/1261	0.126446042708291	-0.129012594993548	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 or persons found by the Comptroller General of the United <font color=green>States</font>  to be entitled thereto; if a receiver or trustee for	NNPS	informative	1	0	1.04	0	2	States	tech
state/NN/br-h12/1345	0.139199425358527	-0.060544750065157	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 appointed by a court of competent jurisdiction in the United <font color=green>States</font> , makes an assignment of the claim, or any part thereof	NNPS	informative	1	0	2.17	0	6	States	tech
state/NN/br-h12/2273	0.0959565859800793	-0.0210281350197507	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 other official or department, agency, or establishment of the United <font color=green>States</font> . There is hereby authorized to be appropriated, out of any	NNPS	informative	1	0	1.59	0	6	States	tech
state/NN/br-h12/512	0.124867912690475	-0.0144652177579144	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 made by the Commission to the Government of the United <font color=green>States</font>  shall be covered into the Treasury to the credit of	NNPS	informative	1	0	1.26	0	5	States	tech
state/NN/br-h13/1525	0.00312451286727212	0.0540589983571495	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 Cuba off the Inter-American Defense Board. For years the United <font color=green>States</font>  had been trying to get these countries to exclude Castro	NNPS	informative	1	0	0.91	0	6	States	tech
state/NN/br-h13/1758	-0.0368170748736378	0.0927666201412896	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:14:00::	A52	A	AB	ABC	 and agents to threaten the Americas. How can the United <font color=green>States</font>  act? Blockade is one answer offered by experts. In it	NNPS	informative	2	0	1.12	0	6	States	tech
state/NN/br-h14/1059	0.0600408661902522	0.0185774156900656	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 for each State in item 1 above.) Determine the particular <font color=green>State</font>  's`` allotment percentage''. By law this is 75% for the	NNP	informative	5	4	2.13	0.8	9	State	tech
state/NN/br-h14/1149	0.0312079699489162	0.0173993142739164	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 more than 75%. If the resulting difference for the particular <font color=green>State</font>  is less or more than these extremes, the State 's	NNP	informative	4	2	1.39	0.5	4	State	tech
