id	model.x	model.y	lemma	pos	genre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre
state/NN/br-h14/981	0.37274466341354	-0.0266408247462718	state	NN	miscellaneous	A	A	AB	ABC	state%1:15:01::	A	A	AB	ABC	 the result obtained in item 2 above.) Determine for each <font color=green>State</font> ( except the Virgin Islands, Guam and Puerto Rico, and, prior	NNP	informative	3	1	3.3	0.33	4	State	tech
state/NN/br-h24/1030	0.450978038176383	-0.0669332636745636	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 States who, on April 15, are not in the United <font color=green>States</font>  or Puerto Rico, are allowed an extension of time until	NNPS	informative	1	0	3.4	0	2	States	tech
state/NN/br-h24/1120	0.450978038176385	-0.0669332636745639	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 Naval Personnel on duty in Alaska or outside the United <font color=green>States</font>  and Puerto Rico are also allowed this automatic extension of	NNPS	informative	1	0	3.4	0	2	States	tech
state/NN/br-h24/1166	0.450978038176373	-0.0669332636745617	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 that you were in Alaska or were outside the United <font color=green>States</font>  or Puerto Rico on April 15 or other due date	NNPS	informative	1	0	3.4	0	2	States	tech
state/NN/br-h24/1574	0.450978038176383	-0.0669332636745636	state	NN	miscellaneous	A5	A	AB	ABC	united_states%1:15:00::	A51	A	AB	ABC	 of abode for the tax year is outside the United <font color=green>States</font> ( including Alaska and Hawaii), Puerto Rico, or the Virgin Islands	NNPS	informative	1	0	3.4	0	2	States	tech
state/NNP/br-a01/1035	-0.323784211067526	-0.0384981142655097	state	NNP	press_reportage	A3	A	AB	ABC	person%1:03:00::	C1	C	C	ABC	 night in Blue Ridge brought enthusiastic responses from the audience. <font color=green>State</font>  Party Chairman James W. Dorsey added that enthusiasm was picking	NNP	informative	2	0	3.62	0	2	State	others
state/NNP/br-a01/1240	-0.0522984893769468	-0.120036316316327	state	NNP	press_reportage	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 system which the party opposes in its platform. Sam Caldwell, <font color=green>State</font>  Highway Department public relations director, resigned Tuesday to work for	NNP	informative	5	1	3.31	0.2	3	State	others
state/NNP/br-a01/1412	0.101739192782262	0.257216925836612	state	NNP	press_reportage	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 as his first priority item. Meanwhile, it was learned the <font color=green>State</font>  Highway Department is very near being ready to issue the	NNP	informative	2	0	3.62	0	2	State	others
state/NNP/br-a01/1928	0.231556210343315	-0.210668464322416	state	NNP	press_reportage	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 event Congress does provide this increase in federal funds'', the <font color=green>State</font>  Board of Education should be directed to`` give priority'' to	NNP	informative	5	0	3.77	0	1	State	others
state/NNP/br-a01/352	0.147509472026739	-0.270414298302445	state	NNP	press_reportage	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 be effected''. The grand jury took a swipe at the <font color=green>State</font>  Welfare Department 's handling of federal funds granted for child	NNP	informative	3	0	3.59	0	2	State	others
state/NNP/br-a02/1877	0.0521917949987173	-0.0194264795280256	state	NNP	press_reportage	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Okla.. In addition, Dr. Clark has studied at Rhode Island <font color=green>State</font>  College and Massachusetts Institute of Technology. During his college career	NNP	informative	2	0	3.44	0	4	State	others
state/NNP/br-a02/1952	-0.20053734696325	-0.387831190240746	state	NNP	press_reportage	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 associate professor of education at Fort Hays , Kan. , <font color=green>State</font>  College. He has served as a border patrolman and was	NNP	informative	2	0	3.15	0	1	State	others
state/NNP/br-a02/793	-0.195909168030367	0.368683672311421	state	NNP	press_reportage	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 finally, and sent to the Senate, a bill extending the <font color=green>State</font>  Health Department 's authority to give planning assistance to cities	NNP	informative	5	0	3.15	0	1	State	others
state/NNP/br-a06/128	-0.0378514650826077	-0.179831393072231	state	NNP	press_reportage	A3	A	AB	ABC	Z	Z	Z	Z	Z	 500 women in Trenton Monday at a forum of the <font color=green>State</font>  Federation of Women 's Clubs. Hughes said Monday,`` It is	NNP	informative	2	1	3.3	0.5	3	State	others
state/NNP/br-a06/422	0.336601701171155	0.292431501029967	state	NNP	press_reportage	A2	A	AB	ABC	Z	Z	Z	Z	Z	 launched into what the issues should be in the campaign. <font color=green>State</font>  aid to schools, the continuance of railroad passenger service, the	NNP	informative	3	0	3.43	0	1	State	others
state/NNP/br-a07/149	0.0910628254446709	-0.206988202087823	state	NNP	press_reportage	A2	A	AB	ABC	Z	Z	Z	Z	Z	 Democratic district and county leaders are reported trying to induce <font color=green>State</font>  Controller Arthur Levitt of Brooklyn to oppose Mr. Wagner for	NNP	informative	5	1	3.49	0.2	3	State	others
state/NNP/br-a10/979	-0.146009425462768	-0.209111741497013	state	NNP	press_reportage	A3	A	AB	ABC	Z	Z	Z	Z	Z	 Circuit Judge. He will attend a meeting of the Republican <font color=green>State</font>  Central Committee Saturday in Portland and see the Washington-Oregon football	NNP	informative	4	0	3.35	0	1	State	others
state/NNP/br-a12/156	-0.124654945356107	-0.196045906490809	state	NNP	press_reportage	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 last Saturday night in the 41- 8 slaughter of Washington <font color=green>State</font> . Moritz is listed on the Longhorn roster as a right	NNP	informative	1	0	3.4	0	2	State	others
state/NNP/br-a12/1811	0.00680283072166273	-0.289586444298972	state	NNP	press_reportage	A	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 M. C. Reynolds and Warren Rabb. Rabb, the former Louisiana <font color=green>State</font>  field general, came off the bench for his debut with	NNP	informative	2	1	3.32	0.5	2	State	others
state/NNP/br-a12/821	-0.169647705345514	-0.335544718168832	state	NNP	press_reportage	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 bench. Wingback Jack Collins injured a knee in the Washington <font color=green>State</font>  game but insists he 'll be ready for Oklahoma. Last	NNP	informative	3	1	3.54	0.33	2	State	others
state/NNP/br-a14/1200	-0.29612487872493	-0.349572150330399	state	NNP	press_reportage	A5	A	AB	ABC	Z	Z	Z	Z	Z	 the past twelve months. He won the Masters, the United <font color=green>States</font>  Open and a record$ 80738 in prize money. He was	NNPS	informative	2	0	3.07	0	1	States	others
state/NNP/br-a15/1617	0.0593012763151164	-0.427045982632474	state	NNP	press_reportage	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 baseball history, as the Blue and White beat Southeast Missouri <font color=green>State</font>  College, 5- 1, at Crystal City. The victory was the	NNP	informative	2	0	3.93	0	1	State	others
state/NNP/br-a17/1758	0.0258020324608193	-0.2164101050172	state	NNP	press_reportage	A2	A	AB	ABC	Z	Z	Z	Z	Z	 Saturday to Elvis Leonard Mason, an honor graduate of Lamar <font color=green>State</font>  College of Technology, in the chapel of the First Presbyterian	NNP	informative	1	0	3.15	0	2	State	others
state/NNP/br-a17/2060	-0.118518620423477	-0.199179491845108	state	NNP	press_reportage	A2	A	AB	ABC	Z	Z	Z	Z	Z	 Miss Shirley Joan Meredith, a former student of North Texas <font color=green>State</font>  University, was married Saturday to Larry W. Mills, who has	NNP	informative	2	0	3.44	0	2	State	others
state/NNP/br-a17/2075	-0.146009425462768	-0.209111741497013	state	NNP	press_reportage	A2	A	AB	ABC	Z	Z	Z	Z	Z	 married Saturday to Larry W. Mills, who has attended Arlington <font color=green>State</font>  College. They will live at 2705 Fitzhugh after a wedding	NNP	informative	2	0	3.35	0	1	State	others
state/NNP/br-a19/1333	-0.266698714893046	-0.356111183822584	state	NNP	press_reportage	A2	A	AB	ABC	Z	Z	Z	Z	Z	 their Chesapeake Bay-front home, has been sent to Spring Grove <font color=green>State</font>  Hospital for detention. The victims were H. Malone Dresbach, 47	NNP	informative	1	0	3.11	0	1	State	others
state/NNP/br-a19/775	-0.214259581970101	-0.298179999890256	state	NNP	press_reportage	A3	A	AB	ABC	Z	Z	Z	Z	Z	 board member said later, that Dr. Thomas G. Pullen, Jr., <font color=green>State</font>  superintendent of schools, told Dr. Jenkins and a number of	NNP	informative	3	1	3.32	0.33	2	State	others
state/NNP/br-a21/242	-0.0374075424203259	0.295161923185613	state	NNP	press_reportage	A2	A	AB	ABC	Z	Z	Z	Z	Z	 being questioned about several fires in the Westphalia area by <font color=green>State</font>  Police. He also admitted killing Mrs. Hengesbach. However, the confession	NNP	informative	2	0	3.03	0	1	State	others
state/NNP/br-a22/2193	-0.118186930066671	-0.487806607279512	state	NNP	press_reportage	A3	A	AB	ABC	Z	Z	Z	Z	Z	 two of them in a fiery crash near Snellville, the <font color=green>State</font>  Patrol said Sunday. The latest death reported was that of	NNP	informative	1	0	3.38	0	1	State	others
state/NNP/br-a22/538	0.062558232966122	-0.131529003757474	state	NNP	press_reportage	A	A	AB	ABC	Z	Z	Z	Z	Z	 other hand, Emory University derives its corporate existence from the <font color=green>State</font>  of Georgia.`` When and if it can do so without	NNP	informative	1	1	3.32	1	2	State	others
state/NNP/br-a23/1258	-0.00341554269357771	-0.395951304339509	state	NNP	press_reportage	A2	A	AB	ABC	Z	Z	Z	Z	Z	 and entertainment for functions throughout the Northwest. These included Oregon <font color=green>State</font>  Fair, for which he had been booked on and off	NNP	informative	3	0	3.14	0	1	State	others
state/NNP/br-a23/1535	-0.0899859734780471	-0.339751598227497	state	NNP	press_reportage	A2	A	AB	ABC	Z	Z	Z	Z	Z	 the Year'' in national competition completed this week at Ohio <font color=green>State</font>  University, Columbus, Ohio. Tim Larson, a junior at Wilson High	NNP	informative	2	2	3.46	1	3	State	others
state/NNP/br-a26/1076	-0.0173552851402023	-0.428028312488074	state	NNP	press_reportage	A2	A	AB	ABC	Z	Z	Z	Z	Z	 year history. The exhibition of cotton ginning machinery at the <font color=green>State</font>  Fair grounds is valued at more than a million dollars	NNP	informative	1	0	3.02	0	1	State	others
state/NNP/br-a28/1967	0.0500725813730649	-0.169674087439909	state	NNP	press_reportage	A3	A	AB	ABC	Z	Z	Z	Z	Z	 could be ruled taxable to them in the year made. <font color=green>State</font>  Briefs: Voters in four counties containing and bordering Denver authorized	NNP	informative	4	1	3.26	0.25	3	State	others
state/NNP/br-a30/456	-0.203686747399652	0.443066828203542	state	NNP	press_reportage	A2	A	AB	ABC	Z	Z	Z	Z	Z	 Angeles. He started practice in 1917, and served on the <font color=green>State</font>  Board of Medical Examiners. Giving up the violin opened a	NNP	informative	1	0	3.77	0	1	State	others
state/NNP/br-a37/260	-0.399868503271814	-0.0387435578981065	state	NNP	press_reportage	C	C	C	ABC	Z	Z	Z	Z	Z	 new Administration with the breakoff decision. Kennedy, through Secretary-designate of <font color=green>State</font>  Dean Rusk, declined. He thus kept his hands free for	NNP	informative	2	0	3.27	0	1	State	others
state/NNP/br-a40/1784	0.0528671019518455	0.204691833231224	state	NNP	press_reportage	A5	A	AB	ABC	Z	Z	Z	Z	Z	 fall, after state investigators questioned her white roommate at Wayne <font color=green>State</font> . But Holmes was rejected again`` on the basis of his	NNP	informative	1	0	3.2	0	2	State	others
state/NNP/br-a43/155	0.188646014677742	0.267460492370895	state	NNP	press_reportage	A3	A	AB	ABC	Z	Z	Z	Z	Z	 the prices of these tax-exempt bonds. Other tax-exempt bonds of <font color=green>State</font>  and local governments hit a price peak on February 21	NNP	informative	4	2	3.4	0.5	3	State	others
state/NNP/br-a43/66	0.161641602325787	0.434039210681858	state	NNP	press_reportage	A3	A	AB	ABC	Z	Z	Z	Z	Z	 Things are looking up these days for many of the <font color=green>State</font>  turnpikes on which investors depend for income from their toll-road	NNP	informative	4	1	3.21	0.25	1	State	others
state/NNP/br-a43/728	0.1247659861611	-0.11717229799699	state	NNP	press_reportage	A3	A	AB	ABC	Z	Z	Z	Z	Z	 to prove what they can do. The 187- mile Illinois <font color=green>State</font>  Toll Highway, for example, was not opened over its entire	NNP	informative	3	2	3.28	0.67	2	State	others
state/NNP/br-a44/1069	-0.348363350635103	0.35151014345028	state	NNP	press_reportage	A2	A	AB	ABC	Z	Z	Z	Z	Z	 requests every day. It is connected by teletype with the <font color=green>State</font>  Library in Albany, which will supply any book to a	NNP	informative	1	0	4.36	0	1	State	others
state/NNP/br-a44/346	0.137587714631207	-0.187209642181756	state	NNP	press_reportage	A5	A	AB	ABC	Z	Z	Z	Z	Z	 At one extreme are the systems of upper New York <font color=green>State</font> , where libraries in two or more counties combine to serve	NNP	informative	1	0	3.25	0	1	State	others
state/NNP/br-a44/650	0.0323675904341483	-0.270918328422745	state	NNP	press_reportage	A5	A	AB	ABC	Z	Z	Z	Z	Z	 nearly 95 per cent of the population of New York <font color=green>State</font>  now has access to a system, and enthusiastic librarians foresee	NNP	informative	1	0	3.58	0	2	State	others
state/NNP/br-b02/1148	0.0535777900688107	-0.270806325771445	state	NNP	press_editorial	A2	A	AB	ABC	Z	Z	Z	Z	Z	 is finding it awkward to campaign against his own record. <font color=green>State</font>  Controller Arthur Levitt, on the other hand, cannot effectively deny	NNP	informative	2	1	3.66	0.5	2	State	others
state/NNP/br-b04/1446	0.242481676204911	-0.287336594715087	state	NNP	press_editorial	A2	A	AB	ABC	Z	Z	Z	Z	Z	 to get gulled. According to The Chicago Tribune News Service, <font color=green>State</font>  Atty. Gen. Stanley Mosk of California has devised a series	NNP	informative	3	0	3.13	0	1	State	others
state/NNP/br-b11/747	-0.0299098983226267	-0.377388860835131	state	NNP	press_editorial	A3	A	AB	ABC	Z	Z	Z	Z	Z	 Memorial Bldg., which graphically illustrates the CDC 's broad appeal. <font color=green>State</font>  Sen. Dick Richards will keynote; state and county committeemen, CDC	NNP	informative	3	0	3.46	0	2	State	others
state/NNP/br-b12/283	0.107079104705943	-0.444535192797642	state	NNP	press_editorial	A3	A	AB	ABC	Z	Z	Z	Z	Z	 when accompanied by a prisoners' committee with powers of veto. <font color=green>State</font>  and federal approval of right to walk out at any	NNP	informative	4	0	3.23	0	1	State	others
state/NNP/br-b14/1767	-0.00840267927417699	-0.110085732664015	state	NNP	press_editorial	A3	A	AB	ABC	Z	Z	Z	Z	Z	 and Lt. Gov. Byrd accepted the invitations of the Georgia <font color=green>State</font>  Chamber of Commerce to join the tour next November, the	NNP	informative	2	1	3.17	0.5	3	State	others
state/NNP/br-b14/1827	0.0274165553537345	-0.14803985335915	state	NNP	press_editorial	A3	A	AB	ABC	Z	Z	Z	Z	Z	 opportunity, when the bravado comments are cast aside. The Georgia <font color=green>State</font>  Chamber of Commerce tried to guard against the danger of	NNP	informative	2	1	3.21	0.5	3	State	others
state/NNP/br-b14/1845	0.112014636850012	-0.277343972051008	state	NNP	press_editorial	A3	A	AB	ABC	Z	Z	Z	Z	Z	 against the danger of eliminating potential candidates. It wanted the <font color=green>State</font>  Democratic Executive Committee to pick the`` serious candidates''. But State	NNP	informative	3	2	3.46	0.67	2	State	others
state/NNP/br-b14/1858	-0.0657132263895357	0.234184717920894	state	NNP	press_editorial	A3	A	AB	ABC	Z	Z	Z	Z	Z	 State Democratic Executive Committee to pick the`` serious candidates''. But <font color=green>State</font>  Party Chairman James Gray of Albany said no, and he	NNP	informative	4	0	3.91	0	2	State	others
state/NNP/br-b15/365	-0.042456906051323	-0.115007788194315	state	NNP	press_editorial	A2	A	AB	ABC	Z	Z	Z	Z	Z	 grow. Mr. Richard Preston, executive director of the New Hampshire <font color=green>State</font>  Planning and Development Commission, in his remarks to the Governors	NNP	informative	4	0	3.22	0	3	State	others
state/NNP/br-b25/264	-0.0404114368296371	0.484418763264041	state	NNP	press_editorial	A	A	AB	ABC	Z	Z	Z	Z	Z	 the dictatorship of the proletariat by an`` All People 's <font color=green>State</font> '', and also of having laid down the lines for a	NNP	informative	1	0	3.57	0	1	State	others
state/NNP/br-c02/2186	-0.0554636268388419	-0.193056573419696	state	NNP	press_reviews	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Earlier this month Edward R. Murrow, director of the United <font color=green>States</font>  Information Agency, came to Hollywood and had dinner with more	NNPS	informative	2	0	3.3	0	2	States	others
state/NNP/br-d10/139	-0.264703261364931	0.430997731305325	state	NNP	religion	B	B	AB	ABC	Z	Z	Z	Z	Z	 attending the partition of India and the establishment of the <font color=green>State</font>  of Israel are simply recent grim evidences of the hostility	NNP	informative	3	1	3.97	0.33	1	State	others
state/NNP/br-d10/1491	-0.0796753182391848	0.313089332742954	state	NNP	religion	B	B	AB	ABC	Z	Z	Z	Z	Z	 between Hindus and Muslims; neither has the establishment of the <font color=green>State</font>  of Israel fostered harmony between Muslims and Jews. I turn	NNP	informative	4	1	3.59	0.25	3	State	others
state/NNP/br-d13/2056	0.128022746262204	-0.165347556675938	state	NNP	religion	A	A	AB	ABC	Z	Z	Z	Z	Z	 universe is music. The Island of Nantucket, part of the <font color=green>State</font>  of Massachusetts, lies about thirty-one miles southeast of its mother	NNP	informative	2	2	3.8	1	2	State	others
state/NNP/br-d13/2068	0.128022746262204	-0.165347556675938	state	NNP	religion	A	A	AB	ABC	Z	Z	Z	Z	Z	 of Massachusetts, lies about thirty-one miles southeast of its mother <font color=green>State</font> . Some of the Island is sand and is not suitable	NNP	informative	3	2	3.8	0.67	2	State	others
state/NNP/br-e31/292	0.159008130464929	-0.392722931701074	state	NNP	skill_and_hobbies	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 harvested on 1500 commercial and private shooting preserves, and on <font color=green>State</font>  Game Commission controlled upland game areas during the 1960- 61	NNP	informative	5	1	3.13	0.2	1	State	tech
state/NNP/br-f04/1665	-0.160100635146567	0.320168497557522	state	NNP	popular_lore	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Following a talk by Mr. Clark at the New York <font color=green>State</font>  Natural Food Associates Convention, a man from the audience offered	NNP	informative	2	0	3.02	0	1	State	others
state/NNP/br-f14/1306	-0.112858166653092	0.47905274803598	state	NNP	popular_lore	C	C	C	ABC	person%1:03:00::	C1	C	C	ABC	 German state, including the Reich Minister of the Interior, the <font color=green>State</font>  Secretary in charge of the Four Year Plan, the Reich	NNP	informative	4	0	3.1	0	1	State	others
state/NNP/br-g02/719	0.00866975808283714	0.188295492223152	state	NNP	belles_lettres	B	B	AB	ABC	Z	Z	Z	Z	Z	 Ratified in the Republican Party victory in 1952, the Positive <font color=green>State</font>  is now evidenced by political campaigns being waged not on	NNP	informative	4	1	3.39	0.25	3	State	others
state/NNP/br-g06/699	-0.0380757128893301	-0.215256474270113	state	NNP	belles_lettres	B	B	AB	ABC	Z	Z	Z	Z	Z	 his tenure he also fulfilled guest engagements at the Berlin <font color=green>State</font>  Opera. Two years later he became director of the Frankfurt	NNP	informative	3	0	3.22	0	1	State	others
state/NNP/br-g10/357	0.194670096842161	-0.144590058231046	state	NNP	belles_lettres	A	A	AB	ABC	Z	Z	Z	Z	Z	 the right to secede from it. This right of the <font color=green>State</font> , its upholders contended, was essential to maintain the federal balance	NNP	informative	4	0	3.45	0	2	State	others
state/NNP/br-h03/1055	0.217966450423899	-0.269674619882353	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 our loyalty as legislators to our community, our district, our <font color=green>State</font> . And, if we follow the Rayburn pattern, as consciously or	NNP	informative	4	1	3.25	0.25	1	State	tech
state/NNP/br-h03/945	-0.0241033121634285	-0.48274416628554	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 needs, the aspirations, the interests of my district and my <font color=green>State</font> . What Sam Rayburn 's life proves to us all is	NNP	informative	3	0	3.46	0	1	State	tech
state/NNP/br-h04/1565	0.189029420224296	0.366447859332919	state	NNP	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 assignment, and replacement of all vehicles.( Note: So far as <font color=green>State</font>  Police cars are concerned, only their replacement is under this	NNP	informative	2	0	3.16	0	2	State	tech
state/NNP/br-h05/1032	0.27645892236374	0.323768090222164	state	NNP	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 facing up to this problem would be to have the <font color=green>State</font>  take over full responsibility for assessing all taxable property. An	NNP	informative	5	1	3.84	0.2	1	State	tech
state/NNP/br-h05/1048	0.207806313198031	0.222795408221747	state	NNP	miscellaneous	A1	A	AB	ABC	Z	Z	Z	Z	Z	 for assessing all taxable property. An adequately staffed and equipped <font color=green>State</font>  assessing office could apply uniform methods and standards which would	NNP	informative	4	1	3.58	0.25	2	State	tech
state/NNP/br-h05/1070	0.207639963208162	-0.371759776905185	state	NNP	miscellaneous	A4	A	AB	ABC	Z	Z	Z	Z	Z	 far toward producing equitable assessments on all properties throughout the <font color=green>State</font> . A single statewide assessing unit would eliminate the differences and	NNP	informative	3	1	3.64	0.33	1	State	tech
state/NNP/br-h06/1208	-0.0426988900177896	-0.130243287475963	state	NNP	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 of Commerce. Richard Preston, executive director of the New Hampshire <font color=green>State</font>  Planning and Development Commission, and Edwin C. Kepler of General	NNP	informative	4	0	3.38	0	3	State	tech
state/NNP/br-h06/1496	0.118006887483318	-0.0386922160475632	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 Planning Division is to plan for the future of the <font color=green>State</font>  of Rhode Island. The activities of the Planning Division are	NNP	informative	3	0	3.56	0	2	State	tech
state/NNP/br-h08/1124	0.0373755743118717	-0.0372215035784748	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim the week of	NNP	informative	4	1	3.95	0.25	4	State	tech
state/NNP/br-h08/1197	0.0776477109797146	-0.214050286553078	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 11 th day of June, in	NNP	informative	2	1	4.1	0.5	2	State	tech
state/NNP/br-h08/1355	0.0183722014463851	-0.036149614510697	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim Tuesday, October 24	NNP	informative	4	1	3.77	0.25	5	State	tech
state/NNP/br-h08/1428	0.0776477109797146	-0.214050286553078	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 5 th day of July, in	NNP	informative	2	1	4.1	0.5	2	State	tech
state/NNP/br-h08/1580	0.110659889007777	-0.0244608816630839	state	NNP	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 the middle of the acts or in the intermissions. The <font color=green>State</font>  Ballet of Rhode Island, the first incorporated group, was formed	NNP	informative	2	0	3.53	0	3	State	tech
state/NNP/br-h08/1623	-0.0476158650525174	0.22858845584472	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 ballet performances, to contribute to the cultural life of the <font color=green>State</font> , and to provide opportunity for gifted dance students who, for	NNP	informative	2	1	3.35	0.5	2	State	tech
state/NNP/br-h08/1673	0.0373755743118717	-0.0372215035784748	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim the week of	NNP	informative	4	1	3.95	0.25	4	State	tech
state/NNP/br-h08/1694	0.0323621569036328	-0.0498936021178459	state	NNP	miscellaneous	A2	A	AB	ABC	Z	Z	Z	Z	Z	 proclaim the week of Monday, November 13, 1961, as the <font color=green>State</font>  Ballet of Rhode Island Week, requesting all Rhode Islanders to	NNP	informative	2	0	3.4	0	5	State	tech
state/NNP/br-h08/1722	0.0026314570021419	0.261132913733155	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 event which should contribute to the cultural life of the <font color=green>State</font> . In testimony whereof, I have hereunto set my hand and	NNP	informative	2	1	3.01	0.5	1	State	tech
state/NNP/br-h08/1740	0.0776477109797146	-0.214050286553078	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 23 d day of October, in	NNP	informative	2	1	4.1	0.5	2	State	tech
state/NNP/br-h08/193	0.0373755743118717	-0.0372215035784748	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim the week of	NNP	informative	4	1	3.95	0.25	4	State	tech
state/NNP/br-h08/2129	0.0373755743118717	-0.0372215035784748	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim Thursday, November 23	NNP	informative	4	1	3.95	0.25	4	State	tech
state/NNP/br-h08/2215	0.00417851235446967	-0.118693852318894	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 21 st day of November, in	NNP	informative	2	1	3.74	0.5	3	State	tech
state/NNP/br-h08/293	0.0776477109797146	-0.214050286553078	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 21 st day of April, in	NNP	informative	2	1	4.1	0.5	2	State	tech
state/NNP/br-h08/547	0.010724120218332	-0.0359048980815547	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do i, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim Saturday, May 20	NNP	informative	4	1	3.83	0.25	5	State	tech
state/NNP/br-h08/608	0.0776477109797146	-0.214050286553078	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 17 th day of May, in	NNP	informative	2	1	4.1	0.5	2	State	tech
state/NNP/br-h08/79	-0.0265081665038193	0.333831359276896	state	NNP	miscellaneous	A4	A	AB	ABC	Z	Z	Z	Z	Z	 this fact is being commemorated with several exhibits throughout the <font color=green>State</font> , but most of all paying tribute to the first Rhode	NNP	informative	2	0	3.32	0	2	State	tech
state/NNP/br-h08/823	0.0212069515244005	-0.0398357941873639	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 therefore, do I, John A. Notte, Jr., Governor of the <font color=green>State</font>  of Rhode Island and Providence Plantations, proclaim Monday, May 22	NNP	informative	4	1	3.78	0.25	5	State	tech
state/NNP/br-h08/888	0.0818277451410343	0.207600329468977	state	NNP	miscellaneous	A	A	AB	ABC	Z	Z	Z	Z	Z	 hereunto set my hand and caused the seal of the <font color=green>State</font>  to be affixed this 20 th day of April, in	NNP	informative	2	1	4.1	0.5	2	State	tech
state/NNP/br-j14/2120	0.128070556170704	-0.350665333391541	state	NNP	learned	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 methods used to obtain them. The introduction of the United <font color=green>States</font>  Pharmacopoeia reference standard in 1952 and the redefinition and equating	NNPS	informative	1	0	3.02	0	1	States	tech
state/NNP/br-k15/1529	0.247568509327073	-0.413172098462046	state	NNP	fiction_gral	A3	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 the U.S. Army. In spite of the fact that the <font color=green>state</font>  legislature voted us neutral, John Hunt Morgan is openly flying	NN	imaginative	5	1	3.13	0.2	1	state	imag
