id	model.x	model.y	lemma	pos	genre	broadGenre.x	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf	broadGenre.y
state/NN/br-a34/673	0.251055209288508	-0.0234944153936209	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 it unnecessary. He wanted time, too, to review the United <font color=green>States</font> ' global commitments and to test both the policies he had	NNPS	informative	1	0	1.7	0	4	States	others
state/NN/br-a35/1027	0.133277770018352	-0.0867309241795942	state	NN	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 be acclimatized to the democratic processes of the secular or <font color=green>state</font>  university. And while no one expects total democracy on the	NN	informative	3	3	1.24	1	7	state	others
state/NN/br-a36/316	0.0604143800537996	0.0173029393859638	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 by the new workers. The company has billed the United <font color=green>States</font>  Government for$ 7500000 of these expenses under the Defense Department	NNPS	informative	1	0	1.15	0	6	States	others
state/NN/br-a37/13	0.0392007289927558	0.148955949469435	state	NN	press_reportage	press	C	C	C	ABC	Z	Z	Z	Z	Z	 a closed-door session on Capitol Hill last week, Secretary of <font color=green>State</font>  Christian Herter made his final report to the Senate Foreign	NNP	informative	1	1	1.56	1	5	State	others
state/NN/br-a37/215	-0.0911058832414485	-0.463237703610887	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 relations immediately.`` There is a limit to what the United <font color=green>States</font>  in self-respect can endure'', said the President.`` That limit has	NNPS	informative	1	0	1.04	0	2	States	others
state/NN/br-a37/614	0.305135097260493	-0.0900888782981477	state	NN	press_reportage	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 demands and agreed to the setting up of a Communist <font color=green>state</font> , North Viet Nam- which then, predictably, became a base for	NN	informative	2	0	1.43	0	5	state	others
state/NN/br-a37/643	0.173078645007264	0.0127889643504487	state	NN	press_reportage	press	C	C	C	ABC	Z	Z	Z	Z	Z	 neighboring South Viet Nam and Laos. The late Secretary of <font color=green>State</font>  John Foster Dulles considered the 1954 Geneva agreement a specimen	NNP	informative	1	1	1.67	1	8	State	others
state/NN/br-a40/1438	-0.426540152592762	-0.0355309194562864	state	NN	press_reportage	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 Beyeler arranged to sell$ 1500000 worth of Klees to the <font color=green>state</font>  of North Rhine-Westphalia, which will house them in a museum	NN	informative	3	1	0.55	0.33	3	state	others
state/NN/br-a40/1776	-0.209470972280711	-0.243158085620079	state	NN	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 apply again. Charlayne was`` tentatively'' admitted for next fall, after <font color=green>state</font>  investigators questioned her white roommate at Wayne State. But Holmes	NN	informative	1	1	1.01	1	3	state	others
state/NN/br-a40/1996	0.281673964146021	0.167663566221995	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 had it not been for their race and color''. The <font color=green>state</font>  will appeal- but few think it will actually try to	NN	informative	1	1	1.1	1	3	state	others
state/NN/br-a41/564	0.0872029908568206	0.00299429614593062	state	NN	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 companies producing agricultural products were lumped together, with the United <font color=green>States</font>  government as a heavy partner''. Had they been truly ruthless	NNPS	informative	1	0	1.12	0	5	States	others
state/NN/br-a42/1772	-0.216777998494394	-0.180315018139282	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 on charges of kidnapping and transporting a stolen plane across <font color=green>state</font>  lines.( Bearden reportedly hoped to peddle the plane to Castro	NN	informative	2	0	0.95	0	4	state	others
state/NN/br-a44/262	0.110351858449654	0.00533141027235759	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 of state governments, whereby, with the financial help of the <font color=green>state</font> , libraries share their book resources on a county-wide or regional	NN	informative	6	4	1.24	0.67	6	state	others
state/NN/br-a44/311	0.101718254365737	-0.0828391237489025	state	NN	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 for others to follow. Because it is so large a <font color=green>state</font> , with marked contrasts in population density, the organization of the	NN	informative	3	2	0.83	0.67	4	state	others
state/NN/br-a44/442	0.0806647233712779	0.0411988966838443	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 systems financed by county governments with matching funds from the <font color=green>state</font> . It was a step in the right direction, but it	NN	informative	3	3	1.2	1	8	state	others
state/NN/br-a44/675	-0.116652612327785	-0.0872697870244951	state	NN	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 day, not too distant, when all the libraries in the <font color=green>state</font>  will belong to a co-op. To set up a co-operative	NN	informative	2	1	1.16	0.5	4	state	others
state/NN/br-a44/764	0.150651284025919	0.0814378087030042	state	NN	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 resources of a given area for maximum efficiency. The basic <font color=green>state</font>  grant is thirty cents for each person served, and there	NN	informative	2	1	1.03	0.5	7	state	others
state/NN/br-a44/829	-0.00883445271840278	0.0117967820526374	state	NN	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 of New York City, the system is credited by the <font color=green>state</font>  with serving one million persons, a figure that has doubled	NN	informative	3	3	0.6	1	7	state	others
state/NN/br-b01/1030	0.0361003814095943	0.225099181627423	state	NN	press_editorial	press	C	C	C	ABC	Z	Z	Z	Z	Z	 rapidly. Touring Africa, the new U. S. assistant secretary of <font color=green>state</font>  observed`` Africa should be for the Africans'' and the British	NN	informative	1	1	1.32	1	6	state	others
state/NN/br-b01/1074	0.0947458764994536	-0.0508989542791932	state	NN	press_editorial	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 American imperialists, go home''. Chin up, Soapy. Confidence in the <font color=green>state</font>  's economic future is reflected in the Georgia Power Company	NN	informative	3	2	0.88	0.67	6	state	others
state/NN/br-b01/1195	0.0800026812356255	0.094257107576498	state	NN	press_editorial	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 additional half-million dollars Gov. Vandiver allocated last year from the <font color=green>state</font>  surplus. Either way it sounds like a sizable hunk of	NN	informative	3	2	0.98	0.67	5	state	others
state/NN/br-b01/1719	0.274404356362411	-0.179323925674351	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 his displeasure. He maintained amply financed lobbies in the United <font color=green>States</font>  and elsewhere which sycophantically chanted his praise, and his influence	NNPS	informative	1	0	1.21	0	3	States	others
state/NN/br-b01/1749	-0.0375045144809895	0.0663427938180778	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 year or so the profession of friendship with the United <font color=green>States</font>  had been an article of faith with Trujillo, and altogether	NNPS	informative	1	0	0.54	0	4	States	others
state/NN/br-b01/1823	0.0216980951220493	0.00467795183091488	state	NN	press_editorial	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 States and many other members of the Organization of American <font color=green>States</font>  broke diplomatic relations with him. Thereupon followed a demonstration that	NNPS	informative	3	3	1.05	1	8	States	others
state/NN/br-b01/199	0.0444333948203624	0.00882172720909705	state	NN	press_editorial	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 teacher pensions, the ban on drag racing, acceptance by the <font color=green>state</font>  of responsibility for maintenance of state roads in municipalities at	NN	informative	5	4	1.26	0.8	7	state	others
state/NN/br-b01/205	0.0479033226725916	0.00964221944468925	state	NN	press_editorial	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 racing, acceptance by the state of responsibility for maintenance of <font color=green>state</font>  roads in municipalities at the same rate as outside city	NN	informative	3	2	1.18	0.67	7	state	others
state/NN/br-b01/288	0.101465908995793	0.0895820619654095	state	NN	press_editorial	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 question and its companion issue of attracting industry to the <font color=green>state</font> . The legislature expended most of its time on the schools	NN	informative	3	3	1.28	1	5	state	others
state/NN/br-b01/614	0.165685503250777	0.151881854339377	state	NN	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 Commission. Coupling its own budget of$ 83750 with a$ 30000 <font color=green>state</font>  grant authorized by Gov. Vandiver, the group expects to sign	NN	informative	3	2	1.73	0.67	5	state	others
state/NN/br-b01/862	0.121448797741804	-0.00234632002229511	state	NN	press_editorial	press	C	C	C	ABC	Z	Z	Z	Z	Z	 American military forces to fight conventional wars too, Secretary of <font color=green>State</font>  Rusk junks bluff and nuclear brinkmanship and builds more muscle	NNP	informative	1	1	1.23	1	7	State	others
state/NN/br-b02/1239	-0.282252171354675	-0.0576105191154441	state	NN	press_editorial	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 left an impression of quiet competence in his more protected <font color=green>state</font>  post. As Mayor, Mr. Levitt might turn out to be	NN	informative	2	1	0.84	0.5	5	state	others
state/NN/br-b02/1715	0.380112706569389	-0.114977885904236	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 2000 tough Viet Minh guerrilla fighters. But for the United <font color=green>States</font>  and its SEATO allies to attempt to shore up a	NNPS	informative	1	0	1.52	0	4	States	others
state/NN/br-b02/1892	0.0816545876686605	0.00557369380622968	state	NN	press_editorial	press	C	C	C	ABC	Z	Z	Z	Z	Z	 concept that for six years it bypassed as unreasonable. The <font color=green>State</font>  Department tacitly rejected the neutral Laos idea after the Geneva	NNP	informative	1	1	1.15	1	7	State	others
state/NN/br-b02/1928	-0.0745905989759808	-0.0748591452841027	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 neutral Premier Souvanna Phouma. But since last fall the United <font color=green>States</font>  has been moving toward a pro-neutralist position and now is	NNPS	informative	1	0	0.43	0	3	States	others
state/NN/br-b02/2120	0.0476391366276249	0.0810442215277267	state	NN	press_editorial	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 federal funds. This year 's Senate measure would provide each <font color=green>state</font>  and the District of Columbia with$ 1000000 to be used	NN	informative	3	3	1.72	1	7	state	others
state/NN/br-b02/2137	0.0915745557245452	0.0265053984022937	state	NN	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 Columbia with$ 1000000 to be used in support of private, <font color=green>state</font> , or municipal ETV efforts. The funds would be used for	NN	informative	3	3	0.83	1	5	state	others
state/NN/br-b02/272	0.163013373946655	-0.114788181140949	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 governments appears in notes which Britain, France, and the United <font color=green>States</font>  sent to Moscow after the latter 's gratuitous protest over	NNPS	informative	1	0	0.9	0	7	States	others
state/NN/br-b02/901	0.126891618511595	0.0472860048395927	state	NN	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 specific prohibition. Why, then, with these voluntary barricades and some <font color=green>state</font>  laws barring liquor ads, is it necessary to seek congressional	NN	informative	3	1	1	0.33	6	state	others
state/NN/br-b03/1650	-0.0736195430882198	-0.109947555009403	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 six and a half times bigger than anything the United <font color=green>States</font>  has triggered experimentally- would certainly produce a bigger bang, and	NNPS	informative	1	0	0.82	0	2	States	others
state/NN/br-b03/1880	-0.102030478922157	-0.234733422054426	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Clock Shadow. The plane was sent back to the United <font color=green>States</font> , for a change, but Castro kept the crazy gunman, who	NNPS	informative	1	0	0.9	0	5	States	others
state/NN/br-b03/1942	0.283039638948679	0.246707547588029	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 by reading two secret American documents purloined from the United <font color=green>States</font>  embassy at Caracas, Venezuela. The contents were highly embarrassing to	NNPS	informative	1	0	0.7	0	2	States	others
state/NN/br-b04/2010	0.0554792510612593	-0.0207169206414367	state	NN	press_editorial	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 that their deliberations be conducted openly.`` The people of this <font color=green>state</font>  do not yield their sovereignty to the agencies that serve	NN	informative	3	2	0.9	0.67	8	state	others
state/NN/br-b04/640	0.128436019916098	0.0582876791578043	state	NN	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 consistently. So have the people 's elected spokesmen at the <font color=green>state</font>  and federal levels. Interama, as it rises, will be a	NN	informative	3	2	1.78	0.67	3	state	others
state/NN/br-b04/697	0.209810350118476	-0.0489624777397403	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 impressive 689- page compilation issued last week by the United <font color=green>States</font>  Commission on Civil Rights. Much happened in this field during	NNPS	informative	1	0	0.8	0	5	States	others
state/NN/br-b04/715	-0.0150731202442755	0.0879956295870327	state	NN	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 happened in this field during the past 12 months. Each <font color=green>state</font>  advisory committee documented its own activity. Some accounts are quite	NN	informative	3	1	0.52	0.33	6	state	others
state/NN/br-b05/1334	-0.213634517431484	-0.0684610697539349	state	NN	press_editorial	press	C	C	C	ABC	Z	Z	Z	Z	Z	 secretary 's neck may be spared. Cambodia 's chief of <font color=green>state</font> , who has been accused of harboring Communist marauders and otherwise	NN	informative	1	1	1	1	6	state	others
state/NN/br-b05/142	0.0607420795098973	-0.146923167707413	state	NN	press_editorial	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 responsive to Castro in Cuba. Within the Organization of American <font color=green>States</font> , there may be some criticism of this unilateral American intervention	NNPS	informative	4	3	1.15	0.75	6	States	others
state/NN/br-b05/1875	0.122471839440242	-0.378516260064965	state	NN	press_editorial	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 herons, is threatened, but the battlefront extends far beyond our <font color=green>state</font> . Against the dramatic fight being waged for preservation of 30	NN	informative	3	0	0.48	0	4	state	others
state/NN/br-b05/2071	-0.00795028398996087	0.00824492938751605	state	NN	press_editorial	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 has tagged the sanctuary as the kind of place the <font color=green>state</font>  hopes to include in its program to double its park	NN	informative	3	2	0.63	0.67	6	state	others
state/NN/br-b05/268	0.313067395614155	0.105620597017848	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 move with the speed and effectiveness demonstrated by the United <font color=green>States</font> . Those watching the growing rivalry between craft unions and industrial	NNPS	informative	1	0	0.73	0	5	States	others
state/NN/br-b05/556	0.229813736862047	0.133148034052906	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Secretary Freeman 's claim that the high estate of United <font color=green>States</font>  agriculture is the`` strongest deterrent'' to the spread of communism	NNPS	informative	1	0	0.99	0	5	States	others
state/NN/br-b05/804	0.00603721038098439	0.0313892927239629	state	NN	press_editorial	press	C	C	C	ABC	Z	Z	Z	Z	Z	 by Sen. Jackson of Washington has been going over the <font color=green>State</font>  Department and has reached some predictable conclusions. The department needs	NNP	informative	1	1	1	1	9	State	others
state/NN/br-b06/1801	0.18196383733929	0.168812238766045	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 to an announcement that he will not recommend dispatching United <font color=green>States</font>  troops to bolster the Vietnamese Army. Gen. Taylor will report	NNPS	informative	1	0	0.89	0	4	States	others
state/NN/br-b06/1981	0.0831554383549632	-0.173614764692161	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 likely to happen, however, should prompt the sending of United <font color=green>States</font>  soldiers for other than instructional missions. The Indochina struggle was	NNPS	informative	1	0	0.96	0	5	States	others
state/NN/br-b06/201	0.0242683227878609	-0.00614433839354077	state	NN	press_editorial	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 impartial professional analysis of Missouri 's economy. He says the <font color=green>state</font> , in order to proceed with economic development, must develop an	NN	informative	3	3	0.68	1	8	state	others
state/NN/br-b06/2079	0.1495515173218	-0.0142696748361202	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 be forthcoming. South Viet Nam has received$ 1450000000 in United <font color=green>States</font>  aid since 1954 and the rate of assistance has been	NNPS	informative	1	0	1.15	0	9	States	others
state/NN/br-b06/2150	-0.104305413708533	0.141433975479472	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 and that they will not lead to involving the United <font color=green>States</font>  in an Asian morass. Gov. John M. Dalton, himself a	NNPS	informative	1	0	0.52	0	3	States	others
state/NN/br-b06/285	0.0813637943118089	-0.0338467216629084	state	NN	press_editorial	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 conference. The University can make a valuable contribution to the <font color=green>state</font>  's economic development through such a study. In Southern Illinois	NN	informative	4	2	0.68	0.5	4	state	others
state/NN/br-b07/1229	0.0314935821509279	-0.0027446974393678	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 men of Latin America yesterday on behalf of the United <font color=green>States</font>  Government. He felt able to end on a note of	NNPS	informative	1	0	1.17	0	8	States	others
state/NN/br-b07/2016	-0.000461176930172874	0.00569290788141247	state	NN	press_editorial	press	D	D	D	D	Z	Z	Z	Z	Z	 doing his greatest service with his straightforward report on the <font color=green>state</font>  of the public schools. A fascinating letter has just reached	NN	informative	1	0	0.78	0	6	state	others
state/NN/br-b07/202	0.191915663082679	-0.0594165516904071	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 on`` as wide a geographical basis as possible''. The United <font color=green>States</font>  and its allies have had no objection to this. What	NNPS	informative	1	0	1.15	0	5	States	others
state/NN/br-b07/452	-0.0137651950051615	-0.341877731029182	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 instructions. This is the root issue for which the United <font color=green>States</font>  should stand. We should not become confused or let our	NNPS	informative	1	0	1.18	0	3	States	others
state/NN/br-b08/1529	0.067499531980382	-0.389231430657957	state	NN	press_editorial	press	D	D	D	D	Z	Z	Z	Z	Z	 any secret recipe for certainty. In the fevered, intoxicating, breathless <font color=green>state</font>  of being in love the usual signposts that guide you	NN	informative	4	0	1.01	0	4	state	others
state/NN/br-b11/1043	0.0984759145275954	-0.166260596185834	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 played up artificially because it is needed by the United <font color=green>States</font>  to justify its arms drive''. The Soviet news agency TASS	NNPS	informative	1	0	0.92	0	4	States	others
state/NN/br-b11/1246	0.0664873322474644	-0.0359529796466098	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 the most vital domestic and foreign problems confronting the United <font color=green>States</font> . In fact, the world heard nothing but sabre-rattling, the same	NNPS	informative	1	0	0.65	0	7	States	others
state/NN/br-b11/1305	0.0514877175865044	-0.019525385929385	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 to solve the internal and external problems besetting the United <font color=green>States</font>  and its NATO partners. Washington apparently decided to use an	NNPS	informative	1	0	0.95	0	10	States	others
state/NN/br-b11/1370	0.0357955699051601	-0.140346589480074	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 U. S. President has shown once again that the United <font color=green>States</font>  needs the fanning of the West Berlin crisis to justify	NNPS	informative	1	0	0.78	0	4	States	others
state/NN/br-b11/177	0.196716716350781	0.136813752563686	state	NN	press_editorial	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 for a whole series of lesser candidate-picking conventions in the <font color=green>state</font>  's 38 new Congressional districts. At the head of the	NN	informative	4	1	1.46	0.25	5	state	others
state/NN/br-b11/299	-0.00251630025666362	-0.125861767683754	state	NN	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 of any consequence belongs to the CDC. Moreover, the entire <font color=green>state</font>  Democratic hierarchy, from Gov. Brown on down to the county	NN	informative	4	2	0.96	0.5	5	state	others
state/NN/br-b11/754	-0.00415083781114661	0.122034080943222	state	NN	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 CDC 's broad appeal. State Sen. Dick Richards will keynote; <font color=green>state</font>  and county committeemen, CDC directors and representatives, members of 16	NN	informative	2	1	1.2	0.5	8	state	others
state/NN/br-b11/910	0.0153971147389345	-0.125484955644327	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 's latest warning to the Communist world that the United <font color=green>States</font>  will build up its military strength to meet any challenge	NNPS	informative	1	0	0.82	0	7	States	others
state/NN/br-b12/55	-0.020972634768641	0.21989532494419	state	NN	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 34- hour week, all holidays off and fringe benefits including <font color=green>state</font>  contributions toward lawyers' fees. Some day we might see a	NN	informative	3	2	0.96	0.67	6	state	others
state/NN/br-b12/673	0.0570689083082658	0.0792579011851044	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 man who was instrumental in opening relations between the United <font color=green>States</font>  and Korea, Frederick T. Frelinghuysen, secretary of state in the	NNPS	informative	1	0	2.1	0	5	States	others
state/NN/br-b12/683	0.0347602318946787	0.058302949965935	state	NN	press_editorial	press	C	C	C	ABC	Z	Z	Z	Z	Z	 the United States and Korea, Frederick T. Frelinghuysen, secretary of <font color=green>state</font>  in the administration of Chester A. Arthur. In addition Rep.	NN	informative	2	2	1.65	1	9	state	others
state/NN/br-b12/706	0.0224119405326522	0.0254935388923097	state	NN	press_editorial	press	C	C	C	ABC	Z	Z	Z	Z	Z	 's brother Harry was on the Korean desk of the <font color=green>State</font>  Department in World War 2,. Next year is the 80	NNP	informative	1	1	0.77	1	6	State	others
state/NN/br-b12/732	0.357868468663453	-0.0427977251233386	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 the signing of the treaty between Korea and the United <font color=green>States</font>  and experts in Seoul are trying to find the correspondence	NNPS	informative	1	0	1.69	0	4	States	others
state/NN/br-b12/751	0.0429167857803015	0.271260222777808	state	NN	press_editorial	press	C	C	C	ABC	Z	Z	Z	Z	Z	 find the correspondence between Frederick Frelinghuysen, who was secretary of <font color=green>state</font>  in 1883 and 1884, and Gen. Lucius Foote, who was	NN	informative	1	1	2.33	1	3	state	others
state/NN/br-b14/1694	0.0164983013527735	0.0736783744958733	state	NN	press_editorial	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 Legislature go toward setting up a self-insurance system for the <font color=green>state</font>  in the midst of a governor 's race``? How unpartisan	NN	informative	3	3	0.94	1	8	state	others
state/NN/br-b14/2011	-0.106382170345855	0.293827035938877	state	NN	press_editorial	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 such a good one. Why not have them travel the <font color=green>state</font>  in November debating? It would present a forum for them	NN	informative	3	1	0.84	0.33	2	state	others
state/NN/br-b14/2124	0.0654752482351305	0.0533659503057679	state	NN	press_editorial	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 tour of debates, it can provide a service to the <font color=green>state</font> . But the Legislature should be granted the opportunity to complete	NN	informative	3	2	1.05	0.67	5	state	others
state/NN/br-b15/2065	0.0431974253193586	0.0643228263670152	state	NN	press_editorial	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 hospitalization. The public should understand that whether they support a <font color=green>state</font>  hospital or a VA hospital, the tax dollar has to	NN	informative	4	4	1.12	1	6	state	others
state/NN/br-b15/2108	0.0173710029386623	0.0489625207657203	state	NN	press_editorial	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 VA hospital or the tax dollar is spent for the <font color=green>state</font>  hospital. An adequate system of VA hospitals is better equipped	NN	informative	2	3	1.07	1.5	9	state	others
state/NN/br-b15/2128	0.371347822867398	-0.150887606000456	state	NN	press_editorial	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 better equipped to care for the veterans than any 50 <font color=green>state</font>  hospitals. It seems that open season upon veterans' hospitalization is	NN	informative	2	3	1.67	1.5	4	state	others
state/NN/br-b15/2280	0.108208307647735	0.0560668720153379	state	NN	press_editorial	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 they supported the Eisenhower administration which will cost a small <font color=green>state</font>  like ours approximately five million dollars( matched incidentally by a	NN	informative	4	1	0.84	0.25	6	state	others
state/NN/br-b16/1030	-0.0710690069232463	0.140844084657072	state	NN	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 a member for more than 40 years, on the recent <font color=green>state</font>  convention. I regret that Bertha Madeira[ today 's`` Voice''] obtained	NN	informative	1	0	1.2	0	4	state	others
state/NN/br-b16/117	-0.0310620471708843	0.243139733517602	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 our prestige and morale? If the President of the United <font color=green>States</font>  really feels he won himself a`` lousy job'', then heaven	NNPS	informative	1	0	0.97	0	5	States	others
state/NN/br-b17/1171	-0.00937508881672948	0.249103335662722	state	NN	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 of the men in the toll booths on the Garden <font color=green>State</font>  Parkway. Recently I traveled the parkway from East Orange to	NNP	informative	2	1	0.72	0.5	4	State	others
state/NN/br-b17/201	0.138034715053234	0.0987696201089125	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 nurses or city employes- but as citizens of the United <font color=green>States</font> . Sir- I read of a man who felt he should	NNPS	informative	1	0	1.31	0	3	States	others
state/NN/br-b17/476	0.036680711673084	-0.101189175512797	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 a separate political entity. It is high time the United <font color=green>States</font>  began to realize that the God-given rights of men set	NNPS	informative	1	0	0.99	0	5	States	others
state/NN/br-b17/565	0.14114574465137	-0.283499164242585	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 natural standards, they were justified in doing so. The United <font color=green>States</font>  and the U. N. denounce their own principles when they	NNPS	informative	1	0	0.44	0	3	States	others
state/NN/br-b18/1111	0.153608050071975	0.0183879107436482	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 the Connally amendment- an act which could expose the United <font color=green>States</font>  to no practical risk yet would put an end to	NNPS	informative	1	0	1.25	0	5	States	others
state/NN/br-b18/1518	0.0430964732143239	-0.00929822295853882	state	NN	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 week, to the school. There is no charge and no <font color=green>state</font>  aid. Kiwanis, American Legion and other groups donate small sums	NN	informative	3	3	0.95	1	6	state	others
state/NN/br-b18/35	0.0921391355513412	-0.122930806906137	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 make conventional warfare of the past a nullity. The United <font color=green>States</font>  and Soviet Russia have enough nuclear weapons to destroy all	NNPS	informative	1	0	1.07	0	8	States	others
state/NN/br-b18/457	0.253467034207727	-0.238057675320938	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 be guaranteed by the Big Four powers and the United <font color=green>States</font> ? A united Germany, freed of militarism, might be the first	NNPS	informative	1	0	1.1	0	5	States	others
state/NN/br-b18/898	0.0516771530918396	0.0598681325272004	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 Court of Justice. The Connally amendment says that the United <font color=green>States</font> , rather than the court, shall determine whether a matter is	NNPS	informative	1	0	1.52	0	6	States	others
state/NN/br-b18/919	0.0776274640987327	0.108409439582337	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 matter is essentially within the domestic jurisdiction of the United <font color=green>States</font>  in a case before the World Court to which the	NNPS	informative	1	0	1.22	0	7	States	others
state/NN/br-b18/931	0.0218559928285937	0.0331221829906479	state	NN	press_editorial	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 a case before the World Court to which the United <font color=green>States</font>  is a party. If the case is thus determined by	NNPS	informative	1	0	0.78	0	7	States	others
