id	model.x	model.y	lemma	pos	genre	broadGenre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf
state/NNP/br-a06/2141	0.0874101308540842	0.198939973924673	state	NNP	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 tangle with the Republican nominee''. Fifteen members of the Republican <font color=green>State</font>  Committee who are retiring- voluntarily- this year were honored yesterday	NNP	informative	2	0	2.8	0	1	State
state/NNP/br-a06/422	-0.0700880846025179	0.157945900164379	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 launched into what the issues should be in the campaign. <font color=green>State</font>  aid to schools, the continuance of railroad passenger service, the	NNP	informative	3	3	2.55	1	6	State
state/NNP/br-a06/475	-0.0192517918890776	0.215741100480829	state	NNP	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 the state and said the Meyner administration and the Republican-controlled <font color=green>State</font>  Senate`` Must share the blame for this''. Nothing that Plainfield	NNP	informative	3	1	2.68	0.33	1	State
state/NNP/br-a07/149	-0.215027585597773	0.0253130905273315	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 Democratic district and county leaders are reported trying to induce <font color=green>State</font>  Controller Arthur Levitt of Brooklyn to oppose Mr. Wagner for	NNP	informative	5	3	2.95	0.6	8	State
state/NNP/br-a10/979	-0.0697393253641853	0.138873664141667	state	NNP	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 Circuit Judge. He will attend a meeting of the Republican <font color=green>State</font>  Central Committee Saturday in Portland and see the Washington-Oregon football	NNP	informative	4	0	2.85	0	4	State
state/NNP/br-a12/156	0.122770374051833	-0.11786422756704	state	NNP	press_reportage	press	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 last Saturday night in the 41- 8 slaughter of Washington <font color=green>State</font> . Moritz is listed on the Longhorn roster as a right	NNP	informative	1	1	2.95	1	4	State
state/NNP/br-a12/1811	0.209132808816265	-0.122129785351602	state	NNP	press_reportage	press	A	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 M. C. Reynolds and Warren Rabb. Rabb, the former Louisiana <font color=green>State</font>  field general, came off the bench for his debut with	NNP	informative	2	1	2.82	0.5	4	State
state/NNP/br-a12/2223	0.132482891059751	0.0513686908865531	state	NNP	press_reportage	press	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 the statistics last week. Texas' 545- yard spree against Washington <font color=green>State</font>  gave the Longhorns a 3- game total offense of 1512	NNP	informative	1	1	2.6	1	6	State
state/NNP/br-a12/777	0.209132808816265	-0.122129785351602	state	NNP	press_reportage	press	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 second-half appearance this season and that was in the Washington <font color=green>State</font>  game, for four plays: he returned the kickoff 30 yards	NNP	informative	2	2	2.52	1	4	State
state/NNP/br-a12/821	0.195463758179508	-0.295504437736986	state	NNP	press_reportage	press	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 bench. Wingback Jack Collins injured a knee in the Washington <font color=green>State</font>  game but insists he 'll be ready for Oklahoma. Last	NNP	informative	3	3	2.92	1	6	State
state/NNP/br-a14/1200	-0.0554442987477273	0.1803578524411	state	NNP	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 the past twelve months. He won the Masters, the United <font color=green>States</font>  Open and a record$ 80738 in prize money. He was	NNPS	informative	2	0	3.07	0	1	States
state/NNP/br-a15/1617	-0.0551900407511539	-0.504958488843927	state	NNP	press_reportage	press	A2	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 baseball history, as the Blue and White beat Southeast Missouri <font color=green>State</font>  College, 5- 1, at Crystal City. The victory was the	NNP	informative	2	1	3.08	0.5	3	State
state/NNP/br-a17/1758	0.169591798118622	0.00821120186971149	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 Saturday to Elvis Leonard Mason, an honor graduate of Lamar <font color=green>State</font>  College of Technology, in the chapel of the First Presbyterian	NNP	informative	1	0	2.88	0	3	State
state/NNP/br-a17/2060	0.219273148512652	-0.0830825222073282	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 Miss Shirley Joan Meredith, a former student of North Texas <font color=green>State</font>  University, was married Saturday to Larry W. Mills, who has	NNP	informative	2	1	2.84	0.5	5	State
state/NNP/br-a17/2075	0.219273148512652	-0.0830825222073282	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 married Saturday to Larry W. Mills, who has attended Arlington <font color=green>State</font>  College. They will live at 2705 Fitzhugh after a wedding	NNP	informative	2	0	3.13	0	2	State
state/NNP/br-a19/1333	-0.117530116706389	0.0128668053751173	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 their Chesapeake Bay-front home, has been sent to Spring Grove <font color=green>State</font>  Hospital for detention. The victims were H. Malone Dresbach, 47	NNP	informative	1	1	2.97	1	2	State
state/NNP/br-a19/775	-0.353979112517486	0.311900519071248	state	NNP	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 board member said later, that Dr. Thomas G. Pullen, Jr., <font color=green>State</font>  superintendent of schools, told Dr. Jenkins and a number of	NNP	informative	3	2	2.7	0.67	6	State
state/NNP/br-a19/865	-0.105618225212751	0.142698345942792	state	NNP	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 notes, however, that most of the school boards in the <font color=green>State</font>  do not do so. State Senator Joseph A. Bertorelli( D.	NNP	informative	4	0	2.26	0	1	State
state/NNP/br-a21/242	-0.00141667744603728	-0.10476226192455	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 being questioned about several fires in the Westphalia area by <font color=green>State</font>  Police. He also admitted killing Mrs. Hengesbach. However, the confession	NNP	informative	2	0	3.03	0	1	State
state/NNP/br-a22/2193	-0.072789179312577	-0.329538607305716	state	NNP	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 two of them in a fiery crash near Snellville, the <font color=green>State</font>  Patrol said Sunday. The latest death reported was that of	NNP	informative	1	0	3.38	0	1	State
state/NNP/br-a22/538	-0.0430087161119348	-0.0297610303723074	state	NNP	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 other hand, Emory University derives its corporate existence from the <font color=green>State</font>  of Georgia.`` When and if it can do so without	NNP	informative	1	1	3.32	1	2	State
state/NNP/br-a23/1258	-0.201952521854318	0.121496522944313	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 and entertainment for functions throughout the Northwest. These included Oregon <font color=green>State</font>  Fair, for which he had been booked on and off	NNP	informative	3	0	3.14	0	1	State
state/NNP/br-a23/1535	-0.114088930990637	0.0717051725908353	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 the Year'' in national competition completed this week at Ohio <font color=green>State</font>  University, Columbus, Ohio. Tim Larson, a junior at Wilson High	NNP	informative	2	2	3.15	1	4	State
state/NNP/br-a26/1076	-0.00537464003121811	-0.0820508334355596	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 year history. The exhibition of cotton ginning machinery at the <font color=green>State</font>  Fair grounds is valued at more than a million dollars	NNP	informative	1	0	2.78	0	5	State
state/NNP/br-a28/1967	-0.0931744731692709	0.00824641947909635	state	NNP	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 could be ruled taxable to them in the year made. <font color=green>State</font>  Briefs: Voters in four counties containing and bordering Denver authorized	NNP	informative	4	1	3.06	0.25	4	State
state/NNP/br-a30/456	0.0962894860714745	0.124787874304916	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 Angeles. He started practice in 1917, and served on the <font color=green>State</font>  Board of Medical Examiners. Giving up the violin opened a	NNP	informative	1	0	3.77	0	1	State
state/NNP/br-a37/260	0.0393636180136957	0.0965189716733436	state	NNP	press_reportage	press	C	C	C	ABC	Z	Z	Z	Z	Z	 new Administration with the breakoff decision. Kennedy, through Secretary-designate of <font color=green>State</font>  Dean Rusk, declined. He thus kept his hands free for	NNP	informative	2	0	3.27	0	1	State
state/NNP/br-a40/1740	0.286290063753189	0.0861765151550346	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 and star halfback. Charlayne studied journalism at Detroit 's Wayne <font color=green>State</font>  University. Last fall, after they took their hopes for entering	NNP	informative	1	0	2.62	0	3	State
state/NNP/br-a40/1784	0.240002202055762	0.0647069023522151	state	NNP	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 fall, after state investigators questioned her white roommate at Wayne <font color=green>State</font> . But Holmes was rejected again`` on the basis of his	NNP	informative	1	0	2.77	0	4	State
state/NNP/br-a43/155	0.209132808816265	-0.122129785351602	state	NNP	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 the prices of these tax-exempt bonds. Other tax-exempt bonds of <font color=green>State</font>  and local governments hit a price peak on February 21	NNP	informative	4	3	3.02	0.75	6	State
state/NNP/br-a43/66	0.195463758179508	-0.295504437736986	state	NNP	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 Things are looking up these days for many of the <font color=green>State</font>  turnpikes on which investors depend for income from their toll-road	NNP	informative	4	1	2.74	0.25	2	State
state/NNP/br-a43/728	0.209132808816265	-0.122129785351602	state	NNP	press_reportage	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 to prove what they can do. The 187- mile Illinois <font color=green>State</font>  Toll Highway, for example, was not opened over its entire	NNP	informative	3	2	2.88	0.67	3	State
state/NNP/br-a44/1069	0.141584890442276	0.0749192770265394	state	NNP	press_reportage	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 requests every day. It is connected by teletype with the <font color=green>State</font>  Library in Albany, which will supply any book to a	NNP	informative	1	1	2.85	1	4	State
state/NNP/br-a44/278	0.416288831044373	-0.222226646867167	state	NNP	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 book resources on a county-wide or regional basis. New York <font color=green>State</font>  has what is probably the most advanced of these co-operative	NNP	informative	1	0	2.3	0	4	State
state/NNP/br-a44/346	0.157162705401278	0.135867439393888	state	NNP	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 At one extreme are the systems of upper New York <font color=green>State</font> , where libraries in two or more counties combine to serve	NNP	informative	1	0	2.53	0	5	State
state/NNP/br-a44/650	0.49462406122933	-0.018965161435441	state	NNP	press_reportage	press	A5	A	AB	ABC	Z	Z	Z	Z	Z	 nearly 95 per cent of the population of New York <font color=green>State</font>  now has access to a system, and enthusiastic librarians foresee	NNP	informative	1	0	3.09	0	3	State
state/NNP/br-b01/1166	-0.246996799437562	-0.309167429465226	state	NNP	press_editorial	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 the form of a$ 1750000 budget increase for the Milledgeville <font color=green>State</font>  Hospital. Actually it amounts to$ 1250000 above what the institution	NNP	informative	2	1	2.45	0.5	2	State
state/NNP/br-b02/1148	-0.0177497134159175	-0.0404468857339718	state	NNP	press_editorial	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 is finding it awkward to campaign against his own record. <font color=green>State</font>  Controller Arthur Levitt, on the other hand, cannot effectively deny	NNP	informative	2	1	3.66	0.5	2	State
state/NNP/br-b04/1446	0.00399687585269708	-0.131015456440113	state	NNP	press_editorial	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 to get gulled. According to The Chicago Tribune News Service, <font color=green>State</font>  Atty. Gen. Stanley Mosk of California has devised a series	NNP	informative	3	1	2.53	0.33	3	State
state/NNP/br-b11/747	-0.0186998082763855	0.0857696578475326	state	NNP	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 Memorial Bldg., which graphically illustrates the CDC 's broad appeal. <font color=green>State</font>  Sen. Dick Richards will keynote; state and county committeemen, CDC	NNP	informative	3	1	2.73	0.33	5	State
state/NNP/br-b12/283	0.172660861712279	-0.332296137267544	state	NNP	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 when accompanied by a prisoners' committee with powers of veto. <font color=green>State</font>  and federal approval of right to walk out at any	NNP	informative	4	1	2.58	0.25	4	State
state/NNP/br-b14/1767	-0.196290946735147	0.0934411100173922	state	NNP	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 and Lt. Gov. Byrd accepted the invitations of the Georgia <font color=green>State</font>  Chamber of Commerce to join the tour next November, the	NNP	informative	2	1	2.79	0.5	7	State
state/NNP/br-b14/1827	-0.136927970794933	-0.049411553568422	state	NNP	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 opportunity, when the bravado comments are cast aside. The Georgia <font color=green>State</font>  Chamber of Commerce tried to guard against the danger of	NNP	informative	2	1	2.98	0.5	7	State
state/NNP/br-b14/1845	0.100301432228579	-0.101398437173929	state	NNP	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 against the danger of eliminating potential candidates. It wanted the <font color=green>State</font>  Democratic Executive Committee to pick the`` serious candidates''. But State	NNP	informative	3	2	2.78	0.67	7	State
state/NNP/br-b14/1858	-0.123379387276545	-0.278295860804651	state	NNP	press_editorial	press	A3	A	AB	ABC	Z	Z	Z	Z	Z	 State Democratic Executive Committee to pick the`` serious candidates''. But <font color=green>State</font>  Party Chairman James Gray of Albany said no, and he	NNP	informative	4	1	2.81	0.25	6	State
state/NNP/br-b15/365	-0.304870377003868	-0.344987942402941	state	NNP	press_editorial	press	A2	A	AB	ABC	Z	Z	Z	Z	Z	 grow. Mr. Richard Preston, executive director of the New Hampshire <font color=green>State</font>  Planning and Development Commission, in his remarks to the Governors	NNP	informative	4	0	3.13	0	4	State
state/NNP/br-b25/264	0.105002250339	0.0061673774068093	state	NNP	press_editorial	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 the dictatorship of the proletariat by an`` All People 's <font color=green>State</font> '', and also of having laid down the lines for a	NNP	informative	1	0	3.57	0	1	State
state/NNP/br-c02/2186	0.106683433248491	0.140225780881858	state	NNP	press_reviews	press	A5	A	AB	ABC	group%1:03:00::	B	B	AB	ABC	 Earlier this month Edward R. Murrow, director of the United <font color=green>States</font>  Information Agency, came to Hollywood and had dinner with more	NNPS	informative	2	0	2.66	0	6	States
state/NNP/br-c11/589	-0.0207275887403865	0.0200732295908096	state	NNP	press_reviews	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 final change of bill in its London season, the Leningrad <font color=green>State</font>  Kirov Ballet chose tonight to give one of those choreographic	NNP	informative	2	0	2.38	0	3	State
state/NNS/br-a03/1391	-0.0143011390788856	-0.0128807872392732	state	NNS	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 that Congress last year passed a law providing grants to <font color=green>states</font>  to help pay medical bills of the needy aged. He	NNS	informative	5	2	3.14	0.4	5	states
state/NNS/br-a03/1809	-0.0405416514294608	0.0416936450992804	state	NNS	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 another 10 million dollar`` initial'' appropriation for`` stimulatory grants'' to <font color=green>states</font>  to improve nursing homes. He further proposed grants of an	NNS	informative	1	2	3.3	2	6	states
state/NNS/br-a03/1877	0.026598054288713	0.114717845524587	state	NNS	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 President said he will ask Congress to increase grants to <font color=green>states</font>  for vocational rehabilitation. He did not say by how much	NNS	informative	3	1	4.27	0.33	2	states
state/NNS/br-a04/2052	-0.0567398623681084	0.379788076505187	state	NNS	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 through the enactment of legislation to provide federal grants to <font color=green>states</font>  for specified efforts in combating this disturbing crime trend. The	NNS	informative	4	3	3.16	0.75	8	states
state/NNS/br-a04/2103	0.0312404927052962	-0.013639139013827	state	NNS	press_reportage	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 the development of a program of federal leadership to assist <font color=green>states</font>  and local communities in their efforts to cope with the	NNS	informative	5	3	2.82	0.6	6	states
state/NNS/br-a06/1820	-0.48268039877688	-0.216667317934471	state	NNS	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 and a stop to the piracy of industry by Southern <font color=green>states</font> , and a strong fight against discrimination in business and industry	NNS	informative	3	0	2.87	0	4	states
state/NNS/br-a08/246	0.108744017667046	-0.214825340411454	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 route. Pennsylvania Avenue, named for one of the original 13 <font color=green>states</font> , perhaps is not the most impressive street in the District	NNS	informative	3	2	2.62	0.67	4	states
state/NNS/br-a08/597	0.0625359908838722	-0.269900171497277	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 will include the representations of Massachusetts and Texas, the respective <font color=green>states</font>  of the President and of Vice-President L. B. Johnson. Then	NNS	informative	3	3	3.13	1	5	states
state/NNS/br-a08/613	-0.0114606858680357	-0.0440650648592641	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 of Vice-President L. B. Johnson. Then will come nine other <font color=green>states</font>  in the order of their admission to the union. Division	NNS	informative	3	1	3.35	0.33	2	states
state/NNS/br-a08/635	-0.166061619476524	-0.21079174229557	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 three will be headed by the Marines followed by 12 <font color=green>states</font> ; division four will be headed by the Navy, followed by	NNS	informative	3	1	3.34	0.33	4	states
state/NNS/br-a08/649	-0.0786421622759516	-0.0588078721154028	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 four will be headed by the Navy, followed by 11 <font color=green>states</font> ; division five, by the Air Force followed by 11 states	NNS	informative	3	1	3.12	0.33	4	states
state/NNS/br-a08/661	0.0256324494793832	-0.00754676720605413	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 states; division five, by the Air Force followed by 11 <font color=green>states</font> . Division six will be headed by the Coast Guard, followed	NNS	informative	3	1	3.25	0.33	3	states
state/NNS/br-a08/683	0.0097501802621911	-0.0271735594684521	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 Guard, followed by the reserve forces of all services, five <font color=green>states</font> , Puerto Rico, the Virgin Islands, Guam, American Samoa, the trust	NNS	informative	3	2	3.04	0.67	9	states
state/NNS/br-a19/91	-0.270067226381471	-0.045764376469207	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 The reduction in expenses will affect employees in the thirteen <font color=green>states</font>  in which the B.+ O. operates. It will be accomplished	NNS	informative	3	2	3.15	0.67	5	states
state/NNS/br-a26/1320	-0.295631075612475	0.14189909621814	state	NNS	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 equipment. The firm recently expanded domestic sales into the Southeastern <font color=green>states</font>  as a result of an agreement with Cen-Tennial Gin Co.	NNS	informative	3	2	2.7	0.67	7	states
state/NNS/br-a26/1671	-0.129156305684681	0.155352525258946	state	NNS	press_reportage	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 started here 14 years ago. They distribute equipment in 11 <font color=green>states</font> . The firm also handles gin and oil mill supplies such	NNS	informative	3	3	3.08	1	6	states
state/NNS/br-a28/352	-0.425963082115483	0.0742262453549131	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 1960. Among individual dealers questioned in nearly a score of <font color=green>states</font> , two out of three report their sales since August 1	NNS	informative	3	3	2.58	1	6	states
state/NNS/br-a28/397	-0.291198866722757	-0.124248689490653	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 sections are showing an upswing, however; the drought-seared North Central <font color=green>states</font>  are the most notable exceptions to the uptrend. The significance	NNS	informative	3	0	4.02	0	2	states
state/NNS/br-a29/777	0.228858070322949	0.0371343847116455	state	NNS	press_reportage	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 of the Kiowa tribe and an honorary colonel in many <font color=green>states</font> . She is adept at skeet shooting, trout fishing, Afro-Cuban and	NNS	informative	1	0	3.3	0	3	states
state/NNS/br-a41/1111	-0.151860776533036	0.143672295036166	state	NNS	press_reportage	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 Joseph Kasavubu) who favored splitting the country into small independent <font color=green>states</font> , Balkanizing it. Second, there were those( Moise Tshombe) who favored	NNS	informative	4	1	3.06	0.25	3	states
state/NNS/br-a41/1146	-0.123444571485249	0.153029020041648	state	NNS	press_reportage	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 government of limited authority, with much power residing in the <font color=green>states</font> . Third, there were those( notably Patrice Lumumba) who favored a	NNS	informative	4	1	2.81	0.25	3	states
state/NNS/br-b02/2106	0.0216827487461998	-0.100251476378455	state	NNS	press_editorial	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 expected to report out a good bill calling for the <font color=green>states</font>  to match federal funds. This year 's Senate measure would	NNS	informative	4	4	2.6	1	7	states
state/NNS/br-b04/681	-0.00510955185478488	0.0250636660307705	state	NNS	press_editorial	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 or lack of it, toward civil rights in the 50 <font color=green>states</font>  is reported in an impressive 689- page compilation issued last	NNS	informative	3	1	2.71	0.33	6	states
state/NNS/br-b14/854	-0.50383706958605	-0.0588404763105558	state	NNS	press_editorial	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 Kennedy carried 26 and Mr. Nixon 14. There are eight <font color=green>states</font>  in which the largest urban vote can be the balance	NNS	informative	2	1	2.63	0.5	4	states
state/NNS/br-b16/2116	-0.353386163958625	0.0171944284219548	state	NNS	press_editorial	press	A1	A	AB	ABC	Z	Z	Z	Z	Z	 actually controls them. In order to attract new industries, 15 <font color=green>states</font>  or more are issuing tax free bonds to build government	NNS	informative	3	1	2.95	0.33	4	states
state/NNS/br-b18/504	-0.034302462309229	-0.00109750489704018	state	NNS	press_editorial	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 Smoldering Congo'' you make the following comment:`` Far too many <font color=green>states</font>  are following the Russian example in refusing to pay their	NNS	informative	4	1	2.33	0.25	4	states
state/NNS/br-b18/688	0.0119272161443572	0.0383247562743615	state	NNS	press_editorial	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 the regular budget. But they refuse, as do the Arab <font color=green>states</font> , to support the United Nations' expenses of maintaining the United	NNS	informative	2	0	2.92	0	5	states
state/NNS/br-b26/1852	-0.0630458353489721	-0.103952634539463	state	NNS	press_editorial	press	B	B	AB	ABC	Z	Z	Z	Z	Z	 the freedom of the individuals concerned and also for the <font color=green>states</font>  which have been threatened by Communist domination'. At least in	NNS	informative	4	3	2.7	0.75	5	states
state/NNS/br-c12/229	-0.396418890468285	0.223796935567457	state	NNS	press_reviews	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 to reaching this audience in about half of the 50 <font color=green>states</font> . These and other figures and comments have been reported in	NNS	informative	1	0	3.23	0	3	states
state/NNS/br-c12/526	0.22559242852424	-0.0173512816571902	state	NNS	press_reviews	press	A4	A	AB	ABC	Z	Z	Z	Z	Z	 half of the U. S. Negroes live outside the southeastern <font color=green>states</font> . Also, the state with the largest number of Negroes is	NNS	informative	4	1	2.97	0.25	1	states
state/NNS/br-c15/2446	0.0632736546818702	-0.0516567416244615	state	NNS	press_reviews	press	A	A	AB	ABC	Z	Z	Z	Z	Z	 Tennessee River system that loops in and out of seven <font color=green>states</font> . When dam construction began in 1933, fewer than 600 boats	NNS	informative	2	1	3.38	0.5	2	states
