id	model.x	model.y	lemma	pos	genre	broadGenre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf
country/NN/br-b05/2202	-0.183191973167436	-0.0573596854293731	country	NN	press_editorial	press	B3	B	B23	B	Z	Z	Z	Z	Z	 day. Then off to a remote place in an underdeveloped <font color=green>country</font>  where the diet, culture, language and living conditions will be	NN	informative	7	5	1.85	0.71	5	country
country/NN/br-b05/482	-0.113253247513025	-0.0309639485738809	country	NN	press_editorial	press	B	B	B14	B	Z	Z	Z	Z	Z	 for world trade as a condition of national survival, this <font color=green>country</font>  can have little patience with labor 's family feuds. The	NN	informative	7	4	1.94	0.57	4	country
country/NN/br-b05/98	-0.0491422014788909	0.0748540765134686	country	NN	press_editorial	press	B4	B	B14	B	Z	Z	Z	Z	Z	 off the Dominican coast, there is every possibility that the <font color=green>country</font>  would now be wracked by civil war. Ultimately either the	NN	informative	5	3	1.92	0.6	4	country
country/NN/br-b09/110	0.153294195187237	0.1339163421321	country	NN	press_editorial	press	A	A	A	A	Z	Z	Z	Z	Z	 the Pod porch, alone. He had that day attended a <font color=green>country</font>  auction, and he had come back with a prize. The	NN	informative	3	2	2.12	0.67	3	country
country/NN/br-b10/2098	0.000134737012805182	-0.00697898798093061	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 in the past few years is still available in this <font color=green>country</font> . The work is executed in England( by hand) and can	NN	informative	3	3	1.77	1	6	country
country/NN/br-b11/2098	-0.0349975205516607	0.157272669487707	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 again became one of the most popular weeklies of the <font color=green>country</font> .`` Remember the French railroad baron who was going to take	NN	informative	3	1	1.51	0.33	3	country
country/NN/br-b15/1451	0.037868923141836	0.0780298786320359	country	NN	press_editorial	press	B4	B	B14	B	Z	Z	Z	Z	Z	 Russia, not in the least! I am proud of my <font color=green>country</font> , the small city I live in, my wonderful parents, my	NN	informative	3	1	1.42	0.33	3	country
country/NN/br-b16/1464	-0.0849946752580263	0.0671075764461374	country	NN	press_editorial	press	B4	B	B14	B	Z	Z	Z	Z	Z	 perhaps, one of the things that is wrong with our <font color=green>country</font> ? Engineering graduates of Illinois Institute of Technology are reported receiving	NN	informative	3	2	1.94	0.67	7	country
country/NN/br-b16/2025	-0.0819737008055155	0.0788168210635751	country	NN	press_editorial	press	B4	B	B14	B	Z	Z	Z	Z	Z	 in London while they finished their drinks. They do our <font color=green>country</font>  great harm by such actions. Those in the public eye	NN	informative	4	2	1.88	0.5	4	country
country/NN/br-b16/85	-0.172732524940195	0.00223156972325397	country	NN	press_editorial	press	B4	B	B14	B	Z	Z	Z	Z	Z	 win his present position, Mr. Kennedy was vitriolic about this <font color=green>country</font>  's`` prestige'' abroad. What does he think a remark like	NN	informative	2	2	2.02	1	3	country
country/NN/br-b19/286	-0.12584105933524	0.0642816810333056	country	NN	press_editorial	press	B2	B	B23	B	Z	Z	Z	Z	Z	 wrongs can make a right! I am referring to this <font color=green>country</font>  conducting atmosphere tests of nuclear bombs just because Russia is	NN	informative	3	3	1.92	1	6	country
country/NN/br-b20/2202	-0.0358543736366728	0.0155892709631847	country	NN	press_editorial	press	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 more serious should the cold war mount in frenzy. The <font color=green>country</font>  is committed to the doctrine of security by military means	NN	informative	5	2	1.65	0.4	7	country
country/NN/br-b20/308	-0.0670372109143937	0.0437735037363883	country	NN	press_editorial	press	B4	B	B14	B	country%1:15:00::	B1	B	B1	B	 that of diplomatic policy''. Morrison points out that since our <font color=green>country</font>  is more urbanized than the Soviet Union or Red China	NN	informative	5	3	2.04	0.6	6	country
country/NN/br-b21/1131	-0.175526979055515	0.101057749471003	country	NN	press_editorial	press	B2	B	B23	B	Z	Z	Z	Z	Z	 devices, Ambassador Stevenson warned the UN General Assembly that this <font color=green>country</font> , in`` self protection'', might have to resume above-ground tests. More	NN	informative	3	2	1.96	0.67	6	country
country/NN/br-b23/2111	0.0591141859583735	0.352420818058365	country	NN	press_editorial	press	B2	B	B23	B	Z	Z	Z	Z	Z	 with the Communist bloc, and is busily turning his own <font color=green>country</font>  into a totalitarian dictatorship. As our planes land the war	NN	informative	4	1	2.21	0.25	3	country
country/NN/br-b24/1149	0.117266128108757	0.112556063037521	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 them can bolt one down in mid-shimmy. All over the <font color=green>country</font> , belly clubs have never been bigger, especially in Detroit, Boston	NN	informative	5	2	1.92	0.4	4	country
country/NN/br-b25/328	-0.0616301049678161	-0.0231019806853446	country	NN	press_editorial	press	B2	B	B23	B	Z	Z	Z	Z	Z	 take a more direct and active part in running the <font color=green>country</font> . Also, elections would be more democratic; there might even be	NN	informative	4	3	1.51	0.75	5	country
country/NN/br-b27/1175	0.0945586697921878	0.103920392424656	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 to know he is getting mail from all over the <font color=green>country</font>  about the`` abuse'' he is being subjected to. We out	NN	informative	3	2	1.81	0.67	4	country
country/NN/br-b27/1218	-0.326550714121222	0.215241508875871	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 if this is the situation in other parts of the <font color=green>country</font> ; apparently it is not. It also happened with the Inauguration	NN	informative	2	1	3.14	0.5	1	country
country/NN/br-b27/1414	-0.0173743145220539	0.0139354262952396	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 in between. We had a couple of schools in this <font color=green>country</font> , the principal one being on the Marshall Field estate out	NN	informative	3	2	1.85	0.67	7	country
country/NN/br-b27/595	-0.0145178637353825	0.021799693433048	country	NN	press_editorial	press	B4	B	B14	B	Z	Z	Z	Z	Z	 and personal opinion called yellow journalism which flourished in this <font color=green>country</font>  more than a generation ago. We do n't need this	NN	informative	3	2	2.18	0.67	7	country
country/NN/br-c01/2379	-0.0418443478214853	-0.00254775145332082	country	NN	press_reviews	press	B	B	B14	B	country%1:14:00::	B2	B	BB2	B	 in this last of the Russian films to reach this <font color=green>country</font>  in the program of joint cultural exchange. Also on the	NN	informative	4	3	1.93	0.75	6	country
country/NN/br-c01/621	0.200544285425562	0.350995136561744	country	NN	press_reviews	press	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 extraordinary, considers the finest house of its kind in the <font color=green>country</font> - and of course he does n't weep at the capacity	NN	informative	3	0	2.51	0	2	country
country/NN/br-c02/2222	-0.121016423209456	0.169075138119247	country	NN	press_reviews	press	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 storylines too. He intimated that they were n't doing the <font color=green>country</font>  much good in the Cold War. And to an industry	NN	informative	2	0	2.22	0	2	country
country/NN/br-c02/2265	0.0405651339800394	0.178260541122605	country	NN	press_reviews	press	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 globe'', he said,`` the major source of impressions about this <font color=green>country</font>  are in the movies they meet. Would we want a	NN	informative	1	0	1.74	0	3	country
country/NN/br-c08/1831	-0.020341564895072	0.081903687931319	country	NN	press_reviews	press	B1	B	B14	B	Z	Z	Z	Z	Z	 African roots among the slaves who were brought to this <font color=green>country</font>  and the West Indies, he stressed the close relationship between	NN	informative	4	1	1.96	0.25	6	country
country/NN/br-c10/1333	0.23495567896361	0.0811519489338523	country	NN	press_reviews	press	B1	B	B14	B	Z	Z	Z	Z	Z	 although I saw Jouvet as Arnolphe when he visited this <font color=green>country</font>  shortly before his death; by that time, he seemed to	NN	informative	1	1	1.99	1	2	country
country/NN/br-c14/1501	0.262237417077109	0.346576299204335	country	NN	press_reviews	press	A	A	A	A	Z	Z	Z	Z	Z	 best essays Mr. Sansom expresses his enthusiasm for the many <font color=green>country</font>  mansions designed by Andrea Palladio himself that dot the environs	NN	informative	3	0	2.16	0	1	country
country/NN/br-c14/2215	-0.0492186520147411	0.215836592939361	country	NN	press_reviews	press	B	B	B14	B	Z	Z	Z	Z	Z	 particular type of music or the music of a given <font color=green>country</font> . It is commendable that a regularly scheduled hour is set	NN	informative	2	2	1.67	1	4	country
country/NN/br-c15/2033	0.0236151796220261	0.186068413861522	country	NN	press_reviews	press	A1	A	A	A	Z	Z	Z	Z	Z	 buoys in dozens of frostbite races. Some pleasant fall cruising <font color=green>country</font>  is mapped out below. Pleasure boating is just scooting into	NN	informative	3	0	1.84	0	5	country
country/NN/br-d03/1224	-0.0223145545704079	-0.078737879295918	country	NN	religion	non-fiction	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 seems no longer very meaningful to call England a`` Protestant <font color=green>country</font> ''. One of the ironies of the present crusade for Christian	NN	informative	2	2	1.9	1	4	country
country/NN/br-d03/1509	0.0602753257538965	-0.0652449692454341	country	NN	religion	non-fiction	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 Faith of our Fathers: Mary 's prayers/ Shall win our <font color=green>country</font>  back to thee''. The English saints are widely venerated, quite	NN	informative	3	1	1.69	0.33	5	country
country/NN/br-d03/249	0.0229479567787419	-0.137600081173054	country	NN	religion	non-fiction	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 century literature of England, I knew only a Protestant dominated <font color=green>country</font> . Since arriving here, however, I have formed a far different	NN	informative	3	3	1.98	1	3	country
country/NN/br-d07/523	-0.038316185863489	0.107618312274199	country	NN	religion	non-fiction	B	B	B14	B	Z	Z	Z	Z	Z	 are tearing us apart. A visitor from a more peaceful <font color=green>country</font>  across the sea was taken to one of our amusement	NN	informative	4	1	1.62	0.25	4	country
country/NN/br-d10/1879	-0.0739935651586028	0.0125882980780547	country	NN	religion	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 the secularists are less disposed to compromise. And in this <font color=green>country</font>  Gustave Weigel 's delineation of the line between the sacral	NN	informative	4	0	1.72	0	2	country
country/NN/br-d11/1770	-0.00242401077789522	0.0552133185341682	country	NN	religion	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 would far rather die after a Russian occupation of this <font color=green>country</font> - by some deliberate act of refusal- than die uselessly by	NN	informative	1	1	1.99	1	5	country
country/NN/br-d12/128	-0.0598742434148228	-0.0115750565375092	country	NN	religion	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 for the human aspirations of racial minority groups in this <font color=green>country</font> . It is not surprising that, as spokesman for real estate	NN	informative	3	3	2.01	1	7	country
country/NN/br-d14/653	-0.0812263698576473	0.0376636684816186	country	NN	religion	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 ways in which it helped shape the ideals of the <font color=green>country</font>  and of the manner in which it stimulated efforts to	NN	informative	1	0	1.67	0	6	country
country/NN/br-d14/68	-0.111100013477182	-0.0451174458197184	country	NN	religion	non-fiction	B	B	B14	B	Z	Z	Z	Z	Z	 the social, economic, and political life and institutions of the <font color=green>country</font> ? A complete picture is impossible- partly because of the limitations	NN	informative	4	2	1.62	0.5	3	country
country/NN/br-d14/772	-0.0919591131780348	-0.355741502820734	country	NN	religion	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 the Protestantism of the nineteenth-century immigration. The ideals of the <font color=green>country</font>  were deeply indebted to the Protestantism of the older stock	NN	informative	3	3	2.78	1	4	country
country/NN/br-d17/1276	0.118208765600829	0.06359238708621	country	NN	religion	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 during surgery, we asked others to pray; all over the <font color=green>country</font>  a massive shield of prayer was thrown around him. Today	NN	informative	4	3	2.02	0.75	7	country
country/NN/br-d17/983	-0.105965369823023	-0.239828598210229	country	NN	religion	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 in spiritual stories, my roving editors cover not only the <font color=green>country</font> , but the whole world. Glenn Kittler has been twice to	NN	informative	3	0	1.75	0	2	country
country/NN/br-e06/237	0.0356980948096035	0.116774044689626	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 fringe benefit, providing boating and fishing havens all over the <font color=green>country</font> . No matter how determined or wealthy boating lovers of the	NN	informative	3	2	2.34	0.67	7	country
country/NN/br-e06/608	-0.135735507684641	0.165072337725322	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 hauled to new horizons. The variety of craft on the <font color=green>country</font>  's waters today is overwhelming. They range from an eight-foot	NN	informative	3	2	2.28	0.67	5	country
country/NN/br-e12/1718	-0.117858003560969	0.202693517727682	country	NN	skill_and_hobbies	non-fiction	A1	A	A	A	Z	Z	Z	Z	Z	 hatched his boyish mischief. Similarly in Illinois there is Lincoln <font color=green>country</font>  to be seen- his tomb and other landmarks. Minnesota, fabled	NN	informative	3	2	2.13	0.67	4	country
country/NN/br-e12/175	-0.15156228496954	0.235753835476092	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 this special U. S. A. vacation feature. We divided the <font color=green>country</font>  into five regions plus Hawaii and Alaska and in each	NN	informative	2	2	1.76	1	5	country
country/NN/br-e12/2274	0.122581444400182	0.367117423457062	country	NN	skill_and_hobbies	non-fiction	A	A	A	A	Z	Z	Z	Z	Z	 formations of eroded rock which loom out of the semiarid <font color=green>country</font>  in both parks. Colorado 's Grand Canyon, probably the most	NN	informative	4	1	2.05	0.25	2	country
country/NN/br-e12/31	-0.0289850525713708	-0.00630210518139008	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 textbook description alone, the overwhelming space and variety of this <font color=green>country</font>  held together under one government. The miracle of democratic America	NN	informative	6	2	1.95	0.33	6	country
country/NN/br-e12/351	0.0679639661107275	0.134193483459135	country	NN	skill_and_hobbies	non-fiction	A1	A	A	A	Z	Z	Z	Z	Z	 or to Lancaster, Pa., the center of the Pennsylvania Dutch <font color=green>country</font> ; Philadelphia with its historic buildings and nearby Valley Forge; to	NN	informative	2	1	1.9	0.5	5	country
country/NN/br-e17/338	-0.167518061706726	0.0827435193489643	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 that building codes and regulations vary so much throughout the <font color=green>country</font> , the first thing to do is to find out what	NN	informative	4	3	2.04	0.75	4	country
country/NN/br-e18/632	-0.0296285013970194	0.0460294390483517	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 Newburyport was the inventor of the arched bridges in this <font color=green>country</font> . As Mr. Palmer was educated to house-building only, and had	NN	informative	3	1	1.91	0.33	5	country
country/NN/br-e20/6	0.20205546552591	0.220558271425249	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 Draw a line across the <font color=green>country</font>  at the latitude of lower Pennsylvania. Any house built now	NN	informative	3	2	2.34	0.67	2	country
country/NN/br-e28/1281	-0.0708187079855381	0.0821540248227226	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 some benefit they can share? In one company covering the <font color=green>country</font>  with a high quality sales force of 10 men, the	NN	informative	2	0	1.72	0	3	country
country/NN/br-e29/1920	-0.222264241281107	-0.196462439949745	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 a candidate. Since there are almost no schools in the <font color=green>country</font>  offering graduate work in interior design this rule cannot at	NN	informative	2	0	1.52	0	2	country
country/NN/br-e30/1177	-0.131152998507877	0.0603134130345273	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 What 's your profit margin? In what section of the <font color=green>country</font>  are you located? Are you in a rural or urban	NN	informative	4	1	1.98	0.25	3	country
country/NN/br-e31/1819	0.0140822761529506	0.1105272824536	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 and it is helping more Americans see more of the <font color=green>country</font>  than they ever saw before. But make no mistake about	NN	informative	2	1	1.76	0.5	3	country
country/NN/br-f05/2164	0.119593731223979	0.187439264621567	country	NN	popular_lore	fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 stubby plane as their link with the rest of the <font color=green>country</font> . The flyer had his share of near-misses. At Fort Ethan	NN	informative	3	2	1.93	0.67	3	country
country/NN/br-f11/1531	-0.216645756225823	0.188638138589557	country	NN	popular_lore	fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 a complete full-banded job differs in various parts of the <font color=green>country</font> . Work that might cost$ 500 to$ 750 in the South	NN	informative	3	1	2.52	0.33	2	country
country/NN/br-f13/1645	-0.10561777836389	0.127748238233622	country	NN	popular_lore	fiction	A	A	A	A	country%1:15:01::	A	A	A	A	 a neighborhood of well-kept homes. There are slums in the <font color=green>country</font>  as well as in the city. Few rural areas are	NN	informative	5	2	1.67	0.4	3	country
country/NN/br-f13/637	-0.0446387000681545	0.18263650884005	country	NN	popular_lore	fiction	A	A	A	A	country%1:15:01::	A	A	A	A	 Generally, the same level of living costs less in the <font color=green>country</font>  than in the city. The savings are not as great	NN	informative	3	2	1.98	0.67	3	country
country/NN/br-f15/2048	-0.0312714872152632	-0.0114167671896271	country	NN	popular_lore	fiction	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 translated into action by the majority of people in this <font color=green>country</font> . Repeated polls have disclosed that most married couples are now	NN	informative	4	2	1.99	0.5	7	country
country/NN/br-f15/664	-0.133943945116232	0.0289339245143608	country	NN	popular_lore	fiction	B	B	B14	B	country%1:14:00::	B2	B	BB2	B	 necessities of life, the degree of population density of a <font color=green>country</font>  and the shortage of housing facilities may legitimately be taken	NN	informative	4	4	1.83	1	5	country
country/NN/br-f17/2140	-0.201384062442874	0.263400458089457	country	NN	popular_lore	fiction	A1	A	A	A	country%1:15:02::	A1	A	A	A	 three men to cart goods to them from the Mississippi <font color=green>country</font> . Others carried pemmican from`` the Forks'' to St. Paul and	NN	informative	4	1	2.16	0.25	2	country
country/NN/br-f19/1206	0.0213472702076335	0.00462960792418018	country	NN	popular_lore	fiction	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 and seldom taught properly to American undergraduates. In addition, this <font color=green>country</font>  has been settled by many peoples of many heritages and	NN	informative	3	2	1.52	0.67	5	country
country/NN/br-f19/140	-0.0989626646992964	-0.0537961547643789	country	NN	popular_lore	fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 a given generation feels must have occurred. 2) As a <font color=green>country</font>  superimposes its cultural and political attitudes on others, it searches	NN	informative	4	3	1.93	0.75	4	country
country/NN/br-f19/350	-0.2612931529638	-0.0451264038155764	country	NN	popular_lore	fiction	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 Of course, nationalism has really outlived its usefulness in a <font color=green>country</font>  as world oriented as ours, and its continued existence reflects	NN	informative	3	1	1.92	0.33	2	country
country/NN/br-f23/1664	-0.0586739303012326	-0.00732599265089331	country	NN	popular_lore	fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 the nominal classification of`` neutralist'', while in fact turning the <font color=green>country</font>  into an active advocate and adherent of Soviet policy. And	NN	informative	5	2	1.54	0.4	4	country
country/NN/br-f23/2012	-0.262437223564205	0.0151919661164424	country	NN	popular_lore	fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 Nixon. Today it is up for grabs. One Latin American <font color=green>country</font> , Cuba, has become a Soviet bridgehead ninety miles off our	NN	informative	4	2	1.4	0.5	2	country
country/NN/br-f23/2055	0.0151118973797283	0.0382955329884833	country	NN	popular_lore	fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 are displaying open sympathy for Castroism, and there is no <font color=green>country</font> - save the Dominican Republic whose funeral services we recently arranged	NN	informative	2	0	1.96	0	6	country
country/NN/br-g01/1421	-0.157651111887494	0.135606910824699	country	NN	belles_lettres	fiction	B4	B	B14	B	mother_country%1:15:00::	B1	B	B1	B	 the sympathy they felt extended to them by the mother <font color=green>country</font> . And no doubt many people in states like the Carolinas	NN	informative	2	0	1.92	0	3	country
country/NN/br-g01/1864	0.0819821813264604	0.162271972645736	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:15:00::	B1	B	B1	B	 the South was more belligerent than the rest of the <font color=green>country</font> . So instead of being tests of the South 's loyalty	NN	informative	3	3	1.18	1	3	country
country/NN/br-g03/84	-0.0309430076497044	0.209643699597253	country	NN	belles_lettres	fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 the White House, in offices of key scientists across the <font color=green>country</font>  and aboard the submarines that prowl for months underwater, with	NN	informative	3	1	2.17	0.33	6	country
country/NN/br-g04/688	0.0357298714772769	0.103038391233349	country	NN	belles_lettres	fiction	A	A	A	A	Z	Z	Z	Z	Z	 They went well-equipped with everything except knowledge of the`` outback'' <font color=green>country</font> .`` The countryside looked like a beautiful open park with gentle	NN	informative	5	2	1.38	0.4	3	country
country/NN/br-g06/2232	-0.0564941373072142	0.000227379451825394	country	NN	belles_lettres	fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 for help and that to be stranded in a foreign <font color=green>country</font>  without sufficient funds did not contribute to international understanding. The	NN	informative	3	1	1.62	0.33	5	country
country/NN/br-g07/1662	-0.249315489652302	0.212748561845141	country	NN	belles_lettres	fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 viewing a man who had made the fortune of his <font color=green>country</font> , but now is working all night in order to support	NN	informative	1	0	1.82	0	2	country
country/NN/br-g07/2023	0.337209736357175	0.199446586469035	country	NN	belles_lettres	fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 epitomized by Washington. His first inaugural address speaks of`` my <font color=green>country</font>  whose voice I can never hear but with veneration and	NN	informative	4	0	1.23	0	1	country
country/NN/br-g17/2183	0.101461969588314	-0.0999668620124021	country	NN	belles_lettres	fiction	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 New England as it did in other parts of the <font color=green>country</font> ? Is n't it a bit odd that the three states	NN	informative	3	0	1.65	0	3	country
country/NN/br-g17/767	-0.240161668379324	-0.0567461754907949	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 all partial or local legislation''. Who will say that our <font color=green>country</font>  is even now a homogeneous community? that regional peculiarities do	NN	informative	4	1	1.83	0.25	2	country
country/NN/br-g21/1021	-0.0199916270703982	0.00295577799460982	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:15:00::	B1	B	B1	B	 by the time the war ended, liberal leadership in this <font color=green>country</font>  was spiritually Marxist. We will recall that the still confident	NN	informative	3	1	1.74	0.33	5	country
country/NN/br-g21/106	-0.0260136306855309	-0.0150326231963946	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 relationship that he found between religion and politics in this <font color=green>country</font>  and what happened to it. He points out that from	NN	informative	2	2	1.6	1	6	country
country/NN/br-g21/15	-0.0228326316216065	-0.0154803283540725	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 pointed up the relation between the Protestant movement in this <font color=green>country</font>  and the development of a social religion, which he called	NN	informative	4	3	1.79	0.75	8	country
country/NN/br-g23/17	-0.0335076805521117	0.060045254810473	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 Woodrow Wilson 's administration, a red scare developed in our <font color=green>country</font> . Many Americans reacted irrationally to the challenge of Russia and	NN	informative	5	2	2.06	0.4	6	country
country/NN/br-g28/1507	0.0160418696967969	0.0652221505134657	country	NN	belles_lettres	fiction	A	A	A	A	back_country%1:15:00::	A	A	A	A	 William Byrd described the Lubberlanders he encountered in the back <font color=green>country</font>  of Virginia and North Carolina. The chief literary antecedents of	NN	informative	3	2	1.61	0.67	7	country
country/NN/br-g28/2097	0.000490543583427496	0.120223910988793	country	NN	belles_lettres	fiction	A1	A	A	A	country%1:15:00::	B1	B	B1	B	 as a young man prepared to find in the new <font color=green>country</font>  the setting of romantic adventure and idealized beauty. But Thorpe	NN	informative	3	0	1.68	0	4	country
country/NN/br-g43/348	0.0107270886070978	0.0177145042644554	country	NN	belles_lettres	fiction	A	A	A	A	country_doctor%1:18:00::	A	A	A	A	 most unforgettable character I ever met'' deals with village grocers, <font color=green>country</font>  doctors, favorite if illiterate aunts, and so forth. Scientists often	NN	informative	2	1	1.43	0.5	7	country
country/NN/br-h02/105	-0.161602904269613	-0.0124988434875842	country	NN	miscellaneous	non-fiction	B2	B	B23	B	Z	Z	Z	Z	Z	 growth nor a development program can be imposed on a <font color=green>country</font> ; it must express the nation 's own will and goal	NN	informative	4	1	2.01	0.25	2	country
country/NN/br-h02/1401	-0.0287607930378609	0.00458567217323871	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 show substantial success in this effort will vary greatly from <font color=green>country</font>  to country. In several significant cases, such as India, a	NN	informative	4	3	1.69	0.75	10	country
country/NN/br-h02/1403	-0.027344238153365	0.00272494172912584	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 success in this effort will vary greatly from country to <font color=green>country</font> . In several significant cases, such as India, a decade of	NN	informative	4	4	1.75	1	10	country
country/NN/br-h02/1763	-0.062882963578574	0.00472047237888619	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 firms involve multi-year budgeting and the same is true of <font color=green>country</font>  development programs. More importantly, several of the more advanced of	NN	informative	3	2	1.69	0.67	5	country
country/NN/br-h02/439	-0.161640616759759	0.0220143744694999	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 transport, communications, and agricultural improvement despite the absence of acceptable <font color=green>country</font>  programs. In such a case, however, we would encourage the	NN	informative	3	3	1.99	1	5	country
country/NN/br-h02/454	-0.185441535455794	-0.00159998121846019	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 In such a case, however, we would encourage the recipient <font color=green>country</font>  to get on with its programing task, supply it with	NN	informative	5	4	2.08	0.8	4	country
country/NN/br-h02/801	-0.135034778497431	0.00610483308255426	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 have made clear that we are genuinely concerned with a <font color=green>country</font>  's development potential, we can be blunt in suggesting the	NN	informative	2	2	1.84	1	3	country
country/NN/br-h02/952	-0.120422543537806	0.0069762831775098	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 must be able to share in the growth of a <font color=green>country</font> . Otherwise, development will not lead to longrun stability. In many	NN	informative	3	1	1.78	0.33	2	country
country/NN/br-h03/1138	-0.18493985742311	0.28405176411738	country	NN	miscellaneous	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 and there is no such thing as being for your <font color=green>country</font>  and neglecting your district. There is no such thing as	NN	informative	2	1	1.48	0.5	1	country
country/NN/br-h03/351	0.0440368641389468	0.00926078939911435	country	NN	miscellaneous	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 alone his own district but all the people of our <font color=green>country</font> . To honor him is to honor ourselves. In this my	NN	informative	3	0	2.06	0	5	country
country/NN/br-h03/66	0.131081524088664	0.101076230516113	country	NN	miscellaneous	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 has ever known. Then I have seen the pride of <font color=green>country</font>  well in the eyes of these young people. So, I	NN	informative	2	1	1.5	0.5	3	country
country/NN/br-h08/2000	-0.0332225193211006	0.00362829449948203	country	NN	miscellaneous	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 and high standard of living we enjoy in this great <font color=green>country</font>  with the oppression and frugality of other nations to realize	NN	informative	6	3	1.65	0.5	5	country
country/NN/br-h09/1301	-0.0456208146714576	0.00719355793341472	country	NN	miscellaneous	non-fiction	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 made with any public or private agency in a foreign <font color=green>country</font>  shall contain provisions effective to insure that the results or	NN	informative	2	2	1.62	1	7	country
