id	model.x	model.y	lemma	pos	genre	broadGenre	marisense	mbroad	mari3	mari2	sensekey	wnsense	wnbroad	wn3	wn2	text	newPos	newBroadGenre	cues	cuesWithWeight	meanWeight	weightedCuesRatio	weightedCW	wf
country/NN/br-b16/1464	-0.0988753367970427	0.0956767858763815	country	NN	press_editorial	press	B4	B	B14	B	Z	Z	Z	Z	Z	 perhaps, one of the things that is wrong with our <font color=green>country</font> ? Engineering graduates of Illinois Institute of Technology are reported receiving	NN	informative	3	2	1.4	0.67	10	country
country/NN/br-b16/284	-0.0938664045226281	0.0566042756927047	country	NN	press_editorial	press	B3	B	B23	B	Z	Z	Z	Z	Z	 in world peace, increased world trade, and prosperity for every <font color=green>country</font>  on the globe. Let us prepare for peace, instead of	NN	informative	5	7	1.4	1.4	10	country
country/NN/br-b17/1988	-0.0123049195501463	0.0051349054649139	country	NN	press_editorial	press	B4	B	B14	B	Z	Z	Z	Z	Z	 Humphrey be serious in his proposal? Is nothing in this <font color=green>country</font>  more sacred than the tourists' comfort? Perhaps the idea of	NN	informative	3	1	1.33	0.33	9	country
country/NN/br-b18/873	-0.311443111619624	-0.0730736610126567	country	NN	press_editorial	press	B2	B	B23	B	Z	Z	Z	Z	Z	 did not include repeal of the Connally amendment to this <font color=green>country</font>  's domestic jurisdiction reservation to its Adherence to the Statute	NN	informative	4	2	1.61	0.5	4	country
country/NN/br-b20/2202	-0.0454211863630696	0.035153993647494	country	NN	press_editorial	press	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 more serious should the cold war mount in frenzy. The <font color=green>country</font>  is committed to the doctrine of security by military means	NN	informative	5	3	1.31	0.6	9	country
country/NN/br-b20/308	-0.0578036935602311	0.0565395389547247	country	NN	press_editorial	press	B4	B	B14	B	country%1:15:00::	B1	B	B1	B	 that of diplomatic policy''. Morrison points out that since our <font color=green>country</font>  is more urbanized than the Soviet Union or Red China	NN	informative	5	3	1.68	0.6	8	country
country/NN/br-b21/1131	-0.146722503111898	0.167937752867655	country	NN	press_editorial	press	B2	B	B23	B	Z	Z	Z	Z	Z	 devices, Ambassador Stevenson warned the UN General Assembly that this <font color=green>country</font> , in`` self protection'', might have to resume above-ground tests. More	NN	informative	3	2	1.59	0.67	8	country
country/NN/br-b21/49	-0.00119560418553845	0.0189189919541025	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 But there is reason in all things, and in this <font color=green>country</font>  the heathenish cult of the motor-car is exceeding all bounds	NN	informative	3	3	1.37	1	8	country
country/NN/br-b23/2111	0.0551095722997962	0.161497733092632	country	NN	press_editorial	press	B2	B	B23	B	Z	Z	Z	Z	Z	 with the Communist bloc, and is busily turning his own <font color=green>country</font>  into a totalitarian dictatorship. As our planes land the war	NN	informative	4	1	1.45	0.25	6	country
country/NN/br-b24/1149	0.110778048851142	0.0705356679340818	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 them can bolt one down in mid-shimmy. All over the <font color=green>country</font> , belly clubs have never been bigger, especially in Detroit, Boston	NN	informative	5	2	1.24	0.4	7	country
country/NN/br-b25/328	-0.0194042668942256	-0.000696306613301243	country	NN	press_editorial	press	B2	B	B23	B	Z	Z	Z	Z	Z	 take a more direct and active part in running the <font color=green>country</font> . Also, elections would be more democratic; there might even be	NN	informative	4	3	1.01	0.75	10	country
country/NN/br-b27/1175	0.0930181392009351	0.0885220008230674	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 to know he is getting mail from all over the <font color=green>country</font>  about the`` abuse'' he is being subjected to. We out	NN	informative	3	2	1.2	0.67	7	country
country/NN/br-b27/1218	-0.160642754484385	0.149053791210816	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 if this is the situation in other parts of the <font color=green>country</font> ; apparently it is not. It also happened with the Inauguration	NN	informative	2	1	0.72	0.5	7	country
country/NN/br-b27/1414	-0.0234627528914667	0.0265268031933718	country	NN	press_editorial	press	B1	B	B14	B	Z	Z	Z	Z	Z	 in between. We had a couple of schools in this <font color=green>country</font> , the principal one being on the Marshall Field estate out	NN	informative	3	3	1.45	1	9	country
country/NN/br-b27/595	-0.00919783948410728	0.0281276651100865	country	NN	press_editorial	press	B4	B	B14	B	Z	Z	Z	Z	Z	 and personal opinion called yellow journalism which flourished in this <font color=green>country</font>  more than a generation ago. We do n't need this	NN	informative	3	2	2.02	0.67	8	country
country/NN/br-c01/2379	-0.0331530719922697	0.00734625533126127	country	NN	press_reviews	press	B	B	B14	B	country%1:14:00::	B2	B	BB2	B	 in this last of the Russian films to reach this <font color=green>country</font>  in the program of joint cultural exchange. Also on the	NN	informative	4	3	1.46	0.75	9	country
country/NN/br-c02/2222	-0.0866198557960214	0.176708878213934	country	NN	press_reviews	press	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 storylines too. He intimated that they were n't doing the <font color=green>country</font>  much good in the Cold War. And to an industry	NN	informative	2	0	1.29	0	4	country
country/NN/br-c02/2265	0.0229677728691408	0.109002119439704	country	NN	press_reviews	press	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 globe'', he said,`` the major source of impressions about this <font color=green>country</font>  are in the movies they meet. Would we want a	NN	informative	1	0	0.98	0	7	country
country/NN/br-c03/731	-0.00806352911001036	-0.00587992641545028	country	NN	press_reviews	press	B1	B	B14	B	Z	Z	Z	Z	Z	 of the very best is only now published in this <font color=green>country</font> , five years after its first publication in England. It is	NN	informative	3	3	1.2	1	8	country
country/NN/br-c08/1831	-0.0125800087693885	0.0852171706577032	country	NN	press_reviews	press	B1	B	B14	B	Z	Z	Z	Z	Z	 African roots among the slaves who were brought to this <font color=green>country</font>  and the West Indies, he stressed the close relationship between	NN	informative	4	2	1.79	0.5	7	country
country/NN/br-c10/1333	0.146842687993869	0.0443256985919945	country	NN	press_reviews	press	B1	B	B14	B	Z	Z	Z	Z	Z	 although I saw Jouvet as Arnolphe when he visited this <font color=green>country</font>  shortly before his death; by that time, he seemed to	NN	informative	1	1	1.39	1	4	country
country/NN/br-c14/1501	-0.346615124658204	0.0567686478404387	country	NN	press_reviews	press	A	A	A	A	Z	Z	Z	Z	Z	 best essays Mr. Sansom expresses his enthusiasm for the many <font color=green>country</font>  mansions designed by Andrea Palladio himself that dot the environs	NN	informative	3	1	0.95	0.33	3	country
country/NN/br-c14/2215	-0.0272447724910508	0.0907294081190165	country	NN	press_reviews	press	B	B	B14	B	Z	Z	Z	Z	Z	 particular type of music or the music of a given <font color=green>country</font> . It is commendable that a regularly scheduled hour is set	NN	informative	2	3	0.96	1.5	9	country
country/NN/br-c15/2317	0.226435224637769	0.154211887307553	country	NN	press_reviews	press	B1	B	B14	B	Z	Z	Z	Z	Z	 fishing in the Brazos) or pushing eastward to the pirate <font color=green>country</font>  of Barataria. Off Grand Isle, yachters often visit the towering	NN	informative	3	0	1.33	0	2	country
country/NN/br-d03/1509	0.0632825839754722	-0.0865024712264287	country	NN	religion	non-fiction	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 Faith of our Fathers: Mary 's prayers/ Shall win our <font color=green>country</font>  back to thee''. The English saints are widely venerated, quite	NN	informative	3	1	1.56	0.33	6	country
country/NN/br-d03/249	0.0169140216360535	-0.0345499177430594	country	NN	religion	non-fiction	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 century literature of England, I knew only a Protestant dominated <font color=green>country</font> . Since arriving here, however, I have formed a far different	NN	informative	3	3	1.25	1	7	country
country/NN/br-d07/523	0.00771989521029348	0.100524271453319	country	NN	religion	non-fiction	B	B	B14	B	Z	Z	Z	Z	Z	 are tearing us apart. A visitor from a more peaceful <font color=green>country</font>  across the sea was taken to one of our amusement	NN	informative	4	1	1.3	0.25	6	country
country/NN/br-d10/1879	-0.044640369389971	0.0229725926026731	country	NN	religion	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 the secularists are less disposed to compromise. And in this <font color=green>country</font>  Gustave Weigel 's delineation of the line between the sacral	NN	informative	4	1	0.93	0.25	5	country
country/NN/br-d11/1770	-0.0295456615967787	0.0774730708761568	country	NN	religion	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 would far rather die after a Russian occupation of this <font color=green>country</font> - by some deliberate act of refusal- than die uselessly by	NN	informative	1	1	1.48	1	7	country
country/NN/br-d14/653	-0.0748286674374126	0.0317429914947436	country	NN	religion	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 ways in which it helped shape the ideals of the <font color=green>country</font>  and of the manner in which it stimulated efforts to	NN	informative	1	0	1.36	0	8	country
country/NN/br-d14/68	-0.0512858145032726	-0.00775341151877644	country	NN	religion	non-fiction	B	B	B14	B	Z	Z	Z	Z	Z	 the social, economic, and political life and institutions of the <font color=green>country</font> ? A complete picture is impossible- partly because of the limitations	NN	informative	4	3	0.84	0.75	9	country
country/NN/br-d17/1276	0.115806478925722	0.0594737183511817	country	NN	religion	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 during surgery, we asked others to pray; all over the <font color=green>country</font>  a massive shield of prayer was thrown around him. Today	NN	informative	4	3	1.88	0.75	8	country
country/NN/br-d17/859	-0.08229410055181	-0.0597673468965242	country	NN	religion	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 into schools the spiritual and moral values on which this <font color=green>country</font>  was built. Thousands of free copies are sent each month	NN	informative	4	4	1.32	1	8	country
country/NN/br-d17/983	-0.00138280128359904	0.0358774198068832	country	NN	religion	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 in spiritual stories, my roving editors cover not only the <font color=green>country</font> , but the whole world. Glenn Kittler has been twice to	NN	informative	3	3	0.87	1	7	country
country/NN/br-e03/1334	-0.0554669291068623	0.0324986137995145	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 could use all the small airfields we have in this <font color=green>country</font> , we could disperse our strategic aircraft by a factor of	NN	informative	4	2	1.11	0.5	7	country
country/NN/br-e06/1085	-0.137115749748549	-0.0370683634863373	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 making life easier for the growing boating population of the <font color=green>country</font> ; and to making the owning of a boat simpler. There	NN	informative	2	2	1.18	1	7	country
country/NN/br-e06/237	0.0636439913264417	0.108759534513605	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 fringe benefit, providing boating and fishing havens all over the <font color=green>country</font> . No matter how determined or wealthy boating lovers of the	NN	informative	3	2	1.9	0.67	9	country
country/NN/br-e06/608	-0.123573463918413	0.130041627203872	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 hauled to new horizons. The variety of craft on the <font color=green>country</font>  's waters today is overwhelming. They range from an eight-foot	NN	informative	3	2	1.56	0.67	8	country
country/NN/br-e06/952	-0.0157537477314462	0.0311083095663666	country	NN	skill_and_hobbies	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 comes to boats and their motors, Americans excel over any <font color=green>country</font>  in the world in the long run. Russia, whose technology	NN	informative	3	2	1.23	0.67	7	country
country/NN/br-e12/1062	0.0682167511463436	0.050276565337579	country	NN	skill_and_hobbies	non-fiction	A1	A	A	A	Z	Z	Z	Z	Z	 museums. In contrast are the vast open stretches of ranch <font color=green>country</font>  and oil wells. In San Antonio visit the famous Alamo	NN	informative	5	4	1.35	0.8	8	country
country/NN/br-e12/1718	-0.112121633107674	0.235735853830425	country	NN	skill_and_hobbies	non-fiction	A1	A	A	A	Z	Z	Z	Z	Z	 hatched his boyish mischief. Similarly in Illinois there is Lincoln <font color=green>country</font>  to be seen- his tomb and other landmarks. Minnesota, fabled	NN	informative	3	2	1.27	0.67	7	country
country/NN/br-e12/2274	0.120475973625212	0.438402756295715	country	NN	skill_and_hobbies	non-fiction	A	A	A	A	Z	Z	Z	Z	Z	 formations of eroded rock which loom out of the semiarid <font color=green>country</font>  in both parks. Colorado 's Grand Canyon, probably the most	NN	informative	4	1	2.05	0.25	2	country
country/NN/br-e12/31	-0.0207365141950194	0.00313581451884215	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 textbook description alone, the overwhelming space and variety of this <font color=green>country</font>  held together under one government. The miracle of democratic America	NN	informative	6	5	1.46	0.83	9	country
country/NN/br-e17/338	-0.196667466117075	-0.0448150260069488	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 that building codes and regulations vary so much throughout the <font color=green>country</font> , the first thing to do is to find out what	NN	informative	4	3	1.45	0.75	6	country
country/NN/br-e20/6	0.101397350893104	0.0979276216294426	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 Draw a line across the <font color=green>country</font>  at the latitude of lower Pennsylvania. Any house built now	NN	informative	3	2	1.02	0.67	7	country
country/NN/br-e29/1920	-0.00274359409913765	-0.00790072819637797	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 a candidate. Since there are almost no schools in the <font color=green>country</font>  offering graduate work in interior design this rule cannot at	NN	informative	2	1	0.67	0.5	9	country
country/NN/br-e30/1177	-0.116658860291253	0.0608785720383819	country	NN	skill_and_hobbies	non-fiction	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 What 's your profit margin? In what section of the <font color=green>country</font>  are you located? Are you in a rural or urban	NN	informative	4	2	1.13	0.5	6	country
country/NN/br-e31/1795	0.00728602595509911	0.0725165191627282	country	NN	skill_and_hobbies	non-fiction	B4	B	B14	B	country%1:15:00::;1:14:00::	B1	B	B1	B	 and( 6) more education. The more people learn about their <font color=green>country</font> , the more they want to learn. Camping is family fun	NN	informative	3	4	1.01	1.33	7	country
country/NN/br-f02/449	-0.163175064740649	0.0392951453291862	country	NN	popular_lore	fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 been outlawed by the general opinion of civilized mankind. This <font color=green>country</font>  has not used them, and I hope that we never	NN	informative	4	2	1.58	0.5	4	country
country/NN/br-f03/2248	0.15609994440763	0.0570850530732261	country	NN	popular_lore	fiction	A	A	A	A	country%1:15:01::	A	A	A	A	 the convention, Depew was seated on the porch of a <font color=green>country</font>  home on the Hudson, gazing at the opposite shore.	NN	informative	4	4	1.85	1	7	country
country/NN/br-f04/202	0.0404030717775613	0.0938232815706663	country	NN	popular_lore	fiction	A	A	A	A	Z	Z	Z	Z	Z	 These contemporary structures, beautifully adapted to a school in the <font color=green>country</font> , are home to 60 children, ages eight to fourteen, grades	NN	informative	3	2	1.68	0.67	8	country
country/NN/br-f05/2164	0.0967149325824427	0.180386834244872	country	NN	popular_lore	fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 stubby plane as their link with the rest of the <font color=green>country</font> . The flyer had his share of near-misses. At Fort Ethan	NN	informative	3	2	1.34	0.67	5	country
country/NN/br-f09/1740	-0.0275918224041957	0.120501009356215	country	NN	popular_lore	fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 taken the passport so that Diane could n't leave the <font color=green>country</font>  without his approval. Officials provided a temporary passport, good only	NN	informative	3	1	0.99	0.33	8	country
country/NN/br-f09/444	-0.156103620812698	0.0923141128877818	country	NN	popular_lore	fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 parts of Europe and Egypt and finally back into this <font color=green>country</font> . She has been acting as a prostitute.`` Our information is	NN	informative	3	1	1.22	0.33	5	country
country/NN/br-f11/1531	-0.175971683139528	0.149950446491933	country	NN	popular_lore	fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 a complete full-banded job differs in various parts of the <font color=green>country</font> . Work that might cost$ 500 to$ 750 in the South	NN	informative	3	1	1.25	0.33	5	country
country/NN/br-f13/1645	-0.0565516671087275	0.0730758032810602	country	NN	popular_lore	fiction	A	A	A	A	country%1:15:01::	A	A	A	A	 a neighborhood of well-kept homes. There are slums in the <font color=green>country</font>  as well as in the city. Few rural areas are	NN	informative	5	4	0.93	0.8	7	country
country/NN/br-f15/2048	-0.0309352135274574	0.00106973944170762	country	NN	popular_lore	fiction	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 translated into action by the majority of people in this <font color=green>country</font> . Repeated polls have disclosed that most married couples are now	NN	informative	4	3	1.81	0.75	8	country
country/NN/br-f15/235	-0.0367366764624414	-0.000998011089486203	country	NN	popular_lore	fiction	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 more tension, rancor and strife among religious groups in this <font color=green>country</font>  than the birth-control issue. It has flared up periodically on	NN	informative	3	2	0.99	0.67	6	country
country/NN/br-f18/2329	0.0321777464500417	0.175007644616506	country	NN	popular_lore	fiction	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 have been satisfied to have staid at home when my <font color=green>country</font>  is invaded by a thievin foe By a set of	NN	informative	3	1	0.75	0.33	7	country
country/NN/br-f19/1206	-0.00227113164464711	0.00373166249558478	country	NN	popular_lore	fiction	B1	B	B14	B	country%1:14:00::	B2	B	BB2	B	 and seldom taught properly to American undergraduates. In addition, this <font color=green>country</font>  has been settled by many peoples of many heritages and	NN	informative	3	3	1.15	1	9	country
country/NN/br-f19/140	-0.070343721951821	-0.0180807886865865	country	NN	popular_lore	fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 a given generation feels must have occurred. 2) As a <font color=green>country</font>  superimposes its cultural and political attitudes on others, it searches	NN	informative	4	3	1.19	0.75	8	country
country/NN/br-f19/350	-0.118152122822561	-0.00083238235707322	country	NN	popular_lore	fiction	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 Of course, nationalism has really outlived its usefulness in a <font color=green>country</font>  as world oriented as ours, and its continued existence reflects	NN	informative	3	2	1.01	0.67	6	country
country/NN/br-f23/1615	0.00855065575483748	0.113893981551489	country	NN	popular_lore	fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 Soviets understand, moreover, that the first step in turning a <font color=green>country</font>  toward Communism is to turn it against the West. Thus	NN	informative	5	3	0.8	0.6	7	country
country/NN/br-f23/1643	-0.291380338256089	0.145371956168357	country	NN	popular_lore	fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 first stage of a Communist takeover is to`` neutralize'' a <font color=green>country</font> . The second stage is to retain the nominal classification of	NN	informative	3	1	1.05	0.33	7	country
country/NN/br-f23/2012	-0.0489722662915798	0.0515368290193417	country	NN	popular_lore	fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 Nixon. Today it is up for grabs. One Latin American <font color=green>country</font> , Cuba, has become a Soviet bridgehead ninety miles off our	NN	informative	4	3	0.65	0.75	8	country
country/NN/br-f23/2055	0.0244400387167526	0.0302394803789353	country	NN	popular_lore	fiction	B2	B	B23	B	country%1:14:00::	B2	B	BB2	B	 are displaying open sympathy for Castroism, and there is no <font color=green>country</font> - save the Dominican Republic whose funeral services we recently arranged	NN	informative	2	0	1.45	0	9	country
country/NN/br-g01/1421	-0.00732837012414829	0.124227342657708	country	NN	belles_lettres	fiction	B4	B	B14	B	mother_country%1:15:00::	B1	B	B1	B	 the sympathy they felt extended to them by the mother <font color=green>country</font> . And no doubt many people in states like the Carolinas	NN	informative	2	1	1.03	0.5	7	country
country/NN/br-g01/1864	0.050456184949493	0.0954903041713566	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:15:00::	B1	B	B1	B	 the South was more belligerent than the rest of the <font color=green>country</font> . So instead of being tests of the South 's loyalty	NN	informative	3	3	0.68	1	7	country
country/NN/br-g03/84	0.00932329724239245	0.174471810005508	country	NN	belles_lettres	fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 the White House, in offices of key scientists across the <font color=green>country</font>  and aboard the submarines that prowl for months underwater, with	NN	informative	3	1	1.48	0.33	10	country
country/NN/br-g06/2232	-0.0361491164318264	0.00559919365653867	country	NN	belles_lettres	fiction	B1	B	B14	B	Z	Z	Z	Z	Z	 for help and that to be stranded in a foreign <font color=green>country</font>  without sufficient funds did not contribute to international understanding. The	NN	informative	3	2	1.03	0.67	11	country
country/NN/br-g06/2329	-0.00582766949243135	0.0131139915743609	country	NN	belles_lettres	fiction	B2	B	B23	B	Z	Z	Z	Z	Z	 feared most was war or political instability in their own <font color=green>country</font> . The ideal home, they agreed, would be a small private	NN	informative	4	3	1.16	0.75	10	country
country/NN/br-g07/1662	-0.00888604582096411	0.163846583535098	country	NN	belles_lettres	fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 viewing a man who had made the fortune of his <font color=green>country</font> , but now is working all night in order to support	NN	informative	1	0	0.81	0	6	country
country/NN/br-g07/2023	0.147798453755035	-0.00802647814411387	country	NN	belles_lettres	fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 epitomized by Washington. His first inaugural address speaks of`` my <font color=green>country</font>  whose voice I can never hear but with veneration and	NN	informative	4	1	0.59	0.25	4	country
country/NN/br-g11/1229	-0.0419509626550805	0.0341547752765589	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 shorter and our present fear of war. We, in our <font color=green>country</font> , think of war as an external threat which, if it	NN	informative	5	4	1.2	0.8	8	country
country/NN/br-g17/2183	0.0445944819797224	-0.0106392053468208	country	NN	belles_lettres	fiction	B1	B	B14	B	country%1:15:00::	B1	B	B1	B	 New England as it did in other parts of the <font color=green>country</font> ? Is n't it a bit odd that the three states	NN	informative	3	1	1.13	0.33	6	country
country/NN/br-g17/767	-0.160397533172363	-0.0578057301256276	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 all partial or local legislation''. Who will say that our <font color=green>country</font>  is even now a homogeneous community? that regional peculiarities do	NN	informative	4	2	0.76	0.5	6	country
country/NN/br-g18/1249	0.0496147115929483	0.222940844485817	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:14:01::;1:15:00::	B	B	BB2	B	 little patience with collective mediocrity. He saw Sweden as a <font color=green>country</font>  of smug and narrow provincialism, indifferent to the heroic spirit	NN	informative	3	0	1.96	0	7	country
country/NN/br-g18/1754	-0.0957176648671469	0.144631532272102	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 an invasion of Russia and each brought ruin on the <font color=green>country</font>  that worshipped him. Each is still glorified as a national	NN	informative	3	0	1.59	0	4	country
country/NN/br-g21/106	-0.0179347618550842	-0.0034244114201651	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 relationship that he found between religion and politics in this <font color=green>country</font>  and what happened to it. He points out that from	NN	informative	2	2	1.3	1	8	country
country/NN/br-g21/15	-0.0250511170214182	-0.0104967820570403	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 pointed up the relation between the Protestant movement in this <font color=green>country</font>  and the development of a social religion, which he called	NN	informative	4	4	1.7	1	9	country
country/NN/br-g21/964	-0.0195383180709309	-0.00974399969115039	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:14:01::	B	B	BB2	B	 peace. The long road that had taken liberals in this <font color=green>country</font>  into the social religion of democracy, into a worship of	NN	informative	5	5	1.54	1	9	country
country/NN/br-g23/17	-0.0441984847940848	0.0717294301912416	country	NN	belles_lettres	fiction	B4	B	B14	B	country%1:14:00::	B2	B	BB2	B	 Woodrow Wilson 's administration, a red scare developed in our <font color=green>country</font> . Many Americans reacted irrationally to the challenge of Russia and	NN	informative	5	2	1.65	0.4	8	country
country/NN/br-g28/1507	0.0291891337781262	0.0446540566608393	country	NN	belles_lettres	fiction	A	A	A	A	back_country%1:15:00::	A	A	A	A	 William Byrd described the Lubberlanders he encountered in the back <font color=green>country</font>  of Virginia and North Carolina. The chief literary antecedents of	NN	informative	3	2	1.23	0.67	11	country
country/NN/br-g43/348	0.0172674773584284	0.0241151375749328	country	NN	belles_lettres	fiction	A	A	A	A	country_doctor%1:18:00::	A	A	A	A	 most unforgettable character I ever met'' deals with village grocers, <font color=green>country</font>  doctors, favorite if illiterate aunts, and so forth. Scientists often	NN	informative	2	1	1.32	0.5	8	country
country/NN/br-h02/105	-0.0475479620155084	0.00459598380850638	country	NN	miscellaneous	non-fiction	B2	B	B23	B	Z	Z	Z	Z	Z	 growth nor a development program can be imposed on a <font color=green>country</font> ; it must express the nation 's own will and goal	NN	informative	4	4	0.98	1	8	country
country/NN/br-h02/1401	-0.0268660101958935	0.0089292866453623	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 show substantial success in this effort will vary greatly from <font color=green>country</font>  to country. In several significant cases, such as India, a	NN	informative	4	3	1.59	0.75	11	country
country/NN/br-h02/1403	-0.0265973316582451	0.00803679624473036	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 success in this effort will vary greatly from country to <font color=green>country</font> . In several significant cases, such as India, a decade of	NN	informative	4	4	1.64	1	11	country
country/NN/br-h02/206	-0.12292776717264	0.00681820395859229	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 formulation of programs for development which are adapted to the <font color=green>country</font>  's objectives and resources. This includes assistance in- assembling the	NN	informative	5	5	2	1	7	country
country/NN/br-h02/351	-0.239598073351451	0.0186518323351892	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 programing and budgeting completely beyond the capabilities of the recipient <font color=green>country</font>  would result in the frustration of the basic objective of	NN	informative	3	1	1.32	0.33	5	country
country/NN/br-h02/439	-0.150815343871434	0.00406358145308013	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 transport, communications, and agricultural improvement despite the absence of acceptable <font color=green>country</font>  programs. In such a case, however, we would encourage the	NN	informative	3	3	1.54	1	7	country
country/NN/br-h02/454	-0.161764819921667	0.0167071388431383	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 In such a case, however, we would encourage the recipient <font color=green>country</font>  to get on with its programing task, supply it with	NN	informative	5	4	1.52	0.8	6	country
country/NN/br-h02/490	-0.134545910335455	0.0194800374287045	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 expansion or even a continuation of our assistance to the <font color=green>country</font>  's development was conditional upon programing progress being made. At	NN	informative	4	4	1.51	1	7	country
country/NN/br-h02/572	-0.0598669517904626	0.0071262327433272	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 developed countries, of the essential foreign exchange requirements of the <font color=green>country</font>  's development program. A systematic approach to development budgeting and	NN	informative	5	4	1.33	0.8	9	country
country/NN/br-h02/952	-0.0855435194972212	0.0115707466311157	country	NN	miscellaneous	non-fiction	B3	B	B23	B	Z	Z	Z	Z	Z	 must be able to share in the growth of a <font color=green>country</font> . Otherwise, development will not lead to longrun stability. In many	NN	informative	3	2	1.1	0.67	5	country
country/NN/br-h03/1107	-0.0171699987246468	-0.000405228196159939	country	NN	miscellaneous	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 be reflected in the devotion of our services to our <font color=green>country</font> . For what Sam Rayburn 's life in this House teaches	NN	informative	2	2	1.34	1	8	country
country/NN/br-h03/1138	0.244861311692351	0.102143606980742	country	NN	miscellaneous	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 and there is no such thing as being for your <font color=green>country</font>  and neglecting your district. There is no such thing as	NN	informative	2	1	0.43	0.5	6	country
country/NN/br-h03/1589	-0.0137650698552914	0.0143381241462718	country	NN	miscellaneous	non-fiction	B4	B	B14	B	Z	Z	Z	Z	Z	 all the Americans who have played a part in the <font color=green>country</font>  's history since the beginning. I pay my personal tribute	NN	informative	4	3	1.14	0.75	6	country
